%% Trajectory 16
59 53.327641 79.870789 0.662961 2.933985 38.097038 0.198426 1.192028 11.862562 9.219287 -0.185973 1.187255 0.757861
61 53.058414 80.728630 0.640407 2.907824 60.452084 -0.212956 -1.250765 12.131665 -9.719117 -0.292975 0.563324 1.298867
62 52.825722 80.365822 0.977449 2.749282 38.644104 0.191541 0.107584 9.687175 -2.871226 -0.099496 1.443089 1.244194
64 53.097706 80.140938 1.268038 2.254409 5.166848 0.238646 1.291886 7.025225 8.204412 -0.084650 1.620520 1.238157
65 52.354115 79.871231 1.238274 2.146219 8.518959 0.225346 0.249907 6.309701 -1.566755 -0.003382 1.236953 1.420653
66 52.484818 79.752708 1.214415 2.137610 8.534250 0.237523 1.033019 6.176450 6.007924 -0.172075 1.567310 1.028635
67 52.663261 79.532860 1.836211 2.420181 22.509382 -0.803878 -2.796510 7.849993 -13.633396 0.126675 1.840684 2.603278
68 52.618526 79.861984 1.882685 2.184764 8.556925 -0.519489 -1.525379 6.042077 -6.342719 -0.141248 1.762444 2.350779
69 52.474648 80.072205 1.842016 2.114279 2.057346 0.546849 1.671601 5.739610 6.925058 0.002446 2.193679 1.700856
70 52.559471 79.905685 1.864630 2.383148 1.959321 -0.534844 -1.764123 7.009513 -7.808144 -0.250162 2.484571 1.959119
71 52.422745 79.820076 2.079048 2.402124 36.851486 0.242824 1.185139 7.602639 7.564466 -0.360091 2.941382 2.052749
72 52.410492 79.958755 2.322763 2.285782 10.059903 0.369249 1.243734 6.538652 5.772118 -0.386811 2.939497 2.369831
73 52.496479 79.979073 2.826487 2.275460 18.457451 0.475551 1.594750 6.660857 7.522241 -0.244044 3.431723 2.999833
74 52.757683 80.093811 2.717909 2.174433 11.661367 -0.148503 -0.402025 5.710690 -1.545752 -0.227934 3.126441 2.783471
75 52.550743 79.934319 3.274037 2.180706 7.286149 -0.514939 -1.523953 5.977986 -6.334248 -0.096139 3.921076 3.218636
76 52.705917 79.852249 3.750717 2.199790 0.092725 -0.441831 -1.265204 5.807575 -4.688219 -0.361375 4.351711 3.899079
77 52.631222 79.959557 4.091771 2.237904 2.834838 -0.409218 -1.218535 6.392691 -5.040998 -0.206415 5.263841 3.893149
78 52.702503 79.872322 4.596579 2.240530 0.068370 -0.425177 -1.206550 6.278214 -4.267115 0.162742 5.840977 4.457795
79 52.572216 79.915741 4.483173 2.148257 1.738594 -0.512041 -1.470219 5.627645 -5.538702 -0.197448 4.920942 4.710069
80 52.602383 79.746552 5.272092 2.346572 0.000021 -0.651064 -2.126483 7.064433 -9.696858 -0.004298 6.120646 6.250698
81 52.539291 79.863487 4.759680 2.324290 3.973820 0.402775 1.413568 6.977588 7.124208 -0.733919 6.208008 4.854867
82 52.565319 79.840324 4.732889 2.280602 0.284914 -0.594358 -1.823221 6.421584 -7.564554 0.068881 5.930424 4.863411
83 52.550446 79.793587 4.813427 2.277155 0.008845 -0.655964 -2.021532 6.453818 -8.395276 0.347886 5.665503 5.295419
