%% Trajectory 16
67 37.854263 54.625412 1.303838 2.307992 4.860349 -0.520325 -1.492939 6.296529 -5.494782 -0.051095 1.440843 1.568405
69 38.082012 54.251446 1.352568 2.000003 26.977413 0.333459 0.769076 4.974870 2.511546 -0.072611 1.217090 1.488050
70 38.142075 54.384052 1.379045 2.119138 15.312421 0.526128 1.626857 5.901087 7.137147 0.037107 1.566699 1.355688
71 38.021332 54.473133 2.183469 2.181947 2.364621 0.494466 1.533783 6.084208 6.617157 -0.186578 2.354038 2.410175
72 38.219193 54.377785 2.503972 2.193141 2.494283 0.596976 1.739039 5.774879 6.446797 0.130676 2.865516 2.626049
73 38.259754 54.391098 2.730292 2.209968 5.646794 0.650854 2.000575 6.161547 8.211146 0.188551 3.090420 2.943437
74 37.907955 54.406940 2.437566 2.105553 1.368978 0.314894 1.003071 5.671810 4.455896 -0.115298 2.526530 2.605895
75 37.829460 54.401573 3.487694 2.298585 6.376179 0.231034 0.835577 6.541557 4.174651 -0.072760 3.814496 4.202265
76 37.894924 54.419090 3.907203 2.170976 0.986496 0.314017 0.874184 5.784454 3.270059 0.077612 4.414680 4.067766
77 38.076866 54.304447 3.880202 2.141074 6.122610 0.381311 1.191638 5.782722 5.088779 0.056733 4.416422 3.891377
78 37.879478 54.451073 4.366057 2.196168 0.056079 0.330548 1.058447 6.072850 4.800031 -0.014024 4.589718 4.998878
79 37.909046 54.348457 4.608482 2.143772 0.007875 0.257503 0.667893 5.663301 2.001688 -0.184441 5.318220 4.561316
80 37.950092 54.346470 4.834663 2.185622 1.251538 0.296563 0.853101 5.785602 2.951248 -0.335150 5.696745 4.870002
81 38.070339 54.252472 5.113429 2.202127 0.182460 0.322810 1.029878 6.034305 4.453507 -0.108604 6.195142 5.065280
82 37.938438 54.300190 4.899055 2.154941 0.916054 0.238628 0.723673 5.665936 2.917017 0.058580 5.734046 4.823129
83 38.092045 54.228619 6.002637 2.162593 0.000000 0.320661 1.051297 5.959032 4.854829 -0.318721 7.333803 5.647455
84 38.067554 54.333672 5.526520 2.150004 0.000000 0.401228 1.154351 5.563310 4.166847 0.214677 6.155593 5.726449
85 38.028244 54.383480 5.794302 2.117581 0.000000 0.411726 1.198562 5.504409 4.551008 0.086235 6.307389 5.962516
86 37.931000 54.367958 6.453426 2.212665 0.000000 0.298959 0.816247 5.954690 2.715002 -0.428793 7.635205 6.644067
87 38.014454 54.232384 6.372823 2.141869 0.000000 0.246841 0.745069 5.720257 3.005204 0.205549 7.702939 5.946815
88 37.992218 54.209728 7.395440 2.122277 0.000000 0.201949 0.639528 5.479279 2.488836 -0.239948 8.009957 7.685216
89 38.025173 54.208931 7.418395 2.144173 0.000000 0.234103 0.679762 5.533422 2.462396 -0.056546 8.288958 7.617367
90 38.084213 54.142834 8.136850 2.177890 0.000000 0.227049 0.672137 5.700318 2.537864 -0.305522 8.994886 8.726276
91 38.104862 54.272926 7.377541 2.236878 0.000000 0.377789 1.175263 6.111475 4.884962 0.144919 8.619102 7.883558
92 38.092377 54.037231 6.753036 2.117040 0.000000 0.129608 0.351536 5.452668 1.326626 -0.412597 7.552966 6.743479
93 38.472122 53.898491 5.959150 2.302607 0.000000 0.370612 1.367888 6.888675 7.104262 -0.362166 7.709107 6.012474
94 38.437840 53.825867 5.945467 2.320882 0.000000 0.263707 0.991010 6.873990 5.390642 -0.477387 7.778754 6.019977
95 38.684292 53.726772 5.823790 2.183748 0.000137 -0.588935 -1.676512 5.739222 -6.112553 0.238485 6.281219 6.436471
96 38.764565 53.566124 6.283144 2.272634 0.002695 -0.669310 -1.935738 6.082952 -7.001451 0.967916 7.249212 7.030077
97 38.975735 53.436848 6.080422 2.262985 0.000002 0.412583 1.294253 6.341499 5.550250 -0.238481 6.879892 6.880011
98 38.929981 53.358845 6.060810 2.071931 0.000000 0.288828 0.790768 5.248319 2.798528 -0.126517 6.188802 6.368776
99 39.102814 53.217712 4.797508 2.099772 0.936560 0.320527 0.996883 5.491775 4.055892 0.179355 5.418780 4.654893
100 39.021488 53.058353 4.916849 2.103606 0.159041 0.079840 0.249970 5.378470 0.938017 0.098258 5.566722 4.776390
101 39.310978 53.050079 5.724815 2.169304 0.014780 0.361055 1.054659 5.628400 3.829077 0.287636 6.070470 6.348395
102 39.390663 52.853939 5.601327 2.311615 0.019357 0.244603 0.802162 6.505910 3.671897 0.013178 6.767016 6.181096
