%% Trajectory 137
197 55.479675 59.986404 0.993227 3.016643 31.281914 0.466081 1.440700 10.361293 5.216029 -0.545907 1.346235 1.649977
199 56.737610 61.578533 0.933056 2.737778 32.640118 -0.683855 -2.583735 9.607412 -13.588363 0.160856 0.842628 1.711873
202 57.172791 62.720566 1.092263 3.011087 39.010540 -0.106644 -1.038266 11.887058 -8.435600 0.408749 1.417557 1.871341
204 56.033047 59.754940 1.115250 2.323812 22.680700 -0.212015 -0.656172 6.343740 -2.472660 0.380375 1.120861 1.470771
205 57.032436 61.018654 0.932043 2.458062 11.347223 0.051092 0.232000 8.249325 1.610533 0.228090 0.962101 1.328919
206 56.488438 60.304356 1.002270 2.701011 19.311586 -0.207205 -0.515521 8.971306 -0.461263 -0.037408 1.135225 1.571916
207 56.676544 60.147354 1.280990 3.064845 8.689768 -0.176102 0.817647 12.270389 12.083443 -0.031292 1.222114 2.703922
208 56.734608 60.138947 0.787079 2.663080 45.203228 -0.126447 0.414770 9.584616 6.987085 -0.262878 0.734728 1.361327
209 56.192013 60.316826 1.279738 2.760310 17.705143 0.508839 1.798137 9.043538 9.081286 -0.330164 1.965365 1.567110
210 56.685894 60.190140 1.391696 2.479116 7.029271 -0.123968 -0.623016 8.606061 -3.849175 -0.095169 1.725803 1.724374
211 56.580006 60.186832 1.041421 2.529762 37.257992 -0.233164 -0.404628 7.896669 0.763764 0.042787 1.221038 1.413508
212 56.541149 59.871372 1.339232 2.781353 20.508680 -0.587480 -1.330797 9.198892 -1.762340 0.068240 1.626259 2.098618
213 56.942345 61.079575 1.579207 3.104373 0.354177 0.021919 0.225326 11.319076 2.568438 0.499695 1.784180 3.118267
214 56.937939 60.003521 1.205766 2.246322 21.837484 -0.058542 0.102315 6.244721 1.355113 0.368887 1.262811 1.445729
215 56.937904 61.062805 1.414284 3.067639 11.069824 0.000712 0.255127 11.888614 2.667033 0.735560 1.373451 2.965063
216 56.976017 60.377857 1.491264 2.831683 15.990885 0.353874 2.350839 11.490028 17.976578 0.227815 1.407178 2.815609
217 56.773117 60.390972 1.333435 2.679194 29.706160 0.164089 2.159441 11.426685 19.503540 0.184326 1.098613 2.473920
218 56.888050 61.134022 2.035529 3.301124 0.691468 0.022071 0.711259 13.437668 7.652826 0.287956 2.287273 4.432260
219 57.177311 60.455360 1.319023 2.926988 10.947331 0.632672 3.268610 11.850165 21.437946 0.143568 1.373067 2.487698
221 57.696457 62.913528 2.237562 2.540747 1.676279 -0.390015 -1.619785 8.419391 -9.579496 0.538752 2.077441 3.607640
222 57.368702 62.747856 1.372172 2.626232 35.017136 0.116559 -0.518288 9.487436 -8.006445 0.249008 1.365109 2.238533
223 57.678425 62.849331 1.836804 2.590280 20.318071 -0.472244 -1.956683 9.568007 -11.904272 0.264821 1.509789 3.248047
224 57.606251 62.880249 2.466242 2.505180 26.949368 -0.513500 -1.680592 7.672199 -7.426699 0.539400 2.631036 3.547343
225 57.680202 63.322178 2.368328 2.238081 19.548023 0.002379 -0.161476 6.135386 -1.366967 -0.076103 2.450130 2.850379
226 57.759583 63.229622 2.080621 2.042116 2.671586 -0.010795 -0.014708 5.131783 -0.088904 -0.024348 1.913885 2.334985
227 57.899864 63.289192 2.946182 2.211487 6.095595 0.189055 0.619469 5.973301 2.703138 0.395896 2.935859 3.579585
228 57.731346 63.615311 2.800292 2.131330 0.568044 -0.653344 -1.825334 5.491242 -6.513294 0.207419 2.902074 3.066271
229 57.804535 63.246410 3.588426 2.071594 12.918316 0.050943 0.137142 5.235952 0.481941 0.052189 3.732747 3.701017
230 57.769733 63.422058 3.021094 2.283422 4.537605 0.191793 0.589970 6.265953 2.538588 -0.379575 3.298185 3.600246
231 57.840397 63.256718 3.280057 2.099972 1.692260 0.097117 0.094529 5.602241 -0.543699 0.080372 3.654430 3.233596
232 57.880981 63.367908 3.552785 2.053856 1.263086 0.248889 0.688273 5.140212 2.445808 0.127680 3.734317 3.562591
233 57.723351 63.281273 4.012365 2.160709 1.053836 0.004625 -0.022068 5.674035 -0.364109 0.201253 4.320356 4.349198
234 57.641235 63.371193 4.568291 2.300311 0.157889 0.012429 -0.123120 6.521103 -1.499906 -0.331360 5.396746 5.111745
235 57.861668 63.358723 3.759758 2.159049 9.590558 0.220389 0.671975 5.780186 2.901106 0.131287 3.802789 4.314715
236 57.769302 63.343613 4.084840 2.171250 6.030393 0.112912 0.164121 5.838734 -0.130596 -0.058837 4.802217 4.066993
237 57.848946 63.470219 3.518971 2.159710 7.796782 0.319162 0.939718 5.672398 3.654711 -0.388460 3.693527 3.906431
238 57.735046 63.466908 3.555673 2.235000 1.561031 -0.798048 -2.329508 6.080204 -8.743136 0.754231 3.692368 4.254562
239 57.779045 63.585903 4.540722 2.195412 4.763891 -0.635052 -1.815854 5.766198 -6.539064 0.763752 5.181525 4.787232
240 57.802826 63.447304 4.447412 2.228169 8.603083 0.250129 0.735614 6.085357 3.139567 -0.191874 4.974139 4.935449
241 57.829552 63.513523 5.170801 2.384226 0.029782 -0.656926 -2.102652 6.971746 -8.943391 0.773074 5.852824 6.475534
242 57.762402 63.542763 6.029048 2.250954 0.000000 -0.694836 -2.147964 6.418705 -9.013814 0.716075 6.400035 7.171077
243 57.648407 63.403324 6.665395 2.419145 0.000000 0.051731 0.016860 7.315406 -0.627793 -0.622610 8.184766 7.939787
244 57.632065 63.550743 6.199370 2.397204 0.000000 -0.817194 -2.617011 7.144418 -11.168148 0.958880 7.151343 7.709806
245 57.638466 63.537262 6.470535 2.359652 0.000002 -0.824272 -2.602546 6.973765 -11.022414 1.326974 7.291718 7.976490
246 57.742821 63.546448 6.007384 2.289922 0.531359 -0.710731 -2.227106 6.509062 -9.158534 1.014251 6.870025 6.886416
247 57.593098 63.564159 6.648283 2.416246 0.000041 -0.842744 -2.636389 7.073469 -10.738799 1.186540 8.256614 7.807271
248 57.712914 63.601635 6.814952 2.191351 0.000009 -0.685451 -1.985944 5.744216 -7.187915 1.178210 7.213694 7.720259
