%% Trajectory 7
0 76.213417 63.274212 7.365629 2.149481 0.000000 0.487631 1.405311 5.673147 5.376631 -0.095892 7.433188 8.399093
1 76.200935 63.264431 7.922698 2.159820 0.000000 0.465368 1.375075 5.725074 5.344398 -0.223296 8.221426 8.890175
2 76.155014 63.258884 8.178967 2.141050 0.000000 0.413899 1.262612 5.746830 5.218016 -0.399544 8.135939 9.375633
3 76.115486 63.250118 7.959564 2.127920 0.000000 0.365609 1.132702 5.656550 4.711840 -0.223630 7.876063 9.061251
4 76.066544 63.330372 8.062722 2.151205 0.000000 0.396910 1.276959 5.894931 5.636510 -0.314062 7.881063 9.463500
5 76.207375 63.312752 7.650037 2.169606 0.000000 0.520130 1.622337 5.962205 6.853402 -0.063743 7.597688 8.999878
6 75.981995 63.453270 7.567421 2.318039 0.000000 0.435267 1.530410 6.931021 7.603027 -0.618072 7.596238 9.945339

%% Trajectory 14
7 75.761871 63.625008 5.565379 2.313597 12.552878 -0.613119 -1.999609 6.809170 -8.949705 -0.133780 5.875673 7.000372
8 75.797874 63.806671 4.902140 2.139454 2.645845 -0.395454 -1.105500 5.503070 -3.945684 -0.325144 5.065367 5.422536
9 75.632759 63.932316 4.225682 2.198666 13.746261 -0.434926 -1.209154 5.820203 -4.431427 -0.263910 4.817987 4.472877
10 75.492455 63.994675 4.558767 2.293405 13.124979 0.487130 1.609837 6.672936 7.425352 -0.141706 5.630060 4.825037
11 75.477409 64.132339 3.897116 2.286039 5.175765 0.609755 1.966869 6.599437 8.594516 0.368167 4.688133 4.220829
12 75.186035 64.056335 3.891723 2.164141 15.899528 0.242367 0.694274 5.700381 2.710486 -0.043252 3.906206 4.516033
13 75.149361 64.293686 3.696078 2.126080 1.241951 0.443041 1.253129 5.478026 4.575837 -0.043825 3.900454 3.957704
14 75.214226 64.373772 3.425820 2.250072 4.285901 0.587997 1.787428 6.306682 7.408081 0.281513 3.486189 4.222153
15 75.030548 64.293716 3.256666 2.115213 3.658631 0.324269 0.981592 5.637497 4.155171 -0.216399 3.018562 3.869980
16 74.803352 64.714607 3.299819 2.110909 1.679842 -0.482047 -1.491750 5.520661 -5.915130 -0.122820 3.340858 3.624759
17 75.016403 64.813187 2.776785 2.103607 4.908517 -0.170408 -0.535224 5.546801 -2.521959 -0.052957 2.511382 3.329883
18 74.721565 64.897934 3.026737 2.108142 16.442316 -0.380497 -1.028747 5.367752 -3.621748 -0.035601 3.133101 3.247691
19 74.709274 65.158684 2.575301 2.130557 13.794367 -0.132047 -0.428324 5.669631 -2.164384 0.069842 2.456857 3.029968
20 74.616173 64.930222 2.486169 2.162459 1.548164 -0.453608 -1.273216 5.572030 -4.551648 0.142522 2.697538 2.678701
21 74.571182 65.132507 1.988699 2.199995 0.968751 -0.296311 -0.931138 5.971291 -4.006915 -0.203110 2.040629 2.334499
22 74.536835 65.276627 1.644195 2.246205 0.633949 -0.186542 -0.574057 5.946833 -2.124115 -0.031858 1.785719 1.907480
23 74.598518 65.527649 1.405460 2.145168 1.062714 -0.873831 -2.565181 5.812984 -10.019387 0.360221 1.405596 1.609350
24 74.791245 65.071465 1.264573 2.049984 2.294676 -0.137290 -0.327684 5.170049 -0.991871 -0.059634 1.213588 1.378766
25 74.793137 65.043076 1.082884 2.937859 12.348806 -0.163787 -0.457027 9.836138 -1.565383 -0.402914 1.255319 1.926042
27 74.648834 65.724533 1.287366 2.716779 25.231684 -0.626628 -1.416061 10.472782 -2.521913 0.284846 1.127755 2.369734
28 75.136017 66.182678 0.967426 2.108220 13.234450 0.318691 1.118376 6.126578 6.189216 0.044849 0.864730 1.174816
29 75.056290 66.755402 0.603164 2.318429 28.131817 -0.188309 0.154802 7.896883 4.760245 0.028107 0.431522 0.966870
32 75.282654 66.636131 0.755740 2.630228 77.385300 -0.081214 -0.912264 8.920423 -7.540025 0.179340 0.658316 1.329452

