%% Trajectory 42
205 70.482323 35.213291 1.260879 2.003427 6.141907 0.695618 2.053063 5.412677 8.660686 0.133147 1.489672 1.036407
206 70.361961 35.264633 2.171251 1.913633 9.519722 0.626597 1.722223 4.598991 6.259517 0.379707 2.291815 1.863161
207 70.323784 35.284943 1.441135 1.901350 5.860450 0.608727 1.547033 4.450265 5.300257 0.144034 1.469839 1.270263
208 70.700874 35.463657 1.086523 1.997762 0.651021 0.164532 0.136147 4.963179 0.022611 -0.226259 1.226464 0.944149
209 70.502052 35.306786 1.862602 1.969193 8.019112 0.808841 2.179286 4.746907 7.661066 0.287720 2.065125 1.602698
210 70.177597 35.243473 1.370203 1.808865 7.541883 0.421073 1.053636 4.205917 3.583888 -0.009659 1.230953 1.247559
211 70.303093 35.195248 1.763380 1.944626 10.961327 0.498338 1.473607 4.934543 6.088384 0.223254 2.089960 1.339156
212 70.602425 35.275547 2.399077 1.967598 3.547267 -0.122026 -0.409191 4.799191 -1.557849 -0.217098 2.453880 2.266539
213 70.429657 35.441139 2.844742 2.284418 16.864277 -0.129208 -0.231279 6.364974 -0.241417 -0.737365 3.323912 3.174668
214 70.690315 35.516048 2.656759 2.222724 22.841133 -0.793634 -2.462811 6.107059 -9.789520 0.818519 2.762383 3.142859
215 70.520622 35.302334 3.688717 2.278782 0.007880 0.822956 2.487634 6.515692 10.182192 0.702598 4.569344 3.836438
216 70.427315 35.387547 2.694710 2.143912 8.557922 0.814858 2.309188 5.549121 8.286509 0.630258 3.147258 2.629964
217 70.454796 35.412670 3.164535 2.240388 5.745664 0.867464 2.510927 5.988677 9.084780 0.685077 3.471009 3.618778
218 70.587563 35.467327 2.584281 2.227637 17.348688 -0.945111 -2.705246 6.027088 -9.958634 0.903986 2.861096 2.895745
219 70.281830 35.318359 3.511189 2.117650 4.228238 0.600187 1.739372 5.396238 6.296115 0.481015 3.862015 3.573456
220 70.356468 35.763390 2.775027 2.154684 4.155826 0.119857 0.694884 6.293977 4.801722 -0.134490 3.807175 2.172131
221 70.353775 35.600449 3.515150 2.228945 0.006479 -0.045777 -0.229228 6.140377 -1.588236 -0.182935 3.648928 4.186146
222 70.324608 35.649975 4.201474 2.236161 0.255578 -0.025418 0.214276 6.521174 2.675646 -0.314719 5.256001 4.139173
223 70.533577 35.740902 4.496647 2.374454 0.014144 -0.725522 -2.236740 6.799615 -9.022763 0.826766 5.841307 4.835774
224 70.337036 35.745235 4.379869 2.119204 0.063706 0.082269 0.229527 5.484892 0.839386 -0.189279 4.613989 4.667850
225 70.340103 35.798531 5.290086 2.155679 1.546148 0.138634 0.534122 5.857049 2.852070 0.070590 6.200715 5.203014
226 70.315865 35.869686 5.824190 2.230655 0.607585 0.185551 0.675841 6.226451 3.503975 0.488098 7.086774 5.904985
