%% Trajectory 19
54 54.219818 15.874866 1.263653 2.435645 0.002349 0.094685 1.231043 8.465729 10.123030 0.035073 1.516231 1.561579
55 53.958309 15.772019 1.196357 2.347402 0.000331 -0.269672 -0.174633 7.781281 3.620704 -0.060194 1.387268 1.421064
56 54.195389 15.712993 1.633900 2.290680 0.192355 -0.091619 -0.189211 6.127296 -0.579580 0.106431 1.989173 1.753568
57 54.051895 15.884306 2.024504 2.186405 9.946881 -0.063800 0.139531 6.244411 2.195223 0.141509 2.532159 1.894227
58 54.117233 16.104599 2.022042 2.385131 20.195890 0.221831 1.024152 7.497529 6.611648 -0.251752 1.924460 2.898374
59 54.020657 15.838223 1.518454 2.173135 14.080421 -0.141118 -0.026031 6.142959 1.710551 0.056875 1.885212 1.414592
60 54.196957 15.873595 1.986394 2.288856 9.389679 0.070552 0.591266 6.931258 4.623901 -0.089660 2.635959 1.910610
61 54.019226 16.092417 2.134925 2.371781 17.071369 0.111643 0.125713 7.376886 -1.057258 0.159222 2.920412 2.143161
62 54.071915 15.949337 2.537354 2.382011 16.925150 0.021252 0.332169 7.307491 2.750565 -0.281734 3.671651 2.372354
63 53.896744 16.002527 3.026925 2.330994 0.013306 -0.100730 -0.297264 6.955145 -1.466816 -0.260768 4.267339 2.788405
64 53.889172 15.995213 2.898504 2.356712 0.001501 -0.115614 -0.220430 7.260296 -0.252045 0.119815 4.055944 2.774993
65 54.022610 16.119032 3.965783 2.326420 0.002684 0.141641 0.432944 6.808028 1.771356 -0.051194 5.375194 3.850881
66 54.000187 16.079487 3.213070 2.326814 0.000300 0.079672 0.414446 6.583478 2.500808 0.175992 3.854753 3.621461
67 54.014481 15.943540 3.531861 2.316448 0.003929 -0.041979 -0.157630 7.082060 -0.791241 0.461276 5.064466 3.116907
68 54.198769 16.199631 3.949655 2.314560 0.000087 0.398401 1.418091 6.786286 6.877357 0.150307 5.158679 3.983037
69 54.213341 15.903057 3.310577 2.192047 0.773647 0.116400 0.470761 6.004648 2.665081 0.068346 4.325458 2.931484
70 54.201611 16.170570 4.228024 2.431114 0.001755 0.372181 1.396411 7.880189 7.266255 0.441158 6.421464 3.857348
71 54.096813 16.227188 4.576610 2.574336 0.028436 0.324000 1.148464 8.286786 5.466313 0.519985 6.996841 4.784891
72 54.099548 16.184196 4.064440 2.435505 7.282910 0.283746 0.997928 7.750123 4.901789 0.296762 6.156744 3.742219
73 54.047783 16.285656 4.165968 2.422891 14.084530 0.333436 1.019490 7.539137 4.116047 0.176329 5.873614 4.220073
74 54.084038 16.345835 4.351784 2.401201 14.846069 0.429872 1.335804 7.227235 5.433501 0.176107 5.594862 4.854646
75 53.913578 16.632011 3.684185 2.529333 9.301098 -0.454409 -1.303513 7.545521 -4.533988 0.093647 4.821830 4.496701
76 54.134216 16.931774 2.998581 2.525878 0.650383 0.065989 0.125769 7.797159 -0.303783 0.285552 4.363519 3.210534
77 54.174721 16.851213 2.898974 2.496655 3.688414 0.025936 0.588084 8.503318 5.701056 -0.278806 4.626330 2.611409
78 54.039803 17.147949 3.519048 2.663247 9.684828 0.187753 0.817002 9.383539 4.445720 -0.006538 6.164749 3.207344
79 53.763119 17.368507 3.081317 2.529120 0.206977 0.131627 0.306681 7.693060 0.479566 0.199168 3.915165 3.877857
80 53.765888 17.516207 3.205449 2.647604 13.421310 -0.717906 -2.555413 8.648995 -12.361430 0.292629 4.403078 4.083683
81 53.871910 17.972717 3.278152 2.388699 12.884208 -0.155374 -0.653451 7.181352 -3.823991 0.186045 4.316214 3.514303
82 54.033504 17.823748 2.958622 2.396544 17.643131 -0.142749 -0.663003 7.265153 -3.986226 -0.216815 4.079778 3.010688
83 54.098667 18.007044 2.349572 2.259541 1.827676 0.105710 0.164389 6.568580 -0.402758 0.303344 2.664607 2.644347
84 53.935822 18.221870 2.654301 2.283091 8.473991 0.157691 0.714165 6.724626 4.354428 -0.159074 2.699584 3.360426
85 53.730656 18.661821 2.109938 2.835993 5.322352 -0.607524 -1.768337 9.461205 -6.123651 0.265649 3.008316 2.975455
86 54.188423 18.949167 2.538294 2.532600 16.356644 0.137589 0.228962 8.120339 -0.551783 0.061801 3.657318 2.771163
87 54.438801 19.001146 2.832357 2.582497 11.410492 0.439948 1.864016 8.643530 10.451928 0.698688 4.439550 2.875004
88 54.147167 19.299391 2.991999 2.661908 11.914963 0.446557 1.613609 9.613010 8.039082 0.579755 4.860229 3.104199
89 54.364494 19.427317 2.976591 2.902161 1.983171 0.791811 2.976655 10.167480 15.118580 0.319637 5.265475 3.373072
