%% Trajectory 372
262 21.119362 43.244568 0.602466 2.320076 84.895668 0.363930 0.192323 6.819636 -1.746277 -0.089382 0.804853 0.592915
264 20.102592 41.935631 1.013346 3.073929 84.477036 0.038225 -0.489882 12.022347 -5.750044 -0.304393 1.189103 1.925851
265 20.164967 41.586521 0.729570 2.780990 107.398140 -0.248511 -1.052297 9.758298 -7.946237 -0.242729 0.806789 1.222139
267 19.298477 43.033379 0.758135 3.245656 69.022194 0.331855 1.584161 12.896105 8.633832 0.328130 1.304285 1.156360
268 19.921602 42.442291 1.194071 3.035161 64.155975 0.363894 0.978539 11.362330 3.403965 -0.173075 2.432354 1.191843
270 19.001249 42.436802 1.514404 2.585854 29.570257 0.438053 1.165532 8.070953 3.769444 0.008796 2.387310 1.528718
271 19.097725 42.531143 1.369532 2.672328 30.591234 -0.371131 -0.601619 9.167128 -0.061609 0.127435 2.337512 1.322327
272 18.925236 42.628006 1.174262 2.734357 57.857422 -0.446758 -0.955438 10.327577 -1.673848 0.032212 2.187732 1.023119
273 18.759996 42.631268 1.764608 2.179533 2.657642 -0.608736 -1.801676 6.034632 -7.500532 -0.118918 2.225343 1.620679
274 18.839682 42.750088 2.193535 2.163650 4.270146 -0.410233 -1.480857 6.408989 -7.694266 0.128082 2.504686 2.241355
275 19.039194 42.626911 3.019242 2.230674 0.521478 -0.333896 -0.908249 5.902164 -3.232263 0.123113 3.277313 3.457632
276 19.020098 42.440750 3.553605 2.211842 0.062495 0.460848 1.311427 5.981002 5.009654 0.056241 4.056244 3.803769
277 19.440708 42.231365 3.619055 2.514798 0.000960 0.672071 2.246840 7.718365 10.105701 0.077419 4.882968 4.218225
278 19.198448 42.338589 3.692422 2.347109 0.000532 0.537038 1.778845 6.749958 7.729059 0.081948 4.673575 3.992944
279 18.974194 42.408756 3.805856 2.246430 0.186450 0.382951 1.087663 6.081711 3.735911 -0.100851 4.565257 3.984332
281 18.951015 42.405788 5.189755 2.259687 0.000000 0.356805 1.010120 6.464540 3.448022 0.065994 6.300759 5.426464
282 18.969212 42.263802 5.101597 2.157599 0.000000 0.233013 0.578726 5.683417 1.717154 0.280883 5.860761 5.146439
283 19.064863 42.247055 5.780606 2.219677 0.000000 0.311920 1.070308 6.146692 4.861070 0.307136 6.514188 6.316890
284 18.936201 42.286308 6.275263 2.125518 0.000000 0.222509 0.666253 5.470098 2.557561 0.192227 6.794878 6.543305
285 19.046070 42.294834 6.880092 2.249771 0.000000 0.340904 1.072357 6.162055 4.452793 0.515357 7.677912 7.800718
286 19.042007 42.295765 6.655241 2.188947 0.000000 0.337774 0.989200 5.788153 3.765816 0.270504 6.934663 7.633306
287 19.115303 42.209095 7.576004 2.235990 0.000000 0.324400 0.965904 5.911700 3.531924 0.775154 8.716490 8.223376
289 19.033628 42.342838 6.868604 2.148132 0.000000 0.376468 1.083631 5.554297 3.912284 -0.318705 7.710157 7.044514
290 19.136198 42.294495 6.779122 2.198792 0.000000 0.430691 1.337934 6.001062 5.534490 0.308476 7.949466 6.956416
292 19.083498 42.325848 6.980667 2.180092 0.000000 0.409345 1.155532 5.675058 4.140279 0.379823 7.930522 7.287975
293 19.137383 42.254326 7.597027 2.159002 0.000000 0.391709 1.116255 5.600209 4.020065 0.658100 8.198282 8.203712
294 19.165051 42.250397 7.963489 2.168534 0.000000 0.415447 1.210472 5.736698 4.678664 0.033111 8.446622 8.822471
295 19.601040 42.303467 7.802038 2.389429 0.000000 -0.095495 -0.297840 7.415906 -1.361807 -0.122398 9.509426 9.132988
297 19.764971 42.228405 6.381938 2.204572 0.000000 -0.006625 -0.169081 6.161973 -1.767022 0.005105 7.550835 6.518610
298 19.996576 42.188473 5.799972 2.186667 0.000000 0.185050 0.514678 5.737215 1.905936 0.001605 6.595008 6.087600
