%% Trajectory 148
233 42.665859 11.989449 1.528501 2.514700 17.944218 -0.344692 -1.285513 8.419451 -6.347277 0.365969 2.356970 1.486751
234 41.769688 11.334296 1.079081 2.825223 17.446930 0.103983 0.105531 10.664097 -0.869126 0.034767 2.010089 1.038554
235 42.106823 12.098558 1.241812 2.715347 16.279474 0.205380 1.090735 8.884399 6.909541 0.071080 1.770365 1.601586
238 42.350349 12.339520 1.710107 2.427022 6.425584 0.689868 2.053879 6.932281 7.962001 0.221823 1.935759 2.214709
239 42.492542 12.674226 0.973547 2.910960 2.111509 0.166770 -0.304847 11.728902 -6.750329 0.171144 1.117664 1.716293
240 41.600330 11.735374 1.190460 2.669811 14.632847 -0.664293 -2.356107 9.217376 -11.221666 0.291232 1.361519 1.816785
241 42.041073 11.930864 1.379355 2.502176 1.635216 -0.028061 0.111060 7.872396 1.930923 -0.193847 1.532059 1.919330
242 42.019405 11.714182 1.291130 2.358237 10.027381 -0.266414 -0.274634 7.444529 2.292525 -0.012258 1.806976 1.237813
243 41.602020 11.819580 1.135146 2.244758 12.893666 -0.578402 -1.770336 6.299037 -7.336016 0.128392 1.264937 1.283190
244 41.727409 11.817579 1.297467 2.673596 2.791490 -0.455010 -1.408815 8.989860 -5.556598 0.016682 1.378803 2.090098
245 41.780632 11.422050 1.432534 2.225287 4.717204 0.202682 0.775249 6.372232 4.344893 -0.007121 1.499468 1.688332
246 41.862648 11.616910 1.910335 2.165556 0.109481 -0.520442 -1.597333 5.845548 -6.598587 -0.033311 1.989606 2.147332
247 41.835072 11.437966 1.515195 2.251851 3.365849 0.273038 0.826457 6.033454 3.040132 -0.197102 1.718519 1.693474
248 41.841640 11.790144 1.734503 2.534841 1.771183 -0.368215 -0.854010 7.660369 -2.178578 -0.169543 2.129094 2.267595
249 42.028442 11.855759 2.047255 2.452349 0.080984 -0.115798 -0.039605 7.443042 1.619595 0.233431 2.289985 2.730600
250 41.932941 11.503510 1.839339 2.358835 0.000000 0.436451 1.359652 6.822104 5.985163 -0.069143 2.052389 2.286309
251 41.986542 11.603944 2.237552 2.421515 0.000000 -0.409515 -1.369268 6.920115 -5.746765 0.354324 2.829001 2.589265
252 42.073387 11.912193 2.175030 2.532072 0.000000 -0.014420 0.013795 7.924566 0.701782 0.256623 2.925477 2.581855
253 41.720730 11.592724 2.113634 2.448098 0.000000 -0.686545 -2.262451 7.351560 -9.839516 0.355936 2.344424 2.829962
254 41.869820 11.436072 1.634471 2.167148 0.000000 0.305893 0.878994 6.036926 3.754845 -0.135798 1.915361 1.626779
255 41.716499 11.662221 2.262500 2.448821 0.414467 -0.621282 -2.161296 7.595313 -10.241029 0.512195 3.313717 2.226738
256 41.555786 11.787655 2.249943 2.395268 0.000000 -0.656558 -1.847072 6.675085 -6.805181 -0.235931 2.580046 2.809169
257 41.635559 11.742592 2.438748 2.391722 0.000000 -0.621849 -1.759381 6.598888 -6.309509 0.082268 2.780503 3.052306
258 41.835712 11.652487 1.857795 2.434080 0.000000 -0.511799 -1.360880 7.005231 -4.173264 0.031545 2.355907 2.166114
259 41.688492 11.995380 2.753325 2.391596 0.000000 -0.316127 -1.052241 7.047120 -4.943229 0.013696 3.775428 2.809414
260 41.701126 11.767284 2.893958 2.303931 0.000020 -0.531591 -1.467452 6.210135 -5.210896 -0.011072 3.470064 3.197417
261 41.512356 11.651707 2.819719 2.406758 0.000000 -0.835938 -2.715248 7.287522 -11.848922 0.463563 3.804407 2.981974
262 41.840828 11.644576 3.188923 2.296131 0.000001 -0.514595 -1.326712 6.556936 -3.646665 0.305479 4.130575 3.191609
263 41.685150 11.861275 3.840806 2.232433 0.157782 -0.453575 -1.337007 6.035190 -5.099995 -0.069006 4.470552 4.103791
264 41.590218 11.863481 3.319253 2.340733 0.000111 -0.546302 -1.723134 6.782722 -7.445363 0.086492 4.315928 3.453558
265 41.774315 11.803658 3.860001 2.318381 12.530985 -0.422027 -1.385101 6.550452 -5.969976 0.544083 4.721127 4.227825
266 41.709496 11.863809 3.468467 2.273765 4.724054 -0.426694 -1.204690 6.100080 -4.374656 -0.066206 4.156576 3.729903
267 41.602566 11.634803 3.540697 2.325101 0.292520 -0.762631 -2.176256 6.330835 -7.830758 0.814294 4.082190 4.150288
268 41.723972 11.861987 4.231413 2.240068 4.350209 -0.414042 -1.213820 6.061522 -4.708990 0.287170 4.890705 4.587948
269 41.748909 12.319914 3.560204 2.350822 14.231060 0.068824 0.103894 6.620513 -0.295319 -0.248622 4.529703 3.839703
270 41.808716 12.619834 2.594548 2.400256 0.513599 -0.571450 -1.773100 7.252957 -7.240702 0.395297 3.563416 2.664165
271 41.539757 12.482386 2.733699 2.449398 0.451280 0.022143 0.006081 7.387473 -0.235247 -0.705590 3.301194 3.394722
272 41.904408 12.830636 2.607630 2.228861 5.161824 -0.264956 -0.861500 6.693120 -3.733381 -0.010869 3.634640 2.177403
273 41.768883 12.820150 2.919152 2.169128 1.307607 -0.410968 -1.225457 5.852169 -4.944759 -0.007182 3.191848 3.140167
274 41.793465 12.947731 2.426865 2.315655 12.099893 -0.258805 -0.644241 6.414886 -1.721483 -0.137713 2.979414 2.640367
275 41.893101 13.059604 2.456020 2.114665 9.643608 -0.047296 -0.215436 5.521238 -1.019627 0.315171 2.814240 2.379419
276 42.033314 13.448923 1.932626 2.692471 1.959275 -0.517765 -1.426599 9.027337 -5.130620 -0.165243 3.024521 2.179017
277 42.710388 13.300834 1.553318 2.672865 0.459836 0.011221 -0.760016 9.994550 -7.636855 -0.058754 2.877475 1.274335
278 42.971073 13.096476 1.462408 2.466248 14.565914 0.067548 -0.108464 7.567274 -2.581931 0.324021 2.116346 1.490315
279 43.164490 13.096262 1.587439 2.545056 11.730182 0.260750 1.468366 8.683564 10.078893 0.034968 2.504910 1.535212
280 43.204494 12.891603 1.765806 2.636837 10.479537 0.096100 0.528944 8.534847 3.517301 -0.542197 2.825086 1.831056
281 43.372768 12.883627 2.300967 2.461796 15.309937 0.256395 1.236470 8.045709 8.257195 0.150668 3.477864 2.186646
282 44.054111 12.933996 1.832156 2.340688 21.696735 -0.011893 -0.017937 6.551912 0.189051 -0.126025 2.334956 1.953551
283 43.779633 12.783367 2.466149 2.914920 0.602053 -0.436999 -1.331961 11.210087 -5.409499 0.020382 4.947974 2.240652
284 43.954983 12.868814 1.626949 2.853790 28.880880 -0.176203 -0.285924 11.325805 0.757067 0.092973 3.261902 1.381069
285 44.677822 12.729127 1.495265 3.156384 14.318859 -0.593050 -2.367450 12.510500 -12.985816 0.506579 3.287925 1.431703

