%% Trajectory 18
95 3.838158 86.648895 1.393172 2.357242 15.050905 -0.512943 -1.573771 6.764134 -6.847383 -0.219182 1.651411 1.632632
96 3.666775 86.651283 1.680413 2.305364 12.597984 -0.681940 -2.255198 6.860993 -10.173431 0.152070 2.272630 1.601336
97 3.852201 86.903191 2.613230 2.193730 2.611351 -0.244606 -0.568586 6.001711 -1.135266 0.202595 3.270207 2.462513
98 4.003010 86.909874 1.907981 2.326543 19.992563 -0.087119 -0.055855 6.600944 0.825428 -0.081824 2.334702 2.104298
99 4.045719 87.055855 2.136031 2.216765 2.744771 0.101573 0.624391 6.493553 4.328000 0.171728 2.303575 2.431505
100 3.714200 86.650696 2.199666 2.101920 0.825403 -0.635105 -1.778148 5.365263 -6.350323 0.133999 2.373011 2.250512
101 3.851203 86.786316 2.409351 2.089744 0.761068 -0.362485 -1.044182 5.353522 -3.939112 -0.088207 2.357425 2.677503
102 3.732749 86.790688 2.692455 1.995194 0.065385 -0.476567 -1.408937 4.930248 -5.138416 0.109216 2.648950 2.723021
103 3.780591 86.566246 2.659766 2.224671 4.729627 -0.653161 -2.017710 6.143926 -8.116286 0.412534 2.803744 3.113358
104 3.635856 87.056351 2.868493 2.202253 0.422826 -0.307793 -0.911294 5.798472 -3.427447 -0.141229 3.202760 3.114385
105 3.965945 86.724457 2.746738 2.113984 0.023662 -0.309600 -0.728472 5.564010 -1.998428 0.042100 3.286437 2.520125
106 3.905828 86.678040 2.924650 2.164847 0.064540 -0.416130 -1.080440 5.730014 -3.477534 -0.057056 3.026054 3.305366
107 3.894660 86.791245 3.187728 2.179555 0.086141 -0.314093 -0.688044 6.013020 -1.270713 -0.060023 3.825794 3.122033
108 3.811403 87.037216 4.306281 2.206291 0.000000 -0.151378 -0.329560 5.906455 -0.723470 0.212653 4.487521 5.013390
109 3.853854 86.979126 3.385013 2.226019 0.015492 -0.167021 -0.139614 6.509924 1.556949 -0.061081 4.355947 3.179154
110 3.848378 86.965195 3.926977 2.097822 0.015124 -0.186427 -0.513692 5.346034 -1.822753 0.100700 3.940711 4.297389
111 3.761641 86.828514 4.258051 2.121706 0.000001 -0.409845 -1.144369 5.431796 -4.082465 0.319680 4.591771 4.442562
112 3.892071 86.905472 4.736385 2.125589 0.000387 -0.202459 -0.613103 5.545168 -2.501855 0.085699 5.485014 4.582594
113 3.816953 86.956261 4.788225 2.099716 0.000514 -0.226783 -0.591424 5.351589 -2.049988 -0.060468 4.843710 5.210204
114 3.941670 86.897255 4.508592 2.140607 0.001482 -0.161072 -0.421493 5.545766 -1.350038 -0.219951 4.984169 4.666953
115 3.909366 86.987541 5.314334 2.228693 0.000019 -0.103095 -0.290167 6.117810 -1.155804 -0.068943 6.375353 5.468668
116 3.735976 86.964127 4.714336 2.077143 0.000437 -0.299898 -0.828354 5.266541 -2.989325 0.045305 5.185103 4.607247
117 3.811928 86.839569 5.204298 2.097311 0.015620 -0.348503 -0.959319 5.353195 -3.402580 -0.168649 5.837982 5.077046
118 3.824439 86.956894 4.567998 2.110909 0.043374 -0.218670 -0.595958 5.377413 -2.105112 0.199582 5.009034 4.633596
119 3.773692 86.998596 5.392370 2.126064 0.000042 -0.227712 -0.615599 5.451261 -2.167147 -0.004099 5.595024 5.869501
120 3.867388 87.075287 5.206298 2.136175 0.001681 -0.057322 -0.077711 5.588396 0.111916 -0.120676 5.430967 5.690595
121 3.976499 86.999313 5.132635 2.121816 0.061055 -0.024189 -0.021328 5.431234 -0.009884 -0.008166 5.370840 5.519670
122 3.879799 87.057487 5.585277 2.196540 0.039213 -0.062715 0.008799 6.014285 0.976969 0.121242 5.860193 6.408091
123 3.829739 87.076920 6.281456 2.147110 0.000002 -0.093338 -0.241385 5.532224 -0.833573 0.211441 6.859224 6.627751
124 3.863238 86.978737 5.676525 2.170355 0.018613 -0.158027 -0.328156 5.846987 -0.487962 0.226725 5.880970 6.439103
125 3.947724 87.224319 5.318374 2.163710 0.279419 0.172047 0.493953 5.651104 1.916361 0.138665 5.634527 5.872893
126 4.076373 87.317986 4.939145 2.261949 0.530293 0.394355 1.245557 6.218433 5.074116 0.602813 5.635432 5.536660
127 4.236260 87.544235 5.379453 2.545075 6.319316 -0.219505 -0.427730 8.188675 -0.280132 -0.105201 7.190866 6.500246
128 4.327049 87.720154 4.406449 2.409944 0.000374 0.047204 0.363318 7.021971 2.607113 -0.209647 5.395127 5.224167
129 4.272659 87.802887 4.852233 2.385529 0.850274 0.075547 0.486061 7.118284 3.641549 -0.461357 6.431151 5.143990
130 4.459474 87.855171 4.367085 2.381751 0.000812 0.314642 1.057399 7.247645 5.035881 0.015448 5.539508 4.861800
131 4.672608 88.073891 4.016644 2.456639 0.034558 -0.253503 -0.903054 7.640292 -4.721455 -0.248809 5.836122 4.031326
132 4.864713 88.063339 3.974107 2.311646 0.142539 -0.071946 -0.235629 6.790297 -1.477166 -0.036940 5.093903 4.092830
133 5.026531 88.200798 3.446712 2.345699 2.054988 0.227327 0.612058 6.775787 1.970318 -0.334925 4.678048 3.406903
134 4.886809 88.202484 3.621806 2.461496 10.594813 0.089290 0.621054 7.623803 4.694227 -0.219029 4.567011 4.348048
135 4.794385 88.528992 3.144583 2.501792 11.106895 0.323380 1.290046 7.868027 7.167796 -0.662139 3.544610 4.322484
