%% Trajectory 6
0 62.493755 55.893635 5.089877 2.214259 0.000156 -0.612609 -1.719050 5.847037 -6.144813 0.546094 5.592334 5.677972
1 62.446095 55.876667 5.231093 2.216746 0.000033 0.322765 0.847505 6.194252 2.898246 -0.141125 5.686981 5.909025
2 62.530815 55.776970 5.812771 2.350140 0.000000 -0.692217 -2.187298 6.801602 -9.166018 0.876419 6.362189 7.298633
3 62.497574 55.788494 6.096481 2.384430 0.000000 -0.713932 -2.233031 6.974010 -9.316618 1.086269 6.757312 7.779321
4 62.468887 55.902775 6.417840 2.206715 0.000000 0.371661 1.008686 5.788276 3.556785 0.042944 6.917258 7.245086
5 62.499687 55.777603 6.482735 2.330419 0.000000 -0.722710 -2.278205 6.835195 -9.721258 0.971569 7.407129 7.700360
6 62.375416 55.764412 6.408860 2.224637 0.000000 0.139827 0.200730 6.166061 -0.369548 -0.058980 6.444526 7.812859
7 62.535213 55.770233 6.860427 2.288389 0.000000 -0.694554 -2.089586 6.355791 -8.150781 0.896197 7.648390 8.050938
8 62.515739 55.745884 7.127501 2.374669 0.000000 -0.738374 -2.344368 7.010037 -9.995926 0.866036 7.887756 9.037697
9 62.420929 55.695301 7.063179 2.391276 0.000000 0.116227 0.240809 7.069242 0.391836 -0.366836 8.153562 8.736450
10 62.434570 55.800629 7.253614 2.321465 0.000000 0.235198 0.518381 6.699376 1.073663 -0.006587 8.114262 8.724752
11 62.406937 55.824173 7.123908 2.246827 0.000000 0.231109 0.533659 6.269468 1.199823 0.348844 7.684849 8.321340
12 62.462109 55.745045 7.474000 2.306883 0.000016 0.207155 0.389595 6.647131 0.227162 -0.531793 8.098416 9.143232
13 62.434929 55.674362 7.820597 2.344585 0.000000 0.109294 0.056998 6.843713 -1.331308 -0.636483 8.311963 10.024093
14 62.389046 55.621830 7.189687 2.351844 0.000017 0.010874 -0.278919 6.993554 -2.908274 -0.574468 7.388475 9.520551
15 62.118061 55.306038 6.364075 2.316423 1.868472 0.424099 1.453218 6.994077 6.975991 0.642669 5.854384 8.887503
16 62.066330 55.323200 6.229997 2.256763 6.504423 0.389530 1.309453 6.464576 6.120150 0.444539 5.967888 8.091742
17 61.939690 55.142811 5.863018 2.229254 11.664004 0.082498 0.304670 6.631831 1.666031 0.183325 4.941463 8.128694
18 61.904675 55.008476 5.285662 2.209682 0.762247 -0.086852 -0.249786 6.394858 -1.105456 0.515010 4.655140 7.024491
19 61.837082 55.013393 5.012590 2.211845 16.128778 -0.149526 -0.567717 6.051671 -2.865712 0.266037 4.963529 6.123544
20 61.871422 54.980476 5.066698 2.297256 0.949498 -0.148102 -0.586936 7.201572 -3.166773 0.060394 4.462523 7.176976
21 61.719807 55.026241 3.849472 2.235334 12.857377 -0.253951 -0.732082 5.927083 -2.682819 0.454902 4.063157 4.541696
22 61.559582 54.818344 4.578295 2.426013 3.108685 -0.622072 -2.180574 7.625635 -10.748047 0.208108 4.828928 6.278074
23 61.511410 54.910599 3.952746 2.405671 0.412212 -0.577990 -1.909362 7.207852 -8.667168 0.144687 4.476175 5.032833
24 61.517586 54.916710 3.430621 2.407803 7.362083 -0.565705 -1.586666 7.099119 -5.837057 0.399975 3.641468 4.618790
25 61.677872 54.815536 3.676946 2.451484 0.579359 -0.506590 -1.847616 7.794353 -9.523816 0.454559 3.464504 5.549471
26 61.683640 54.967247 3.838007 2.587511 0.001762 -0.349114 -1.166435 9.028134 -5.324877 0.215758 3.645607 6.285276
27 61.592667 55.040863 3.029753 2.645009 6.339115 -0.366469 -1.233019 8.762989 -5.745259 -0.127128 3.204368 4.809353
28 61.439621 54.967613 2.341037 2.462036 7.313218 0.407233 1.077062 7.624858 3.086307 0.374612 2.611198 3.152519
29 61.297665 54.858097 2.987188 2.675472 0.060036 0.155762 0.053461 9.146621 -2.789294 -0.027156 2.979712 5.012424
30 61.196800 54.933460 2.487022 2.868223 2.455389 0.130258 0.115648 11.237528 -1.282680 0.407376 2.007563 5.125773
31 61.289497 54.615948 2.404542 2.485210 8.952723 -0.094556 -0.574917 7.633235 -4.181400 -0.298316 2.616639 3.359153
33 60.936501 55.055931 1.866129 2.696280 21.410988 -0.007570 -0.108879 9.842313 -1.059320 0.265609 1.984578 3.047029
34 60.940056 53.914551 1.899227 3.201472 6.105785 -0.145391 -0.362839 12.403085 -0.763667 -0.346191 1.993277 4.087046
35 61.465649 54.510479 1.796285 3.189315 27.891680 -1.023870 -4.431596 13.055949 -25.872253 0.338127 2.786200 2.942720

