%% Trajectory 185
202 66.495850 16.418686 0.637787 2.572806 84.470032 -1.085462 -3.329002 7.899345 -13.563471 0.306857 0.772361 0.868542
203 65.825691 15.289641 0.612108 2.194655 31.354965 0.115332 0.039371 6.696531 -1.519905 0.065033 0.582949 0.760417
204 66.001122 15.906805 0.508703 2.252052 71.767479 -0.092070 -0.104419 6.861246 1.945720 -0.019875 0.440708 0.704918
206 65.865761 14.986957 0.730408 2.359671 81.822098 -0.147284 -0.079745 7.730486 2.056352 0.154260 1.034084 0.689438
207 65.887619 15.793762 0.783614 2.267202 55.509396 -0.318619 -1.031467 7.239804 -4.999339 0.170507 0.698219 1.078393
208 65.462570 15.654117 0.674540 2.441522 40.203255 0.116684 -0.168247 7.442175 -2.759885 -0.115977 0.679755 0.967150
209 65.863472 15.472105 1.259749 2.251621 44.245941 0.335580 1.253376 6.670281 6.466531 -0.048818 1.282404 1.554073
210 65.677666 15.076398 1.141441 2.527318 35.119560 -0.245938 -0.144720 8.417475 3.215946 0.083547 1.014753 1.870031
211 65.875725 15.107534 0.840887 1.948748 6.217338 -0.016738 -0.127809 4.832721 -0.738214 0.071331 0.900497 0.738181
213 66.062126 15.779965 0.994055 2.062663 21.339376 -0.157905 -0.394958 5.160709 -1.343170 -0.030375 0.953031 1.097368
214 65.212814 15.416730 1.160837 2.608889 20.570765 0.629547 2.372467 8.831657 12.443791 0.127680 1.257397 1.771099
215 65.551300 15.547351 1.285504 2.765184 10.831573 -0.901349 -2.772972 9.744889 -11.627757 0.499863 1.322279 2.232375
216 66.094193 16.141590 0.890725 2.419061 39.124477 0.235779 0.750865 7.633451 3.089515 0.149926 0.986472 1.168247
217 65.714920 15.440997 1.963879 2.311888 2.456204 0.155914 0.694098 6.752393 4.041628 -0.088818 2.108744 2.431526
218 65.732582 15.511084 2.432115 2.507608 22.696712 0.243668 0.612462 7.331194 2.145475 -0.356321 3.051248 3.047543
219 65.787933 15.543406 2.745473 2.305305 5.607879 -0.668661 -2.170101 6.912689 -9.946018 0.291306 2.728581 3.600573
220 65.638458 15.309575 3.234566 2.392624 8.158596 -0.051968 -0.273978 7.401825 -1.945632 0.008473 3.894053 3.845049
221 65.728668 15.270898 2.397467 2.244161 0.399380 -0.000431 -0.049381 6.178869 -0.288379 0.262823 2.726845 2.653460
222 65.607651 15.253250 2.687883 2.276423 5.125233 -0.139096 -0.547588 6.561232 -3.065053 0.035159 3.295256 2.823502
223 65.488106 15.106535 2.950854 2.257161 4.582981 0.594638 1.841205 6.311930 7.500913 0.406589 3.435746 3.224807
224 65.617561 15.160883 2.664299 2.354589 0.276535 -0.221558 -0.524538 6.636647 -1.118215 0.181244 2.819737 3.453592
225 65.643738 15.035297 2.520735 2.191091 0.628371 -0.320966 -1.034730 6.039121 -4.760206 0.208239 2.888064 2.635096
226 65.629944 15.098877 2.878904 2.371265 0.332726 -0.271183 -0.992397 7.057828 -5.143781 0.451629 3.578674 3.247971
227 65.636185 15.003848 3.273463 2.356219 20.223515 -0.359966 -1.119566 6.752659 -4.531711 0.591034 3.593537 4.119461
228 65.609848 15.248322 2.993775 2.419096 21.055592 -0.141831 -0.794364 7.460613 -5.456261 0.214853 4.147758 3.094471
229 65.430511 15.054632 3.539019 2.345547 10.830575 0.485145 1.693919 6.985734 8.004803 0.793910 4.648340 3.652596
230 65.551376 14.953176 3.936788 2.335112 12.715256 -0.495447 -1.731858 7.008041 -8.347680 0.530032 5.486582 3.706257
231 65.372757 15.036408 3.720014 2.319936 8.162737 0.409163 1.261823 6.451030 5.112770 0.814680 4.569014 4.061184
