%% Trajectory 150
268 45.092949 56.474705 1.437948 2.582338 0.000070 0.567654 1.913658 7.959294 8.743331 0.180758 1.720456 1.992811
270 44.056965 56.082962 1.257194 2.428907 2.862575 0.139927 -0.163656 8.214114 -4.373742 0.147684 1.922926 1.130682
272 44.655262 56.080143 1.758772 2.453603 1.295220 -0.264597 -0.969331 7.460426 -5.192722 -0.032563 2.408447 1.906880
273 44.790421 55.755753 2.074237 2.162947 1.759649 -0.453827 -1.232708 5.604322 -4.348231 -0.281057 2.359063 2.127400
274 44.972733 56.111374 1.618193 2.344880 0.804587 0.084107 0.606689 6.901715 3.822443 0.349758 1.922577 1.871892
275 44.292145 55.951427 1.667332 2.463840 0.721818 0.243574 1.017116 8.811506 5.136580 0.329180 2.666533 1.441506
276 45.015568 56.165714 1.649838 2.023810 3.024454 0.181282 0.700290 5.288280 3.523379 0.057916 1.865955 1.473004
277 44.946983 55.883636 2.521621 2.166393 14.150159 -0.169380 -0.337219 5.641738 -0.942378 -0.064572 2.928740 2.534081
278 44.823128 55.959263 2.611656 2.148132 0.588918 -0.217609 -0.444170 5.730778 -0.880779 0.118777 2.645118 2.965064
279 44.621883 55.792957 2.838435 2.385711 2.403944 -0.585158 -1.823716 6.978483 -7.837173 0.203818 3.790961 2.980725
280 44.453552 56.151917 2.750019 2.526354 6.565217 0.605467 2.153640 8.996361 10.534426 0.101285 4.515308 2.432213
281 44.653862 56.069828 2.854179 2.469231 13.919696 -0.276311 -1.281411 8.051873 -8.287232 0.462019 4.462936 2.584691
282 44.674088 56.114315 3.887726 2.344679 15.747088 -0.211595 -0.820706 7.060891 -4.517866 0.264826 5.494470 3.620998
283 44.302544 56.013355 3.836122 2.400069 0.079202 0.315898 0.869371 8.603465 3.103040 0.247752 6.086389 3.120568
284 44.430698 55.910606 4.386947 2.569981 9.611797 0.341307 1.083683 9.291971 4.459438 0.181679 7.306647 3.967722
285 44.452713 56.176216 3.760489 2.432973 0.363612 0.628931 2.021773 8.434837 8.453686 0.573310 5.819601 3.329566
286 44.513466 55.949093 4.140187 2.419329 15.764435 0.462562 1.505501 8.212845 6.476089 0.127925 6.239786 3.776689
287 44.692932 56.012917 4.652308 2.314012 9.926775 -0.294152 -1.058475 7.072474 -5.607873 0.296075 6.504683 4.260812
288 44.481422 56.091965 5.047851 2.416734 0.000028 0.573387 1.860856 8.127709 8.197495 0.352527 7.540952 4.658363
289 44.017056 55.973431 5.652989 2.422817 0.000001 -0.009513 -0.488159 8.622786 -5.141078 0.173701 9.184082 4.512080
290 44.413662 55.983219 5.167264 2.374653 0.000014 0.396881 1.107214 8.323137 3.778393 -0.034831 7.778772 4.491687
291 44.395786 56.014729 5.696033 2.355055 0.000000 0.410512 0.963647 8.014627 1.954702 0.132316 8.347972 5.066503
292 44.374149 55.901459 5.757047 2.317122 0.000000 0.275605 0.929226 7.983248 4.188975 -0.259597 8.635695 4.704084
293 44.455372 55.846210 5.734398 2.411078 0.000000 0.301579 1.054615 8.472046 4.891158 -0.279399 8.476591 5.349488
294 44.325851 55.990185 7.285807 2.401550 0.000000 0.316038 0.730373 8.647169 1.319013 0.211075 11.523360 5.973867
295 44.208645 55.976475 7.130929 2.367192 0.000000 0.185121 0.312895 8.274669 -0.484862 0.212342 10.764240 6.116040
296 44.500553 56.071404 6.358083 2.368581 0.000000 0.571957 1.870345 8.226972 8.189449 0.487053 9.707254 5.352376
297 44.313396 56.059589 7.032208 2.455449 0.000000 0.372988 1.251041 8.990605 5.389421 0.772162 11.581101 5.686127
298 44.193348 55.984745 8.274670 2.296974 0.000000 0.178094 0.338658 7.594513 0.042803 0.386124 11.716726 7.289974
299 44.181599 55.970032 7.575362 2.417211 0.000000 0.151632 0.318216 8.995258 0.271385 -0.017346 12.589893 5.721356
300 44.350628 56.079002 8.425478 2.408238 0.000000 0.429632 1.280222 8.456082 4.810453 0.777723 13.039040 7.251515
301 44.319187 56.041668 7.594056 2.239820 0.000000 0.360853 1.017587 7.661052 3.440374 0.245164 10.835933 6.173384
