%% Trajectory 2
0 36.091671 53.056698 3.586960 1.994567 1.025669 0.148368 0.338230 5.459479 0.529677 -0.236193 2.933296 4.221136
1 36.021099 52.964684 3.636697 1.943344 0.142303 -0.014217 -0.333165 5.402884 -3.329041 -0.113269 3.198592 3.868763
2 36.353188 53.142639 3.410792 1.938425 3.594133 0.495826 1.406841 4.858546 5.077743 0.108404 3.276302 3.335263
3 36.168346 53.041328 3.800294 2.000171 0.895093 0.209676 0.301908 5.695209 -1.200780 0.020013 3.338768 4.262469
4 36.272190 53.058800 4.212472 1.973911 0.000335 0.330992 0.888898 5.022514 2.646253 -0.224191 4.066413 4.248632
5 36.138210 52.861866 4.305706 1.999582 0.319806 0.000077 -0.256926 5.533175 -2.858103 -0.224270 3.613012 4.996601
6 36.173786 52.939663 4.542438 1.995391 0.020154 0.113450 0.116966 5.373092 -0.992944 -0.202757 4.140373 4.923567
7 36.261799 53.138828 4.477643 1.977164 0.072064 0.400629 1.148049 4.840342 4.167908 -0.097696 4.186231 4.666804
8 36.253437 53.017189 4.705065 2.015385 0.155472 0.270628 0.672097 5.173890 1.925220 -0.239597 4.724252 4.758266
9 36.276588 53.094513 4.738092 1.979127 0.042488 0.371101 1.054692 4.843114 3.789054 -0.085921 4.780186 4.597099
10 36.266075 53.041420 4.597052 1.966182 0.403462 0.307496 0.890374 4.804282 3.221888 -0.308256 4.622317 4.416325
11 36.227295 53.076740 5.159128 1.973150 0.034037 0.304036 0.870804 4.831065 3.137875 -0.327413 5.286350 4.893382
12 36.222885 53.025208 5.839966 2.012361 0.046060 0.248095 0.734563 4.985889 2.680436 -0.135490 5.952987 5.799131
13 36.240654 52.980576 5.381432 1.953094 0.039246 0.221229 0.669844 4.749028 2.464304 -0.302618 5.152913 5.357529
14 36.320446 52.940331 5.562164 2.010250 0.165960 0.260777 0.730027 4.960981 2.607030 -0.147271 5.637172 5.544168
15 36.273598 52.950794 5.767441 2.042767 1.916842 0.224390 0.696724 5.197559 2.827922 -0.393623 6.221306 5.560233
16 36.234673 52.922920 5.866928 2.039073 6.560736 0.157592 0.485866 5.094651 1.798962 -0.273670 6.361856 5.601237
17 36.268105 53.008026 6.047990 2.049958 11.438469 0.276131 0.868644 5.247406 3.527590 -0.079615 6.498758 5.899366
18 36.356754 52.899143 6.201285 2.097649 0.252297 0.255900 0.743056 5.373497 2.778358 -0.290383 6.524023 6.484095
19 36.541183 52.707146 5.149477 2.278894 17.269182 -0.751671 -2.341859 6.625175 -9.998548 0.609581 6.418515 5.316595
20 36.849594 52.806580 3.948311 2.055697 0.101798 -0.343827 -0.966538 5.258445 -3.690886 -0.174942 4.365745 3.750787
21 36.783012 52.837204 4.021266 2.099379 12.874389 -0.379782 -1.016083 5.373643 -3.612424 -0.044444 4.283390 4.158773
22 36.886559 52.665268 3.383286 2.064804 0.006573 -0.448174 -1.238738 5.196788 -4.400997 -0.079848 3.432520 3.553303
23 37.065006 52.713005 3.168573 2.059993 0.404674 -0.221987 -0.566537 5.163879 -1.944738 -0.093523 3.158407 3.368832
24 37.177811 52.278660 3.281690 2.044471 7.362062 0.456473 1.272620 5.123970 4.564875 0.107733 3.456416 3.252904
25 37.200470 52.393448 2.741961 2.066377 0.425482 0.593918 1.915479 5.501688 8.080578 0.018062 2.666696 2.999231
26 37.375954 52.329556 2.541909 2.199478 6.482223 0.705507 2.219991 6.210818 9.392625 0.010230 3.210809 2.380064
27 37.520870 51.990219 2.849410 2.255549 6.432335 -0.488913 -1.393530 6.454800 -5.483467 -0.242283 3.393609 3.033377
28 37.482521 51.909054 1.971638 2.171459 12.857612 -0.608424 -2.009655 6.322562 -9.391171 -0.067269 2.429763 1.851570
29 37.534241 51.719452 2.035614 2.209810 0.328699 -0.746308 -2.268870 6.180860 -9.316946 0.145092 2.525655 1.972666
30 37.946922 51.420807 1.860383 1.917303 0.032221 0.367730 1.085104 4.650921 4.254537 -0.033466 1.609622 1.957295
31 37.900742 51.296124 2.679796 2.201622 7.342512 0.196866 0.443279 6.069638 0.603664 -0.180387 3.460972 2.438925
32 38.060421 51.143837 2.334512 2.131182 9.365454 0.204257 0.285531 6.036948 -0.833260 -0.144559 3.005815 1.969456
33 38.075573 51.067310 2.026888 1.987490 1.375767 0.142881 0.369607 4.868287 1.276510 -0.171826 1.857635 2.170784
34 38.324200 50.867298 2.417594 2.121959 0.114416 0.191500 0.545581 5.580744 2.312737 -0.162023 3.022139 2.107896
35 38.681271 50.669292 2.117640 2.235374 2.456125 -0.649436 -2.222538 6.602636 -10.346558 0.115419 2.680440 2.053278
36 38.680058 50.769836 2.081154 2.059789 0.613763 -0.550105 -1.828397 5.564491 -7.974620 0.079334 2.148839 2.137898
37 39.208324 50.788906 1.500770 1.952505 0.459429 -0.002769 0.037717 4.704943 0.199661 -0.003818 1.440993 1.489268
40 39.468494 50.226086 1.039772 2.135145 1.539644 -0.305421 -1.203558 6.505861 -7.174257 -0.030295 1.355100 0.864965
41 39.168098 50.713940 1.222126 2.243018 1.106302 -0.117961 -0.270808 6.128809 -0.378030 -0.252312 1.277889 1.463361

