%% Trajectory 87
313 37.204197 98.077888 1.789981 2.128829 2.535503 0.282088 0.776484 5.584007 3.035700 -0.110863 2.169664 1.640898
314 37.244186 98.609131 2.179800 2.758861 2.148922 -0.146681 -0.613548 9.294158 -3.746698 -0.999173 2.423033 3.590732
315 37.239288 98.129883 2.587726 2.522431 3.766054 0.369170 1.417479 8.195250 7.032199 0.501363 2.545195 3.982165
316 37.440929 97.759880 1.898956 2.682166 0.097253 -0.799192 -3.160746 9.698783 -17.275803 0.235592 3.417930 1.675386
317 37.532867 98.229111 2.183305 2.520020 12.976449 -0.238019 -0.777559 8.237142 -3.687895 0.027579 2.815129 2.686844
318 37.551838 97.988258 2.701205 2.203396 28.169703 -0.459906 -1.512927 6.629050 -7.167796 0.035305 3.175593 2.776231
319 37.362133 97.949364 2.747282 2.382125 17.091873 0.311497 0.755514 7.353688 2.668502 -0.283586 3.633126 2.911242
320 37.556973 98.092941 2.575361 2.299344 5.023739 -0.350087 -1.229034 6.794744 -6.311173 0.039850 3.306552 2.615090
321 37.243042 98.022758 2.378653 2.387542 20.243235 0.265799 0.740725 7.017507 2.609499 0.383598 2.719454 2.959680
322 37.381950 98.108398 2.192219 2.229508 29.900103 0.490350 1.562786 6.115112 6.403388 0.019593 2.433540 2.454028
323 37.623508 98.328117 2.435665 2.677812 2.972810 -0.048372 -0.704322 8.947430 -6.394300 -0.113866 3.990264 2.531989
324 37.628803 97.925186 2.301542 2.453158 18.020618 -0.446009 -1.745799 7.700179 -9.164644 0.256033 2.865533 2.780514
325 37.206570 97.761581 2.794963 2.231984 15.413420 -0.031848 0.070206 6.121618 1.082092 0.284193 3.506150 2.732162
326 37.390789 97.962631 3.084004 2.101745 5.190764 0.353420 0.948668 5.356842 3.319638 -0.067812 3.138574 3.343217
327 37.223858 98.117691 3.407529 2.307874 21.655130 0.341547 1.247269 6.738541 6.129775 0.019294 4.423154 3.440995
328 37.675694 97.810730 2.731757 2.491149 28.950449 -0.513579 -1.765058 7.732049 -8.541694 0.291190 2.950300 3.854913
329 37.352673 98.077408 2.756521 2.141850 22.836891 0.430079 1.369091 5.950537 6.204065 -0.206074 2.966395 2.937657
330 37.353058 98.208908 3.341595 2.254819 12.550527 0.561963 1.772761 6.295854 7.368033 0.238520 3.761647 3.773046
331 37.287643 98.094688 2.721600 2.425870 11.917923 0.382334 0.857358 7.503052 1.507228 0.124004 3.320800 3.281447
332 37.093204 98.108795 3.414309 2.211883 27.033554 0.201997 0.584416 5.944124 2.085060 0.139297 4.101422 3.450627
333 37.225262 98.175270 3.946863 2.275049 18.776588 0.400533 1.258568 6.350919 5.314580 0.358313 5.082339 3.896968
334 36.684521 98.249428 3.665156 2.328724 17.839561 -0.066055 -0.421540 6.877158 -3.311118 0.066084 4.981817 3.553320
335 36.982819 98.246712 2.949579 2.421282 7.126911 0.229531 0.628377 6.960291 1.945804 0.229232 3.752592 3.389170
336 36.293053 98.093994 2.721991 2.527400 3.253171 0.387048 0.791828 8.553617 0.773105 0.576258 2.588840 4.290719
