%% Trajectory 55
115 74.056580 81.682770 1.376997 2.222238 14.674142 -0.260653 -0.712141 6.309985 -2.793210 0.162055 1.727938 1.332078
116 73.392677 81.676285 1.483921 2.484280 3.230662 0.068957 0.700535 8.348585 5.883029 0.115269 2.272039 1.414436
118 73.579636 81.675720 1.843730 2.533846 6.527037 -0.744643 -2.652569 8.814239 -13.476033 0.372079 3.040320 1.631407
119 73.330055 81.506989 1.923658 2.577112 10.751184 -0.162959 -0.637776 8.546570 -3.797251 -0.135565 2.560456 2.397028
120 73.619774 81.917191 1.709231 2.185738 1.816687 -0.463034 -1.595823 6.320312 -7.583396 0.155486 2.055171 1.680761
121 73.696640 81.820213 2.451828 2.293026 16.100615 -0.483148 -1.475747 6.435777 -6.128904 0.086761 3.116859 2.505248
122 73.530869 81.961716 2.346994 2.279602 14.674595 -0.507415 -1.812022 6.901924 -9.040985 0.127563 3.248374 2.101839
123 73.783585 81.730087 3.095049 2.207752 3.676223 -0.486330 -1.525901 6.163252 -6.576377 0.067268 3.696446 3.136654
124 73.713020 81.738960 3.020816 2.304775 4.122932 -0.548021 -1.572799 6.285107 -5.801875 0.437936 3.716896 3.245405
125 73.731392 81.794540 3.694335 2.154816 5.728539 -0.474072 -1.317014 5.591705 -4.727878 0.241223 4.241620 3.718994
126 73.708748 81.702606 3.585128 2.340061 22.402891 -0.588649 -1.799871 6.712301 -7.477383 0.589688 4.652422 3.736996
127 73.743271 81.941742 4.100544 2.209968 21.952570 -0.314990 -0.997745 6.095239 -4.419212 0.241947 5.054112 4.007961
128 73.802124 81.763290 4.124792 2.264682 1.117394 -0.434581 -1.402192 6.469086 -6.295861 0.540917 5.156605 4.184738
129 73.815323 81.772835 4.041146 2.350785 2.692426 -0.411842 -1.436614 7.049255 -7.094370 0.021819 5.763885 3.735976
130 73.714874 81.741920 4.469122 2.295542 5.856142 -0.543201 -1.714337 6.678217 -7.447670 0.433940 5.860775 4.398282
131 73.705208 81.660980 4.226274 2.313380 10.283511 -0.633819 -1.969487 6.663348 -8.248751 0.492844 5.448807 4.328170
132 73.752029 81.753273 4.164267 2.342355 12.807113 -0.494699 -1.731887 7.109593 -8.565023 0.385499 5.865143 3.889050
133 73.590988 81.820351 4.221768 2.275091 8.528913 -0.588665 -1.871759 6.675083 -8.487154 0.049037 5.307370 4.297538
134 73.634506 81.926987 4.834730 2.214502 0.942865 -0.438510 -1.425114 6.297045 -6.518441 -0.096650 6.107963 4.598552
135 73.666435 81.658386 5.007771 2.419727 11.648813 -0.675178 -2.086967 6.976395 -8.403905 0.650905 6.586097 5.531341
136 73.713455 81.742973 5.792349 2.318507 0.552828 -0.543575 -1.719022 6.826732 -7.656819 0.375493 7.800177 5.629430
137 73.665863 81.803841 5.372670 2.391233 9.227974 -0.530297 -1.724590 6.998263 -7.574848 0.546625 7.096014 5.751296
138 73.733406 81.916931 4.447392 2.357146 0.000003 -0.349661 -1.255697 7.042017 -6.463787 0.076292 6.176589 4.306563
139 73.744827 81.758049 5.177714 2.336620 5.874029 -0.497126 -1.608974 6.770766 -7.099971 0.354496 6.867449 5.230901
140 73.648994 81.820610 5.886122 2.257378 0.034546 -0.530397 -1.660067 6.439538 -7.301913 0.306032 7.661470 5.625732
141 73.713341 81.818886 5.888644 2.232126 0.000000 -0.467771 -1.541430 6.400531 -7.111080 0.171645 7.658549 5.485649
142 73.658768 81.825516 5.566036 2.277375 0.000000 -0.515718 -1.662500 6.644250 -7.659795 0.051309 7.155797 5.520156
143 73.622253 81.596954 5.069568 2.416100 0.015816 -0.780793 -2.488136 7.269490 -10.825562 0.521704 6.581429 5.667151
144 73.562462 81.308304 3.705425 2.412997 0.047564 -0.129235 -0.646210 7.347242 -4.389305 -0.407258 4.987900 3.953278
145 73.899872 81.201294 3.305385 2.497975 3.001982 0.101165 0.244347 8.439872 0.595533 0.098948 5.221293 3.035475
146 73.765503 81.044601 4.076568 2.404641 0.980944 -0.189894 -0.838908 7.311861 -5.256227 -0.157669 5.692490 4.110195
147 73.915611 81.185257 2.585209 2.171342 8.283782 0.100868 0.179149 5.877440 0.242682 0.062283 2.861228 2.752145
148 73.648994 81.014465 2.565530 2.413374 3.067535 -0.336541 -1.211062 7.300043 -6.251094 0.064445 3.483014 2.708571
149 73.530220 80.458900 2.675460 2.678548 2.386156 0.989117 3.462323 8.999372 16.359200 0.693857 3.842399 3.323949
150 73.668488 80.473808 2.667632 2.564808 0.941799 0.142289 0.242887 8.351284 -0.359444 -0.301205 3.874151 2.967814
151 73.788322 80.210388 2.427443 2.659990 7.682071 -0.001289 -0.090852 8.504953 -0.782338 -0.626365 3.182760 3.274213
