%% Trajectory 28
127 43.506744 77.197517 2.535810 2.949445 0.189291 0.704262 3.545903 11.999855 22.846537 0.505905 5.180582 2.298650
128 43.404984 76.922195 2.812318 3.272424 13.006527 0.327181 2.598654 13.651355 20.104464 0.970357 6.317090 2.886007
129 43.470791 76.938232 2.677158 2.921974 0.795662 0.409022 2.322197 11.665497 16.099325 0.657064 5.311786 2.510799
130 44.159264 77.108688 3.513514 3.071319 0.337675 0.267953 1.523721 12.735570 10.556334 0.775977 8.084590 2.706533
131 44.156857 76.946739 3.857913 2.985776 3.187327 0.103593 1.088197 11.433305 9.196566 1.340370 7.893247 3.625618
132 44.143112 77.027023 3.752694 3.251196 1.612296 0.170138 1.316735 13.618580 9.971444 1.519803 8.865447 3.335297
133 44.102116 77.001717 4.278493 2.720191 15.074179 0.103831 0.711767 9.428434 5.167676 1.262043 7.079435 4.558887
134 43.806007 76.845772 3.316088 2.942299 2.669069 -0.348219 -0.685625 10.964698 -0.362467 1.186158 6.315824 3.441098
135 43.699135 77.101959 4.357151 2.555878 5.293357 -0.198906 -0.711516 7.766770 -3.887672 0.981863 6.230143 4.906200
136 43.839733 76.986366 4.495894 2.606496 2.065285 -0.173898 -0.331527 8.741791 -0.103459 1.095985 7.251962 4.466567
137 43.755356 76.972946 4.373357 2.465636 8.074595 -0.271699 -0.928595 7.420646 -4.433239 1.453957 6.457418 4.325691
138 43.540028 76.826752 3.799881 2.554511 31.569086 0.366782 1.868523 8.958599 12.269858 0.238618 5.950970 3.755866
139 43.760941 76.980659 4.891642 2.674905 13.272451 -0.258399 -0.745441 8.753433 -2.950065 1.066833 7.813901 5.270780
140 43.776352 76.889725 5.030968 2.468355 2.700855 -0.333926 -0.966300 7.378863 -3.209186 0.308326 6.955922 5.462296
141 43.483109 77.066818 4.578274 2.594952 20.355246 0.549923 2.216209 8.818159 12.329865 0.716342 6.992896 4.887505
142 43.907940 77.020332 5.367034 2.406384 10.784118 -0.071725 -0.204610 7.056742 -0.840387 1.182365 7.308393 5.606753
143 43.955372 77.043488 5.717164 2.709909 0.397138 -0.001138 0.050740 9.213439 0.428031 1.632507 9.719541 5.773456
144 44.000553 77.039536 5.014814 2.461549 7.384305 0.040088 0.342777 7.520082 2.364519 0.590275 7.252340 5.091868
145 43.816502 77.046677 6.564690 2.223320 8.215229 -0.136823 -0.355789 6.007789 -1.295912 0.823661 8.025561 6.569843
146 43.830009 76.909561 6.228211 2.354358 4.468500 -0.260430 -0.905515 6.746589 -4.395675 0.829584 8.345086 6.318356
147 43.655682 77.061844 6.581034 2.324902 0.387349 -0.282478 -0.967855 6.654280 -4.603341 0.573447 8.196393 7.103866
148 43.678410 76.973587 6.376400 2.356801 1.077023 -0.347998 -1.131175 6.759929 -5.091190 0.784849 7.775792 7.252111
149 43.818527 77.037300 6.916334 2.315891 2.953274 -0.144172 -0.393468 6.492443 -1.439237 0.707167 8.919814 7.097658
150 43.863926 77.030495 7.144410 2.343925 0.067991 -0.105579 -0.353072 6.612773 -1.672394 1.048355 9.157795 7.588165
151 43.782375 77.071953 6.619767 2.209238 0.394110 -0.145674 -0.416330 5.777747 -1.498956 0.822690 7.093521 7.531120
152 43.903561 76.873077 7.570649 2.307536 3.396460 -0.223361 -0.477947 6.474364 -0.826287 1.001815 9.359106 8.110437
153 43.952297 76.984978 7.689448 2.204602 0.132348 -0.062721 -0.035948 5.928169 0.480732 0.329158 9.201020 7.751150
154 43.841190 76.962448 7.949418 2.198197 1.806073 -0.196361 -0.501793 5.778090 -1.783267 0.814849 9.030254 8.444133
155 43.850979 76.919914 7.204024 2.266534 0.000001 -0.229105 -0.630682 6.203713 -2.344729 1.170879 9.005553 7.322614
156 43.828449 76.901398 6.975791 2.162268 0.000000 -0.270153 -0.765072 5.600308 -2.744748 0.223402 7.691153 7.392374
157 43.933956 76.837868 6.859107 2.184938 0.000000 -0.228179 -0.621938 5.809551 -2.507954 0.475192 8.107830 6.878893
158 43.927128 76.729958 7.209625 2.195035 0.000001 -0.342920 -0.933121 5.737545 -3.293924 0.589679 8.025893 7.799490
159 43.868622 76.782181 7.509728 2.170079 0.000280 -0.349200 -0.962949 5.640590 -3.417944 0.651637 8.438534 7.858172
160 43.928165 76.956383 7.431035 2.172288 0.016820 -0.115449 -0.270179 5.696053 -0.773529 0.593827 8.084702 8.057646
161 43.739517 76.938522 6.971661 2.159760 0.000000 -0.321958 -0.817513 5.625539 -2.712001 0.186257 7.103614 7.953500
162 43.910587 76.862663 7.044945 2.282030 0.000000 -0.226751 -0.595315 6.119100 -2.069568 0.598337 8.278747 7.798029
163 43.840717 76.834503 7.124747 2.120088 0.000000 -0.324782 -0.852708 5.421492 -2.964407 0.606849 7.694214 7.410873
164 43.813622 76.832817 7.132677 2.245528 3.982986 -0.353563 -1.006536 5.969379 -3.618428 0.853218 8.168236 7.848389
165 43.861107 76.784401 6.757928 2.213487 12.166384 -0.354492 -0.892148 5.848049 -2.998546 0.490943 7.919836 7.038754
166 43.761063 77.011475 5.644479 2.117469 0.031960 -0.227463 -0.589743 5.400377 -2.038863 0.809521 6.452359 5.499650
167 43.732491 76.935791 6.317624 2.128513 3.205416 -0.331719 -0.901040 5.448355 -3.178325 0.522748 7.271895 6.175251
168 43.842434 76.991127 6.621180 2.099245 13.780123 -0.166437 -0.439953 5.356146 -1.603491 0.760101 7.272160 6.627319
169 43.730526 76.959122 7.226737 2.165326 2.072694 -0.310349 -0.858120 5.712476 -3.352655 0.357068 8.058198 7.590045
170 43.789558 76.932236 6.778984 2.140188 13.764526 -0.278207 -0.687300 5.537905 -2.323672 0.491813 7.483344 7.024956
171 43.698246 76.919838 6.153843 2.013551 1.333780 -0.381915 -1.007059 5.005487 -3.507633 0.432187 6.650225 5.740851
172 43.696980 76.993286 6.150261 2.083158 14.294444 -0.309738 -0.864284 5.377920 -3.341319 0.532047 6.814784 5.997177
173 43.824123 76.959084 5.903736 2.039581 14.539749 -0.216796 -0.495857 5.061026 -1.612102 0.211583 6.593005 5.448140
174 43.838795 77.112755 6.062495 2.028213 12.301373 -0.048451 0.020911 5.165033 0.584567 0.164171 6.216122 6.079912
175 43.842625 76.899231 6.191459 2.001466 0.000001 -0.258140 -0.652043 4.942371 -2.227653 0.208892 5.958898 6.433095
176 43.824802 76.990959 5.777514 2.119472 0.032923 -0.184240 -0.481802 5.523558 -1.910726 0.649864 6.750547 5.494733
177 44.282112 77.125343 4.750663 2.049270 0.298773 0.407459 1.167811 5.158181 4.209217 0.261865 4.657414 5.077976
178 44.456097 76.911095 4.177901 2.159452 2.333935 0.367191 1.421534 6.240280 7.297588 0.071646 5.432967 3.589012
179 44.828339 76.961624 3.484950 1.908255 5.668798 -0.210039 -0.552227 4.534249 -1.920979 0.301365 3.256195 3.393979
180 45.152901 77.049500 3.222929 1.905123 1.570440 0.202399 0.668289 4.580550 2.531851 -0.106066 2.940521 3.199556
181 45.064312 76.763405 2.574221 1.827148 0.028380 -0.172283 -0.443741 4.195432 -1.529576 0.115873 2.500437 2.203047
182 45.657505 77.073814 2.420346 1.812943 0.003811 -0.268684 -0.952307 4.651617 -4.974388 0.045606 2.762420 1.625530
183 45.767258 76.978584 2.197533 1.726497 0.001039 -0.254161 -0.638138 3.814148 -2.174044 0.367817 2.431610 1.362424
184 46.416782 76.473763 1.586386 2.073267 2.742058 -0.109458 -0.866565 6.590681 -7.273870 -0.225122 1.399552 1.889450
