%% Trajectory 2
0 58.020519 75.728363 5.559223 2.161377 0.004490 -0.251119 -0.734218 5.675980 -2.855192 -0.026044 5.719832 6.295746
1 57.671848 75.725716 3.879833 2.300054 9.823817 -0.602435 -2.105504 7.016328 -10.183205 0.173444 4.240750 4.683074
2 58.029797 75.388527 4.439808 2.173785 13.120250 0.418325 1.415960 6.241652 6.846898 0.441977 3.996145 5.655042
3 58.485931 74.987442 5.237632 2.195765 0.000008 0.473375 1.386801 5.973231 5.577981 -0.094674 5.959651 5.540957
4 58.455376 74.840591 5.211723 2.223556 0.004983 0.295966 0.951441 6.088408 4.140037 -0.446837 6.030039 5.558517
5 58.634281 74.944313 5.442577 2.122341 0.437927 -0.421411 -1.246229 5.601708 -4.970373 0.246359 5.863530 5.687474
6 58.837227 75.292259 5.073202 2.077274 0.385967 0.129488 0.364272 5.250790 1.303409 0.125106 5.311623 5.226805
7 58.640343 75.231964 4.233955 2.127987 11.694261 -0.127693 -0.372107 5.580480 -1.530001 -0.480636 4.569242 4.440557
8 58.834759 75.384155 3.742707 2.187460 17.058666 0.218915 0.800827 6.083369 4.038235 -0.267818 3.557475 4.629545
9 59.350632 75.730988 2.847248 2.233462 27.037792 0.081617 0.258304 5.953035 0.965054 -0.344774 3.057301 3.301920
10 59.339512 75.768929 2.748344 2.303434 19.764612 0.108439 0.404796 6.427624 2.080930 -0.226348 2.845948 3.484683
11 59.851429 76.139183 2.760093 2.021676 2.224313 -0.009388 -0.029687 5.044597 -0.110884 -0.013100 2.567497 3.012514
12 60.113113 75.932060 2.787150 2.077563 0.519497 0.045172 0.017720 5.370609 -0.420254 0.080708 2.687706 3.102776
13 60.252483 76.264618 2.560107 2.105450 14.829551 0.517100 1.482004 5.387208 5.341618 0.057054 2.703569 2.686609
14 60.201973 76.310654 1.808409 2.010269 25.225740 0.512628 1.538541 5.156066 6.158064 0.095324 1.957518 1.677870
15 59.944916 76.056175 2.507640 1.999244 0.014649 0.001091 0.019612 5.007480 -0.025822 0.270217 2.493466 2.519918
16 59.849148 76.422829 2.307056 2.325516 4.977424 0.271978 0.990349 6.737246 4.961190 -0.276195 2.395452 2.969641
17 60.655228 76.650230 2.362649 2.181308 5.992241 -0.694538 -2.055248 5.803013 -7.701802 0.467923 2.513647 2.640018
18 60.276794 76.633606 1.748539 2.183280 18.478930 -0.089598 -0.283092 5.668633 -1.057069 -0.163270 1.787294 2.030257
19 60.017605 76.770676 1.948702 2.075230 24.356798 -0.211721 -0.605992 5.231857 -2.183076 -0.085146 1.932500 2.111504
20 59.813759 77.113106 2.185662 2.241284 4.745414 -0.073135 -0.531138 6.637307 -4.163904 0.032113 2.832072 2.066615
21 60.674911 76.969742 1.479082 2.283492 20.600286 -0.355348 -0.868511 6.456699 -2.182249 -0.147858 1.507269 1.870202
22 60.608051 76.851646 1.111595 2.145601 30.567131 -0.540305 -1.592439 5.645813 -6.281351 -0.118946 1.362014 1.023025
