%% Trajectory 12
11 53.469688 53.868332 1.260935 2.085118 9.539263 0.338017 1.098790 5.620950 5.049384 -0.020979 1.449171 1.180026
12 53.386169 53.665630 1.553277 2.027576 36.548988 0.051802 0.157564 5.061596 0.580613 -0.199941 1.583208 1.566178
13 53.310543 54.006153 1.897593 2.029793 33.161041 0.316693 0.875393 5.010345 3.110194 -0.138157 1.824651 2.027069
14 53.281601 53.721722 1.933191 2.117200 37.713493 0.003324 0.049097 5.484570 0.336871 -0.111708 2.188751 1.904200
15 53.528740 53.975281 1.829323 2.169243 33.227760 -0.495979 -1.486235 5.930371 -6.140769 -0.134201 2.163171 1.805075
16 53.308044 53.669964 2.129837 2.083262 11.128086 -0.021994 -0.026784 5.366673 0.096776 -0.348048 2.207236 2.229773
17 53.183117 53.825680 2.197345 2.039186 12.181662 0.008797 0.123014 5.279711 0.983743 -0.110555 2.379362 2.101431
18 53.374554 53.819992 2.515071 2.027580 12.370504 0.194545 0.488001 5.013999 1.661822 -0.089861 2.543942 2.555565
19 53.327759 53.879612 2.346910 2.009614 9.079618 0.207371 0.535942 4.957603 1.850230 -0.210883 2.275569 2.440814
20 53.364246 53.859573 2.121001 2.026709 41.757500 0.223820 0.736090 5.257690 3.265824 -0.308898 2.434886 1.863764
21 53.338482 53.897552 2.341759 1.963191 8.370490 0.236036 0.618120 4.785790 2.146455 -0.119173 2.296249 2.301073
22 53.384842 53.971275 2.229426 1.974660 15.826291 0.356121 1.005017 4.851548 3.686059 -0.029760 2.341971 2.060389
23 53.321678 53.946358 2.542421 1.979866 8.381548 0.268036 0.723306 4.826030 2.544385 -0.104187 2.578208 2.455446
24 53.327522 53.765362 2.558959 2.126873 9.317502 0.092884 0.291573 5.506671 1.162528 -0.045283 2.761805 2.680776
25 53.279800 53.905266 2.438472 1.978269 16.672104 0.185064 0.612215 4.960523 2.691122 -0.248518 2.714494 2.109459
26 53.266891 54.006863 2.839275 1.942391 14.771524 0.273754 0.776412 4.696208 2.787043 -0.033171 2.886647 2.628336
27 53.247070 53.913410 2.628790 1.984734 14.780888 0.160479 0.425750 4.857459 1.486835 -0.213042 2.528158 2.689290
28 53.233387 54.039459 2.967548 2.015306 10.162729 0.272844 0.793622 4.998938 2.876732 0.001606 3.186232 2.794285
29 53.233643 54.086414 3.065901 1.958221 10.693816 0.320057 0.919996 4.759921 3.319751 -0.043770 3.151623 2.852086
30 52.784771 54.161121 2.657019 1.957876 13.230438 -0.054108 -0.137250 4.717849 -0.469819 -0.044633 2.756543 2.445569
31 52.722900 54.164062 2.050797 2.089208 11.645510 -0.113036 -0.468596 5.515710 -2.327561 -0.084795 2.217214 2.067326
32 52.800205 53.900375 1.829161 2.010474 14.484651 -0.299418 -0.778683 4.972806 -2.695744 -0.256587 1.946411 1.731071
33 52.646626 54.100571 1.426694 2.097814 40.025288 -0.252806 -0.755191 5.380820 -2.764730 -0.216660 1.582510 1.410430
34 52.489464 54.292305 1.330154 2.229012 19.660309 0.781770 2.540152 6.822009 11.938294 0.056212 1.568565 1.396365
35 52.431934 54.310013 1.229399 2.094965 33.451462 0.741948 2.086018 5.485911 7.922291 0.081486 1.232362 1.343185
37 52.312592 54.979198 1.087998 2.057620 21.815420 0.291791 0.858609 5.215744 3.153668 -0.185901 1.098726 1.139960
38 52.253105 55.132904 1.555882 1.947409 21.519480 0.386012 1.037768 4.743507 3.644794 -0.047338 1.472097 1.557842
39 51.939388 54.883217 1.513794 2.024032 12.956900 -0.177395 -0.366532 4.922059 -1.123082 -0.159718 1.418722 1.645247
40 51.785194 54.995213 1.619092 2.090719 26.085026 -0.219593 -0.606287 5.312108 -2.153066 -0.238810 1.783955 1.601111
41 52.187840 55.560421 1.435694 2.106859 41.093967 -0.251739 -0.840410 5.791573 -4.094692 -0.235050 1.336385 1.688420
42 52.038567 55.917931 1.206763 1.900605 26.309980 -0.043502 -0.349939 4.880730 -2.614930 -0.034088 0.792894 1.500685
44 52.183853 56.517235 1.143235 2.429796 29.507111 -0.298912 -0.967167 6.847115 -3.752640 -0.265181 1.363073 1.414755
46 52.158722 57.177883 1.146927 2.031147 14.345066 0.336603 0.862595 5.000384 2.966563 -0.065720 1.276111 1.053466
47 52.535652 57.750938 1.084589 2.263210 7.238730 0.286593 1.100186 6.672187 6.034082 -0.131318 1.375310 1.079343
50 52.521381 58.273182 1.431859 2.703855 16.083408 0.794564 2.614924 8.558472 11.518061 0.247805 2.101464 1.770077

