%% Trajectory 262
223 24.974874 59.766628 0.773589 2.501758 137.378052 -0.258498 -0.357320 7.931315 1.315600 -0.037386 0.846298 1.089034
224 25.228201 59.435879 0.881318 2.664671 130.128738 -0.335918 -1.528076 9.226853 -9.567616 -0.391438 0.859564 1.488859
225 25.222956 59.821724 0.948783 2.668084 74.688698 0.044678 -0.763086 9.192675 -7.687550 -0.147155 0.998543 1.532889
226 24.669424 59.910824 0.555783 1.967726 79.416824 -0.419751 -1.403328 5.574926 -6.623278 -0.012682 0.479027 0.614602
228 25.046829 59.240952 0.917631 2.676199 69.983482 0.287782 0.157790 10.705096 -3.875382 -0.078617 0.714686 1.741076
229 24.834379 59.035549 0.764849 2.911913 150.347809 -0.130072 -0.090326 10.788895 0.984182 -0.457944 0.844803 1.382370
231 25.193514 59.567204 1.440267 2.312417 18.265078 -0.239280 -1.003307 6.910787 -5.628553 -0.393232 1.602048 1.728449
232 24.870657 60.011974 1.713457 1.912692 9.159806 -0.117370 -0.271510 4.805359 -0.722368 -0.050676 1.920179 1.357137
234 25.113697 59.263287 2.221345 2.328666 10.207795 0.376984 1.302161 6.718123 6.115159 -0.446687 2.387137 2.785635
235 24.820086 59.802589 2.286884 1.947791 1.415985 -0.377324 -0.996578 4.691959 -3.473596 0.189423 1.786762 2.667610
236 24.943703 59.667301 2.621515 1.986340 0.233518 -0.388996 -1.293384 5.207244 -5.768367 -0.007777 2.123582 3.083637
237 24.963758 59.647003 3.349058 2.142469 0.000081 -0.389240 -1.227890 5.670289 -4.977368 -0.277215 3.269479 3.905774
238 24.932423 59.622574 3.160620 2.192919 3.297090 -0.445005 -1.439474 6.321281 -6.773046 -0.187842 3.154093 3.776889
239 24.867281 59.761341 3.292589 2.300478 0.000724 -0.371378 -1.232419 6.927611 -5.857632 0.112359 2.980813 4.593714
240 24.855953 59.671021 2.925874 2.057688 0.217615 -0.473028 -1.416304 5.191425 -5.276775 -0.145162 3.139021 2.881514
241 24.987415 59.663391 3.692065 2.097212 0.000000 -0.349191 -1.017717 5.307127 -3.691821 -0.216253 4.048122 3.694923
242 24.954292 59.612804 3.883943 2.214420 0.000000 -0.432903 -1.494632 6.581010 -7.666677 -0.074556 3.462795 5.137886
243 24.957628 59.831821 3.980979 2.107680 0.000000 -0.210551 -0.633227 5.501166 -2.584838 -0.295976 3.815309 4.575320
244 25.019936 59.688580 4.438170 2.059718 0.000000 -0.291483 -0.868287 5.285474 -3.381979 -0.070826 4.422981 4.718398
245 24.927378 59.595135 3.986235 2.336855 0.000000 -0.477489 -1.978175 7.643272 -11.293598 0.220215 3.154781 6.160472
246 24.837399 59.561420 3.506303 2.205988 0.000000 -0.601181 -1.913905 6.324087 -8.452066 0.290251 3.265175 4.469689
