%% Trajectory 32
114 36.793827 20.199438 0.803526 2.014216 7.748127 -0.006735 0.039706 5.104008 -0.155544 0.034451 0.702293 0.916181
115 37.130432 20.290722 0.928618 2.236184 35.288940 0.421152 1.481616 6.575398 7.530893 0.160562 1.225326 0.851234
116 36.568031 20.253086 0.779066 2.039080 18.971022 -0.178883 -0.466334 5.075144 -1.616140 -0.095831 0.783312 0.805266
117 36.613136 20.140991 0.915942 2.121126 23.098957 -0.245874 -0.651159 5.398562 -2.331189 -0.008199 1.011004 0.931823
118 36.670864 20.283150 0.936828 2.238273 15.476534 -0.045988 -0.023637 6.143909 0.633675 -0.023113 1.092799 1.004079
119 36.649120 20.349829 0.828941 2.354054 11.501326 -0.001052 0.251539 7.021718 2.559073 -0.121075 1.102601 0.848771
121 36.655701 20.263498 0.907061 2.227252 10.766178 -0.080801 -0.177478 5.864585 -0.564190 -0.004859 0.973680 1.046574
122 36.635700 20.548351 0.838648 2.221059 5.793074 -0.815947 -2.572329 6.385718 -10.879523 0.056275 0.884404 0.978283
123 36.661739 20.317003 0.954694 2.100806 4.785717 -0.021258 0.046249 5.332935 0.316276 -0.157133 0.961962 1.043664
124 36.915581 20.053982 0.794844 1.959725 1.188833 -0.030437 0.028949 4.764025 0.288813 0.027009 0.599762 0.957913
125 37.026943 20.383110 0.847745 2.022484 2.976697 0.410054 1.223707 5.143198 4.943134 -0.035381 0.762776 0.951774
126 36.624481 20.168758 1.014875 1.960220 10.648065 -0.206763 -0.536271 4.746590 -1.854305 -0.057931 0.987665 1.001713
127 37.013191 19.974310 0.946755 2.046093 6.020967 -0.012500 -0.207049 5.356271 -1.599686 -0.106874 0.935409 1.001739
128 36.679054 20.328835 1.043822 2.242636 18.698351 0.007886 -0.005283 5.980251 0.116227 0.026092 1.265401 1.075512
129 36.537277 20.209677 0.884585 2.380860 2.873363 0.746955 2.075968 7.321751 7.250926 0.169181 1.032165 1.073908
130 37.040112 20.296991 0.917027 2.170331 14.471412 0.337103 1.306738 6.146390 6.616837 -0.012971 0.867263 1.122988
131 36.781105 20.492128 0.839325 2.362818 23.652803 0.273234 1.114405 7.217840 6.337189 -0.108356 0.828741 1.154431
132 36.831226 20.471830 1.027511 2.160092 11.659517 0.303057 0.926505 5.837572 3.982745 -0.039601 1.018975 1.200543
133 36.772129 20.322687 1.067664 2.124944 8.149535 0.094816 0.219879 5.471353 0.720133 -0.150609 1.121878 1.146848
134 36.870480 20.428146 1.346348 2.029898 42.112614 0.298625 0.955131 5.295441 4.173162 -0.152672 1.182002 1.550947
135 36.938717 20.368877 1.313774 2.083250 45.489254 0.307595 1.055028 5.583809 4.783781 0.025997 1.184010 1.552909
136 36.873718 20.229973 1.310287 1.953865 23.771431 0.103689 0.295166 4.683583 1.061070 -0.072001 1.268249 1.291875
137 36.820850 20.301304 1.373796 2.110399 36.608219 0.122153 0.354583 5.432091 1.284302 -0.193577 1.503443 1.395815
138 36.674656 20.344439 1.185605 2.216177 43.812984 0.019094 0.060617 5.863623 0.226713 -0.096299 1.344879 1.282631
139 37.066807 20.452387 1.027348 2.342320 42.918354 0.519194 1.785962 6.923184 8.118532 0.218135 1.051648 1.354730
140 36.715935 20.262161 1.272384 2.015326 16.412146 -0.021905 -0.077208 4.964997 -0.298420 0.015531 1.285002 1.279267
141 37.029266 20.405140 1.062759 2.050656 9.853019 0.434407 1.241889 5.206975 4.602335 0.059835 1.118153 1.061200
142 36.842239 20.496437 1.141439 2.125645 7.031644 -0.661324 -2.124955 6.060384 -9.540549 0.112531 0.995458 1.430835
143 36.836636 20.253347 1.537027 2.182244 61.676758 0.089985 0.476099 6.123231 3.230429 -0.008868 1.340209 2.013958
144 36.984428 20.212372 1.367820 2.161164 40.317501 0.196800 0.733896 5.835818 3.452418 0.098325 1.274477 1.681607
145 36.783791 20.222929 1.334876 2.045599 38.249897 0.006721 -0.076027 5.239722 -0.738112 0.090816 1.445108 1.285514
146 36.740364 20.215811 1.148306 1.936132 30.756910 -0.043825 -0.137904 4.650619 -0.514221 -0.048452 1.064764 1.158508
147 36.772469 20.011974 1.240992 2.143485 32.654556 -0.215556 -0.735940 5.647552 -3.180260 0.046450 1.286942 1.373107
148 36.949734 20.384386 1.725459 2.073112 40.528198 0.334118 1.078212 5.510265 4.762637 0.062981 1.546788 2.030281
149 36.711960 20.297081 1.199360 2.174011 10.144566 0.009042 0.160308 5.809758 1.117997 -0.107416 1.225572 1.381849
150 36.803757 20.445717 1.114584 2.120653 20.575703 0.249476 0.702240 5.701624 2.901192 -0.107397 1.133306 1.230339
151 36.895645 20.328691 1.483827 2.072726 37.117474 0.224336 0.768804 5.405911 3.324564 -0.031478 1.347810 1.727759
152 36.833721 20.273560 1.481539 2.046447 30.792070 0.107281 0.305194 5.097888 1.096846 0.043506 1.541112 1.490779
153 36.846600 20.337999 1.582494 2.065895 35.444500 0.184600 0.501425 5.210627 1.800434 0.021459 1.622358 1.646907
154 36.707027 20.211506 1.532976 2.139147 46.474579 -0.081467 -0.151243 5.700588 0.148242 -0.031521 1.469242 1.810020
155 36.719822 20.238434 1.380176 2.048925 34.300682 -0.041744 0.024980 5.316770 0.759600 0.007596 1.220800 1.607079
156 36.800060 20.578808 1.274787 2.111334 16.133009 -0.621133 -1.791001 5.455049 -6.633865 0.087874 1.158616 1.532884
157 36.764957 20.421755 1.129957 2.025700 16.480062 0.186713 0.479575 4.985641 1.651025 -0.105686 1.096430 1.192523
158 36.944664 20.186840 1.275525 2.251462 41.298168 0.131505 0.527930 6.143175 2.482491 -0.334015 1.486991 1.384807
159 36.979439 20.316025 1.198335 2.025678 20.923998 0.295462 0.785824 5.004778 2.747269 -0.054517 1.017335 1.410106
160 36.864529 20.216967 1.523740 2.030739 24.847218 0.081497 0.333935 5.229364 1.778967 0.049758 1.367353 1.726966
161 36.834110 20.289083 1.748486 1.994897 29.892698 0.123195 0.334357 4.875172 1.179003 -0.010226 1.779113 1.708935
162 36.739048 20.386309 1.356848 2.125618 23.592691 0.125355 0.389445 5.464301 1.547719 -0.039341 1.375270 1.508871
163 36.880569 20.227228 1.531829 2.048207 26.406874 0.107797 0.383521 5.103601 1.486415 -0.087694 1.418597 1.718906
164 36.872810 20.253809 1.432275 1.964582 25.551348 0.126620 0.429896 4.771478 1.642997 0.030802 1.397029 1.416792
165 36.815063 20.408756 1.304940 2.189395 14.523561 0.223819 0.622782 5.729052 2.284599 -0.031393 1.399673 1.457357
166 36.695717 20.311478 1.394850 2.168682 19.352070 0.007195 0.038437 5.628411 0.163406 -0.127382 1.460376 1.564608
167 36.805038 20.355669 1.341305 2.165984 17.394842 0.160707 0.766960 6.290770 4.957814 -0.059318 1.129235 1.776012
168 36.939133 20.361776 1.343676 2.190789 21.193945 0.300911 1.073651 6.127929 5.093524 -0.100797 1.483564 1.460145
169 36.834797 20.468763 1.216775 2.094238 12.606311 0.303560 1.106555 5.805648 5.620453 -0.043796 1.063084 1.485134
170 36.802231 20.410091 1.395323 2.067102 5.436351 0.212322 0.597632 5.238188 2.138870 -0.066825 1.447185 1.437089
171 36.891800 20.418106 1.357736 2.006856 16.643772 0.309906 0.879204 4.964437 3.156399 -0.044335 1.249869 1.474913
172 36.926411 20.362591 1.392747 2.130277 27.973352 0.289001 0.983388 5.918229 4.789040 0.083780 1.277978 1.688959
173 36.824051 20.424763 1.644381 2.261455 37.473942 0.248812 0.803024 6.320833 3.696375 -0.051941 1.843901 1.874792
174 36.962315 20.462374 1.371523 2.173267 27.030935 0.424687 1.260422 5.757212 4.885461 0.004846 1.471827 1.508858
175 36.796024 20.498089 1.143131 2.101467 20.139772 -0.705888 -2.060111 5.491839 -7.892946 0.057847 1.092465 1.309787
176 36.799431 20.282089 1.235937 2.078385 28.118900 0.081522 0.185576 5.448217 0.137322 -0.108810 1.045536 1.523216
177 36.882683 20.327713 1.444048 2.158577 8.384550 0.210398 0.702838 5.810446 3.189602 -0.112229 1.453422 1.663667
178 36.743843 20.455082 1.644120 2.303077 27.015388 0.198926 0.582690 6.533257 2.684092 -0.171762 1.869977 1.916558
179 36.881531 20.344517 1.393004 2.085202 10.199353 0.226048 0.877974 5.795776 4.740491 -0.037651 1.180220 1.724473
180 36.648556 20.501951 1.661746 2.342640 51.685677 0.150508 0.657110 6.916049 3.942199 -0.289714 1.724481 2.168392
181 36.936424 20.336348 2.041473 2.194983 40.611027 0.272773 0.944555 6.064481 4.488365 -0.008070 2.036106 2.444892
182 36.813908 20.451252 1.506201 2.233670 34.462116 0.265158 0.997848 6.445323 5.379460 -0.168796 1.505746 1.858611
183 36.827404 20.268835 1.822750 2.222076 52.713753 0.096238 0.262466 5.858292 0.896321 -0.169240 1.781574 2.268716
184 36.825474 20.444881 1.625904 2.153899 39.544418 0.270356 0.840427 5.833729 3.801245 -0.145348 1.647148 1.854886
185 36.996964 20.476992 1.312827 2.087466 16.197214 0.473954 1.368762 5.395496 5.292310 -0.035555 1.216069 1.524414
186 37.071896 20.520685 1.414325 2.186964 32.830769 0.592582 1.949592 6.259278 8.784336 0.001997 1.371242 1.721836
187 36.684322 20.609085 1.396654 2.078209 15.391825 -0.706593 -2.003576 5.373979 -7.443306 0.241600 1.328780 1.573759
188 36.748810 20.498732 1.566021 2.268724 31.141150 0.247541 0.916939 6.448122 4.561345 -0.187442 1.614306 1.938565
189 36.919666 20.203241 1.597163 2.249887 30.754333 0.122906 0.172806 6.787213 -0.737842 0.126257 1.337990 2.255445
190 36.916470 20.259718 2.095962 2.129360 44.491467 0.176188 0.584332 5.666370 2.720965 -0.035679 1.968000 2.495057
191 37.033783 20.336071 1.851455 2.137065 39.813347 0.369857 1.150280 5.781202 4.974396 0.056761 1.740626 2.216054
192 36.977913 20.339523 1.534983 2.008572 16.325312 0.317436 0.953035 5.035329 3.645831 -0.016354 1.354963 1.728161
193 36.725983 20.341963 1.537251 2.127568 29.077610 0.067947 0.250928 5.519399 1.131220 -0.047989 1.456370 1.814237
194 36.629234 20.229172 1.858966 2.251341 62.121990 -0.141597 -0.220455 6.275890 0.160518 -0.056599 1.794233 2.390933
195 37.042862 20.483435 1.934241 2.229846 57.800354 0.526299 1.651214 6.251656 7.026784 0.179924 1.925901 2.387159
196 36.893940 20.323196 1.730930 2.135647 48.458809 0.217136 0.686623 5.678046 3.015199 0.035372 1.679219 2.017435
197 36.732555 20.407433 1.826167 2.289377 80.447563 0.139987 0.523771 6.372055 2.595764 -0.171122 1.998308 2.182477
198 36.845692 20.357994 1.701972 2.176317 47.756683 0.203684 0.716637 6.005212 3.645571 -0.147378 1.620857 2.083174
199 36.864685 20.482454 1.453218 2.069193 37.172321 0.347137 1.055516 5.376801 4.270203 -0.138111 1.301637 1.705351
200 36.858738 20.536448 1.793787 2.151542 72.591553 -0.604815 -1.700343 5.570002 -6.082455 0.158123 1.865473 1.993935
201 36.862473 20.358421 1.539730 2.162452 30.386360 0.220894 0.590319 5.581620 2.068022 -0.030622 1.651625 1.677966
202 36.776073 20.228397 1.675862 2.140903 44.017693 0.004470 0.119066 5.642382 0.919635 0.034013 1.644871 1.942986
203 36.786247 20.262190 1.680717 2.213098 66.252159 0.048439 0.153385 6.096199 0.504698 -0.091390 1.604011 2.115578
204 36.927605 20.245621 1.728104 1.972779 48.931019 0.173226 0.480226 4.794168 1.708225 0.006265 1.672547 1.736619
