%% Trajectory 20
74 41.921261 63.682072 0.875540 2.390322 9.018114 -0.396669 -2.091275 8.588370 -13.864876 0.146123 1.149961 0.942861
75 42.406731 63.992558 0.811203 2.483757 19.002956 -0.600711 -2.406232 8.419464 -13.164027 0.292089 1.163430 0.851402
76 42.272030 63.664890 1.251556 2.298921 38.049713 -0.063078 -0.915189 7.654004 -8.041094 0.080066 1.148236 1.728991
78 42.027393 63.725445 0.878648 2.402953 37.240860 -0.247164 -2.061350 9.272452 -16.026155 0.098813 1.000011 1.111339
79 41.992607 63.641113 0.841763 2.358140 23.081896 -0.366282 -1.649417 7.605458 -9.664475 0.247356 0.925482 1.059514
80 42.626732 64.100250 0.887743 2.224754 18.464520 -0.273017 -1.110591 6.557512 -6.121871 0.044516 0.966994 1.008016
83 42.187492 63.082478 0.984032 2.837569 41.864128 0.269967 -0.294949 10.754629 -8.392332 0.245498 0.996257 1.796003
84 42.410030 63.853214 1.195248 2.352680 45.368099 -0.736759 -2.315623 6.859612 -9.757869 0.416373 1.562667 1.249369
85 42.075596 63.380733 1.083993 2.648886 40.727673 0.456328 0.645909 9.351397 -2.298367 0.244017 1.368096 1.503278
87 42.012009 63.147076 1.155000 2.842716 24.533838 0.159084 -0.298054 10.841353 -6.769636 0.307699 1.135460 2.147877
88 42.314793 63.142403 1.334785 2.728760 40.350986 0.457192 0.412476 9.833307 -3.999162 0.209973 1.348919 2.293389
89 42.196674 63.237305 1.266928 2.417045 42.456047 0.433981 0.666587 7.899946 -1.472537 0.376864 1.223829 1.838392
90 42.130627 63.485794 1.017699 2.548749 38.109509 -0.383578 -1.979069 9.080297 -12.834066 0.122067 1.235553 1.358306
91 42.329239 63.343170 1.318956 2.641485 53.505508 0.672407 1.520338 8.691756 2.465595 0.506664 1.681719 1.802283
92 42.504517 63.618454 1.189776 2.428199 27.283108 -0.877029 -2.987683 7.734639 -13.790213 0.501484 1.442158 1.446854
93 42.366306 63.655159 1.496192 2.391492 61.712311 0.021465 -0.150831 7.735656 -1.894389 0.067388 1.774589 1.803542
94 42.461903 63.159073 1.336578 2.748260 35.215923 0.620977 1.006050 9.637774 -1.192330 0.177516 1.508732 2.164532
95 42.440887 63.801178 0.884618 2.391854 14.278111 -0.757934 -2.829421 7.688451 -13.645941 0.341411 1.236786 0.879091
96 42.098454 63.494614 1.118589 2.353410 20.077080 -0.406931 -1.820814 7.836644 -11.023176 0.077897 1.120037 1.512462
97 42.296040 63.430046 1.038592 2.690093 64.435600 -0.273913 -1.879884 10.002577 -13.789582 -0.011654 1.140820 1.653088
98 42.648739 63.578537 1.301795 2.290997 42.976391 -0.772725 -2.716851 7.323096 -13.332677 0.296500 1.340040 1.642370
99 42.109894 63.465027 1.358397 2.395243 26.377625 -0.425076 -2.210983 8.694775 -14.634936 0.186236 1.087285 2.166405
100 42.314297 63.523678 1.277659 2.571756 65.017464 -0.162026 -1.596208 9.802723 -13.404490 -0.141993 1.485337 1.800491
101 42.761936 62.985554 1.406132 3.138542 24.846605 -0.252511 -1.472259 11.694176 -10.086408 -0.479819 1.633128 2.780077
102 42.580238 63.578930 1.217916 2.384609 57.274879 -0.840830 -3.017360 7.770293 -14.932090 0.372097 1.240690 1.663563
103 42.530685 63.438553 1.088766 2.587672 40.123425 -1.030764 -3.673261 8.950738 -18.186119 0.372962 1.193396 1.623972
104 42.535622 63.912727 1.261066 2.068768 14.329582 -0.551652 -1.755269 5.803745 -7.851806 0.168691 1.383540 1.225313
105 42.435535 63.713318 0.872821 2.213166 5.590319 -0.851146 -2.942418 7.193426 -14.535988 0.159000 1.080228 0.851471
106 42.715576 63.454216 1.199303 2.337900 38.142799 -0.830210 -3.167482 8.165254 -17.058229 0.313372 1.057716 1.746136
107 42.569309 63.622601 1.189521 2.380305 38.792049 -0.808089 -2.811676 7.552653 -13.348685 0.272206 1.229033 1.602390
108 42.635593 63.534199 1.381121 2.431611 42.825417 -0.830205 -3.139837 8.317261 -16.276150 0.284798 1.469530 1.888817
109 42.549099 63.583687 1.297905 2.368331 47.778500 -0.867211 -3.102423 7.835019 -15.384952 0.356398 1.494429 1.579440
110 42.590633 63.477898 1.475569 2.505930 61.413578 -0.931469 -3.574007 8.935696 -18.886852 0.373087 1.584123 2.113549
111 42.481964 63.659790 1.257690 2.550274 43.557106 -0.858246 -3.309403 9.392845 -18.418262 0.360711 1.431903 1.775551
112 42.672321 63.457386 1.244460 2.335936 24.726908 -0.870292 -3.149652 7.877053 -16.136637 0.276341 1.126802 1.780177
113 42.402802 63.774090 1.084811 2.253170 12.974136 -0.823109 -2.571580 6.647223 -11.248688 0.212401 1.425716 1.018547
114 42.343235 63.601128 1.301464 2.256677 34.723446 -0.055639 -0.440948 6.743171 -3.531525 -0.077862 1.465949 1.471035
115 42.531288 63.742462 1.371706 2.369236 49.913395 -0.726250 -2.249819 6.971993 -9.561162 0.310413 1.406029 1.843866
116 42.336174 63.744526 1.450944 2.147965 25.880457 0.080700 0.010319 6.127333 -1.655572 0.016113 1.687293 1.429283
117 42.298809 63.666222 1.450839 2.341759 52.282188 -0.034967 -0.724859 7.829836 -6.732820 0.055112 1.528235 1.869280
118 42.430252 63.822445 1.132659 2.209330 17.735250 -0.747304 -2.186172 5.951862 -8.341448 0.256909 1.340821 1.161597
119 42.326298 63.630123 1.226749 2.293567 31.771246 -0.043581 -0.528085 6.703782 -3.728485 -0.058734 1.315575 1.498057
120 42.552338 63.815910 0.856968 1.966981 2.463896 -0.631752 -1.839956 4.920403 -7.025496 0.197487 0.891471 0.794170
121 42.432636 63.723957 1.269827 2.283646 29.305641 -0.843405 -2.580693 6.278247 -9.927564 0.431440 1.545836 1.354000
122 42.355633 63.642021 1.166405 2.379674 39.786346 -0.002345 -0.324728 7.811083 -3.012394 -0.118936 1.392095 1.383567
123 42.268639 63.756290 1.250693 2.003839 9.664463 0.024931 -0.052013 5.082956 -0.740839 -0.075825 1.460626 1.045562
124 42.305553 63.905998 1.385297 2.095488 21.960461 0.211550 0.170739 5.954980 -1.503162 0.061110 1.570760 1.332113
125 42.585590 63.661377 1.552780 2.232102 47.408176 -0.753033 -2.453479 6.737398 -11.272799 0.399794 1.587037 1.878926
126 42.479668 63.675312 1.849471 2.320354 51.595219 -0.845018 -2.830327 7.150072 -12.941952 0.499965 2.197420 2.094009
127 42.417675 63.893112 1.495932 2.422416 76.782112 -0.689211 -2.594134 7.879984 -13.125467 0.483074 2.165353 1.458418
128 42.438339 63.815727 1.442107 2.281984 56.686501 -0.745934 -2.481277 6.648287 -10.747195 0.338697 1.894644 1.396221
129 42.371822 63.635662 1.824392 2.280041 47.715351 0.007487 -0.386158 6.818617 -3.814772 -0.091729 1.885575 2.274113
130 42.334404 63.679893 1.519782 2.374615 44.264690 0.014296 -0.580228 7.550126 -5.570142 0.054403 1.525402 2.083496
131 42.545422 63.853622 1.582602 2.192424 31.435072 -0.600953 -2.042733 6.210515 -9.016398 0.362988 1.965137 1.504597
132 42.269276 63.630993 1.573357 2.255636 60.907314 -0.099729 -0.588804 6.789830 -4.422764 0.037230 1.956743 1.592177
133 42.188297 63.755119 1.800690 2.206910 49.595741 -0.056582 -0.538145 6.485832 -4.136951 0.065181 1.993238 1.980721
134 42.552475 63.749302 1.806666 2.305995 39.351860 -0.698222 -2.364956 7.218328 -11.496485 0.220874 1.848953 2.317210
135 42.097141 63.745682 1.857430 2.293966 35.670883 -0.157174 -0.538536 7.037633 -2.743765 0.315001 2.498270 1.762612
136 42.217049 63.764744 1.516760 2.204417 25.868944 -0.018206 -0.483651 6.481750 -4.040277 -0.017093 1.842302 1.501270
137 42.167503 63.589596 1.532183 2.376395 68.155464 -0.242902 -1.216600 7.497708 -7.489075 0.165277 1.732547 1.908525
138 42.531223 63.452251 1.644433 2.579850 48.282341 -1.016527 -3.788012 9.319076 -19.751217 0.350815 1.813462 2.428929
139 42.508831 63.695850 1.582767 2.336678 55.276962 -0.795316 -2.741360 7.484258 -13.406676 0.202624 1.802903 1.895513
140 42.319370 63.634075 1.851329 2.290776 40.390888 -0.046553 -0.360976 6.419958 -2.290685 0.151343 2.162397 2.078582
141 42.421192 63.869888 1.670779 2.188783 39.030907 -0.708922 -2.527806 6.951065 -12.845804 0.211738 2.206647 1.450326
142 42.217503 63.650200 1.769946 2.338837 46.060635 -0.132299 -0.683898 6.835294 -4.111601 0.175825 2.221521 1.918093
143 42.442188 63.741890 1.871822 2.356585 52.669731 -0.815925 -2.728998 7.109647 -12.079244 0.585926 2.469870 1.941238
144 42.418472 63.773670 1.706136 2.316533 47.578796 -0.807860 -2.781469 7.262705 -13.214463 0.413684 2.334496 1.617823
145 42.487686 63.731037 1.630459 2.239674 52.088478 -0.781276 -2.396657 6.258159 -9.601809 0.382084 1.884325 1.767373
146 42.537148 63.764591 1.712047 2.146942 57.430737 -0.698259 -2.211054 6.256384 -9.902205 0.305981 1.843702 1.831963
147 42.396446 63.856606 1.721115 2.103927 55.888794 0.253051 0.518021 5.526431 1.190431 0.051449 1.811930 1.809170
148 42.511002 63.753380 1.711304 2.384800 66.332336 -0.735617 -2.628153 7.716493 -13.073103 0.326653 1.990101 2.091017
149 42.514393 63.779297 1.978999 2.272546 59.661297 -0.706311 -2.419708 6.875341 -11.244830 0.346650 2.595309 1.902056
150 42.472603 63.673229 1.780851 2.269109 42.869667 -0.854168 -2.798828 6.918509 -12.660461 0.313291 2.152465 1.888479
