%% Trajectory 1
0 40.723713 77.554497 2.246327 2.244472 24.163015 -0.721792 -2.265559 6.397086 -9.577950 0.238232 2.203096 2.838723
1 40.842056 77.605011 2.057781 2.258818 16.488132 -0.552931 -1.757877 6.456466 -7.688401 0.129115 2.065139 2.583013
2 40.886471 77.565727 2.136726 2.148966 12.224052 -0.547801 -1.674678 5.878444 -7.044430 -0.000040 2.075441 2.516309
3 40.819962 77.531441 2.583283 2.245531 22.238134 -0.648600 -2.032753 6.382760 -8.623152 0.208186 2.526407 3.274435
4 40.871117 77.609329 2.438340 2.143266 15.206960 -0.519551 -1.512882 5.721966 -5.980896 0.008654 2.365115 2.860896
5 40.819565 77.598427 2.347235 2.174978 11.544760 -0.582011 -1.720884 5.885184 -6.830037 0.255535 2.417938 2.687247
6 40.810741 77.560081 2.150239 2.241265 12.033731 -0.629178 -2.036290 6.553181 -9.204346 0.185017 2.005556 2.813699
7 40.786350 77.589806 2.235311 2.180454 9.303491 -0.623844 -1.915118 6.030418 -8.004567 0.077093 2.145308 2.728686
8 40.846111 77.501633 2.162169 2.236917 7.523190 0.347745 1.180356 6.416283 5.717806 -0.149343 2.146324 2.690267
9 40.712116 77.634003 2.223333 2.172259 14.016068 -0.653878 -1.911214 5.792048 -7.278752 0.164376 2.310417 2.519238
10 40.732857 77.491516 2.486032 2.307106 13.562863 0.224375 0.922600 6.856026 5.301582 -0.289752 2.451447 3.284092
11 40.705360 77.620750 2.161565 2.200123 5.357381 -0.673888 -1.990669 5.984030 -7.801473 0.207679 2.153580 2.602128
12 40.727062 77.495544 2.356143 2.240786 11.608019 0.222602 0.768239 6.319615 3.881336 -0.257407 2.441770 2.837842
13 40.660355 77.590553 2.221728 2.280761 9.535124 -0.749095 -2.363156 6.582551 -9.961904 0.337342 2.247407 2.819822
14 40.756363 77.645416 1.737273 2.101215 2.011660 -0.598225 -1.751042 5.557716 -6.882937 0.078167 1.690516 1.959867
15 40.842606 77.538589 2.446696 2.234835 10.534023 -0.618805 -1.887852 6.237274 -7.773322 0.248066 2.506799 2.961165
16 40.713631 77.621040 2.312760 2.229894 7.636555 -0.665328 -2.047817 6.217194 -8.363995 0.340902 2.284775 2.872435
17 40.709061 77.633865 2.158252 2.200095 5.085036 -0.657077 -1.944627 5.885681 -7.362462 0.242513 2.232541 2.515821
18 40.800556 77.648636 2.385730 2.150359 7.515888 -0.550810 -1.584956 5.614254 -5.859743 0.191007 2.496112 2.634065
19 40.799152 77.552078 2.225128 2.221416 3.061965 -0.648770 -1.997447 6.204203 -8.266166 0.243824 2.289601 2.653335
20 40.732895 77.553535 2.313696 2.295014 4.658692 -0.713569 -2.282868 6.724191 -9.967955 0.226774 2.213859 3.096108
21 40.759552 77.517944 2.135985 2.309185 0.931457 -0.722502 -2.355793 6.880010 -10.543202 0.177205 2.130785 2.801600
22 40.705997 77.636597 2.005006 2.198351 1.084143 -0.657409 -1.944621 6.006809 -7.665268 0.188299 2.037268 2.370439
23 40.659172 77.501534 2.069586 2.286681 0.824148 0.160709 0.536007 6.400023 2.660527 -0.329437 2.275380 2.457104
24 40.723289 77.562706 2.103296 2.229195 1.071175 -0.714006 -2.113488 6.066444 -8.077221 0.301616 2.250298 2.438359
25 40.794716 77.604630 2.260502 2.205634 1.437484 -0.600654 -1.792927 6.038763 -7.152164 0.192911 2.286136 2.699705
26 40.552185 77.544022 2.233319 2.377833 0.120171 -0.903790 -2.792308 7.008457 -11.501375 0.509482 2.399323 2.911138
27 40.542065 77.577057 2.324581 2.302077 0.960668 -0.880882 -2.635196 6.406911 -10.170302 0.418613 2.659311 2.692055
28 40.601463 77.616829 2.431939 2.268444 1.019483 -0.781712 -2.286302 6.158799 -8.524063 0.404617 2.678636 2.838081
29 40.549866 77.598526 2.308204 2.355830 1.368490 -0.851612 -2.610744 6.869139 -10.750230 0.367816 2.392508 3.045229
30 40.709591 77.559502 2.413811 2.241864 0.610062 -0.730913 -2.177354 6.157148 -8.474776 0.188813 2.565361 2.846075
31 40.603302 77.622635 1.969255 2.213011 0.701167 -0.774061 -2.267196 5.925280 -8.423543 0.348814 2.004581 2.353400
32 40.650452 77.554565 2.177275 2.268841 0.114245 -0.794981 -2.349529 6.330351 -9.213040 0.359678 2.247805 2.692085
33 40.634029 77.570335 2.158293 2.304059 0.329929 -0.795632 -2.399925 6.466743 -9.439884 0.416562 2.353013 2.619822
34 40.773193 77.621582 2.073169 2.146435 1.357762 -0.605224 -1.802938 5.734381 -7.035027 0.123997 2.064786 2.385138
35 40.671986 77.607796 2.247202 2.323245 1.222019 -0.720219 -2.200398 6.626186 -8.966826 0.245270 2.434439 2.786362
36 40.734661 77.543015 2.338619 2.291715 0.727713 -0.722328 -2.284132 6.656610 -9.784696 0.319923 2.374869 2.984582
37 40.660587 77.614235 2.333413 2.224636 4.948997 -0.725180 -2.198069 6.163177 -8.791090 0.231909 2.377819 2.813177
38 40.610382 77.621040 2.091297 2.237405 4.434835 -0.768578 -2.289479 6.190044 -9.049699 0.251623 2.274890 2.404187
39 40.622059 77.489784 2.329523 2.359600 7.767573 0.111845 0.543161 6.957763 3.514718 -0.393271 2.430881 3.065862
40 40.616032 77.527435 2.362433 2.350612 10.351526 -0.856532 -2.668031 6.806468 -10.857589 0.453291 2.585965 2.967198
41 40.693146 77.590492 2.076415 2.218339 10.943767 -0.716362 -2.211014 6.230043 -9.166247 0.223597 2.031395 2.574798
42 40.480534 77.524078 2.240832 2.382800 9.730472 0.004611 -0.187814 6.975399 -1.974054 -0.542932 2.435489 2.903965
43 40.589413 77.465347 2.535366 2.342711 9.613202 0.054756 0.191373 6.735346 1.077690 -0.518405 2.887872 3.051758
44 40.438053 77.633720 2.326412 2.273749 4.795436 0.071770 0.278682 6.227818 1.484766 -0.331860 2.627053 2.662623
45 40.445126 77.650528 2.503832 2.329440 7.712197 0.095657 0.296010 6.888384 1.291599 -0.248995 2.952046 2.880482
46 40.471748 77.505486 2.112265 2.398087 6.595007 0.977237 3.059135 7.089563 12.565173 0.511146 2.423081 2.642312
47 40.544216 77.439316 2.058883 2.396780 5.128733 -0.016467 0.251245 7.200836 2.812831 -0.381191 2.166788 2.767901
48 40.677689 77.601486 2.343346 2.247072 8.245993 -0.720821 -2.101539 6.150210 -8.059435 0.235147 2.513456 2.752212
49 40.657761 77.544037 2.068237 2.270058 18.170341 -0.798202 -2.353323 6.250429 -8.983027 0.375606 2.255454 2.439564
50 40.565437 77.439445 2.151310 2.363919 13.766091 0.004884 0.281412 7.052066 2.837935 -0.316120 2.291255 2.794267
51 40.708286 77.582764 2.037086 2.186633 44.754482 -0.708950 -2.104968 5.870800 -8.048804 0.286034 2.103842 2.350517
52 40.706894 77.566574 1.911860 2.257529 17.453226 -0.726527 -2.191876 6.318858 -8.815563 0.133574 2.019628 2.296451
53 40.576599 77.581039 1.837817 2.318600 33.306274 -0.842358 -2.609812 6.729883 -10.820373 0.299542 2.121206 2.139956
54 40.536308 77.572998 2.184066 2.291774 16.858553 -0.890692 -2.594939 6.280910 -9.669748 0.431419 2.501381 2.504004
55 40.591118 77.631401 1.799395 2.207374 33.827896 -0.777481 -2.278089 5.923687 -8.576886 0.266966 1.826528 2.145409
56 40.658363 77.563408 2.090618 2.327292 21.837599 -0.778232 -2.491535 6.816278 -10.631122 0.222493 2.192444 2.673034
57 40.643379 77.528343 2.144356 2.289798 6.235684 -0.828276 -2.531638 6.472230 -10.156813 0.385863 2.235307 2.674834
58 40.618660 77.637634 2.270713 2.249831 8.611646 -0.743708 -2.213777 6.148083 -8.493608 0.289156 2.471862 2.636859
59 40.631729 77.599281 2.125344 2.258177 14.504233 -0.768987 -2.217441 6.123602 -8.225301 0.372570 2.384737 2.414665
60 40.588882 77.572693 2.235085 2.307639 9.666435 -0.838424 -2.584705 6.569881 -10.405982 0.397739 2.410446 2.747323
61 40.560707 77.654030 2.171713 2.269145 10.385130 -0.785262 -2.317473 6.171913 -8.655756 0.378517 2.412471 2.515460
62 40.683537 77.550110 2.252633 2.258790 7.545102 -0.766355 -2.380450 6.474296 -9.936315 0.259218 2.331594 2.756632
63 40.566990 77.614746 2.099403 2.294925 9.860992 -0.818265 -2.468063 6.407106 -9.632096 0.361208 2.267138 2.550834
64 40.573959 77.610367 2.262330 2.277601 6.171680 -0.815674 -2.455619 6.259154 -9.401479 0.376465 2.502036 2.650650
65 40.579594 77.472504 2.307603 2.340224 22.097986 0.052101 0.330814 6.720067 2.320189 -0.465954 2.472856 2.927452
66 40.667526 77.525345 1.904503 2.296397 26.808632 0.192869 0.672077 6.489209 3.339697 -0.341779 2.078890 2.294605
67 40.577827 77.523048 2.149878 2.400663 21.725204 -0.899123 -2.874867 7.183457 -12.202084 0.388016 2.499354 2.661778
68 40.575775 77.629814 1.936982 2.236674 21.955177 -0.794407 -2.276184 5.943156 -8.234213 0.310484 2.207370 2.125027
