%% Trajectory 3
0 50.896969 90.480064 1.899773 2.152673 48.223804 0.377036 1.255381 6.167463 6.143865 -0.104680 1.762087 2.327500
1 50.998241 90.428246 1.952038 2.079917 46.238483 0.426487 1.305072 5.495325 5.450946 -0.055566 1.838426 2.221651
2 51.004471 90.512680 1.979841 2.172972 43.372696 0.517152 1.471008 5.899108 5.726350 -0.016554 2.058997 2.243142
3 51.059372 90.448875 1.940086 2.087644 48.077610 0.508253 1.500608 5.565442 6.137325 0.013062 1.756131 2.294079
4 51.126801 90.463593 2.103502 2.127802 32.848679 0.590392 1.811471 5.819233 7.630077 0.101675 1.959548 2.516285
5 51.069088 90.496086 1.981505 2.132714 48.267731 0.565175 1.862954 6.079307 8.587204 0.075358 1.733012 2.492973
6 50.930206 90.492256 1.909416 2.175673 45.318817 0.422462 1.292759 6.306236 5.544169 -0.105352 1.916255 2.238009
7 50.874092 90.465759 1.799126 2.115755 34.596157 0.339852 1.086722 5.994024 4.774466 -0.136904 1.707818 2.098693
8 51.004906 90.461494 1.960368 2.115325 34.817753 0.466402 1.382626 5.895411 5.648563 -0.075908 1.877815 2.269000
9 50.905609 90.424667 1.933505 2.042973 33.672104 0.330274 0.907821 5.435521 3.290225 -0.110986 1.851330 2.098768
10 50.815830 90.562569 2.307706 2.209511 42.876003 -0.621605 -2.086849 6.666720 -10.119825 0.083779 2.536687 2.562215
11 50.913147 90.486023 2.294197 2.158898 40.180210 0.399175 1.295792 6.226877 5.996141 -0.120915 2.146782 2.806157
12 50.876450 90.438766 2.014710 2.079293 30.585287 0.315219 0.839988 5.497604 2.710491 -0.204071 2.054342 2.134831
13 50.947941 90.396988 2.313246 2.119325 28.482424 0.344929 0.954840 5.533754 3.613271 -0.248385 2.249152 2.653369
14 51.011993 90.373901 2.004561 2.103540 37.492527 0.385890 1.046409 5.354804 3.688485 -0.164015 1.998949 2.217725
15 50.796646 90.494957 2.121905 2.235684 44.382744 0.291601 1.042601 6.445491 5.295835 -0.340614 1.991089 2.752823
16 50.922161 90.569405 2.111090 2.150976 49.458939 -0.508435 -1.653555 6.136883 -7.662376 -0.018428 2.184596 2.356308
17 50.968719 90.329285 1.914532 2.067450 53.364182 0.298006 0.816989 5.264102 2.987135 -0.147314 1.766324 2.191875
18 50.977509 90.370323 2.074709 2.023501 42.418716 0.347834 1.112702 5.305951 4.834304 -0.071677 1.948566 2.249611
19 50.890003 90.413254 2.350564 2.145585 43.372711 0.303255 1.051111 5.958963 5.051337 -0.164453 2.166159 2.877175
20 50.936054 90.483925 1.960391 2.194763 43.753407 0.419979 1.438847 6.224069 6.760563 -0.059828 1.842885 2.459710
21 51.031891 90.454163 2.381195 2.153040 29.104395 0.486051 1.514721 5.955181 6.584982 -0.048751 2.344131 2.782679
22 50.954517 90.410530 2.490932 2.027629 39.245758 0.365045 1.051211 5.176953 4.137506 -0.094940 2.325479 2.725206
23 50.768337 90.536591 2.245147 2.243406 46.775394 -0.695072 -2.355021 6.942939 -11.470626 0.098505 2.348174 2.688602
24 50.839424 90.452950 2.227101 2.108040 49.138840 0.292374 0.839573 5.479897 3.102233 -0.248466 2.205636 2.489181
25 50.710926 90.448021 2.292810 2.212793 42.659050 0.158949 0.320834 6.126352 0.461094 -0.385002 2.478397 2.595117
26 50.951447 90.459061 2.304514 2.116068 44.612785 0.410505 1.286603 5.770032 5.650702 -0.044458 2.146229 2.730280
27 50.892944 90.503578 1.781477 2.193743 41.827965 0.396525 1.409066 6.514696 7.374069 -0.155491 1.532325 2.375777
28 50.945358 90.343025 2.221660 2.037472 24.492350 0.288381 0.639506 5.366673 1.365065 -0.060957 2.257377 2.269193
29 50.905788 90.565125 2.043163 2.134150 36.588348 -0.529089 -1.703099 6.018051 -7.690673 0.029157 2.139460 2.220957
30 50.984776 90.449272 2.121072 2.145092 42.985161 0.434048 1.325049 5.817950 5.611695 -0.080951 1.976226 2.573669
31 51.066299 90.593300 2.148138 2.178486 35.430069 -0.340401 -1.295690 6.442949 -7.008442 -0.193961 2.253574 2.426114
32 51.053452 90.325813 1.995680 1.950347 37.240372 0.379265 1.076783 4.811242 4.018210 -0.039449 1.656543 2.235725
33 51.024155 90.554817 1.980306 2.059579 48.391842 -0.421025 -1.466115 5.666154 -6.917561 -0.101870 1.698660 2.379936
34 51.109016 90.423019 2.262935 2.100449 31.057991 0.532036 1.652942 5.791507 7.279836 0.017416 2.051845 2.701334
35 51.149372 90.398735 2.073654 2.126604 41.796509 0.548106 1.499187 5.547202 5.357332 -0.059234 2.131826 2.278016
36 50.981495 90.434303 1.938964 2.091680 50.099483 0.415799 1.006365 5.627229 2.673638 -0.039170 2.004548 2.051142
37 50.920296 90.424919 2.072311 2.144454 41.102066 0.345213 0.778047 6.151266 1.567930 -0.124452 2.236764 2.207211
38 50.936604 90.431686 1.812299 2.101231 57.596153 0.368290 0.902299 5.595236 2.358244 -0.116412 1.875158 1.932899
39 51.077374 90.452797 1.918545 2.107781 51.119732 0.530171 1.435506 5.690287 5.103099 0.065347 1.919628 2.124246
40 50.958591 90.426575 1.846364 2.135543 49.623749 0.385164 0.962745 5.882691 2.970422 -0.108888 1.873553 2.069437
41 50.931374 90.528168 2.197222 2.178559 27.533989 0.459541 1.362903 6.451028 5.711115 -0.083949 2.131462 2.655313
42 50.879234 90.388588 2.253103 2.092942 26.981134 0.267828 0.627137 5.706678 1.505261 -0.155586 2.284643 2.430970
43 51.070744 90.373657 2.342384 2.047734 12.116428 0.444400 1.280453 5.297588 4.961749 -0.027359 2.247706 2.548874
44 50.965405 90.556557 2.246115 2.101501 30.778109 -0.478037 -1.622898 6.057517 -7.962538 -0.109467 2.294940 2.425273
45 50.878410 90.530518 1.794010 2.283839 48.123222 -0.591074 -2.199037 7.437844 -11.972695 0.017166 2.236719 1.860510
46 50.927837 90.540108 2.099174 2.225581 39.680729 0.467948 1.302989 5.925457 4.674149 -0.262379 2.199260 2.472622
47 51.081024 90.424942 2.119395 2.106939 26.019497 0.505965 1.466012 5.590927 5.592546 -0.053640 2.056232 2.409204
48 50.962711 90.414345 2.376263 2.060003 28.764162 0.377055 1.025458 5.192609 3.648757 -0.095560 2.286196 2.608913
49 50.944794 90.367950 2.592911 2.136783 27.268171 0.312747 0.550264 6.159781 -0.246850 -0.173392 3.041018 2.499470
50 50.936317 90.379585 2.227782 2.047570 31.442036 0.315901 0.721440 5.424784 1.648926 -0.075408 2.216318 2.345220
51 50.876198 90.438271 2.058256 2.095289 23.708641 0.314469 0.887498 5.377778 3.291958 -0.241733 1.967523 2.345118
