%% Trajectory 14
0 86.911613 46.897346 1.295498 2.079924 55.306824 -0.191038 -0.592059 5.235538 -2.196146 0.052822 1.499276 1.195261
1 86.962173 46.904732 1.201136 2.083170 50.930824 -0.133096 -0.368097 5.528503 -0.751337 -0.002840 1.509148 0.993023
2 86.873306 47.033794 1.223131 2.195662 37.344017 -0.092903 -0.551412 6.532058 -3.459836 0.028534 1.730222 0.955360
3 86.991776 46.934681 1.429726 2.044594 62.166058 -0.073545 -0.254878 5.086611 -0.976820 0.124774 1.571757 1.351452
4 86.992340 46.882389 1.329986 2.071462 58.835735 -0.125266 -0.390846 5.210931 -1.453167 0.021218 1.481797 1.273219
5 86.880013 47.000942 1.503333 2.015033 58.247108 -0.119050 -0.406056 5.000104 -1.554080 0.026059 1.524956 1.504310
6 87.001846 46.948784 1.467200 2.088255 46.372337 -0.049369 -0.117741 5.395660 -0.178527 0.066796 1.674134 1.389754
7 86.963043 46.964382 1.341280 2.088003 55.033871 -0.072571 -0.243864 5.331835 -0.929035 0.036479 1.466050 1.334547
8 87.060013 47.071922 1.409648 2.051467 53.854870 0.131934 0.360221 5.192771 1.400138 -0.008674 1.566137 1.325708
9 86.968605 46.965073 1.500853 2.041036 52.688553 -0.066323 -0.211571 5.100484 -0.792562 0.067354 1.563263 1.500032
10 86.779480 47.115097 1.412972 2.097472 24.218973 -0.105418 -0.382090 5.435494 -1.753168 0.084883 1.624777 1.338891
11 86.857452 47.026012 1.728641 2.083699 35.350712 -0.116530 -0.449614 5.433741 -2.200035 0.096940 2.014099 1.587868
12 87.051338 46.926579 1.469766 2.128019 41.234234 -0.022081 0.067692 5.743145 1.117357 0.031035 1.734519 1.393171
13 86.908134 47.035755 1.319366 2.095583 63.483524 -0.056112 -0.228190 5.333570 -0.916503 0.024875 1.460298 1.304542
14 86.796165 47.111568 1.528889 2.096593 50.033665 -0.092270 -0.377566 5.505448 -1.930578 0.029420 1.809442 1.396017
15 86.757538 47.085011 1.639666 2.185926 42.326683 -0.157449 -0.594028 5.990324 -3.123367 0.236662 2.043532 1.540658
16 86.891991 47.144997 1.616943 2.098102 56.235077 0.036993 0.112063 5.305668 0.412345 0.095799 1.793448 1.599063
17 86.989395 47.039070 1.719819 2.053449 59.368019 0.028464 0.066694 5.146177 0.219613 -0.054076 1.839970 1.691592
18 87.004852 47.125050 1.679470 2.181903 42.127365 0.129902 0.275984 5.807350 0.715303 0.066062 2.035827 1.628614
19 86.847687 46.983040 1.761131 2.164179 33.261227 -0.169274 -0.669766 5.963500 -3.552958 0.042360 2.168018 1.643386
20 86.744736 47.120201 1.667658 2.108150 48.258980 -0.135064 -0.480048 5.581871 -2.364474 0.064275 2.085892 1.429781
21 86.916092 46.931141 1.514341 2.134436 58.127808 -0.152767 -0.552482 5.853202 -2.538973 -0.006415 1.943820 1.288445
22 86.794014 47.032490 1.818211 2.224743 34.493416 -0.173495 -0.559454 6.138960 -2.563332 0.069175 2.261909 1.783141
23 86.873871 47.225376 1.633274 2.048115 26.743118 0.099246 0.189918 5.225480 0.314866 0.088064 1.731263 1.613869
24 86.769211 47.023819 1.816422 2.048729 28.153202 -0.206973 -0.609305 5.143228 -2.218632 0.148424 1.819075 1.902281
25 86.775200 46.975140 1.653777 2.100541 31.350391 -0.249663 -0.674306 5.370885 -2.372876 0.111291 1.779453 1.694372
26 86.821968 47.040596 1.754552 2.169057 31.934916 -0.137433 -0.516752 5.875086 -2.618529 0.107172 2.087410 1.718315
27 86.878029 47.011242 1.858496 2.095006 41.300926 -0.110727 -0.312729 5.358910 -1.087101 0.047718 2.067336 1.826225
28 86.727081 47.086193 1.638901 2.114281 20.969736 -0.186725 -0.643420 5.527852 -2.758407 0.042979 1.840615 1.624483
29 86.901932 47.180775 1.490184 2.186121 23.971224 0.082705 0.281489 5.791271 1.338425 0.010987 1.687303 1.570419
30 86.971207 47.042118 1.699971 2.216442 45.168095 0.013323 0.026857 6.038745 0.053160 0.171350 2.076363 1.691525
31 86.970673 47.113373 1.615398 2.120781 53.343822 0.084043 0.232449 5.446526 0.826075 -0.000591 1.714602 1.711303
32 86.752792 46.920116 1.762150 2.294186 37.733986 -0.327090 -1.081414 6.456748 -4.772590 0.174625 2.138685 1.904015
33 86.777138 47.088333 1.923663 2.156667 50.241432 -0.134527 -0.469061 5.664135 -2.023518 -0.026235 2.172356 1.976346
34 86.852959 47.133945 1.682602 2.214924 45.640781 -0.013093 -0.149739 6.084911 -1.326805 -0.004531 2.021221 1.705615
35 86.794342 47.221378 1.748670 2.197132 52.059067 0.015725 -0.152137 6.069319 -1.669730 -0.018329 2.096705 1.745352
36 86.985397 47.138512 1.887182 2.179815 51.208828 0.123911 0.396217 5.831609 1.867713 0.148293 2.223569 1.890139
37 86.821655 47.179520 1.989524 2.225739 39.857735 0.001174 0.089776 5.969592 0.710088 -0.022758 2.287904 2.140258
38 86.686615 47.149605 1.879508 2.208139 52.282867 -0.163776 -0.434325 5.812773 -1.516524 0.218163 2.100080 2.050135
39 86.871521 47.192432 1.857866 2.140534 54.175938 0.063954 0.187028 5.504729 0.679327 -0.014516 1.981587 1.995238
40 86.796516 47.340534 1.714246 2.225316 51.259583 0.137050 0.433043 5.899577 1.702893 -0.109334 1.952215 1.862524
41 86.872292 47.263149 1.610651 2.165009 28.378473 0.135440 0.284099 5.720111 0.598376 -0.020626 1.877963 1.609111
42 86.767860 47.327015 1.726219 2.234883 36.492935 0.094873 0.544365 6.380358 3.565958 0.006681 1.731603 2.126293
43 86.934563 47.232407 1.604573 2.164783 38.524460 0.166969 0.510413 5.766771 2.051728 0.026866 1.979667 1.493885
44 86.982697 47.302666 1.658869 2.170902 43.965240 0.285357 0.854376 5.653624 3.198385 -0.152928 1.739051 1.862190
45 86.805199 47.334198 1.638651 2.185473 56.603222 0.139398 0.412445 5.730004 1.479105 0.066614 1.868584 1.712645
46 86.765953 47.311573 1.708682 2.271788 44.683075 0.077529 0.310997 6.302422 1.769042 -0.087338 1.915132 1.966632
47 86.816017 47.331554 1.606946 2.116955 54.377457 0.147572 0.401584 5.418101 1.404998 -0.002342 1.829824 1.572008
48 86.697433 47.256241 1.779023 2.267630 39.662006 -0.046322 -0.112236 6.073791 -0.490420 -0.067729 2.024781 2.009384
49 86.660530 47.341114 1.673419 2.206062 27.727911 0.001647 -0.013996 5.800357 -0.076565 -0.109365 1.894027 1.797638
50 86.790718 47.303871 1.505653 2.248752 44.682106 0.094585 0.178769 6.129176 0.077001 -0.074727 1.742231 1.643609
