%% Trajectory 13
0 82.795326 52.842411 1.332915 1.911724 54.575294 -0.362260 -0.909458 4.548241 -3.098248 0.019926 1.406056 1.142110
1 82.872337 52.803078 1.454966 2.006572 53.362869 -0.324586 -0.813423 4.930294 -2.768769 0.005242 1.697657 1.221836
2 82.909157 52.701042 1.491710 2.065900 41.850040 -0.389803 -1.066173 5.441812 -4.384008 0.067303 1.802231 1.279493
3 82.914291 52.736488 1.447966 1.932077 55.359333 -0.349223 -0.867910 4.684448 -2.872428 0.107049 1.510963 1.286619
4 82.929337 53.036739 1.410280 2.065164 57.337566 -0.033921 0.069853 5.422080 1.084405 0.066473 1.780606 1.131853
5 82.802711 52.846363 1.443670 1.997210 55.495487 -0.350925 -0.852973 5.198082 -2.506625 0.085483 1.788406 1.094905
6 82.799477 52.844456 1.584115 1.942800 43.715267 -0.356073 -0.941186 4.672603 -3.281640 0.216857 1.734282 1.343335
7 82.735191 52.798309 1.342199 1.974403 56.667561 -0.466500 -1.213761 4.841727 -4.202805 0.164117 1.430089 1.219952
8 82.825050 52.754322 1.342101 2.099516 54.485241 -0.420629 -0.920208 5.692328 -2.043504 0.204465 1.687738 1.130023
9 82.796761 52.868984 1.354796 1.926058 50.410267 -0.334253 -0.795428 4.608375 -2.640125 0.161442 1.315692 1.293724
10 82.484291 52.841789 1.256227 2.082841 19.930090 -0.673919 -1.857517 5.269082 -6.591907 0.142732 1.435288 1.181232
11 82.558395 52.753738 1.235518 2.064302 46.077721 -0.687863 -1.872453 5.280529 -6.901897 0.181060 1.416965 1.133516
12 82.685791 52.686729 1.200421 2.070673 38.109982 -0.627477 -1.573777 5.487619 -4.770504 0.233730 1.398938 1.086741
13 82.728531 52.713406 1.146559 2.029480 62.079777 -0.558065 -1.391759 5.038724 -4.726535 0.043820 1.389279 0.937639
14 82.723755 52.687447 1.298345 1.935053 43.769680 -0.588803 -1.510924 4.648301 -5.199408 0.216822 1.322890 1.189476
15 82.521362 52.677170 1.222727 2.158302 37.221233 -0.801469 -2.184948 5.632977 -7.718863 0.243355 1.457031 1.181983
16 82.482315 52.753990 1.326121 2.078980 51.081459 0.236302 0.934691 5.675729 4.870902 -0.092026 1.568555 1.188423
17 82.648903 52.758759 1.283287 1.983838 53.512779 -0.592337 -1.580683 4.839359 -5.534068 0.164215 1.434561 1.111273
20 82.560585 52.543884 1.240754 2.168348 22.550104 -0.895531 -2.422146 5.672504 -8.528608 0.337011 1.435855 1.254530
21 82.433281 52.707829 1.256104 2.121453 43.475708 0.141109 0.529572 5.642403 2.600824 -0.055363 1.388495 1.276271
22 82.362984 52.612240 1.138088 2.050232 35.790585 -0.024775 0.112517 5.435614 1.383036 -0.029609 1.249122 1.084222
23 82.582451 52.689400 1.155487 2.020040 21.241270 -0.728150 -1.976022 5.015957 -6.967512 0.285090 1.280063 1.054067
25 82.412834 52.549068 1.280144 2.207136 22.772455 -0.038100 0.189055 6.251725 2.242067 -0.197909 1.525004 1.300447
