%% Trajectory 7
0 54.310810 54.506245 2.299147 2.415325 16.996397 0.817054 2.670959 7.220000 11.428749 0.406638 2.829762 2.723424
1 54.354122 54.414257 2.519733 2.413147 20.001078 0.768383 2.613631 7.432103 11.969785 0.305333 3.339949 2.740538
2 54.227039 54.437263 2.381319 2.408507 11.079088 0.664302 2.296899 7.470689 10.834914 0.260936 3.033128 2.702295
3 54.273521 54.537697 2.540391 2.394044 15.189340 -0.188784 -0.475501 7.464508 -1.668713 -0.213632 3.044197 3.037609
4 54.426781 54.421036 2.537512 2.471780 13.961430 0.847818 2.775926 7.472516 11.894895 0.420672 3.280187 2.991983
5 54.389118 54.382965 2.737674 2.494305 15.505588 0.772086 2.632215 7.691550 11.767591 0.463157 3.446145 3.382451
6 54.371269 54.213863 2.884577 2.275307 18.166008 0.585132 1.877824 6.439426 7.915584 0.300569 3.131741 3.431557
7 54.303413 54.432281 2.744720 2.393319 15.884538 0.735694 2.421719 7.152888 10.539140 0.412818 3.415804 3.153185
8 54.289059 54.455063 3.029706 2.424805 21.426151 0.744122 2.492665 7.350011 11.049284 0.469166 3.943678 3.402770
9 54.349575 54.352352 3.026848 2.380198 28.570492 0.701926 2.424567 7.207366 11.010551 0.404611 3.775721 3.428777
10 54.406521 54.425861 3.063837 2.456336 24.637993 0.832379 2.783278 7.586719 12.445282 0.381150 3.945440 3.580375
11 54.397438 54.365314 3.112469 2.449238 21.759392 0.762754 2.692026 7.687374 12.608962 0.407115 3.984343 3.638833
12 54.318108 54.387112 2.972547 2.339239 23.036938 0.705220 2.285334 6.830841 9.769522 0.432692 3.437122 3.516376
13 54.400913 54.371120 2.732263 2.401402 21.156607 0.772035 2.595170 7.362876 11.762318 0.316136 3.299001 3.262260
14 54.345348 54.449745 2.862635 2.458407 18.351915 0.795095 2.717519 7.632072 12.354885 0.409339 3.515800 3.521721
15 54.414234 54.550331 3.018257 2.491936 16.471535 -0.035435 0.025023 8.152324 0.780935 -0.464907 3.765135 3.756168
16 54.365463 54.357929 2.862538 2.367720 15.902643 0.723393 2.456682 7.200127 11.245639 0.255173 3.722467 3.055219
17 54.406670 54.399567 2.943954 2.465628 6.269477 0.806237 2.649682 7.458904 11.484678 0.524059 3.637094 3.621600
18 54.339191 54.548187 3.158583 2.446347 8.933825 -0.112622 -0.283252 7.886527 -1.074760 -0.260912 3.811566 3.915425
19 54.323181 54.485661 2.976381 2.433512 5.203763 0.808841 2.640768 7.321126 11.355372 0.576850 3.604016 3.639045
20 54.275131 54.421318 3.003931 2.441090 12.266462 0.696447 2.447526 7.532634 11.337083 0.469831 3.752146 3.580719
21 54.326538 54.448681 3.073099 2.393326 14.819212 0.775219 2.512871 7.152402 10.870659 0.383524 3.793467 3.561460
22 54.421993 54.491627 2.980448 2.538478 5.510488 0.913619 3.063394 8.037870 13.749936 0.595969 3.962562 3.603240
23 54.364700 54.395271 2.783048 2.561497 3.313501 0.759972 2.693650 8.266081 12.861650 0.417131 3.607562 3.521205
24 54.247047 54.589237 2.781200 2.334049 4.602914 -0.163716 -0.517422 6.989564 -2.550802 -0.159243 3.072840 3.418616
25 54.361221 54.526405 3.001561 2.475682 14.441333 -0.112373 -0.198951 7.887348 -0.126983 -0.493260 3.701039 3.729873
26 54.324509 54.407101 3.118434 2.407255 7.291306 0.731606 2.405028 7.260586 10.644762 0.308859 3.671193 3.835672
27 54.321808 54.394585 3.358018 2.418895 13.486541 0.716391 2.484764 7.504931 11.647328 0.405549 4.092738 4.029958
28 54.340904 54.394154 3.026555 2.399391 8.562388 0.735056 2.407666 7.190443 10.555677 0.273315 3.813951 3.447937
29 54.339722 54.519150 3.224957 2.502711 11.929741 -0.141130 -0.257544 8.036312 -0.257230 -0.431067 4.119605 3.951533
30 54.294884 54.434021 3.398510 2.463664 2.272018 0.728906 2.472129 7.655688 11.370191 0.453255 4.084448 4.288339
31 54.333363 54.594273 3.130036 2.383577 14.937313 -0.072363 -0.302204 7.205572 -1.947658 -0.281803 3.549800 3.910883
32 54.339306 54.611507 2.922284 2.364312 18.166351 -0.049184 -0.098810 7.396316 -0.317356 -0.188076 3.362583 3.546608
33 54.202801 54.531467 3.170772 2.383283 14.458302 -0.265729 -0.719382 7.282701 -2.796474 -0.206849 3.706331 3.850515
34 54.382858 54.524281 3.273685 2.448194 2.479188 -0.092860 -0.257387 7.623712 -1.100999 -0.547792 3.963615 4.051002
35 54.328453 54.323788 3.130166 2.421371 5.781179 0.652241 2.130279 7.132083 9.091107 0.539109 3.835841 3.743450
36 54.266243 54.509415 2.880886 2.436085 11.081517 -0.224339 -0.765522 7.793296 -3.911996 -0.292997 3.301927 3.716157
37 54.401894 54.535057 3.217564 2.509507 2.307540 -0.063048 -0.089293 8.320742 0.145280 -0.449711 4.087828 3.986673
38 54.354794 54.521000 2.974663 2.448793 14.723456 -0.124207 -0.388392 7.829176 -1.908918 -0.287738 3.579754 3.704579
39 54.291618 54.521339 3.018723 2.440645 6.599942 -0.187040 -0.484252 7.805961 -1.658589 -0.288375 3.752356 3.615276
40 54.349178 54.598206 3.440646 2.495492 0.533289 -0.052615 -0.127456 8.100717 -0.497209 -0.298359 4.312341 4.273764
41 54.298771 54.441032 3.477289 2.468926 2.123502 0.739806 2.456395 7.600149 11.058561 0.399593 4.455835 4.129336
42 54.306465 54.552155 3.347582 2.467585 7.385493 -0.141379 -0.268458 7.944920 -0.362864 -0.303108 4.231155 4.029288
43 54.443993 54.587822 3.387807 2.526823 3.703322 0.031812 0.138162 8.142028 0.655343 -0.444871 4.292398 4.267992
44 54.318478 54.573093 3.537442 2.523945 8.847462 -0.108429 -0.308548 8.551005 -1.379973 -0.285778 4.339862 4.588447
45 54.366760 54.548683 3.719902 2.453956 0.523570 -0.084559 -0.092286 7.712866 0.454281 -0.573916 4.751338 4.377141
46 54.319679 54.478809 3.631509 2.469134 0.620236 0.798487 2.664303 7.656623 11.985591 0.580233 4.282645 4.684038
47 54.306900 54.535179 3.434303 2.463157 4.027090 -0.157919 -0.586029 7.945076 -3.312044 -0.405557 3.948484 4.510745
48 54.322041 54.466450 3.332386 2.453146 11.732319 0.788489 2.630626 7.510990 11.694674 0.557512 4.141561 4.033272
49 54.369549 54.576080 3.629508 2.487725 2.188754 -0.054370 -0.044059 8.137243 0.459354 -0.307676 4.652617 4.376600
50 54.315384 54.583824 3.262786 2.394405 15.179708 -0.100790 -0.292850 7.268013 -1.233502 -0.425496 3.856694 3.955738
51 54.329651 54.538162 3.400200 2.449020 10.998673 -0.132190 -0.335469 7.645634 -1.211144 -0.361231 4.136422 4.190736
