%% Trajectory 3
0 27.660032 44.384674 1.915306 2.299106 45.045879 0.044708 0.466154 6.861047 3.902333 -0.114799 1.901988 2.501504
1 27.605427 44.415653 2.011516 2.362748 34.120049 0.021082 0.335227 7.021582 3.061290 -0.149941 2.050781 2.701926
2 27.775093 44.494423 1.979406 2.325004 37.270683 0.269517 1.089613 7.067030 6.378509 -0.126053 1.955994 2.646131
3 27.754972 44.389660 2.088433 2.274724 33.122898 0.144634 0.781141 6.769811 5.166551 0.047891 1.914029 2.836579
4 27.615192 44.407269 2.013107 2.353564 34.459770 0.022462 0.301188 6.925016 2.729557 -0.220733 2.080587 2.657388
5 27.708086 44.374130 2.222860 2.235408 33.364326 0.082215 0.415889 6.268766 2.663731 -0.102306 2.177134 2.791866
6 27.712406 44.358356 1.981550 2.253136 31.011826 0.070762 0.546879 6.631691 4.102470 -0.042392 1.893118 2.571585
7 27.841183 44.365040 1.718176 2.111418 46.346592 0.206222 0.713278 5.632069 3.400083 0.023089 1.578113 2.049674
8 27.848709 44.452358 2.131417 2.262584 38.806587 0.301067 1.160822 6.710601 6.350528 0.119792 2.014840 2.807672
9 27.797903 44.291916 1.762653 2.103121 37.543346 0.089818 0.329552 5.448737 1.541470 0.039263 1.680706 2.026365
10 27.709856 44.358658 2.215673 2.274532 24.230631 0.068513 0.386515 6.490062 2.713209 0.000582 2.165392 2.874228
11 27.733049 44.354767 2.061102 2.311869 26.203482 0.087817 0.570821 6.934556 4.277902 -0.008679 2.002486 2.762512
12 27.749441 44.498974 2.112043 2.282824 29.929602 -0.751586 -2.392716 6.622334 -10.202975 0.419278 2.084599 2.736823
13 27.706259 44.407936 2.231332 2.338561 26.378710 0.114197 0.675223 7.104481 4.844621 -0.048211 2.215143 3.002963
14 27.667753 44.400028 2.203315 2.271849 17.608175 0.067782 0.433026 6.587404 3.254614 -0.052636 2.265962 2.739638
15 27.551920 44.380150 2.147025 2.370887 15.495173 -0.067930 -0.120621 7.120415 0.109644 -0.209276 2.373323 2.717030
16 27.542080 44.500664 2.115091 2.370262 21.352346 -0.957255 -2.928987 6.817577 -11.602745 0.630116 2.387883 2.625437
17 27.664900 44.390228 2.095826 2.199233 16.042484 0.055127 0.280663 6.009298 1.776380 -0.228545 2.147621 2.461586
18 27.732374 44.508194 2.243435 2.347475 22.857868 -0.759431 -2.504729 7.073084 -11.228672 0.405575 2.215102 3.051306
19 27.743847 44.343632 2.364017 2.175116 20.253311 0.087480 0.382657 6.138789 2.312514 0.002619 2.386840 2.755171
20 27.641870 44.415802 2.223422 2.327463 21.970596 0.057673 0.477250 6.949193 3.800457 -0.184317 2.169000 3.005931
21 27.707859 44.369892 2.687409 2.210529 15.822989 0.077751 0.369926 6.129714 2.354496 -0.039888 2.754039 3.186558
22 27.669905 44.342018 2.204882 2.228566 22.823061 0.011923 0.277406 6.367533 2.627208 -0.038596 2.192902 2.720822
23 27.690979 44.464024 2.090705 2.344730 24.046583 0.155002 0.735279 7.060428 4.782826 -0.115250 2.082174 2.819966
24 27.607731 44.418579 2.196360 2.329402 12.856527 0.026310 0.297927 6.774707 2.542189 -0.260680 2.309234 2.806970
25 27.686411 44.451542 2.256140 2.261930 19.362959 0.137954 0.680194 6.612014 4.325672 -0.115256 2.138709 2.964521
26 27.588125 44.526505 2.188325 2.285172 17.525791 -0.885371 -2.683855 6.405434 -10.584776 0.494085 2.335457 2.665243
27 27.627342 44.586597 2.279383 2.271750 14.833985 -0.786061 -2.371998 6.312810 -9.270886 0.509214 2.430342 2.747847
28 27.693878 44.464062 2.284612 2.291135 18.757374 0.157938 0.683188 6.663181 4.058979 -0.214388 2.237843 2.996510
29 27.676868 44.593464 2.553423 2.300212 15.993587 -0.729668 -2.359275 6.812218 -10.410950 0.603441 2.388263 3.485153
30 27.643986 44.581783 2.208677 2.391294 19.906607 -0.774231 -2.590739 7.378578 -11.848004 0.430984 2.167428 3.114168
31 27.724674 44.464638 2.364878 2.291456 24.805790 0.189313 0.842993 6.808977 5.162294 -0.090354 2.294202 3.124812
32 27.602554 44.419048 2.459200 2.307889 14.626703 0.021604 0.281721 6.692215 2.463025 -0.210531 2.461008 3.214553
33 27.727093 44.378201 2.408768 2.207508 31.080500 0.105294 0.472714 6.140913 2.819998 0.066744 2.531178 2.786196
34 27.683868 44.505863 2.561734 2.328520 16.473427 -0.810270 -2.569884 6.802606 -10.815906 0.599681 2.602059 3.362991
35 27.590143 44.436253 2.750060 2.388285 28.454554 0.026395 0.337047 7.091706 2.902167 -0.342989 2.886607 3.681320
36 27.617088 44.446468 2.744720 2.346398 14.288468 0.063556 0.425281 6.913923 3.200938 -0.277107 2.911453 3.528753
37 27.638838 44.505344 2.503107 2.266896 37.110859 -0.855817 -2.648426 6.524668 -10.983116 0.512366 2.413401 3.260881
38 27.647141 44.471455 2.756960 2.348656 16.665348 -0.881406 -2.758738 6.846642 -11.347191 0.676348 2.878786 3.596365
39 27.632730 44.544441 2.805104 2.394043 11.053830 -0.822829 -2.692397 7.266337 -11.800917 0.678281 2.941723 3.773817
40 27.639269 44.564461 3.311614 2.271509 10.299520 -0.796270 -2.411241 6.315531 -9.449970 0.687180 3.498435 4.023924
41 27.582582 44.515511 3.038798 2.361043 10.295996 -0.901908 -2.847052 6.898161 -11.704688 0.798153 3.302416 3.872317
42 27.539335 44.556175 2.850836 2.421506 26.474573 -0.904489 -2.843276 7.279135 -11.998933 0.626354 3.016558 3.886758
