%% Trajectory 2
0 20.004253 60.479275 1.888578 2.243106 47.915764 0.483528 1.745632 6.849207 9.023180 -0.178104 2.177454 2.058827
1 19.955332 60.426739 1.843529 2.231870 51.895630 0.382072 1.310091 6.480364 6.328326 -0.358530 1.929495 2.185023
2 19.893400 60.400581 2.134142 2.193173 35.313786 0.293981 1.012153 6.270690 5.189419 -0.254430 2.579264 2.101279
3 20.016523 60.349934 1.814930 2.101134 46.108795 0.366458 1.161364 5.734463 5.312842 -0.091551 2.038077 1.775335
4 20.063282 60.431129 1.739712 2.089710 42.282955 0.494412 1.493998 5.720088 6.531718 -0.094311 1.692397 1.943097
5 20.105272 60.211994 1.865725 1.989358 50.715836 0.317266 0.951912 5.031332 3.795519 -0.116361 1.728411 1.983183
6 20.009933 60.365681 1.904870 2.067104 53.361263 0.375615 1.108023 5.432980 4.570954 -0.160462 1.986496 1.951068
7 20.023064 60.380722 1.586113 2.103647 78.680420 0.403786 1.118494 5.455610 4.137012 -0.162197 1.623790 1.712832
8 20.017244 60.450912 1.819298 2.023179 65.466240 0.468157 1.348826 5.223595 5.349407 -0.086022 1.671950 2.008814
9 20.054331 60.433670 2.045291 2.240435 76.645126 0.487999 1.646568 6.754095 8.055616 -0.222448 2.591338 1.991003
10 20.002651 60.235195 1.930746 2.038228 42.275604 0.237845 0.455219 5.574190 0.624969 -0.115696 2.186053 1.749248
11 19.946234 60.317493 1.844426 1.981169 40.472790 0.263729 0.572322 5.012531 1.357085 0.027338 1.844164 1.809955
12 20.060108 60.408646 1.666098 2.067028 62.318211 0.468755 1.550286 5.817391 7.390607 0.014623 1.422565 2.021306
13 19.866302 60.464191 1.597341 2.068936 62.911003 0.330493 0.890956 5.304668 3.381833 -0.221845 1.558771 1.746025
14 19.909473 60.390110 1.835872 2.076666 46.838341 0.299583 0.814444 5.273735 2.873891 -0.307554 1.964577 1.847916
15 20.029705 60.411919 1.869956 2.180942 59.454567 0.441623 1.376482 6.056231 6.068159 -0.213217 1.944355 2.133912
16 20.062590 60.434555 1.650114 2.160303 61.410557 0.497145 1.434594 5.814889 5.737006 -0.131573 1.617547 1.947200
17 20.199860 60.385723 1.817154 2.186799 69.947357 0.585583 1.655915 5.893394 6.338181 -0.139760 1.959745 2.014005
18 19.929680 60.426178 1.877502 2.148548 56.433834 0.355857 1.002461 5.923474 3.727709 -0.157345 2.035312 1.998590
19 20.116684 60.388065 2.142998 2.202664 48.165039 0.504749 1.554384 6.111647 6.633484 -0.199920 2.273351 2.446954
20 20.058758 60.440289 1.744044 2.130240 64.219063 0.499046 1.545265 5.927824 6.887516 -0.122310 1.681068 2.034165
21 20.046282 60.453148 2.302534 2.134953 45.305161 0.499431 1.473599 5.781274 6.054481 -0.052882 2.343763 2.572038
22 19.981947 60.404778 2.044833 2.042393 41.616455 0.386726 1.078951 5.114188 3.847854 -0.204288 2.082779 2.093574
23 19.981888 60.324284 1.907029 1.934962 42.499405 0.306173 0.940939 4.773239 3.781382 -0.131006 1.796300 1.893728
24 20.026312 60.476627 1.979324 2.186393 54.744743 0.502941 1.433971 5.931406 5.653891 -0.208097 1.993987 2.333594
25 20.175232 60.393105 1.841380 2.163768 61.854885 0.568335 1.821684 6.061225 8.056957 -0.094230 1.822684 2.161634
26 20.027281 60.412922 2.115523 2.090189 46.848515 0.440202 1.236018 5.367189 4.563697 -0.140866 2.107079 2.314764
27 20.038435 60.381035 2.164524 2.097153 60.356300 0.419471 1.373397 5.759040 6.235896 -0.220732 1.961142 2.578196
28 19.911074 60.533352 2.164533 2.159091 57.069519 -0.555575 -1.611026 5.727519 -6.129660 -0.157232 2.254877 2.418546
29 19.953447 60.490387 2.184073 2.207110 47.994553 0.443833 1.237452 6.124022 4.601726 -0.212014 2.389629 2.430861
30 19.909187 60.444920 2.392742 2.167063 44.339363 0.354108 1.269749 6.178786 6.297474 -0.302317 2.190122 2.995100
31 20.062925 60.362232 2.478152 2.026000 49.999043 0.425155 1.201215 5.085831 4.448765 -0.062267 2.413246 2.607490
32 20.110319 60.437046 2.189404 2.129961 40.324436 0.547366 1.562443 5.527816 5.764444 -0.099792 2.363343 2.300002
33 20.121820 60.398849 2.088682 2.203617 48.538086 0.520670 1.659214 6.280250 7.644890 -0.152149 1.859487 2.743170
34 20.018047 60.496056 2.292491 2.199057 54.087830 0.514100 1.642866 6.211293 7.284110 -0.144141 2.203820 2.837499
35 20.181910 60.457481 2.296751 2.243167 66.802094 0.639391 1.945919 6.381413 8.318275 -0.096504 2.381173 2.770823
36 20.077892 60.365891 2.286326 2.070942 61.520752 0.443782 1.195545 5.224013 4.237984 -0.129605 2.291502 2.443347
37 20.017956 60.432487 2.195147 2.162164 68.859726 0.450443 1.378946 5.864377 5.759122 -0.179403 2.164597 2.581671
38 20.136694 60.417336 2.464081 2.230470 58.016399 0.554030 1.884114 6.658245 9.214571 -0.128225 2.181587 3.314471
39 19.935398 60.583946 2.195767 2.051498 45.440254 -0.480658 -1.393638 5.137837 -5.045558 -0.047086 2.207761 2.296852
40 19.968672 60.443924 2.321814 2.175543 56.927956 0.412598 1.281273 5.984798 5.544874 -0.212479 2.271485 2.779721
41 20.027552 60.437057 1.884826 2.134788 51.607193 0.464607 1.125845 5.730713 3.174644 -0.060044 2.113579 1.910125
42 20.017513 60.420334 2.482031 2.338860 53.376698 0.437848 1.390980 6.781156 6.280898 -0.500220 2.602271 3.202851
43 19.950998 60.327995 2.525141 2.190815 49.737411 0.278993 0.740140 5.727545 2.584728 -0.403322 2.804411 2.727705
44 20.164211 60.289757 2.295471 2.154636 57.043865 0.453968 1.419331 5.931738 6.172709 -0.180053 2.253092 2.692814
45 19.941698 60.418293 1.786464 2.090651 30.700748 0.359990 1.164088 5.608716 5.096935 -0.259472 1.788525 1.946347
46 19.864250 60.418236 2.495854 2.201779 50.377121 0.282484 0.869694 5.962851 3.610230 -0.388332 2.696012 2.799307
47 20.041588 60.325844 2.318758 2.224976 57.822418 0.367432 1.274906 6.365130 6.235083 -0.363797 2.210578 2.948602
48 19.945084 60.345486 2.145656 2.078965 39.113293 0.290567 1.107709 5.761420 5.701634 -0.221702 1.897062 2.563683
49 20.050831 60.342827 2.408546 2.113050 53.070751 0.393656 1.156742 5.506258 4.549286 -0.182248 2.475226 2.614152
50 19.963268 60.405407 2.337888 2.286815 59.033119 0.368676 1.165927 6.420211 5.107865 -0.316482 2.630416 2.715900
51 19.909752 60.546719 2.658478 2.200257 36.681427 -0.543531 -1.731182 6.189295 -7.523790 -0.107903 2.577843 3.271494
52 20.067030 60.318390 2.254410 2.202683 60.719875 0.385419 1.101957 5.943818 4.305115 -0.370632 2.418696 2.547055
