%% Trajectory 7
0 61.285881 86.719925 1.058843 2.014024 45.207798 0.005809 -0.027082 4.977545 -0.158644 -0.063122 0.891717 1.240819
1 61.311287 86.537186 1.156033 2.121512 47.844749 -0.151532 -0.563866 5.718618 -2.976048 -0.175885 1.071797 1.380740
2 61.285107 86.605621 1.033018 2.039147 29.016764 -0.109271 -0.347152 5.228915 -1.730434 -0.076101 0.944328 1.162147
3 61.323029 86.597420 1.274587 2.115447 54.844971 -0.079552 -0.301693 5.558539 -1.591173 -0.113539 1.256637 1.439685
4 61.209595 86.614006 1.194378 2.004021 52.490330 -0.176400 -0.505605 5.030390 -2.070957 -0.029053 1.098043 1.295515
5 61.208916 86.740707 1.378436 2.005289 51.912338 -0.050376 -0.168479 4.946215 -0.640889 0.015899 1.260787 1.503376
6 61.245731 86.631874 1.117836 1.994528 24.592241 -0.122394 -0.305434 4.895472 -1.037595 -0.089633 1.072176 1.157380
7 61.288998 86.471489 1.075325 2.031410 47.021366 0.760484 2.186364 5.155559 8.111950 0.149980 1.001374 1.183051
8 61.092274 86.616432 1.325532 1.988095 52.532219 -0.291296 -0.803565 4.867046 -2.852641 0.000742 1.255346 1.379938
9 61.176689 86.573730 1.245632 2.039351 46.520657 -0.249584 -0.618281 5.077066 -2.093068 -0.020079 1.282722 1.257557
11 61.176575 86.566246 1.261889 2.022205 47.326881 -0.257176 -0.925552 5.375003 -4.577537 -0.113701 1.057440 1.494358
13 61.203209 86.750206 1.298657 1.964420 65.396507 -0.046585 -0.114464 4.758754 -0.385976 -0.057022 1.169850 1.381258
14 61.252739 86.770576 1.296747 2.014061 46.576992 0.023320 0.036636 5.000439 0.089898 0.017947 1.201051 1.410675
15 61.190655 86.577583 1.310186 2.027703 38.803490 -0.231763 -0.683098 5.185959 -2.848949 -0.038464 1.223545 1.433123
16 61.038242 86.906883 1.335338 1.974768 46.356533 -0.054876 -0.203857 4.813540 -0.799783 0.015424 1.195799 1.441185
17 61.114704 86.649139 1.441903 1.999520 60.701618 -0.236156 -0.843908 5.246012 -4.110798 0.001326 1.184597 1.698517
18 61.216015 86.647110 1.611420 2.050667 40.585529 -0.136872 -0.364852 5.140608 -1.276770 -0.082533 1.645184 1.659303
19 61.244991 86.670517 1.341542 2.032686 22.208090 -0.084492 -0.220881 5.063876 -0.766438 -0.065680 1.269904 1.457028
20 61.254486 86.655479 1.482741 2.062438 39.453983 -0.090033 -0.296798 5.193132 -1.187232 -0.032498 1.383892 1.674170
21 61.135948 86.689323 1.550269 1.992766 57.121773 -0.174723 -0.495076 4.874439 -1.776486 0.063744 1.396039 1.693285
22 61.260971 86.638535 1.334964 2.060138 40.091328 -0.100489 -0.253069 5.166882 -0.863387 -0.084784 1.308613 1.441597
23 61.258579 86.810745 1.201112 1.965634 22.508520 0.069322 0.182690 4.805172 0.636162 0.015398 1.180069 1.180877
24 61.001396 86.619194 1.254559 2.073131 19.426468 -0.379405 -1.203267 5.539439 -5.309231 0.122596 1.067488 1.533378
25 61.090683 86.538338 1.448933 2.167645 30.179214 0.629019 1.944505 6.042586 8.200212 0.135352 1.419977 1.720797
26 61.154392 86.697975 1.664125 2.061306 31.079428 -0.147634 -0.394599 5.186878 -1.382456 0.072947 1.632721 1.797551
27 61.256405 86.692177 1.561848 2.058658 36.293556 -0.051416 -0.142565 5.148444 -0.507162 0.000809 1.540346 1.674964
28 61.243092 86.810349 1.470018 1.972655 16.946747 0.053440 0.142146 4.802516 0.496969 -0.027186 1.429840 1.469998
29 61.194275 86.769821 1.772692 1.957357 28.415260 -0.035906 -0.092488 4.758753 -0.318818 -0.038802 1.712947 1.756844
30 61.087704 86.661354 1.582659 2.046268 45.347504 -0.250943 -0.737613 5.198688 -2.880859 0.042063 1.461935 1.776611
31 61.222252 86.684975 1.557040 2.017823 46.887859 -0.092772 -0.260705 4.986784 -0.932438 -0.015813 1.513873 1.627956
32 60.979275 86.673325 1.181187 1.985838 23.892887 -0.347404 -0.948934 4.875831 -3.355060 0.096666 1.117927 1.227719
33 61.215862 86.581757 1.354711 2.108196 37.530972 -0.202384 -0.724030 5.709719 -3.648272 -0.009383 1.221713 1.634283
34 61.098259 86.765312 1.349973 1.956348 36.314545 -0.136431 -0.342418 4.723172 -1.166367 0.033897 1.156762 1.484255
35 61.259388 86.906075 1.232686 1.988070 24.242565 0.165463 0.425191 4.878688 1.464104 0.105580 1.262385 1.188279
36 61.262539 86.709335 1.388617 2.045657 32.170509 -0.028124 -0.063804 5.103387 -0.206522 0.003697 1.309636 1.530997
37 61.134243 86.792076 1.329661 2.011952 27.739155 -0.073677 -0.194284 4.971805 -0.676709 0.022234 1.240583 1.434631
