%% Trajectory 91
305 52.976315 40.390858 2.048128 2.001438 13.661812 0.367172 0.843142 4.930797 2.747021 0.151562 2.223076 1.876125
306 53.157932 40.170834 2.066994 1.965639 47.770691 0.328764 0.806499 4.747683 2.717438 0.177530 2.530334 1.532632
307 53.042412 40.145512 1.820570 1.853422 22.254534 0.187924 0.404435 4.285227 1.270479 0.271840 1.963757 1.410528
308 53.135910 40.306568 2.157328 1.887378 24.207981 0.442479 1.167204 4.462440 4.066106 0.188483 2.148871 1.922820
309 53.068729 40.349857 1.980281 1.965495 58.720745 0.418588 1.042725 4.756645 3.539273 0.085284 2.048992 1.843241
310 52.948837 40.160503 2.499762 2.016337 49.293922 0.109341 0.260004 4.972893 0.862659 0.052257 2.553051 2.487314
311 52.940594 40.445019 1.862674 1.978110 20.862745 0.385614 0.893970 4.835481 2.927398 0.020975 1.921056 1.763518
312 53.286728 40.342285 1.606939 1.957128 25.543495 0.629013 1.618930 4.915942 5.214508 0.389673 1.698507 1.446478
314 53.127796 40.300247 1.890706 1.993349 21.603956 0.428045 1.184323 4.942883 4.209435 0.378213 1.689295 2.079541
315 53.102428 40.447842 2.025701 2.078358 48.046486 0.550270 1.492962 5.280952 5.263730 0.255066 2.123005 2.087127
316 53.048744 40.168259 1.801786 1.815512 8.315374 0.217004 0.491819 4.147156 1.591077 0.311225 1.680232 1.590932
317 53.008327 40.122002 2.282491 1.934340 34.413002 0.130329 0.250905 4.759673 0.566541 0.070585 1.998149 2.416965
318 53.116421 40.213600 2.312864 1.977415 26.306356 0.330019 0.786873 4.933973 2.311421 0.112511 2.599176 1.974315
319 53.255859 40.026932 2.045644 2.033633 34.406803 0.282793 0.780987 5.147182 3.010750 0.319002 2.160419 1.999669
320 52.819294 40.005150 1.816512 2.073637 18.756037 -0.175559 -0.566646 5.262081 -2.130992 0.375697 2.161366 1.605421
321 53.144753 40.138008 2.033399 2.004236 47.552784 0.282762 0.723129 5.028409 2.635027 0.061516 2.373161 1.702250
322 52.903404 39.862637 2.004230 2.045869 46.302193 -0.233961 -0.879980 5.362393 -4.204488 0.047618 1.896106 2.204286
323 52.990116 39.993340 1.951197 2.086653 55.081509 -0.016546 -0.327516 5.656356 -2.516046 0.370454 1.737043 2.334427
324 53.136551 40.125641 2.098199 1.902336 33.891983 0.262193 0.654438 4.495932 2.223421 0.126355 2.177664 1.813815
