%% Trajectory 6
0 32.072422 15.759380 2.716294 2.167492 13.539162 -0.168198 -0.571693 5.861161 -2.798974 -0.207640 2.691046 3.196500
1 31.975567 15.854108 3.309283 2.231071 12.384695 -0.170326 -0.559629 6.497031 -2.786914 -0.199592 2.867100 4.516147
2 32.079277 15.905457 3.401529 2.216259 2.317721 -0.015265 -0.041836 6.290102 -0.084196 -0.281703 3.068688 4.469981
3 32.046528 15.812130 3.106031 2.237569 15.063980 -0.141344 -0.645144 6.480486 -4.088011 -0.264889 2.788328 4.161631
4 32.036652 15.804452 3.397111 2.153866 10.214926 -0.158898 -0.503555 5.679459 -2.162776 -0.284976 3.421997 3.894925
5 32.005936 15.903147 3.054722 2.159851 9.760980 -0.090918 -0.335215 5.771016 -1.833071 -0.263296 2.906312 3.691433
6 31.961996 15.785504 3.362038 2.166266 12.795219 -0.252499 -0.850899 5.923750 -4.025195 -0.278515 3.096562 4.186507
7 32.025097 15.874125 3.359829 2.103509 10.012996 -0.100777 -0.395702 5.573786 -2.134643 -0.280470 3.127339 3.940093
8 31.900122 15.777059 3.209584 2.149118 8.257992 -0.322819 -0.928891 5.603170 -3.537470 -0.151684 3.134034 3.763741
9 31.982950 15.802906 3.412831 2.227793 9.492226 -0.214144 -0.746265 6.145440 -3.551961 -0.255948 3.243051 4.360030
10 32.020634 15.733272 3.469041 2.186876 4.973884 -0.246095 -0.845217 6.027239 -4.074671 -0.189989 3.271000 4.315362
11 31.838118 15.835136 2.975316 2.273350 14.637117 -0.326747 -1.140471 6.643653 -5.865742 -0.432981 2.702602 4.061331
12 31.967417 15.720749 3.147707 2.231191 14.767711 -0.311835 -1.255119 6.662075 -7.061513 -0.226762 2.652197 4.370941
13 31.820999 15.765722 3.131821 2.169543 10.063457 -0.413278 -1.285218 5.936643 -5.563342 -0.101355 3.079320 3.715299
14 31.961731 15.682680 2.967884 2.234600 11.645833 -0.355589 -1.163147 6.362751 -5.568437 -0.079169 2.841786 3.790248
15 31.845751 15.758308 3.175421 2.148317 3.955284 -0.395940 -1.299526 5.977506 -6.008538 -0.015863 2.921895 3.899916
16 32.035206 15.782357 3.181041 2.218248 5.284460 -0.182437 -0.675593 6.225613 -3.641342 -0.212846 3.147964 3.908375
17 31.861019 15.748138 3.139526 2.187642 13.961505 -0.390842 -1.317252 6.202000 -6.329873 -0.105592 2.737736 4.130424
18 31.912912 15.838286 3.091711 2.154053 14.305931 -0.248802 -0.839858 5.826004 -3.832190 -0.086467 2.968650 3.691059
19 32.028225 15.833163 3.099787 2.118022 5.335198 -0.138610 -0.525131 5.670000 -2.751410 -0.120990 2.851947 3.713473
20 31.886261 15.722323 3.334883 2.161341 4.142068 -0.391416 -1.221907 5.943676 -5.445709 0.004386 3.039698 4.168121
21 31.964821 15.703081 3.246345 2.217824 12.835243 -0.332098 -1.195699 6.433345 -6.220177 -0.264066 2.875925 4.323897
22 31.797228 15.877269 3.328931 2.156981 6.239704 -0.325503 -1.031397 5.859530 -4.587036 -0.210466 3.059342 4.121098
23 31.829880 15.802768 3.269253 2.195807 9.514577 -0.367352 -1.175091 6.080625 -5.239961 -0.111372 3.190253 3.988395
24 31.828678 15.784306 3.265862 2.130476 14.500522 -0.387016 -1.164729 5.606925 -4.604122 -0.038388 3.298199 3.659643
25 31.823912 15.785460 3.201224 2.234043 13.985543 -0.390628 -1.245095 6.449422 -5.712358 -0.069098 2.957778 4.193895
