%% Trajectory 18
1 47.957897 5.148343 0.978598 1.945067 25.523888 0.106242 0.193303 4.704407 0.541547 0.012394 0.952303 0.951136
2 48.118916 5.167726 1.237516 1.910214 39.753361 0.286640 0.799452 4.532128 2.850698 -0.020033 1.129565 1.234356
3 48.110920 5.150158 1.174455 1.922122 34.265800 0.261077 0.742928 4.630043 2.670332 -0.058973 1.126643 1.130803
4 48.103920 5.301016 1.278132 1.890581 44.309471 0.404936 1.115758 4.489748 3.959047 0.031347 1.155390 1.261022
5 47.889023 5.161966 1.084955 1.977214 20.192015 0.050988 0.165944 4.829686 0.625769 0.128065 1.034874 1.110313
6 48.143196 5.325440 1.578543 2.141012 55.399517 0.468636 1.405497 5.703902 5.589256 0.142300 1.819003 1.560676
7 48.119072 5.300604 1.576433 1.983384 62.523029 0.419677 1.157057 4.889735 4.148203 0.107460 1.406571 1.720101
8 48.025707 5.323792 1.532846 1.927392 46.560707 0.349500 1.025296 4.782597 4.073206 0.013625 1.242111 1.712284
9 48.013947 5.211197 1.441440 1.909328 27.907673 0.225143 0.618782 4.548217 2.193337 -0.001940 1.468239 1.283942
10 48.122898 5.308372 1.309745 1.901616 41.152992 0.431271 1.288508 4.524107 4.717453 0.043258 1.213725 1.276906
11 47.989376 5.190502 1.363847 1.880698 38.150791 0.179879 0.517707 4.418540 1.869016 0.029684 1.344414 1.220570
12 47.877079 5.120117 1.366251 1.926562 49.383617 -0.002805 -0.041868 4.633811 -0.198120 -0.048123 1.273717 1.358450
13 47.967377 5.268054 1.657911 1.924559 47.403057 0.235433 0.620770 4.620083 2.162119 0.048521 1.585587 1.605159
14 47.962894 5.132076 1.554792 1.867427 25.616644 0.094970 0.258530 4.397104 0.912768 -0.025746 1.524627 1.378834
15 48.024471 5.303623 1.762231 1.915114 41.295990 0.328095 0.919124 4.593589 3.283238 0.049206 1.606507 1.768366
16 47.929802 5.252326 1.911490 1.970951 52.257980 0.182129 0.473550 4.803104 1.639235 0.070233 1.827601 1.939851
17 48.057995 5.170575 1.889607 1.929526 47.543995 0.228569 0.640296 4.642595 2.287201 0.069908 1.701486 1.944561
18 48.238811 5.288537 1.794835 2.019633 43.901943 0.527349 1.481013 5.017604 5.295671 0.082221 1.773589 1.851318
19 48.054646 5.271738 1.886844 1.980706 39.312683 0.326383 0.924777 4.856811 3.318354 0.103071 1.793202 1.944082
20 48.100391 5.194995 1.970341 1.972717 48.103428 0.295385 0.810057 4.811939 2.868747 0.115081 1.899897 1.987028
21 48.092369 5.178139 1.884177 1.995482 39.087433 0.270509 0.764518 4.893976 2.740553 0.240427 1.803752 1.956090
22 48.056839 5.359013 1.865725 1.961464 39.063965 0.415853 1.158585 4.777093 4.129511 0.054455 1.731452 1.928100
23 48.120834 5.355741 1.763198 1.971338 45.249615 0.476576 1.310062 4.809940 4.644009 0.149445 1.651497 1.824362
24 47.865200 5.339128 1.546780 1.973591 38.637047 0.204327 0.556915 4.787899 1.967268 0.017489 1.451777 1.600935
25 48.124603 5.227959 2.085559 1.984763 46.334457 0.352561 0.985007 4.863289 3.514793 0.058846 1.967973 2.171368
26 48.091537 5.269392 2.286881 1.980380 43.612617 0.360931 1.005427 4.846088 3.583408 -0.000907 2.274026 2.254868
27 48.164383 5.101408 2.091946 1.900198 41.027836 0.265793 0.700651 4.509921 2.440083 -0.019934 2.093336 1.881777
28 48.214447 5.222070 1.985840 1.908010 42.305592 0.436518 1.219059 4.544705 4.349225 0.147220 1.841685 1.947319
29 48.278278 5.101878 1.919416 1.985445 46.213333 0.380156 1.040164 4.849431 3.680198 0.170342 1.914136 1.896760
30 48.181057 5.198489 2.000386 2.013012 27.293188 0.379547 1.084248 4.984688 3.903052 0.109494 2.098928 1.927871
31 48.128429 5.208237 2.361135 2.000118 48.779259 0.336667 0.910668 4.927332 3.206673 0.018857 2.410272 2.312278
32 48.214275 5.230714 2.235758 1.962603 31.154516 0.444990 1.255984 4.784111 4.499958 0.164579 2.202262 2.185642
33 48.154705 5.332942 2.248832 1.981414 40.961395 0.487647 1.368154 4.842170 4.890182 0.184078 2.159059 2.296810
34 48.159809 5.210682 2.441476 1.989256 41.824993 0.370490 1.010834 4.893748 3.572209 0.178926 2.472549 2.384171
35 48.212822 5.266632 2.141082 2.125356 62.030239 0.479454 1.462820 5.816213 6.225223 0.056817 2.505885 2.044676
36 48.249405 5.203830 2.125807 1.977439 46.483837 0.453235 1.280164 4.834986 4.587879 0.037320 2.068771 2.134881
37 47.906242 5.221474 2.186616 1.886843 40.691963 0.127716 0.361859 4.450563 1.298434 0.061777 1.987480 2.138321
38 48.045292 5.236006 2.368637 1.993087 50.898769 0.281299 0.797923 4.902922 2.864416 0.111222 2.533815 2.187083
39 48.105999 5.150815 2.505429 1.983917 40.867298 0.256815 0.687031 4.859120 2.407897 0.034372 2.414782 2.555781
40 48.145672 5.192500 2.086990 1.988347 55.348267 0.338171 0.925474 4.895152 3.274687 -0.048156 2.047029 2.102631
41 48.219479 5.257347 2.559746 2.049233 34.493900 0.476826 1.293800 5.143779 4.561697 0.213505 2.723311 2.522205
42 48.105560 5.321146 2.216639 1.998987 53.519676 0.426706 1.171801 4.900900 4.152181 0.123974 2.184129 2.246903
43 48.057991 5.342178 2.302087 2.024907 57.726768 0.400170 1.079885 5.029571 3.798745 0.016501 2.321571 2.339941
44 48.048504 5.263186 2.389429 1.953632 39.022453 0.311691 0.827908 4.734702 2.892774 0.083208 2.200595 2.467470
45 48.145493 5.267404 2.371403 1.999980 38.696644 0.412898 1.134543 4.922686 4.021123 0.064559 2.258678 2.484081
46 48.190781 5.166033 2.395317 1.951643 42.738411 0.356814 0.999136 4.753828 3.568424 0.082423 2.201051 2.473752
47 48.177032 5.162410 2.499880 1.945414 39.541683 0.339444 0.956707 4.712192 3.425762 -0.003451 2.370763 2.492538
48 48.185303 5.216821 2.400813 2.010252 40.697891 0.402123 1.102692 4.985451 3.904966 0.210062 2.306217 2.520022
49 48.209953 5.241114 2.313169 1.986454 41.253590 0.451066 1.245880 4.867640 4.425138 0.096175 2.253069 2.341937
50 48.133789 5.228635 2.036868 1.956606 43.963284 0.362422 1.028524 4.766067 3.706862 -0.018662 1.880502 2.104847
51 48.133537 5.211507 2.263669 1.971551 49.591747 0.345043 0.973708 4.830216 3.488367 0.107071 2.158153 2.304787
52 48.015587 5.186618 2.235943 1.966304 41.749447 0.202206 0.550378 4.782549 1.943066 0.054448 2.123413 2.273129
53 48.204956 5.124074 2.543589 1.969832 51.983585 0.329030 0.903782 4.801168 3.202787 0.066541 2.295360 2.715083
54 48.024712 5.284843 2.693067 2.024935 43.164970 0.309554 0.844871 5.036346 2.986138 -0.049195 2.786231 2.667053
55 48.203659 5.170568 1.979898 1.992115 59.011356 0.374228 0.988292 4.900556 3.444548 0.088567 1.831566 2.112618
56 48.152306 5.195965 2.197767 1.946575 57.644245 0.348270 0.977441 4.707706 3.494126 -0.046618 2.190494 2.087623
57 48.132454 5.208914 1.860245 1.962554 52.011238 0.341367 0.944414 4.773591 3.356604 0.141153 1.705025 1.945805
58 48.001171 5.202873 2.001415 1.876953 45.732635 0.204044 0.581680 4.416245 2.092227 0.049626 1.814928 1.941635
59 48.049118 5.263960 2.054502 1.932340 42.129810 0.313078 0.902552 4.653548 3.260451 0.066510 1.947015 2.022982
60 48.219707 5.265553 1.786619 1.998851 34.355988 0.485260 1.288597 4.910985 4.501945 0.067466 1.785967 1.785218
61 48.040310 5.330080 1.978711 1.979113 48.272549 0.370391 1.054945 4.836026 3.793161 0.025107 1.736462 2.179630
62 48.059025 5.201020 2.583831 1.914782 25.460789 0.260047 0.705266 4.564497 2.486144 0.091762 2.426491 2.520983
63 48.172318 5.142745 2.423799 1.907763 32.438755 0.315063 0.852299 4.534297 3.001240 0.036939 2.234023 2.390011
64 48.168854 5.144529 2.356435 1.980665 34.027351 0.313384 0.866733 4.852392 3.080127 0.053638 2.058868 2.608441
65 48.060310 5.186263 2.049059 1.928921 44.434780 0.246574 0.687033 4.643191 2.448867 0.058345 1.788036 2.164437
66 48.050541 5.057364 1.995690 1.914704 36.489082 0.107907 0.228105 4.522063 0.708899 0.133552 1.817165 2.003990
67 48.018517 5.225097 2.499854 2.042534 51.022667 0.243614 0.632961 5.106076 2.190347 0.117975 2.701694 2.404344
68 48.049175 5.264113 2.323609 1.965950 45.575092 0.313288 0.879928 4.763154 3.146489 -0.026922 2.221293 2.346807
69 48.099705 5.196310 2.413949 2.002685 46.075447 0.296015 0.811271 4.927451 2.872299 0.016575 2.107770 2.726610
70 48.081604 5.287070 2.117881 1.887053 32.963463 0.368673 1.025358 4.459128 3.652099 0.090766 1.918154 2.078398
71 47.971664 5.216489 1.954335 1.860899 37.016129 0.188155 0.498469 4.345956 1.739727 0.119592 1.693947 1.942875
72 48.014538 5.104356 2.159752 1.911503 47.621990 0.118892 0.345823 4.592333 1.253547 0.034045 1.908793 2.219579
73 48.046139 5.206949 2.322173 1.909568 25.565115 0.253087 0.708967 4.556635 2.532488 0.047424 2.115181 2.319168
74 47.986134 5.181108 2.239239 1.880287 28.070410 0.167240 0.432214 4.419139 1.492108 0.133257 2.095338 2.115074
75 48.159840 5.159198 2.282201 1.837964 20.802740 0.319038 0.831535 4.239317 2.881524 0.152395 2.154018 2.040586
76 48.110512 5.203364 2.246104 1.916516 34.693977 0.313875 0.828605 4.567025 2.887522 0.116001 1.983850 2.320846
77 48.014900 5.176397 2.460198 1.888572 16.011786 0.191295 0.477173 4.443960 1.620681 0.112446 2.167071 2.479189
78 47.912971 5.203127 1.908424 1.909745 39.058907 0.116100 0.332177 4.564604 1.196486 0.067416 1.723046 1.921559
79 48.020718 5.230071 2.166034 1.922595 40.579163 0.250787 0.664703 4.601960 2.320365 0.047841 2.067114 2.097293
80 47.988888 5.257394 2.185617 1.985861 33.371571 0.246280 0.646561 4.872055 2.247685 0.095883 1.952740 2.387590
81 48.215916 5.271518 1.993068 1.944862 49.984402 0.487435 1.343492 4.714315 4.767717 0.098578 1.768638 2.107605
82 47.993778 5.340127 1.914511 1.951992 27.563158 0.333906 1.045578 4.891531 4.344631 -0.000207 1.563052 2.174057
83 47.987247 5.292933 2.258005 1.890113 31.878759 0.280181 0.751379 4.455412 2.636171 0.018179 2.020006 2.247880
84 47.882782 5.117629 1.975207 1.925237 31.723265 0.000411 -0.027642 4.614202 -0.139850 0.003559 1.798038 2.004703
85 47.999779 5.065655 1.967525 1.900525 39.719067 0.065435 0.205934 4.510060 0.767929 0.076907 1.743010 1.996321
86 47.933563 5.226517 2.441602 1.968027 40.446926 0.160081 0.442195 4.814011 1.570651 0.080436 2.400535 2.404603
87 48.025993 5.320198 2.465316 2.011275 36.525608 0.346191 0.888176 4.960505 3.056115 0.063262 2.531667 2.426763
88 48.105263 5.187899 1.992057 1.846073 43.187084 0.293163 0.818021 4.275889 2.917455 0.059828 1.731980 1.945503
89 47.969070 5.319878 2.348131 1.963231 28.062798 0.288948 0.842977 4.813469 3.164892 -0.035693 2.067477 2.542448
90 48.016609 5.387718 2.541323 2.129045 52.013184 0.404327 1.274472 5.844342 5.703021 0.085649 2.338047 3.072544
91 48.025124 5.317760 2.326023 1.954005 50.259071 0.342883 0.961125 4.725513 3.434094 0.095091 2.093157 2.451902
92 48.048084 5.413519 2.075448 2.003711 46.164009 0.461603 1.367351 5.175876 5.508984 0.100188 1.807655 2.350943
93 47.907475 5.359487 2.078959 1.994624 43.043575 0.266960 0.928624 5.350126 4.685027 -0.107727 1.745843 2.400899
94 48.025822 5.171754 1.895248 1.973304 35.751881 0.197577 0.545209 4.810458 1.935736 0.075375 1.673682 2.066219
