%% Trajectory 34
190 67.031548 28.816080 1.243147 2.519864 22.123360 -0.152369 0.299378 8.622351 5.932020 -0.077617 2.046021 1.086539
192 66.707626 28.891785 1.364338 2.168031 16.669743 -0.400589 -1.049765 5.665618 -3.646471 -0.130832 1.509143 1.448785
193 66.866348 28.982319 1.185634 2.334391 5.553299 -0.151336 0.113238 7.332385 3.578244 -0.145914 1.581332 1.186402
194 66.188866 29.054367 1.058272 1.922779 12.469120 0.243236 1.016496 5.086064 5.244783 -0.035902 1.153932 0.880891
195 66.467903 28.960548 1.060235 2.131655 9.535598 0.428452 1.633189 6.357172 8.593324 -0.062067 1.324815 0.935241
196 66.291016 28.930801 1.162060 1.927060 14.279077 0.221821 0.652756 4.598573 2.376497 0.002832 1.150167 1.089192
197 66.694733 28.704073 1.183300 2.246069 10.948409 -0.601192 -1.337011 6.482854 -3.090382 0.033687 1.461763 1.196010
198 66.383751 28.990324 1.117237 2.016611 3.150640 0.374078 1.427993 5.785570 7.525953 0.081446 1.198305 1.054727
200 66.422874 28.906778 0.823626 2.123561 12.934349 0.329652 0.937575 5.465899 3.369268 0.020502 0.848949 0.900071
201 66.436188 28.935448 1.110651 1.992636 5.557488 0.371632 1.254796 5.306639 5.844234 0.038522 1.218222 0.994901
202 66.333679 28.868048 1.237010 1.975550 9.072738 0.201726 0.546214 4.843225 1.924165 0.061034 1.237727 1.206049
203 66.285950 28.969126 1.016126 1.821954 17.739542 0.255073 0.776252 4.066223 2.860966 0.051845 1.026075 0.825261
204 66.389587 28.854137 0.946000 2.015676 21.106266 0.243723 0.894864 5.473612 4.669964 -0.111271 1.060578 0.846252
205 66.327385 28.805569 0.907043 1.851705 18.383656 0.132951 0.347865 4.323298 1.207518 -0.030996 0.765538 0.914037
206 66.459923 28.908569 1.258396 2.019588 13.256120 0.368491 1.213512 5.335894 5.332746 -0.007369 1.397437 1.144004
207 66.354683 29.029036 1.001019 1.948062 28.955555 0.383715 1.121639 4.979692 4.898451 0.107407 0.894754 1.055294
208 66.446220 28.893858 0.838951 1.957774 23.415865 0.340079 1.055131 5.034858 4.663939 -0.027129 0.875055 0.767422
209 66.305428 28.792538 1.313386 2.040653 37.742287 0.097969 0.221050 5.075479 0.713377 -0.153715 1.206429 1.473737
210 66.457390 28.882441 1.065968 2.093596 26.390545 0.339830 1.049810 5.329300 3.889732 -0.089043 1.152923 1.078783
211 66.484673 29.041292 1.024030 2.018566 39.554676 0.525966 1.767791 5.641265 8.364460 0.053976 1.192036 0.875035
212 66.442917 28.807327 1.081618 2.034972 29.085491 0.250246 0.636090 5.123896 2.179467 -0.155823 1.051993 1.149070
213 66.702332 28.921068 1.011256 2.102191 30.165224 -0.376603 -1.106475 5.923248 -4.747146 0.037642 0.821030 1.304823
214 66.488823 29.024883 0.995194 2.425805 15.532640 0.513702 2.101909 8.195816 12.064236 -0.169545 1.140137 1.274011
215 66.917938 28.740101 1.145396 2.197940 43.811691 -0.341960 -0.616944 6.588731 0.487219 0.123028 1.542299 0.975213
216 66.531075 28.660852 1.006619 2.212543 29.945656 -0.808071 -2.305651 5.835917 -8.295967 0.120857 1.149786 1.077402
217 66.417900 28.745575 1.035730 1.904027 35.992836 0.163477 0.514085 4.696501 2.281704 -0.098566 1.128023 0.844034
218 66.440582 28.829082 1.346492 2.155256 23.711418 -0.730338 -2.045745 5.603072 -7.307373 0.215423 1.550058 1.351977
219 66.436012 29.183315 1.318824 2.482709 22.084896 -0.380670 -0.827038 7.185159 -2.250019 -0.390531 1.464163 1.810094
220 66.813446 28.873968 1.185553 2.204250 27.832983 -0.312587 -0.560223 6.172692 -0.483541 0.101345 1.479732 1.133521
221 66.569344 28.782318 1.397548 2.104541 35.856663 -0.648342 -1.782146 5.361214 -6.317368 0.120020 1.442734 1.498462
222 66.537186 29.039789 1.187167 1.979712 24.296148 -0.423027 -1.143727 4.829723 -4.026527 -0.074409 1.228404 1.121846
223 66.538895 28.824963 1.245015 2.073335 41.489300 0.363855 1.187695 5.827043 5.882338 -0.100094 1.463713 1.117621
224 66.604393 28.633915 1.553714 2.160608 19.702534 -0.761693 -1.935662 5.790005 -6.143044 0.211251 1.648609 1.708358
225 66.586487 28.824928 1.492597 2.258264 28.880287 0.411416 1.463573 6.773243 7.363465 -0.192502 1.895178 1.475500
226 66.759796 28.641239 2.253317 2.199741 15.723441 -0.598965 -1.609543 5.779168 -5.651855 -0.021942 2.376968 2.579746
227 66.659775 28.683146 1.482259 2.115641 28.661303 -0.657081 -1.825107 5.519562 -6.704084 -0.013089 1.513596 1.622332
228 66.794350 28.541918 1.302088 2.169761 34.845901 -0.663734 -1.841882 5.716166 -6.688104 0.078056 1.310913 1.514306
229 66.655396 28.918001 1.638613 2.189767 31.911367 -0.426606 -1.125988 5.729780 -3.923519 -0.251297 1.798186 1.789996
230 66.485870 28.756664 1.697306 2.129062 25.342064 0.242533 0.685539 5.468086 2.457562 -0.362388 1.859857 1.753812
231 66.431717 28.643600 1.739962 2.223578 26.977428 0.075319 0.178455 5.906425 0.590999 -0.403312 1.778854 2.090087
232 66.595001 28.772734 1.619407 2.143275 34.474735 -0.632268 -1.776238 5.526027 -6.352118 0.098018 1.734876 1.735960
233 66.672653 28.929733 1.431370 2.345073 24.136988 -0.397614 -0.765346 6.950025 -0.796709 0.049938 1.457240 1.899428
234 66.466125 28.762808 1.217087 2.152338 37.052876 0.228937 1.220626 6.827821 8.289170 -0.114667 1.558486 1.061097
235 66.469917 28.770735 1.171767 2.135500 37.766388 -0.759348 -2.112537 5.533586 -7.525295 0.254450 1.322368 1.179942
236 66.474663 28.712425 1.206308 2.175835 23.114159 0.187091 0.913645 6.615788 6.069036 -0.143455 1.401546 1.223182
