%% Trajectory 28
55 57.011997 50.435875 1.170988 2.025446 45.161942 0.447869 1.251747 5.034122 4.467261 0.009428 1.140187 1.231587
57 56.992359 50.635857 1.181449 2.103721 40.289104 -0.371782 -1.151937 5.763252 -5.249647 -0.004834 0.964458 1.520980
59 56.930511 50.447636 0.998126 2.084189 27.238785 0.378147 1.088708 5.244288 3.930954 -0.080241 0.967538 1.112745
60 57.071320 50.443539 1.258996 2.118994 47.590557 0.514857 1.404864 5.386509 4.964889 0.070016 1.365039 1.302766
61 57.157215 50.433460 1.061868 2.140912 37.530857 0.590677 1.737317 5.830509 7.051344 0.034432 1.020226 1.253138
62 56.945461 50.465054 0.995737 2.056731 29.159792 0.410517 1.243467 5.356441 5.028885 -0.089103 0.932505 1.115457
63 56.943924 50.450897 1.346726 2.119576 50.992508 0.394821 0.990630 5.440469 3.373868 -0.109807 1.408180 1.446308
64 56.986813 50.252186 1.409439 1.986444 38.721069 0.238999 0.691747 4.936627 2.641292 0.123929 1.419810 1.379962
65 57.077789 50.425110 1.538818 2.066233 61.919682 0.502900 1.649757 5.701576 7.474701 0.139167 1.398874 1.780682
66 57.011436 50.290474 1.374080 1.924142 19.683491 0.301910 0.794876 4.612180 2.766736 -0.046631 1.321061 1.322864
67 57.122849 50.511192 1.457744 2.130342 57.166035 0.634041 2.027316 6.105907 9.167468 0.141004 1.322788 1.782705
68 56.993004 50.361485 1.421512 2.009999 44.547462 0.354489 1.018281 5.126654 4.095069 -0.076095 1.253927 1.603311
69 57.112488 50.520142 1.381078 2.160968 58.865330 0.632631 2.035177 6.266459 9.235859 0.016513 1.276381 1.708084
70 56.902596 50.547951 1.566413 2.275967 67.842979 0.450548 1.204015 6.174671 4.255599 -0.276485 1.734794 1.830312
71 57.132732 50.476841 1.761464 2.154738 65.356491 0.609572 1.793234 5.736205 6.932767 0.168628 1.773589 2.021904
72 57.115036 50.389332 1.739145 2.027133 62.416706 0.504371 1.403487 5.016670 4.999953 0.004264 1.610136 1.915343
73 56.897621 50.609711 1.793525 2.089895 46.583778 -0.492668 -1.375475 5.344839 -5.007604 -0.061651 1.824747 1.923531
74 56.895161 50.479504 1.791158 2.220930 36.612915 0.374663 1.202563 6.220577 5.434944 -0.113603 1.818168 2.159868
75 57.028816 50.268856 1.813725 1.979383 49.013660 0.297671 0.830733 4.978007 3.341824 0.057709 1.568268 2.021788
76 56.961723 50.355759 1.895992 2.089142 36.760872 0.317481 0.995056 5.573267 4.356820 0.065538 1.815111 2.145886
77 56.931534 50.345886 1.852641 2.068557 42.741161 0.277419 0.754624 5.264836 2.840512 -0.050507 1.731723 2.100570
78 57.037327 50.299633 1.890744 1.978297 30.462917 0.336960 0.938465 4.794106 3.344485 -0.061472 1.685208 2.055245
