%% Trajectory 14
0 65.304405 8.497077 1.984600 2.491347 53.812180 0.801481 2.612337 7.555346 11.172907 0.582282 2.196767 2.747561
1 65.202789 8.326446 2.041445 2.219478 46.871628 0.529235 1.533517 5.871402 5.561797 0.352751 2.148942 2.382000
2 65.341652 8.412698 1.899447 2.435255 48.444626 0.754352 2.471379 7.383426 10.835970 0.477568 1.964723 2.660916
3 65.193283 8.316226 2.061618 2.243787 43.343658 0.509511 1.490606 5.980464 5.448184 0.392258 2.257689 2.368143
4 65.062996 8.419817 1.841636 2.352018 51.267380 0.482813 1.538295 6.678456 6.451056 0.305124 1.971305 2.360254
5 65.109131 8.434463 1.945772 2.188975 72.095367 0.543597 1.773008 6.127559 7.617859 0.250005 1.922162 2.337082
6 65.089714 8.469186 2.154010 2.287473 54.248516 0.558900 1.735361 6.543675 7.327729 0.289895 2.255558 2.671682
7 65.196053 8.355847 1.591575 2.328691 89.843651 0.551902 1.633970 6.417507 6.210429 0.313925 1.778089 1.928197
8 65.137756 8.438476 2.049563 2.255109 68.158127 0.576231 1.742327 6.248870 6.971064 0.359660 2.065652 2.556338
9 65.031807 8.428371 1.999319 2.320968 86.726654 0.460177 1.534552 6.658901 6.773413 0.299699 1.944208 2.696147
10 65.168015 8.391079 2.307275 2.272103 43.380627 0.559092 1.691611 6.326394 6.819783 0.233633 2.313551 2.928816
11 65.307732 8.397764 2.065950 2.438358 44.185429 0.705497 2.236016 7.188667 9.289481 0.477262 2.305052 2.732475
12 65.273865 8.468480 2.221335 2.446279 37.507107 0.742343 2.429986 7.309602 10.403715 0.444243 2.505186 2.928820
13 65.246483 8.653118 2.345080 2.436108 33.018650 -0.100398 -0.339216 7.472698 -2.020057 0.132261 2.768406 2.944462
14 65.254669 8.422684 1.843645 2.294916 62.006752 0.677354 2.069595 6.313356 7.925819 0.372860 1.955894 2.275116
15 65.296501 8.666434 2.003779 2.486621 58.213474 -0.037065 -0.264735 7.673950 -2.344861 0.296335 2.321951 2.660690
16 65.224205 8.438242 2.214806 2.373888 32.501919 0.662449 2.030316 6.702034 7.911141 0.456256 2.361203 2.896498
17 65.234550 8.555103 2.077939 2.394200 58.087891 -0.210343 -0.789868 7.072405 -4.320935 -0.001155 2.258455 2.716546
18 65.250839 8.543574 2.416914 2.440448 36.364628 -0.205584 -0.727995 7.542620 -3.705499 0.007118 2.776197 3.122154
19 65.229897 8.513272 2.512782 2.410676 37.378811 0.743173 2.317481 7.064375 9.571709 0.506554 2.877239 3.180264
20 65.286079 8.477087 2.161563 2.346274 48.642967 0.763168 2.232690 6.469595 8.215975 0.519507 2.507104 2.564514
21 65.175125 8.608788 2.311146 2.389405 50.617970 -0.216089 -0.714418 7.189339 -3.466901 0.264168 2.575219 2.947044
22 65.102585 8.372622 2.393836 2.355123 33.619381 0.475207 1.494015 7.246178 6.449471 0.311678 2.262506 3.375271
23 65.375641 8.415812 2.009030 2.388141 51.707001 0.791452 2.421983 6.797043 9.469186 0.508709 2.229646 2.568201
24 65.225418 8.443271 2.348151 2.348475 52.178139 0.668688 2.141289 6.905784 9.265501 0.457124 2.449088 3.065488
