%% Trajectory 5
0 45.968426 80.012222 3.760759 1.959255 15.694551 -0.019354 -0.031329 4.765173 -0.079227 0.235876 3.454336 3.913952
1 45.887161 80.119263 3.562355 1.950248 7.930590 0.006420 0.026860 4.734343 0.108618 0.127615 3.185146 3.762330
2 45.801830 80.023247 3.775574 1.987966 17.017023 -0.174927 -0.502491 4.892688 -1.812748 0.370012 3.603487 3.902226
3 45.835953 79.993019 4.026499 1.997965 15.547455 -0.171023 -0.514040 4.934967 -1.886109 0.162982 3.791884 4.252920
4 45.874672 80.091087 3.943036 1.960828 15.332916 -0.034241 -0.111077 4.767716 -0.418424 0.247779 3.800723 3.930892
5 45.923672 80.050148 3.653693 1.930317 21.448536 -0.026182 -0.034370 4.642689 -0.067121 0.051319 3.172273 3.880514
6 45.843464 80.039345 3.516633 2.000588 23.292000 -0.117196 -0.372492 4.936523 -1.393672 0.319196 3.251226 3.784105
7 45.939358 80.114403 3.585471 1.973422 20.781366 0.053763 0.164917 4.814436 0.609533 0.270237 3.571187 3.504461
8 45.931736 80.064964 3.440810 1.930212 20.601492 -0.003298 0.001882 4.628348 0.022603 0.031103 3.056588 3.584903
9 46.009308 80.115936 3.929443 1.965589 12.326620 0.125242 0.360217 4.792018 1.300116 0.163920 3.604971 4.118702
10 45.881840 80.079887 3.647594 1.920627 22.189394 -0.038275 -0.083690 4.594963 -0.265349 -0.034293 3.141109 3.864560
11 45.929890 80.081619 4.099040 1.974874 11.595370 0.011511 0.038556 4.834030 0.146736 -0.052745 3.864482 4.230604
12 45.920235 80.007744 3.873534 1.897043 15.963903 -0.072022 -0.206066 4.527531 -0.742241 -0.046435 3.320987 4.027272
13 45.921623 80.067032 4.188909 2.017711 5.000217 -0.011345 -0.022678 5.009502 -0.068009 0.135118 4.020861 4.431147
14 45.830482 80.084602 4.018152 1.944814 11.535236 -0.084915 -0.232523 4.704453 -0.822954 0.048625 3.540131 4.274428
15 45.811268 80.046806 3.881266 2.054999 20.551758 -0.141926 -0.444452 5.160112 -1.654554 0.311877 3.728887 4.247112
16 45.968338 80.075768 3.963002 1.991954 16.225046 0.044109 0.130873 4.896771 0.477931 0.030492 3.561330 4.332786
17 46.017242 79.957779 3.892754 1.946567 13.740299 -0.024979 -0.073165 4.717363 -0.265910 0.136752 3.662239 3.915268
18 45.813240 80.144806 3.599734 1.977422 22.138302 -0.041957 -0.089490 4.835374 -0.255889 0.099295 3.208023 3.910172
19 46.025986 79.927727 3.593688 1.969052 25.019278 -0.046289 -0.139115 4.803864 -0.510419 0.325353 3.264718 3.811438
20 45.896015 79.955620 3.586772 2.009344 24.115763 -0.148366 -0.464195 4.980958 -1.727509 0.309049 3.384035 3.823024
21 45.977955 80.012993 3.455222 1.923805 19.832289 -0.009050 -0.004615 4.613198 0.013125 0.143352 3.185265 3.461909
22 45.993637 80.001701 4.171363 1.944936 10.610043 -0.004663 -0.012689 4.689559 -0.044795 0.011639 4.023535 4.089500
23 45.886150 80.103645 3.999866 1.976341 22.159475 -0.010204 -0.001060 4.837867 0.035520 0.053089 3.870792 4.034307
24 45.883545 79.860489 3.554969 2.055745 33.609638 -0.255967 -0.758267 5.194511 -2.767470 0.477113 3.351703 3.956405
25 45.959427 80.078392 3.600708 1.930772 22.060219 0.037815 0.128802 4.651140 0.492749 0.134087 3.143842 3.808306
26 45.925377 79.941139 3.689656 1.969965 25.221792 -0.133482 -0.376070 4.820799 -1.346425 0.394660 3.567742 3.700750
27 45.817616 80.017998 3.721915 2.031042 41.028538 -0.164386 -0.489967 5.067942 -1.792293 0.131628 3.490758 4.068608
28 45.725510 79.924797 3.998782 2.045322 27.038214 -0.349694 -1.014022 5.134322 -3.671331 0.363705 3.829573 4.349223
29 45.737129 79.947586 3.325523 2.016772 27.211451 -0.315280 -0.938556 5.035731 -3.431659 0.480576 3.164562 3.542259
30 45.701843 79.935532 3.716459 2.074147 37.883003 -0.362626 -1.141783 5.437456 -4.684606 0.347635 3.860682 3.847798
31 45.793839 79.991005 4.060297 2.014754 11.777410 -0.215159 -0.636207 5.010548 -2.320402 0.402944 3.753201 4.427297
32 45.875736 79.946602 4.489302 2.004678 11.216382 -0.177660 -0.514929 4.945051 -1.864008 0.243840 4.154231 4.845374
33 45.816536 80.058105 4.064311 2.078995 9.998357 -0.125364 -0.367579 5.275586 -1.336440 0.279288 3.777553 4.672130
34 45.828590 80.022972 3.939176 1.995532 10.680286 -0.148435 -0.420030 4.914922 -1.506410 0.265714 3.364299 4.496451
35 45.867222 80.007416 3.773279 2.029296 13.846828 -0.125364 -0.398441 5.072735 -1.490752 0.322582 3.492246 4.164855
36 45.761997 80.019135 3.547016 2.024443 18.799713 -0.218866 -0.612064 5.047036 -2.184857 0.300552 3.380558 3.800172
37 45.784836 79.914940 3.476210 2.025232 16.012234 -0.300221 -0.866974 5.044403 -3.133988 0.436064 3.376614 3.663519
38 45.805714 80.008255 3.497115 1.968490 13.672861 -0.186034 -0.509156 4.798456 -1.801645 0.278312 3.081501 3.802534
39 45.794109 79.899887 4.094575 2.038397 8.392999 -0.305998 -0.923731 5.111035 -3.394662 0.442761 3.888974 4.457396
40 45.976151 79.956451 3.952656 1.934330 4.499330 -0.067399 -0.206811 4.669642 -0.764457 0.199894 3.504186 4.141559
41 45.879425 80.068733 4.042511 1.931877 4.407943 -0.051844 -0.125060 4.637182 -0.417925 0.078370 3.574022 4.235615
42 45.779388 79.984558 4.136251 2.013878 9.557789 -0.236056 -0.681732 5.015692 -2.464435 0.339257 3.966678 4.363225
43 45.746891 79.986519 3.711656 2.024151 16.920275 -0.266594 -0.799053 5.037979 -2.928888 0.406334 3.607674 3.905277
44 45.716595 79.928062 3.874455 2.030178 9.704145 -0.355343 -1.075004 5.109364 -3.989451 0.297825 3.798429 4.067402
45 45.672680 79.952148 3.663377 2.120372 22.728590 -0.375175 -1.111806 5.449291 -4.058330 0.335704 3.520092 4.247629
46 45.648869 79.893517 3.496726 2.153606 24.022669 -0.457616 -1.320961 5.601076 -4.774339 0.683077 3.377215 4.153355
47 45.750927 79.917755 4.129153 2.011258 9.378705 -0.331322 -0.935138 4.999795 -3.350400 0.543007 3.747742 4.557049
48 45.757286 79.829384 3.582231 2.089659 24.885101 -0.413330 -1.246354 5.342277 -4.578452 0.623836 3.442504 4.043138
49 45.731514 79.951172 3.340442 2.039108 19.992647 -0.317316 -0.966887 5.125657 -3.565171 0.472979 3.172291 3.639231
50 45.677422 79.906281 3.358257 2.072536 30.869164 -0.416295 -1.247374 5.297020 -4.571688 0.749107 3.389187 3.570921
51 45.732723 79.928032 3.504883 2.102805 27.869734 -0.339246 -1.039777 5.392425 -3.841902 0.532989 3.233558 4.136528
52 45.610672 79.854378 3.497998 2.157708 38.147217 -0.534950 -1.630895 5.769616 -6.372788 0.679890 3.786270 3.761387
53 45.695469 79.918732 2.985053 2.064584 39.276329 -0.385798 -1.152151 5.245057 -4.217566 0.379028 2.838777 3.324114
54 45.592518 79.853073 3.459560 2.134054 38.584038 -0.554408 -1.734185 5.674972 -6.832127 0.488979 3.693788 3.689101
55 45.631435 79.856453 4.044754 2.150187 17.494888 -0.512110 -1.505677 5.583601 -5.479948 0.612405 4.060117 4.636861
56 45.536316 79.830284 4.008786 2.254436 41.063374 -0.633397 -1.887455 6.044301 -6.903686 0.978864 4.416323 4.621227
57 45.494827 79.801346 3.914581 2.263946 38.985603 -0.703829 -2.154986 6.256439 -8.464357 0.919579 4.575787 4.286613
