%% Trajectory 12
0 75.866280 68.694740 2.949778 1.930398 28.791340 -0.438980 -1.195579 4.632070 -4.221974 0.170132 2.892020 2.802224
1 75.959839 68.708542 3.091406 1.930377 11.822936 -0.331622 -0.834249 4.612448 -2.844758 0.170803 3.166617 2.800964
2 75.996910 68.619698 3.045947 1.926724 10.573833 -0.383387 -1.079220 4.700346 -4.089087 0.088208 2.685060 3.183638
3 75.954758 68.692665 3.032549 1.973222 11.337315 -0.352577 -0.929616 4.812222 -3.237773 -0.066147 3.052136 2.931756
4 75.833694 68.768524 2.966710 1.886133 17.542595 -0.397781 -1.070905 4.447639 -3.763401 0.350658 2.697361 2.898249
5 75.926949 68.772362 3.073563 1.888393 12.195883 -0.300692 -0.790228 4.475588 -2.748374 0.330434 2.935350 2.868746
6 75.898849 68.717896 3.257148 1.960703 5.361458 -0.383254 -1.027423 4.768683 -3.604101 0.353287 3.258409 3.127892
7 75.994179 68.556473 3.197173 1.980233 10.987091 -0.449347 -1.188835 4.821790 -4.146789 0.016461 3.023562 3.307583
8 75.991837 68.711647 3.195368 1.932868 8.266247 -0.296514 -0.805520 4.652280 -2.841545 0.243923 2.851939 3.324284
9 75.977760 68.677002 3.624231 1.945629 10.479810 -0.345238 -0.898247 4.697103 -3.110285 0.214993 3.323612 3.727798
10 76.061142 68.645813 3.503147 1.953181 7.420686 -0.293052 -0.727586 4.706361 -2.465725 -0.010228 3.390162 3.452118
11 75.989586 68.712814 3.525649 1.900429 14.031002 -0.297597 -0.783833 4.509041 -2.728777 0.263808 3.235227 3.465015
12 75.986549 68.572960 3.489189 2.022700 10.786346 -0.440496 -1.197071 5.032128 -4.223373 0.152809 3.320862 3.736721
13 75.885498 68.659798 3.537711 1.991408 19.196585 -0.454704 -1.230183 4.874536 -4.332098 0.037561 3.386175 3.658850
14 75.992622 68.657532 3.296896 1.942391 20.406090 -0.349848 -0.852486 4.646934 -2.863038 0.259052 3.327712 3.076150
15 75.911659 68.612320 3.404273 1.972787 14.337984 -0.476018 -1.276702 4.806770 -4.479438 0.117016 3.249790 3.466116
16 75.948906 68.647141 3.179304 1.959444 14.101040 -0.403957 -1.110168 4.761144 -3.935009 0.319236 2.799690 3.429977
17 75.987923 68.626961 3.312219 1.918568 18.769745 -0.385111 -1.011692 4.578856 -3.518017 0.119975 3.136273 3.218445
18 76.071602 68.601051 3.826304 1.992203 16.129541 -0.327352 -0.836653 4.872657 -2.873860 0.031025 3.659085 3.963688
19 75.900993 68.590698 3.661175 1.981015 4.725943 -0.508310 -1.361643 4.864679 -4.774975 0.406348 3.416450 3.836393
20 75.998192 68.643005 3.921935 1.988380 11.039824 -0.358808 -0.950452 4.884302 -3.317028 0.125682 3.681044 4.117252
21 75.926231 68.619560 4.041538 1.962508 9.176733 -0.454204 -1.191313 4.762776 -4.139750 0.193952 3.780316 4.151234
22 75.941620 68.582718 3.904998 2.001823 12.194380 -0.475665 -1.240458 4.927211 -4.299625 0.356468 3.817599 3.999515
23 75.944740 68.632217 3.538322 1.954910 13.484900 -0.423042 -1.099840 4.732773 -3.807032 0.131543 3.525671 3.391430
24 75.986824 68.597794 3.866422 1.987061 7.919972 -0.415384 -1.104896 4.861136 -3.862944 0.153044 3.709263 3.973554
25 75.902924 68.593430 3.818505 2.006678 12.419829 -0.503652 -1.352491 4.950786 -4.747849 0.336433 3.755908 3.906601
26 75.954697 68.520210 4.359852 2.111847 4.405187 0.474907 1.428056 5.683262 5.973934 0.168550 4.198535 5.008806
27 75.962898 68.606148 4.001387 1.940115 7.484217 -0.430958 -1.142681 4.667487 -3.989575 0.068313 3.818955 3.944195
28 75.924316 68.580933 4.057352 2.017680 9.034667 -0.494751 -1.327508 4.994918 -4.658540 0.299426 3.943655 4.242781
29 75.920555 68.510544 4.168746 2.118447 7.849100 0.431099 1.237950 5.707649 5.130223 -0.006143 4.250003 4.581267
30 75.970924 68.546898 3.914098 2.044083 13.144770 -0.482175 -1.318535 5.091925 -4.663973 0.388094 3.805469 4.195271
31 76.008385 68.545700 3.970233 1.994824 7.737618 -0.445917 -1.180316 4.908174 -4.117915 0.151373 3.704609 4.215307
32 75.926018 68.524048 3.550139 2.069844 9.397147 0.450060 1.248420 5.336194 4.758507 0.082290 3.401979 3.946252
33 75.912186 68.588318 3.730910 1.988978 1.929954 -0.499492 -1.364179 4.886933 -4.822927 0.297679 3.522401 3.898296
34 75.867287 68.626648 3.642114 1.941267 2.859245 -0.506071 -1.342019 4.668701 -4.685812 0.449545 3.385703 3.684611
35 75.933968 68.660095 3.939142 1.987559 6.414383 -0.405941 -1.089094 4.876419 -3.821706 0.385465 3.914544 3.914735
36 75.878235 68.585892 3.952436 2.049044 3.737420 -0.535869 -1.471682 5.135052 -5.214932 0.557406 3.896619 4.202096
37 75.833412 68.596130 3.763220 2.078767 10.921971 -0.570452 -1.576811 5.258370 -5.602247 0.609777 3.624334 4.198523
