%% Trajectory 11
0 87.733261 48.381638 2.700170 2.398129 12.050248 0.114897 -0.143173 7.380753 -3.212541 0.181764 3.895065 2.580291
1 87.645813 48.345619 2.895186 2.400089 14.008789 -0.008570 -0.504755 7.420414 -4.581035 -0.069562 4.238045 2.710659
2 87.652405 48.372265 2.765902 2.408220 10.716599 0.024667 -0.380790 7.503145 -4.167841 0.121794 3.893709 2.767191
3 87.713226 48.390480 2.799908 2.442422 13.230805 0.103703 -0.226413 7.740087 -4.026371 0.267502 4.152845 2.685714
4 87.611298 48.390636 3.026911 2.442173 12.910582 0.001935 -0.588502 7.907791 -5.889675 0.102575 4.363755 3.028483
5 87.623116 48.486931 3.059976 2.512144 13.143456 -0.889950 -2.846893 7.871674 -12.513203 0.960367 4.408558 3.278540
6 87.673843 48.503990 2.937844 2.428505 15.374755 -0.822167 -2.608141 7.517673 -11.613379 0.688474 4.126871 3.007698
7 87.324135 48.285164 2.820927 2.441043 14.684898 0.609296 1.767727 7.451857 7.278568 0.652043 4.043311 2.842694
8 87.341316 48.415646 2.659347 2.315188 20.392752 0.756963 2.102442 6.410520 7.881243 0.796897 3.532360 2.624529
9 87.386269 48.251751 2.615460 2.339012 15.196280 0.638020 1.884894 6.929637 8.011662 0.529512 3.721911 2.395683
10 87.279053 48.293545 2.989849 2.271495 6.101718 0.572597 1.588091 6.480919 6.110485 0.354484 4.080653 2.710774
11 87.298515 48.434174 2.696537 2.403460 22.829334 0.732690 2.029898 7.290850 7.538833 0.546305 3.934299 2.546718
12 87.433098 48.500412 2.844739 2.541535 15.700299 -0.066490 0.162143 8.177423 2.540416 -0.314543 4.184811 3.045195
13 87.273972 48.391285 2.750643 2.256716 6.187740 0.665256 1.823270 6.039177 6.455327 0.667903 3.500394 2.707026
14 87.233437 48.421249 2.622397 2.214781 19.152937 0.654687 1.727652 5.858496 6.019513 0.539349 3.184078 2.623957
15 87.062950 48.303097 2.732206 2.236892 17.208355 0.366047 0.634211 6.473398 0.328898 0.480272 3.827926 2.283725
16 87.101715 48.228062 2.636634 2.278179 9.110553 0.329777 0.831070 6.747269 2.751799 0.610415 3.733290 2.273434
17 87.216896 48.302303 2.758765 2.117719 11.107197 0.519204 1.422898 5.654891 5.630555 0.500705 3.391542 2.450748
18 86.936417 48.171597 2.515013 2.107863 15.834949 0.108009 0.031815 5.730387 -1.105666 0.264347 3.249736 2.051568
19 86.712196 48.164101 2.514628 2.261850 15.093009 -0.123707 -1.041761 7.075575 -7.474308 0.279794 3.854024 1.833688
20 86.921043 48.248650 2.729306 2.084643 7.839334 0.169699 0.151565 5.599930 -0.793385 0.301942 3.327062 2.362566
21 86.834274 48.135979 2.856264 2.277022 10.191509 -0.029749 -0.458847 6.928083 -3.701211 0.307768 4.212095 2.291681
22 86.663376 48.107769 2.896850 2.265896 7.736604 -0.228855 -1.276325 7.136126 -8.310945 0.270738 4.166855 2.397106
23 86.645134 48.199703 2.546707 2.250298 15.187581 -0.155161 -1.182792 7.110362 -8.366033 0.104994 3.943436 1.787415
24 86.747864 48.150074 2.523577 2.116597 16.936405 -0.102061 -0.853558 6.239839 -6.109221 0.081666 3.608239 1.733160
25 86.618065 48.114933 2.481196 2.183857 13.479252 -0.267000 -1.334552 6.624873 -8.062441 0.056690 3.561595 1.856981
26 86.407150 48.105839 2.087090 2.333188 21.747614 0.512991 1.747607 7.783360 9.631929 0.183992 3.527172 1.342400
27 86.758423 48.039932 1.887920 2.032442 11.786454 -0.201647 -1.108767 5.782586 -6.651007 0.105193 2.573141 1.263945
28 86.586143 48.013615 2.100673 2.299094 31.903984 -0.400239 -2.072007 7.895236 -13.170303 0.336709 3.525473 1.304172
29 86.725746 47.951473 1.854869 2.236543 25.086397 -0.322780 -1.837178 7.654717 -12.412004 0.149375 2.924718 1.223776
30 86.886215 48.106010 2.202552 2.118890 18.352919 -0.007775 -0.478056 6.055763 -4.090661 0.240106 3.045603 1.621363
31 86.573128 48.096134 1.632031 2.258402 28.782087 -0.330739 -2.123105 8.093207 -14.776100 0.067549 2.797433 0.888350
32 86.860504 48.111412 1.639452 1.872047 20.356771 -0.028083 -0.692700 5.194637 -5.457505 0.059387 2.091030 0.978101
33 86.722610 47.980183 1.844393 2.247166 25.865993 -0.297207 -1.729121 7.709441 -11.936354 0.193485 3.047625 1.097032
34 86.682320 47.953167 1.556201 2.163227 41.154556 -0.364515 -1.797182 7.057221 -11.149132 0.136219 2.331514 1.034901
35 86.521271 47.924255 1.641404 2.036623 29.691824 -0.554475 -2.122047 5.978436 -10.708471 0.097406 2.150974 1.191948
36 86.283989 48.091148 1.798741 2.000234 25.278828 0.375139 1.046285 5.277140 4.656958 0.003605 2.408919 1.188984
37 86.033157 47.979847 1.110794 1.792539 22.035154 0.013006 -0.248815 4.099649 -1.296098 -0.013111 1.178781 0.812360
38 85.325127 48.053909 1.045726 1.762721 27.221483 0.379030 0.950786 3.918046 3.219481 -0.052211 1.179429 0.663894
39 85.503365 48.237133 0.914057 1.778970 22.140871 -0.259501 -0.803417 3.964194 -2.979083 -0.138126 0.943815 0.682265
41 85.199699 48.204456 0.913421 1.593022 10.925127 0.404156 1.044103 3.210945 3.603892 -0.052237 0.830157 0.624942
42 85.084969 48.301399 0.984627 1.660892 7.018548 0.386369 1.072021 3.639417 4.176431 -0.029835 0.766387 0.868971
43 84.912033 48.310528 0.634682 1.552251 9.177191 0.222564 0.411694 3.162717 1.168214 -0.020258 0.557006 0.428180

