%% Trajectory 83
83 63.334606 31.964357 0.398530 2.430963 73.018692 0.298964 1.092083 8.500472 4.766796 0.054105 0.600900 0.367911
84 63.303444 31.949821 0.350286 2.915483 62.569202 0.253263 1.549270 10.777343 10.980724 0.076874 0.545420 0.475832
86 63.777328 31.087147 0.389917 2.070810 22.901434 -0.135525 -0.493749 5.300374 -1.926645 -0.046425 0.421005 0.386439
88 63.263088 31.665413 0.479374 2.750887 58.814735 -0.071497 -0.466138 9.376804 -3.888662 0.045612 0.575021 0.743682
89 63.149464 31.222557 0.416371 2.826553 43.351158 0.372022 1.238106 10.091990 5.066972 0.024627 0.776913 0.399982
91 63.699650 31.753208 0.438738 2.705159 44.994034 -0.547143 -1.661985 9.359053 -6.938846 -0.020388 0.709403 0.477453
92 63.533195 31.321140 0.444814 3.134543 67.278091 0.854334 3.218140 13.514995 16.865242 0.101050 0.590087 0.804201
94 63.316795 31.710077 0.479057 2.718537 49.383816 0.026871 0.570257 9.706279 5.171274 -0.068482 0.567503 0.734832
96 62.432705 31.006969 0.626164 3.134540 78.318481 0.439674 0.946675 11.176212 1.171886 -0.018870 0.779152 1.183583
98 63.084332 31.713789 0.584608 2.690470 38.148888 -0.201880 -0.340188 9.430374 -0.157370 -0.093778 1.001275 0.571594
99 62.933918 31.455864 0.645959 3.137727 59.261333 0.389784 1.922961 12.282961 11.888485 0.112149 0.997397 1.029447
100 63.130245 31.811289 0.568911 2.929816 30.297607 -0.058464 -0.362603 10.696240 -2.317886 0.189864 0.878218 0.788585
101 63.014702 31.394464 0.637705 3.062493 50.198952 0.409164 1.454647 10.938558 6.413678 0.119816 0.847669 1.105300
102 63.215988 31.398146 0.622165 2.916282 51.061138 0.614134 2.211874 10.261066 10.681385 -0.026796 1.033773 0.780637
103 63.346169 31.721676 0.615046 2.944678 56.081524 0.067845 -0.411432 11.082351 -5.448997 0.132734 0.867515 0.943597
104 63.080383 31.459232 0.709435 3.032027 34.533569 0.539616 1.417029 11.190317 4.526208 0.014290 1.412817 0.738208
105 62.824921 31.754120 0.699470 3.021564 46.245270 -0.420960 -1.628077 10.256174 -8.391906 -0.060422 0.926132 1.187362
106 63.301605 31.555262 0.640935 2.883432 56.697914 0.856867 3.257437 10.105456 16.520641 0.046379 1.018738 0.829353
107 62.949753 31.615629 0.587073 3.182831 31.182461 -0.434618 -2.103682 12.611281 -13.765545 -0.108510 1.006068 0.862486
108 62.841019 31.804029 0.603993 3.292606 48.871216 -0.354951 -1.684814 12.619962 -10.264221 -0.112345 1.105694 0.883018
109 62.246391 31.883448 0.642137 3.053266 50.682617 0.129836 1.007805 11.776323 7.716967 0.202047 1.261431 0.699183
110 61.539700 32.083374 0.597031 3.022534 62.640102 0.623074 3.194013 12.157013 20.948383 -0.078934 1.020890 0.783657
111 61.990986 31.342440 0.564342 3.027865 67.401527 0.333426 1.727417 11.149030 11.589774 -0.025618 0.923383 0.785367
113 62.069633 31.078852 0.571573 2.702082 25.977797 0.148484 1.121732 9.818963 8.822083 0.054459 0.980640 0.563798
114 62.280293 31.453968 0.682606 2.676484 48.445984 0.734263 2.895925 9.422492 15.671968 0.020705 0.847839 0.979144
115 62.441383 31.181295 0.674078 2.924861 42.847343 0.622678 2.699299 11.197631 16.064079 -0.007864 1.312688 0.658894
116 62.840370 31.103098 0.684228 2.662898 27.546942 -0.056533 0.212526 8.129727 2.309853 0.050670 0.928985 0.893043
117 63.060654 31.414465 0.637789 3.126824 52.226364 0.475118 2.312984 11.644587 14.252462 -0.033318 1.170705 0.823550
118 62.795540 31.724270 0.754151 3.115807 46.105003 -0.480190 -2.462675 12.124316 -16.560043 -0.095713 1.447051 0.902737
119 62.718178 31.345148 0.718485 3.097085 47.859558 0.063325 -0.109926 11.085112 -2.529768 -0.042058 1.354837 0.870374
120 62.685680 31.849575 0.621611 2.959469 53.672459 -0.464746 -1.941207 10.669027 -11.389753 -0.028992 1.070096 0.769544
121 62.017857 31.522764 0.680775 3.197791 39.168598 0.540621 2.248511 11.370292 12.372551 -0.018303 1.179844 0.997131
123 62.325962 31.087389 0.758175 2.876699 42.962585 0.413352 2.055764 10.188622 12.659327 0.057890 1.176394 1.004647
124 62.176189 31.121723 0.695412 3.148453 34.390347 0.297914 1.702555 11.554827 11.960508 0.136174 1.179659 1.009814
125 62.469154 31.173798 0.697231 2.719265 38.114227 0.642952 2.640718 9.524369 14.523962 0.071760 1.116641 0.779314
126 63.102993 31.337929 0.881750 3.151499 34.952766 0.440921 1.637469 12.008924 8.866239 -0.141320 1.420597 1.358238
128 62.304649 31.047777 0.756556 2.938056 34.799789 0.352425 1.720075 11.349773 10.866033 -0.007184 1.528520 0.694285
129 62.782494 31.347034 0.894351 2.979346 30.760481 0.129528 0.304499 10.992322 -0.103876 0.120604 1.477004 1.187578
130 62.810726 31.824133 0.781520 3.170731 53.285973 -0.365142 -1.628987 12.110010 -10.319834 0.125335 1.362214 1.115777
131 62.177689 31.980988 0.691834 3.267549 40.582504 0.158676 0.498065 13.048634 2.778221 -0.009683 1.274416 0.986187
132 62.163986 31.293690 0.877879 3.204752 29.457720 0.457677 2.296976 12.968562 14.419852 -0.018411 1.779040 1.034344
133 62.274513 31.414478 0.946414 3.181063 31.301716 0.688992 2.760963 12.363037 14.306547 0.123220 1.719190 1.291413
134 62.304638 31.957773 0.840085 3.245460 41.215290 0.262411 1.116887 12.424836 5.908568 0.015377 1.592565 1.133899
135 62.322697 31.249186 1.028587 3.274707 19.873640 0.571883 2.968255 12.845843 18.945511 0.218814 2.056088 1.312234
136 61.979233 31.415184 1.094454 2.844046 33.952171 0.394417 1.748987 10.139679 10.158575 -0.010990 1.532243 1.580433
137 62.236900 31.223934 0.959472 3.339455 40.301655 0.460832 2.037779 13.347947 11.310294 -0.131963 2.129952 1.074159
138 62.259163 30.850441 1.061463 2.714658 20.086975 0.109605 1.024999 9.384562 8.309598 -0.203387 1.573297 1.308212
139 62.140499 31.696108 0.979473 2.957262 62.348248 -0.163394 0.072470 10.624462 4.083873 -0.250909 1.570034 1.326524
140 62.735744 31.368090 1.111942 3.091159 28.686054 0.103835 0.049748 11.736483 -1.966577 -0.167428 1.920729 1.516461
141 62.924717 31.283398 1.130017 3.108816 20.997581 0.208114 0.520478 11.293120 1.068790 -0.012074 2.147739 1.365277
142 62.144817 31.162565 0.985304 3.025196 40.547211 0.307382 1.444366 11.519645 8.974817 0.008444 1.832630 1.148109
143 62.677895 31.209921 1.244137 2.962670 25.890471 -0.112183 -0.682376 10.993598 -5.146616 -0.223955 2.221583 1.464383
144 62.439156 31.466751 1.104890 3.334299 27.211845 0.905905 3.740767 13.096399 21.278437 -0.111189 2.071940 1.612095
145 62.784775 31.226233 1.002067 3.245308 36.996029 0.011007 0.117448 12.245006 0.850783 -0.092679 2.000435 1.251582
146 62.260201 31.434752 0.956423 2.972601 50.520119 0.694954 2.697485 10.927772 13.876368 0.179502 1.621067 1.221996
147 62.748638 31.343395 1.055868 3.153057 31.504721 0.092033 0.345509 12.104821 1.555185 -0.055384 1.812975 1.516238
148 62.298409 31.223320 1.221799 2.741561 29.917383 0.521727 2.190232 9.353388 12.118765 0.019263 1.810868 1.538769
149 62.861385 31.284845 1.367565 3.054056 14.282170 0.146229 0.544166 11.296352 2.642690 0.024793 2.482141 1.694480
150 62.812531 31.487120 1.253758 3.141124 25.355003 0.299649 0.798705 11.858326 1.774968 -0.045024 2.195431 1.742780
151 62.356239 31.267614 1.284127 2.895629 28.887701 0.623855 2.397562 10.061229 12.904061 -0.105037 2.041925 1.676431
152 62.235657 31.353186 1.376130 2.915209 18.501818 0.588841 2.602186 10.624052 15.392759 0.047921 2.132579 1.879126
153 62.673397 31.096804 1.443319 3.116919 21.459299 -0.229799 -0.545930 11.641057 -1.422583 -0.174464 2.543968 1.954738
154 62.298721 31.202202 1.838211 2.974399 7.513975 0.500922 2.328389 10.739253 13.997079 0.121530 2.762993 2.704580
155 62.765732 31.817545 1.691154 3.316272 5.642893 -0.416724 -1.645943 12.337423 -8.527738 -0.127864 3.076546 2.531781
156 62.236382 31.342142 1.412432 3.228085 13.132411 0.578525 2.924253 12.716527 18.790508 -0.298610 2.612933 1.946516
157 62.755413 31.010504 1.762623 2.945033 12.661893 -0.234084 -0.956020 10.075462 -5.982328 -0.222141 2.642810 2.548171
158 62.691040 31.207636 2.106824 2.964212 9.931854 -0.101327 -0.297550 11.000872 -1.220955 -0.333960 3.590401 2.654671
159 62.350304 31.279430 1.975287 2.705194 21.682102 0.629734 2.661781 9.654607 15.272961 0.140438 2.958985 2.384548
160 62.325939 31.641920 2.219272 3.057327 3.537766 -0.032141 0.033964 11.116727 1.113654 -0.313560 3.461416 3.323623
161 62.707485 31.309507 2.040236 2.940808 9.142653 0.016993 0.304433 10.482142 2.988675 -0.061957 3.057064 2.942879
162 62.665302 31.320333 2.135322 2.913583 5.013701 -0.014364 0.064126 10.250095 0.823896 -0.230368 3.054786 3.166650
163 62.589546 31.217291 2.510405 2.919383 5.895875 -0.193163 -0.779233 10.150163 -4.407708 -0.433096 3.930237 3.398597
