%% Trajectory 73
118 55.453304 20.292780 0.361957 2.053674 42.553177 0.746083 2.255832 5.787555 9.740926 0.069793 0.460050 0.283291
119 55.293400 20.553179 0.434750 2.242157 32.825184 -0.153423 -0.194587 6.113271 -0.008500 -0.046927 0.552185 0.422594
120 55.667824 20.425821 0.378464 2.247730 19.296942 -0.906353 -2.412295 6.098066 -8.436065 0.137184 0.440154 0.410530
121 55.713448 20.496010 0.395507 1.969959 26.967424 -0.790542 -2.059404 4.908042 -7.134852 0.065986 0.389790 0.389342
122 55.580563 20.523020 0.432970 2.365000 40.241692 0.103583 0.886229 7.603469 6.659305 -0.108390 0.591396 0.432577
123 55.824150 20.638546 0.789875 2.137581 15.079560 -0.537306 -1.442959 5.650955 -4.805808 0.101677 0.946824 0.741599
124 55.784863 20.628956 0.525065 2.001892 22.373680 -0.586183 -1.435471 5.301738 -4.203708 0.097065 0.603401 0.447722
125 55.587318 20.342991 0.652585 2.015804 15.474197 -0.069689 -0.319560 4.966814 -1.461343 -0.087431 0.697770 0.617713
126 55.702892 20.553051 0.826497 2.167306 16.376961 -0.744054 -2.284249 5.929450 -9.201694 0.104972 0.865616 0.925657
127 55.718792 20.438667 0.907086 2.118763 29.347227 0.157459 0.388781 5.431087 1.238442 -0.100956 0.971596 0.950304
128 55.702240 20.633425 1.064550 2.091902 15.083672 -0.664333 -2.021061 5.502556 -8.019590 0.086943 1.203631 1.023305
129 55.638153 20.744347 0.941912 1.998607 17.130751 -0.617500 -1.847391 5.198123 -7.521922 0.090158 1.057769 0.824743
130 55.714352 20.666008 1.173401 2.236101 10.911208 -0.619642 -1.659563 6.021928 -5.851604 0.005200 1.188384 1.435459
131 55.763542 20.847601 1.187890 1.986987 9.969575 -0.388855 -1.215875 5.002618 -4.810876 0.030370 1.314139 1.046183
132 55.795235 20.619886 1.236973 2.099106 10.383804 -0.584878 -1.645316 5.385128 -5.946282 0.015434 1.415991 1.180548
133 55.653889 20.725893 1.206390 2.148011 25.993233 -0.620219 -1.945086 5.948834 -8.323501 0.081417 1.498098 1.093240
134 55.708244 20.754763 1.526987 2.104193 16.379702 -0.536993 -1.607895 5.478020 -6.239042 -0.018486 1.752375 1.460701
135 55.891983 20.705555 1.459994 1.996094 21.222305 -0.402463 -1.140197 4.880387 -4.091134 0.006439 1.530341 1.383945
136 55.550831 20.822193 1.301090 2.147736 14.474056 -0.626978 -1.976452 5.951769 -8.460198 0.070751 1.580965 1.213433
137 55.693249 20.577686 1.446222 2.239736 17.906702 -0.729066 -2.231800 6.319854 -9.251999 0.082489 1.520749 1.718405
138 55.557362 20.716831 1.556632 2.130527 12.990523 -0.725809 -2.262940 5.880246 -9.379553 0.128940 1.898468 1.417978
139 55.689564 20.735338 1.664785 2.142726 9.539221 -0.575098 -1.700972 5.608517 -6.372605 -0.010627 1.909813 1.657366
140 55.795387 20.781681 1.630317 2.030095 11.806861 -0.422930 -1.245084 5.041267 -4.533702 -0.100165 1.734002 1.575697
141 55.649094 20.678581 1.888922 2.124577 21.231943 -0.672324 -2.052926 5.685315 -8.170531 0.050106 2.182766 1.830393
142 55.820145 20.504038 2.180850 2.127249 16.918961 -0.675817 -1.880026 5.514165 -6.773861 0.118008 2.286977 2.352234
143 55.727627 20.515459 1.864852 2.134732 8.574656 -0.756913 -2.060340 5.550756 -7.274047 0.141977 2.050053 1.930907
144 55.842255 20.495123 1.969782 2.105308 12.973475 -0.662621 -1.768836 5.380957 -6.193693 0.109809 2.056770 2.090229
145 55.790318 20.527767 1.998666 2.056837 6.210614 -0.681916 -1.915178 5.300323 -7.205458 0.065980 1.987758 2.123174
146 55.861115 20.473730 2.080198 2.091202 18.366468 -0.665155 -1.877226 5.496586 -7.169639 0.107040 2.005721 2.344394
147 55.888809 20.607077 2.099201 2.014636 31.768021 -0.504116 -1.354267 5.059119 -4.918243 0.030137 1.974126 2.255001
148 55.843174 20.566864 2.312456 2.019859 25.520769 -0.589961 -1.601624 5.043893 -5.648273 0.123395 2.258938 2.411897
149 55.825390 20.549582 2.361906 2.141878 26.973619 -0.625030 -1.723739 5.681894 -6.421324 0.182104 2.452462 2.606453
