%% Trajectory 179
239 34.407803 71.669861 0.181702 2.043485 20.247355 0.077661 0.212406 5.123152 0.751383 -0.012465 0.188097 0.183208
240 34.823006 71.300507 0.206079 2.355585 34.812862 0.123514 0.447835 7.754443 2.666983 -0.039855 0.314846 0.170590
242 34.674927 71.390442 0.283608 2.412593 64.270897 0.065364 -0.187485 7.373307 -3.139834 0.028426 0.396520 0.287711
243 34.236401 71.384140 0.224887 2.032641 16.584429 0.620541 1.933433 5.575530 8.288481 0.020364 0.236674 0.220442
244 34.482948 71.600166 0.242736 2.296642 13.718773 0.083118 0.528435 6.728622 3.607562 -0.057115 0.311266 0.246212
245 34.283081 71.390251 0.275665 2.248870 42.701450 0.673330 2.156130 6.347231 9.149238 0.027555 0.286340 0.333595
247 34.206516 71.962990 0.221300 2.057868 43.536835 0.169508 0.465604 5.292974 1.649991 0.013084 0.250362 0.205045
248 33.567608 71.554634 0.282265 2.579095 28.856153 0.122239 0.770064 8.893631 4.984573 -0.119028 0.461112 0.266877
249 34.202332 71.538025 0.263967 2.395127 45.422726 0.740360 2.260916 7.576070 9.567192 0.050523 0.351053 0.281183
250 34.084251 71.399971 0.435903 2.265102 26.532299 0.484228 1.340059 6.308822 5.322490 -0.046593 0.555544 0.431820
251 34.203506 71.448296 0.412870 2.131975 10.567072 0.651803 1.971300 5.737268 7.856029 0.069020 0.375572 0.504658
252 33.988209 71.488976 0.493931 2.054456 22.777731 0.477189 1.468416 5.340721 5.943449 -0.007206 0.469073 0.545688
253 33.956619 71.531967 0.578410 2.338802 39.828663 0.488589 1.435523 6.388119 5.223261 -0.022139 0.696368 0.656420
254 34.069141 71.388481 0.479260 2.082306 20.639624 0.457624 1.280726 5.305357 4.573133 -0.028819 0.525731 0.472236
255 34.189045 71.538673 0.617157 2.207075 21.078451 0.727719 2.016673 5.818766 7.172491 0.103592 0.669457 0.692655
256 34.203983 71.438942 0.620174 2.177582 39.260563 0.642929 1.846420 5.703537 6.770603 0.077480 0.714657 0.635822
257 34.131882 71.489807 0.637835 2.146385 31.641914 -0.378306 -0.948503 5.581921 -3.229293 -0.092352 0.683596 0.685444
258 34.145889 71.450928 0.623539 2.222982 20.908579 0.596817 1.788674 6.192138 7.480876 0.056679 0.758960 0.627157
259 34.004616 71.395218 0.583015 2.011163 10.432216 0.399838 1.155404 5.172047 4.563170 0.046315 0.549772 0.622766
260 34.205967 71.382950 0.728961 2.132233 11.069612 0.588915 1.799527 5.814736 7.475003 -0.002600 0.854018 0.700297
261 33.976696 71.522667 0.746992 2.110121 11.843333 -0.500636 -1.317679 5.458261 -4.372889 0.028952 0.780280 0.795963
262 34.186340 71.389465 0.536089 2.158734 36.632675 0.575803 1.932621 6.178545 8.815220 0.035638 0.620809 0.536465
263 34.134239 71.498886 0.705480 2.234001 14.261786 0.633122 1.786823 5.909863 6.401629 0.103429 0.810043 0.766001
264 34.237301 71.402390 0.596584 2.163357 11.543941 0.639688 2.033658 6.059227 8.564229 0.105219 0.586363 0.704261
265 33.988510 71.469025 0.555497 2.066959 11.605539 0.457537 1.416406 5.616616 6.157939 -0.011223 0.527775 0.620415
266 34.231567 71.468117 0.694756 2.208810 27.271063 0.699689 2.232993 6.275938 9.606838 0.038809 0.687094 0.847489
267 34.183281 71.318123 0.619579 2.007280 14.452107 0.501403 1.405341 4.897224 5.021096 -0.009403 0.631805 0.611864
268 34.115295 71.535507 0.701778 2.102233 17.952374 -0.349199 -0.826508 5.464515 -2.457039 -0.033307 0.765862 0.709439
269 34.283665 71.561844 0.649600 2.288572 31.998335 -0.154491 -0.097175 6.761316 1.626544 -0.018533 0.814493 0.672163
270 34.195015 71.289474 0.721108 2.035006 33.704456 0.484492 1.502932 5.256480 6.050647 -0.021499 0.716527 0.750933
271 33.912197 71.353088 0.733320 1.983868 14.829437 0.265289 0.740354 4.935002 2.860793 -0.003333 0.778934 0.675876
272 33.895588 71.429985 0.679318 2.028809 20.604399 0.325575 0.868297 5.095086 3.194629 -0.002026 0.671476 0.706730
273 33.968594 71.355560 0.869482 2.069651 31.657166 0.324155 1.106409 5.498293 5.054097 -0.025631 0.836793 0.962731
274 33.937313 71.254059 1.048094 2.004738 29.938122 0.191368 0.504474 4.933698 1.756901 0.047506 1.184116 0.917038
275 34.156261 71.415382 1.109206 2.076104 19.923256 0.571646 1.614114 5.243294 5.783987 0.044531 1.189898 1.112930
276 34.089542 71.484993 1.086464 2.089898 37.694736 0.574536 1.724375 5.640989 7.094026 0.060574 1.034581 1.236018
277 33.952057 71.415878 1.099020 2.094133 17.054224 0.367935 1.195423 5.642367 5.368414 -0.013743 1.037886 1.263606
278 33.988937 71.380043 1.111820 2.103962 8.234732 0.368977 1.020841 5.396217 3.766991 0.003121 1.297754 1.041474
279 33.854031 71.455704 1.086782 2.148895 17.485416 0.309734 0.778087 5.660499 2.380291 0.044680 1.214609 1.120771
280 33.923611 71.378548 1.038332 2.109558 5.050548 0.302161 0.753173 5.569074 2.095235 0.012981 1.162079 1.028342
281 33.867550 71.407707 1.149182 2.056190 6.309505 0.275260 0.821243 5.383095 3.572118 -0.012747 1.097548 1.265388
282 33.959721 71.450356 1.153435 2.102552 10.397735 0.410079 1.314541 5.700478 5.887035 -0.025260 1.134470 1.290687
283 33.754417 71.422707 1.182737 2.291880 9.841541 0.177127 0.442556 6.173391 1.504275 -0.148085 1.449412 1.261279
284 33.919430 71.450554 1.244974 2.090050 4.863848 0.369982 1.104835 5.591662 4.735501 0.004508 1.248355 1.353702
285 33.771248 71.447289 1.333068 2.245241 18.399868 0.218537 0.644526 6.215535 2.458885 -0.063207 1.561888 1.431170
286 33.841587 71.396294 1.330874 2.098578 10.180529 0.237879 0.641355 5.368405 2.255261 -0.064436 1.446232 1.346712
287 33.701679 71.426170 1.116715 2.138953 6.951259 0.127851 0.301739 5.504334 0.989654 -0.131446 1.219901 1.168700
288 33.690144 71.444626 1.289124 2.219206 9.138535 0.134770 0.649374 6.426797 4.163479 -0.138838 1.298157 1.562675
289 33.670761 71.415260 1.347638 2.218129 7.014138 0.086021 0.112426 6.086462 -0.443012 -0.187134 1.577309 1.411926
290 33.702286 71.364883 1.400763 2.272503 7.461054 0.067169 -0.027041 6.508194 -1.454084 -0.179197 1.776308 1.406931
291 33.882061 71.480614 1.254027 2.147811 15.453553 0.362673 1.154367 5.865471 5.132147 -0.003178 1.223903 1.469511
292 33.800098 71.354630 1.644627 2.128881 4.255497 0.154725 0.431137 5.491265 1.560059 -0.131800 1.775733 1.725480
293 33.918877 71.366936 1.463119 2.201831 8.587298 0.285815 0.756358 5.940914 2.490690 0.070495 1.728863 1.492677
294 33.861732 71.308289 1.384489 2.176303 5.577966 0.170015 0.215699 6.147763 -0.880503 0.026807 1.782021 1.231047
295 33.914833 71.451965 1.567560 2.213136 8.521019 0.366798 1.063151 5.912034 4.079286 -0.086008 1.783438 1.685785
296 33.935699 71.358948 1.661082 2.199244 7.035676 0.294646 0.743371 5.943128 2.124992 0.134519 1.931612 1.721513
297 33.764343 71.345200 1.540926 2.122310 9.195904 0.109545 0.122743 5.707256 -0.531708 -0.073644 1.853897 1.416425
298 33.845070 71.216194 1.413333 2.068251 14.113741 0.061263 0.102000 5.375490 -0.133758 0.029584 1.660031 1.263095
299 33.764549 71.125191 1.608407 2.026427 7.012193 -0.110262 -0.293389 5.055254 -1.072044 -0.014584 1.752120 1.507200
300 33.788589 71.337418 1.239135 2.079559 18.687647 0.126003 0.330715 5.256237 1.149561 -0.053222 1.294825 1.282029
