%% Trajectory 128
288 67.845764 29.780647 0.296826 1.779977 20.843773 -0.373589 -1.172648 4.190617 -5.178344 -0.044679 0.267098 0.261246
290 68.164505 30.022356 0.361919 1.953625 20.044743 0.186862 0.333754 4.659413 0.921324 -0.131716 0.350357 0.356698
291 68.233101 29.888376 0.361601 1.892496 29.600607 0.121476 -0.252419 4.921614 -3.283445 -0.014985 0.279209 0.405119
292 67.928169 29.980511 0.490418 2.003156 31.606792 -0.091320 -0.640035 5.379931 -4.143539 -0.113763 0.384253 0.598130
293 67.650253 30.423388 0.509879 2.236937 28.985086 0.073638 0.094430 5.927479 0.177596 -0.247241 0.602122 0.538446
294 68.301628 29.944628 0.475262 1.830959 35.646961 0.246252 0.612515 4.275182 2.062562 -0.103915 0.404080 0.466106
295 67.900726 30.410292 0.665582 2.017856 44.945934 -0.688981 -2.077788 5.525067 -8.943732 0.000444 0.511208 0.831840
296 67.996750 29.852589 0.706464 1.873544 39.391392 -0.150665 -0.592373 4.877131 -3.550941 -0.089736 0.572474 0.751118
297 68.070160 29.864483 0.599482 2.118841 38.570221 -0.065357 -0.376690 5.844712 -2.599360 -0.179504 0.539766 0.730440
298 67.771179 30.472025 0.738662 2.035516 31.953112 0.243202 0.712297 5.108215 2.588676 -0.229935 0.682447 0.821110
299 68.303871 30.064041 0.587686 2.012610 47.361904 0.367910 0.920847 5.088031 2.850074 -0.110500 0.514390 0.668393
300 67.940811 30.341352 0.613549 1.939333 37.414528 0.282166 0.838488 4.515920 3.063775 -0.090364 0.482179 0.707697
301 68.171272 30.411751 0.776413 2.241591 20.295788 -0.416973 -1.555059 6.786867 -8.163611 -0.135235 0.711286 1.029114
302 67.879669 30.243910 0.682898 2.225264 31.930998 0.123579 0.197366 5.941448 0.298778 -0.163131 0.688878 0.830751
303 68.257271 30.341150 0.744569 2.008325 49.918385 0.598424 1.636173 4.957501 5.787171 -0.016149 0.677758 0.817578
304 68.379265 30.339912 0.934439 2.077387 39.153301 0.719180 1.878367 5.305771 6.515115 0.016114 0.837895 1.103297
305 68.278168 30.299379 0.873403 2.194057 25.749918 0.577551 1.558597 5.697521 5.482780 -0.116645 0.927285 0.989012
306 68.288017 30.315796 1.006876 2.011969 28.027021 0.603812 1.695827 4.961142 6.063887 -0.011738 0.940171 1.085632
307 68.090195 30.501442 1.023533 2.281496 29.368174 -0.408365 -1.683022 7.005905 -8.956724 -0.239767 1.031672 1.303515
308 68.093750 30.500648 0.753827 2.215731 39.265652 -0.405598 -1.581100 6.696147 -8.584907 -0.136275 0.690166 0.980113
309 68.102089 30.352448 0.936206 2.306321 58.045952 0.454537 1.208814 6.241660 4.225920 -0.241393 0.978313 1.180878
310 68.314018 30.311361 1.208152 2.133645 33.755909 0.625380 1.773646 5.458501 6.366712 -0.000540 1.218543 1.359224
311 68.346848 30.282539 0.956319 2.231858 48.439316 0.629389 1.727961 5.903091 6.122249 -0.102633 0.975396 1.158971
312 68.212158 30.513447 1.071040 2.126582 38.055176 -0.274393 -0.988526 5.734683 -4.539545 -0.284737 1.049861 1.227793
313 68.198883 30.532549 1.281252 2.146799 13.941661 -0.268569 -1.013060 6.094715 -5.402737 -0.167619 1.243099 1.507493
314 68.396431 30.329956 1.454666 2.155818 30.818052 0.726389 2.081727 5.719121 7.828771 0.062415 1.601928 1.534067
315 68.226196 30.568836 1.470170 2.218197 18.201492 -0.204966 -0.647370 6.112348 -2.484214 -0.247844 1.691236 1.569890
316 68.315315 30.401257 1.538771 2.268762 31.382202 0.716572 2.157369 6.261283 8.466626 0.100700 1.614663 1.876441
317 68.211815 30.535872 1.423215 2.268742 37.142826 -0.252313 -1.136732 6.885296 -6.700195 -0.232110 1.229373 1.999533
318 68.224800 30.485325 1.887571 2.357914 30.594187 -0.289876 -1.160590 7.166121 -6.483331 -0.422200 1.922897 2.527833
319 68.253708 30.497297 1.478873 2.194967 41.713409 -0.248996 -0.960757 6.264486 -5.156647 -0.287420 1.339318 1.906760
320 68.383904 30.547707 1.724027 2.254297 26.413853 -0.068391 -0.328301 6.347514 -2.195170 -0.427182 1.809040 2.077431
321 68.303482 30.713636 1.884584 2.138902 11.121217 0.017119 -0.076340 5.765419 -0.987957 -0.328517 1.936154 2.094786
322 68.342430 30.613850 1.924803 2.201949 12.417021 -0.043719 -0.113720 5.766226 -0.393725 -0.311354 2.099579 2.138741
323 68.510201 30.577868 1.669701 2.410642 28.873095 -0.911934 -3.009366 7.353012 -13.211272 0.202856 2.027507 1.997546
324 68.441147 30.669868 1.915976 2.304725 9.026891 0.111012 0.185554 6.568196 -0.194181 -0.271813 2.016523 2.399276
325 68.188911 30.593275 1.974475 2.232734 6.139023 -0.217813 -0.844544 6.361421 -4.510287 -0.308521 1.989517 2.418961
326 68.406288 30.657349 1.712921 2.300554 21.537476 0.063639 0.001726 6.673083 -1.383494 -0.330431 1.774075 2.166591
327 68.321571 30.568146 2.051256 2.244012 4.178985 -0.110280 -0.478772 6.283340 -2.745893 -0.369729 2.060591 2.542455
328 68.253548 30.643583 1.854486 2.339896 14.184491 -0.102872 -0.600481 6.855978 -3.833516 -0.423169 2.099090 2.240215
329 68.267853 30.563719 2.121545 2.347507 5.729864 -0.168426 -0.718518 6.873583 -4.106822 -0.392811 2.264163 2.716178
330 68.358757 30.709499 2.135027 2.264890 4.359857 0.068256 0.334298 6.353914 2.159625 -0.287657 2.571467 2.264135
331 68.426819 30.614531 1.877930 2.301412 10.222785 0.041352 -0.033229 6.432693 -0.878085 -0.316169 2.005507 2.316384
332 68.152039 30.716732 1.802031 2.202177 19.028685 -0.131228 -0.568461 6.269462 -3.323413 -0.061095 1.581995 2.386395
333 68.259148 30.565540 2.281261 2.300996 0.884661 -0.175312 -0.666017 6.600570 -3.642944 -0.271451 2.366737 2.882435
334 68.092430 30.661182 2.408383 2.217707 0.853292 -0.246387 -0.929925 6.325907 -4.915921 -0.120194 2.331060 3.010029
335 68.238136 30.745836 2.702497 2.180278 0.195599 -0.016026 -0.156148 5.897579 -1.178419 -0.401069 2.696079 3.196115
