%% Trajectory 84
78 52.730843 62.715580 0.546258 2.460746 65.243492 -0.553577 -3.407396 11.142192 -25.414614 -0.024646 0.555345 0.788857
80 52.713089 62.922344 0.599686 2.743031 43.336216 -0.364565 -3.511826 13.921384 -30.762953 -0.059332 0.487991 1.156966
81 52.834080 62.678421 0.616010 2.584828 42.279045 -0.487500 -3.566700 12.346897 -28.360796 0.030854 0.541156 1.051123
82 52.892738 62.551334 0.567526 2.402330 61.974144 -0.555925 -3.213991 11.042413 -24.946318 -0.026855 0.482453 0.880931
84 52.689259 62.667286 0.668273 2.499674 55.783016 -0.643455 -3.552876 11.729599 -26.846231 -0.028091 0.490757 1.179708
85 52.740177 62.580303 0.687529 2.438055 65.044357 -0.679518 -3.593282 10.939644 -25.474957 0.008534 0.653092 1.023141
86 52.906300 62.608280 0.689546 2.632087 61.928646 -0.485421 -3.626769 13.131644 -30.165968 -0.004377 0.535384 1.279562
88 52.552021 63.075947 0.648416 3.110940 32.574787 0.627969 0.720826 16.401569 -5.430948 0.002154 0.945141 1.072043
89 52.895531 62.870632 0.868291 2.273846 32.385494 -0.233837 -2.064216 9.440338 -17.796692 0.031784 0.747083 1.227277
90 53.218182 62.648983 0.881995 2.648029 45.325481 -0.132834 -2.377399 12.436818 -23.551657 0.054118 0.735227 1.600321
91 53.151417 62.654839 0.800012 2.527726 45.548130 -0.193744 -1.794620 11.505452 -16.790894 0.035693 0.844955 1.177256
92 53.000355 62.609413 0.747782 2.447951 40.578236 -0.390230 -2.496399 10.815689 -20.115761 0.002240 0.687833 1.142701
93 53.120701 62.851700 1.154041 2.308503 31.741936 -0.027597 -0.568737 8.058991 -5.955256 0.110546 1.312758 1.351349
94 53.250523 63.039635 0.886899 2.117132 34.530758 0.290155 0.843275 7.083935 2.720362 -0.024968 1.063087 0.814595
95 53.197121 62.902241 1.190861 2.377495 25.101971 0.099363 -0.510046 8.529407 -8.136147 -0.002849 1.204743 1.626523
96 53.307449 63.039444 1.025572 2.269181 37.136120 0.346897 0.540023 8.256847 -0.832229 0.043610 1.322475 1.004733
97 53.251060 62.866520 1.014142 2.488482 44.827801 0.117582 -0.651898 10.045584 -9.535413 0.028269 1.162450 1.361223
98 53.352932 62.896622 1.470563 2.204209 20.362408 0.249552 0.622282 7.332617 1.136472 -0.021459 1.695670 1.545758
99 53.412197 62.835831 0.792432 2.417737 49.506813 0.248031 0.762331 9.319814 2.694136 -0.070671 1.276256 0.639635
100 53.330448 62.561451 1.126876 2.518617 17.005903 -0.108100 -1.227023 10.027168 -11.737880 -0.059708 1.300567 1.537603
101 53.207893 62.819050 1.441010 2.320332 26.975065 0.026942 -0.036931 7.795231 -0.902461 -0.000758 1.991078 1.352543
102 53.362579 62.861221 1.355229 2.154876 17.848158 0.223801 0.511598 7.153142 0.509757 -0.055306 1.686286 1.234064
103 53.592842 62.964687 1.106958 2.089014 19.148888 -0.442471 -1.499247 6.001690 -7.532622 0.014595 1.492667 0.819784
104 53.223846 62.828735 1.199668 2.145577 20.259813 0.052584 -0.491844 7.282965 -6.913990 -0.081491 1.223253 1.350728
105 53.120930 62.688015 1.437153 2.099136 15.307501 -0.191055 -1.159424 6.857726 -8.766562 -0.024243 1.422655 1.594124
106 53.215557 63.058674 1.514551 2.227754 16.135124 0.274230 0.167501 7.381832 -4.025712 -0.008376 1.587319 1.786728
107 53.479370 62.937183 1.531892 2.253572 21.315176 -0.583448 -2.108731 7.256695 -11.321257 0.007233 1.905870 1.546360
108 53.501987 62.957016 1.423622 2.133463 22.036905 -0.540999 -1.949709 6.328498 -9.794824 0.049187 1.898753 1.138492
109 53.407734 63.014809 1.747946 2.271951 15.696381 0.422544 0.899807 7.775086 0.915982 0.038594 2.034257 1.936991
110 53.315647 62.991924 1.724789 2.107479 13.698684 0.307571 0.610121 6.072548 0.512881 -0.082636 1.924198 1.710758
111 53.564384 63.185059 1.461839 2.107552 15.638066 -0.250555 -1.089000 6.268006 -6.502093 -0.143655 2.026312 1.054590
112 53.285042 63.241516 1.654996 1.981294 7.926879 0.526558 1.534101 4.813657 5.564277 -0.033256 1.870884 1.408149
113 53.362602 63.385860 1.525812 2.110166 18.055185 0.748463 2.036626 5.675754 7.365100 0.173437 1.816622 1.403096
114 53.349247 63.235237 1.849710 2.270561 14.106872 0.584482 1.804278 7.328957 7.741509 -0.020492 2.492435 1.707445
115 53.319981 63.295818 1.931605 2.206399 25.233992 0.615798 1.629174 6.383753 5.336883 -0.016820 2.406001 1.855890
116 53.253307 63.377945 1.807700 2.175052 9.965743 0.631253 1.633091 6.283408 4.890544 0.046325 1.974385 1.957456
117 53.206070 63.316483 1.801338 2.033059 15.768383 0.522552 1.459871 5.272670 5.567307 0.033155 2.155710 1.506516
118 53.349831 63.438816 2.071100 2.309591 8.355686 0.788647 2.464535 6.752852 10.396688 0.088419 2.683667 2.099727
119 53.436970 63.442497 1.947476 2.387447 16.540953 0.879464 2.759346 7.418093 11.683754 0.275867 2.604035 2.045461
120 53.204952 63.414627 1.964999 2.167710 4.005733 0.619581 1.650655 5.829636 5.282588 0.186805 2.225225 2.034323
121 53.251232 63.342651 2.030345 2.103245 2.627509 0.593881 1.677336 5.629563 5.846467 0.123415 2.263282 2.007031
122 53.456577 63.566139 2.001185 2.514569 14.318327 1.022718 3.191313 7.833302 12.963880 0.520035 2.403905 2.628214
123 53.531956 63.699585 2.059304 2.272418 7.868578 0.231544 1.172055 7.010146 7.286332 -0.336834 2.822937 1.856665
124 53.352314 63.472244 2.121416 2.350785 7.551335 0.824555 2.467766 6.772485 9.926702 0.308417 2.740638 2.246356
125 53.304745 63.538780 2.445564 2.383621 12.664491 0.843525 2.557909 6.902905 10.189403 0.343695 2.969066 2.860233
126 53.253262 63.476398 2.826456 2.257248 19.459162 0.729659 2.144788 6.032022 7.805300 0.366545 3.269141 3.110870
127 53.397343 63.473637 2.564342 2.367744 19.038040 0.870980 2.736252 7.023084 11.540317 0.379121 3.233208 2.838497
128 53.273003 63.480488 2.319096 2.375292 30.058876 0.753490 2.476515 7.131417 10.987276 0.204499 2.868461 2.640070
129 53.347599 63.533249 2.392808 2.403614 28.951986 -0.119151 -0.015726 7.239282 1.878418 -0.487170 3.233618 2.517768
130 53.363789 63.521675 2.472123 2.333029 19.548290 0.885463 2.704884 6.747373 10.961061 0.328672 2.870287 2.897249
131 53.263878 63.556107 2.771063 2.391979 18.726566 -0.180017 -0.256052 7.170134 0.539632 -0.261346 3.583999 3.044323
132 53.419712 63.615032 3.037871 2.432252 7.510938 0.034742 0.285701 7.091897 2.059911 -0.748799 3.850133 3.538734
133 53.299911 63.487888 2.846257 2.402640 7.611929 0.787798 2.479031 7.051486 10.335751 0.252931 3.358081 3.480449
134 53.568508 63.551311 2.626317 2.607406 15.735638 0.119817 0.229171 8.374751 0.368645 -0.781727 3.504309 3.343566
135 53.467999 63.580639 2.974217 2.519833 0.842573 0.048638 0.474238 7.891810 4.081739 -0.657243 4.249249 3.245280
136 53.311661 63.600697 2.992821 2.321244 0.174947 -0.087645 0.017357 6.774624 1.648020 -0.361674 3.898199 3.048869
137 53.348877 63.645004 3.080566 2.420256 0.900056 -0.006119 0.207400 7.187910 2.262815 -0.377817 4.247694 3.208063
138 53.334229 63.738960 2.855481 2.318357 9.614586 0.073190 0.406965 6.669368 2.755163 -0.230167 3.554968 3.065057
139 53.345387 63.634216 2.838876 2.473366 18.850477 -0.020396 0.298499 7.517334 3.010644 -0.664953 4.115278 2.906303
140 53.593224 63.780327 3.081315 2.370968 12.052315 -0.626449 -2.004567 7.121322 -9.249364 0.158638 4.245389 3.060308
141 53.563152 63.831570 3.263056 2.371107 9.835225 -0.605278 -1.977157 7.185677 -9.251645 -0.052228 4.542950 3.194104
142 53.622192 63.733963 3.420582 2.439853 12.603035 -0.643844 -2.220471 7.759322 -11.125377 0.186457 5.141638 3.204078
143 53.711426 64.016701 3.032280 2.300279 4.777290 -0.271873 -0.957698 6.749404 -5.037774 0.101679 4.098145 2.876947
144 53.974045 64.067406 2.757173 2.399384 3.798374 0.041450 -0.150916 7.185291 -2.453015 0.055607 3.863040 2.752478
145 53.994286 64.110863 3.320776 2.425477 3.737526 0.105148 0.303177 7.386373 0.959774 0.024544 4.660302 3.394163
146 54.201092 64.225357 3.504664 2.453398 2.605818 0.426450 1.210911 7.573289 4.141760 0.350002 5.166597 3.431739
147 54.226135 64.336639 3.803982 2.416713 7.070060 0.562777 1.931075 7.363478 9.125054 0.292243 5.078883 4.114247
148 54.195965 64.593147 3.574499 2.460658 19.569275 -0.210885 -0.538107 7.385862 -1.609503 -0.230373 4.861333 3.934285
149 54.339836 64.651047 3.621382 2.588061 3.052382 -0.009120 0.282743 8.039013 3.020402 -0.227158 5.085684 4.286670
150 54.336620 64.761116 4.092417 2.491830 1.123904 0.097738 0.503977 7.542879 3.499086 -0.371415 5.492561 4.705044
151 54.313988 64.623535 4.252462 2.462764 6.660929 -0.062479 -0.007494 7.252614 1.184307 -0.363684 5.515042 4.957770
152 54.375389 64.506226 4.657311 2.559171 6.009022 0.881620 2.952932 8.099349 13.260007 0.881014 6.343322 5.575532
153 54.508129 64.736229 5.112992 2.535732 2.177680 0.244356 1.008252 7.934830 5.911974 -0.625785 7.080063 5.885114
154 54.289185 64.897545 4.914816 2.417230 4.165322 0.186728 0.684447 7.045519 3.578090 -0.240264 6.442929 5.437313
155 54.313061 64.888702 5.764935 2.298360 0.126613 0.201765 0.754495 6.544753 3.892204 -0.297121 7.005667 6.244228
156 54.308861 64.952843 5.906329 2.300765 2.157102 0.261700 0.927399 6.587025 4.608568 0.177857 7.390943 6.198129
157 54.461903 65.038963 5.978811 2.395907 11.463273 0.500866 1.740010 7.320355 8.521008 -0.041244 8.291047 6.033627
158 54.480442 65.143623 5.898007 2.442753 14.785982 0.624065 2.091921 7.417724 9.527017 0.581144 8.072210 6.335167
159 54.518330 65.064232 6.416686 2.333843 3.197955 -0.417442 -1.304913 6.850832 -5.822427 -0.232576 7.976085 6.999455
160 54.252293 64.922302 7.286293 2.210552 0.000013 0.174594 0.664151 6.143009 3.475493 0.085223 8.589243 7.517485
161 54.102379 64.655533 8.036304 2.244287 0.000000 -0.242087 -0.687454 5.990843 -2.560861 -0.443381 8.854533 9.181238
163 54.553471 64.877083 7.033638 2.340113 0.000191 -0.569446 -1.810332 6.818319 -7.923832 0.570743 8.806514 7.652992
164 54.737503 64.886124 7.424833 2.214588 0.000000 -0.376373 -1.141402 5.996774 -4.638066 0.052567 8.494970 7.947974
165 54.407494 64.595245 7.843909 2.382923 0.000000 0.002741 0.036575 6.937784 0.358883 -1.154949 9.458689 9.232738
166 54.617958 64.854622 6.985508 2.288156 0.022564 -0.527422 -1.625221 6.419151 -6.716486 0.426235 8.109346 7.874584
167 54.705761 65.004593 7.479454 2.192203 0.000000 -0.289646 -0.845614 5.857815 -3.369842 0.023591 8.462937 7.933543
168 54.582275 64.936310 7.286732 2.318304 0.000003 -0.481411 -1.500394 6.577610 -6.354095 0.107886 8.833920 8.058939
169 54.508533 64.978638 7.436850 2.319223 0.000001 -0.512832 -1.607796 6.642473 -6.888667 -0.027259 9.110377 8.137336
170 54.291794 64.586807 6.760454 2.323582 0.002100 -0.121399 -0.412558 6.498539 -2.021233 -0.769765 7.698763 8.009706
171 54.286663 64.438377 7.028911 2.339657 0.000088 0.725042 2.244341 6.688109 9.136911 0.981086 7.745524 8.699719
172 54.235596 64.452690 7.279153 2.367229 0.000255 0.688283 2.201780 6.945628 9.426582 0.823491 7.889458 9.341964
173 54.070930 64.014946 7.514160 2.163724 0.000000 0.085878 0.243896 5.603085 0.875967 0.145784 7.970562 8.288002
174 54.168476 63.891132 7.490551 2.157803 0.000076 0.059606 0.158911 5.579491 0.556131 0.054510 8.037667 8.125465
175 54.154152 63.983475 7.073823 2.158929 0.013461 0.137628 0.399574 5.582964 1.450446 -0.125097 7.687079 7.584804
176 54.272663 64.103363 6.941177 2.241653 0.018194 0.376032 1.176184 6.128597 4.851346 0.224978 7.930822 7.628887
177 54.243317 64.155876 7.246830 2.251354 0.001585 0.399194 1.217732 6.106215 4.792236 0.399307 8.019837 8.295343
178 54.287052 64.141273 6.866830 2.257482 3.400495 0.428329 1.326514 6.226569 5.456703 0.231490 8.073983 7.427760
179 54.475773 64.027863 6.649270 2.318236 5.622005 0.503637 1.658843 6.661052 7.254851 0.297257 8.117105 7.297471
180 54.832607 64.455750 6.493507 2.358134 3.885499 0.288361 1.050045 6.998000 5.510602 -0.146972 6.836407 8.476153
181 54.729622 64.520027 6.498421 2.424048 2.126886 0.249651 0.966460 7.389450 5.482715 -0.892865 7.237395 8.515090
182 54.760010 64.572472 6.360202 2.392273 0.611468 -0.667521 -2.145406 7.081080 -9.306794 0.425186 6.846692 8.368647
184 54.861645 63.885250 4.956151 2.201175 0.000025 -0.253107 -0.697402 5.757150 -2.474582 0.060449 5.350014 5.559342
185 55.594868 64.084846 4.979899 2.445387 0.000000 -0.320287 -1.074946 7.601274 -5.147972 -0.068080 6.419452 5.758327
187 54.952934 63.763653 3.970436 2.344567 1.244343 -0.283415 -0.884135 6.960116 -3.890797 -0.032618 3.985172 5.323783
188 55.121586 63.674728 3.926229 2.512751 6.546630 -0.203687 -0.642732 8.111217 -2.955695 0.049739 3.977809 5.887829
189 55.111485 63.701393 3.733538 2.381338 11.287098 -0.187123 -0.683319 6.898716 -3.622262 -0.072776 4.080177 4.810641
190 55.071499 63.250793 3.140965 2.540236 1.366246 0.322291 1.475447 8.366889 9.039260 0.058235 3.272378 4.706415
191 54.805218 63.499763 2.578587 2.636740 17.948797 0.304980 1.350511 8.689048 8.253494 -0.318689 3.007840 3.791221
192 54.738998 63.852646 2.331145 2.611697 18.935200 -0.408354 -1.181648 8.505084 -4.108941 0.174930 2.595791 3.492453
193 54.808083 63.443878 2.371398 2.809996 33.256760 0.251961 1.387912 9.951548 9.945571 0.056514 2.692494 3.971125
194 54.529243 62.989944 2.136760 2.965871 29.746313 -0.480812 -1.351282 10.729976 -4.311045 0.195350 2.969433 3.367923
195 54.157688 62.863056 1.898662 2.926978 43.286762 0.020744 0.032688 10.555871 -0.458273 0.262265 2.138866 3.418474
196 54.218414 62.901917 1.769205 3.056379 26.141214 0.120331 0.677766 11.727617 4.939993 0.405635 1.959132 3.448230
197 54.126259 62.399834 1.155443 3.159162 18.648750 0.526093 2.463969 11.979019 14.160728 0.260435 1.875488 1.774743
198 54.681000 62.137470 1.501568 2.711901 39.595825 -0.181528 0.075595 9.514984 5.104384 0.216938 1.552128 2.519976
199 54.021835 61.950584 1.254054 2.367264 34.051304 -0.027580 0.413013 7.276859 4.270158 -0.047304 1.352678 1.616000
200 54.012554 61.943035 1.019704 2.895773 20.474672 -0.044408 -0.357460 10.098261 -2.946508 0.033722 1.580915 1.371917
201 54.536072 61.322292 0.864289 2.689828 11.879589 -0.141634 0.176152 9.745049 4.718357 -0.048582 1.003260 1.321530
202 54.059906 61.344402 1.052919 2.730064 15.082254 0.404309 1.681112 10.129564 9.628993 0.143478 1.580533 1.294003
203 54.467369 61.440498 0.742536 2.780949 22.319048 0.907869 3.098337 9.016049 13.723642 0.401296 1.087607 0.977348
204 54.417477 61.599274 0.517906 2.843109 18.344511 1.016749 4.252724 11.854669 25.402155 0.053260 0.503318 0.969145
206 54.270523 59.861900 0.432435 2.134862 32.193130 0.132424 0.145632 5.555101 0.239354 -0.022198 0.451171 0.472018
