%% Trajectory 65
91 80.213165 89.163185 0.226956 2.223914 48.023243 0.376348 1.536899 6.757098 8.390424 -0.027338 0.206569 0.298161
93 79.520325 89.417305 0.363086 2.765003 71.711113 0.937625 3.612505 10.014491 18.962732 0.133225 0.515618 0.488315
95 79.567299 88.876389 0.292735 2.579534 69.863098 0.443695 1.751981 9.517710 9.205283 0.029517 0.396535 0.358585
96 79.530579 89.209953 0.364808 2.599493 97.106148 -0.259475 -0.614722 7.878462 -1.061098 0.026513 0.431040 0.517276
97 80.151978 88.764290 0.399693 2.143605 82.263710 -0.083734 0.003442 6.166559 1.907706 -0.002412 0.463327 0.393458
98 80.124779 89.351082 0.268710 2.715885 97.232460 0.475865 2.337010 9.960303 14.967387 0.014775 0.420745 0.309040
99 79.875572 89.183075 0.447390 2.551819 85.522110 0.058642 0.726638 8.262335 6.038432 -0.006686 0.628534 0.513125
100 79.993546 89.146919 0.388818 2.237970 57.572937 0.140464 0.652891 6.362580 3.892584 -0.022847 0.485450 0.384713
101 79.727409 89.080101 0.443399 2.445957 58.664639 -0.192486 -0.204655 7.981575 1.471188 -0.019240 0.368150 0.716385
102 79.523628 89.112976 0.500146 2.389603 79.442467 0.636607 2.001841 6.878875 8.115656 0.148443 0.626827 0.568323
103 79.930687 89.187912 0.513115 2.176699 72.426689 0.118597 0.163479 5.997941 -0.521401 -0.040076 0.614895 0.502003
104 79.713409 89.619843 0.453558 2.428708 96.894638 -0.666755 -2.080920 7.348310 -9.295405 -0.005344 0.487420 0.614139
105 79.664764 89.225121 0.471438 2.280918 86.933060 -0.110117 -0.173859 6.266552 -0.216526 -0.026931 0.531059 0.544252
106 79.641960 89.332420 0.523432 2.311215 87.891884 -0.025623 0.011782 6.569081 0.397599 -0.050863 0.635987 0.573778
107 79.528114 89.021362 0.546627 2.394651 71.148827 -0.450524 -1.270060 6.975164 -4.345864 0.050730 0.675595 0.633387
108 79.612495 89.323700 0.632519 2.183449 76.374237 -0.063806 -0.167931 5.725342 -0.584431 -0.087868 0.685294 0.695778
109 79.388138 89.337547 0.493998 2.656778 69.141129 0.725681 2.417095 9.875751 10.986477 0.031106 0.564515 0.747928
110 79.388954 89.409279 0.427821 2.329462 70.209816 0.798237 2.663853 6.962806 11.786679 0.059308 0.537523 0.459069
111 79.504951 89.333382 0.591627 2.432609 74.805695 -0.161667 -0.356028 7.219504 -0.204930 -0.065558 0.702970 0.736228
112 79.325157 89.236855 0.814585 2.231697 56.005562 0.562013 1.824898 6.228797 7.708967 0.088145 0.838707 0.979199
113 79.551521 89.185455 0.747375 2.205309 71.764725 -0.263022 -0.807819 6.040146 -3.462425 -0.064802 0.901547 0.746646
114 79.289597 89.367729 0.665836 2.192491 42.558067 0.657324 2.132420 6.130259 8.977382 0.102194 0.746103 0.713738
115 79.460571 89.341026 0.615520 2.296761 49.425591 0.801600 2.469654 6.652163 10.276134 0.081934 0.685688 0.728015
116 79.387726 89.335289 0.798356 2.359915 49.501621 0.723013 2.359890 6.951233 10.232719 0.084383 0.843981 1.040071
117 79.612114 89.395508 0.966892 2.322412 47.368298 0.007624 0.105307 6.530273 1.103836 -0.140299 1.125219 1.120302
118 79.250366 89.240005 0.732030 2.225140 54.377148 0.490366 1.658435 6.350513 7.580172 0.027282 0.817857 0.811012
119 79.666061 89.216400 0.829479 2.118996 43.158733 -0.117541 -0.286410 5.535760 -0.768855 -0.076147 0.901878 0.855784
120 79.404427 89.187202 1.014424 2.264454 33.058846 0.591630 1.962603 6.554794 8.814270 0.064358 1.080081 1.217035
121 79.427948 89.108284 0.987627 2.190838 27.014135 0.536233 1.713136 6.165785 7.505551 -0.024920 1.124459 1.039272
122 79.407608 89.429649 1.007938 2.338025 31.632715 0.837258 2.744154 7.169518 12.419171 0.061170 1.128808 1.227776
123 79.611153 89.370300 0.817034 2.293872 38.174145 -0.018550 0.015134 6.398959 0.672412 -0.137685 0.907723 0.966449
124 79.456589 89.390053 1.166006 2.438879 36.629932 0.846647 2.847129 7.751875 13.259809 0.170779 1.286735 1.557013
125 79.490257 89.456635 1.127276 2.400455 65.283150 0.946890 2.884082 7.043016 11.545741 0.274280 1.322063 1.383913
126 79.406105 89.353424 1.263288 2.315557 43.505180 0.759525 2.455041 6.809431 10.668819 0.083402 1.425520 1.499696
127 79.337257 89.245956 1.285471 2.233657 18.973955 0.583217 1.896080 6.315312 8.209069 0.078034 1.477525 1.393776
128 79.307922 89.306221 1.547995 2.167187 40.629555 0.614140 1.730962 5.680995 6.291523 0.083460 1.649761 1.705034
129 79.357956 89.381271 1.354731 2.264673 34.971828 0.739234 2.171955 6.090682 7.994952 0.194369 1.564988 1.503034
130 79.308685 89.330902 1.355871 2.147819 17.078938 0.639587 1.867079 5.712332 7.198335 0.071843 1.325301 1.586863
131 79.447762 89.172897 1.333782 2.275450 31.212099 0.620659 1.989619 6.573407 8.696029 0.115565 1.530294 1.504661
132 79.215698 89.338089 1.299237 2.235438 17.048615 0.553783 1.833145 6.432617 8.277174 0.093218 1.255579 1.648785
133 79.324966 89.376839 1.510725 2.335738 13.190031 0.701807 2.152551 6.640229 8.698806 0.151705 1.631757 1.896902
134 79.382027 89.359886 1.731704 2.333891 29.014097 0.741907 2.297295 6.684467 9.435386 0.173611 2.220723 1.820885
135 79.346558 89.229881 1.476879 2.196624 20.261034 0.576437 1.901076 6.265320 8.519810 0.073562 1.760217 1.483930
136 79.405449 89.290115 1.493047 2.249983 17.532013 0.695565 2.159301 6.363064 9.023485 0.107392 1.811517 1.547813
137 79.425140 89.330956 1.575177 2.271976 23.714275 0.756094 2.285906 6.376374 9.180494 0.109815 1.831655 1.747110
138 79.579971 89.223602 1.574827 2.319906 24.163345 -0.196424 -0.627854 6.579573 -3.106308 -0.242083 2.014335 1.639115
139 79.484917 89.277542 1.469070 2.325377 22.716602 0.762462 2.362197 6.673760 9.690874 0.128287 1.827830 1.588313
140 79.367226 89.315269 1.664777 2.266153 18.640633 0.682497 2.095842 6.279385 8.333822 0.161895 1.902667 1.869972
141 79.428970 89.211357 1.686079 2.263286 20.173878 0.640321 1.901309 6.226946 7.369825 0.206029 1.985843 1.830236
142 79.558891 89.247032 1.895688 2.280609 31.159897 -0.194082 -0.684824 6.455232 -3.473514 -0.226867 2.328249 1.995072
143 79.368149 89.237259 1.822055 2.180138 23.615313 0.605406 1.821700 5.883283 7.184725 0.163809 2.128796 1.843536
