%% Trajectory 99
175 38.211830 27.416656 0.323266 2.583831 19.568527 0.628486 2.149595 8.759272 10.461103 0.011935 0.510342 0.324924
176 38.149818 27.432209 0.386614 2.478419 43.755653 0.582026 1.936632 7.812855 9.193460 0.019120 0.561717 0.396474
177 38.649734 27.208647 0.306710 2.846538 6.469417 -0.141620 -0.623983 10.103028 -3.660092 0.081833 0.490121 0.382941
178 38.095409 27.181787 0.311584 2.436256 5.839012 0.277199 1.273871 7.632532 7.328962 -0.032698 0.440977 0.318122
179 38.881310 27.751099 0.421592 2.308467 11.421164 -0.367590 -1.205042 6.532891 -5.260599 0.101406 0.508016 0.465215
180 38.130329 27.577412 0.443924 2.769701 16.024023 -0.292260 -0.381662 10.060019 1.457000 0.014222 0.796691 0.432845
181 38.415375 27.152893 0.439063 2.412129 10.980309 0.568269 1.988436 7.187571 8.904518 0.064443 0.546960 0.512116
182 38.179226 27.271687 0.517515 2.541257 29.434519 0.450913 1.573145 7.592873 6.996317 0.168998 0.694822 0.620317
183 38.028061 27.331429 0.456012 2.735842 25.688562 0.359491 1.130602 9.261477 3.931854 0.055600 0.749094 0.498483
184 38.751572 27.564888 0.435295 2.870269 17.407118 -0.683541 -2.224461 10.305784 -9.334119 0.151657 0.752732 0.496683
185 38.055038 27.225101 0.399838 2.284492 16.863220 0.280139 1.013768 6.888908 4.751201 -0.017605 0.524067 0.389361
186 38.298935 27.327648 0.425940 2.605864 15.259540 0.626584 2.284936 8.460443 11.393569 0.037670 0.650612 0.459328
187 38.125210 27.505447 0.470131 2.633385 35.356812 -0.369342 -0.765381 8.524525 -0.455861 0.045308 0.696954 0.541083
188 37.989128 27.267521 0.471287 2.448404 27.913570 0.256647 0.654928 7.277319 1.496777 0.100860 0.675150 0.478751
189 38.260590 27.266014 0.487665 2.549615 21.144835 0.526605 1.749158 8.667539 7.501411 0.088192 0.791611 0.451748
190 37.838703 27.335531 0.442458 2.430025 25.876684 0.174233 0.568794 7.139724 2.552220 0.047681 0.523211 0.551973
191 38.167332 27.329254 0.550316 2.702408 15.736937 0.496584 1.713220 8.987892 7.746361 0.114801 0.887256 0.599924
192 38.298817 27.400269 0.613246 2.650284 8.167779 0.699084 2.476128 8.722730 12.197646 0.081607 0.972015 0.653262
193 38.059277 27.212751 0.589207 2.462099 30.042982 0.272027 0.799396 6.874963 2.948440 0.139671 0.736736 0.713951
194 38.216747 27.354034 0.593342 2.520396 15.958800 0.570781 1.702618 7.934741 6.349524 0.115822 0.882950 0.612507
195 37.994755 27.483711 0.510522 2.659168 11.320473 -0.521534 -1.655754 8.312863 -6.786593 0.013216 0.680806 0.676757
196 37.878094 27.423923 0.571947 2.421325 12.554740 0.302018 0.866570 7.170188 2.910887 0.064919 0.700848 0.684022
197 38.055927 27.754648 0.630153 2.339637 21.308966 -0.189425 -0.512857 6.614519 -1.343031 0.140238 0.793472 0.680856
198 37.813519 27.455072 0.625290 2.873334 10.189139 0.268590 0.343686 10.557413 -1.807779 0.007896 1.135364 0.661302
199 37.562439 27.353073 0.638196 2.872806 11.466142 0.915513 3.466639 10.167449 17.591610 0.101504 1.066393 0.767021
200 37.824722 27.231117 0.677884 2.480298 16.962376 0.055842 -0.039455 7.811197 -1.402809 0.074645 0.992297 0.689057
201 37.958836 27.441551 0.812714 2.625931 6.121129 0.400387 0.785350 8.600726 -0.096114 0.122249 1.212378 0.921752
202 37.935871 27.420044 0.766876 2.528896 5.567414 0.355914 0.774884 7.846047 1.049499 0.068688 1.132277 0.807072
203 37.468227 27.328920 0.569694 2.539896 14.470803 0.797149 2.996443 8.669091 15.454398 0.054308 0.890291 0.556674
204 37.757534 27.336285 0.622344 2.817440 30.222527 0.093817 -0.004425 9.968453 -1.857104 0.034191 1.065768 0.687650
205 37.903908 27.208353 0.662990 2.727962 12.830764 0.112261 0.020590 9.108829 -2.202691 0.034848 1.092929 0.715682
206 37.941090 27.258703 0.830467 2.549310 5.229737 0.199794 0.225191 8.204406 -1.605946 0.027422 1.225196 0.891923
207 37.897984 27.421017 0.778947 2.701832 13.239326 0.319000 1.104165 8.863048 4.992493 -0.023102 1.171179 0.933406
208 37.793369 27.519716 0.747422 2.983887 17.132408 -0.686914 -2.206281 11.269214 -9.231333 0.139212 1.405147 0.825075
209 37.795368 27.524736 0.833545 2.715221 15.238599 -0.679897 -2.120368 8.810287 -8.608193 0.096159 1.275222 0.988036
210 37.621971 27.421566 0.823845 2.608992 18.374868 0.043537 -0.183714 8.823496 -2.825380 -0.149364 1.302954 0.846452
211 37.757603 27.484903 0.980903 2.683492 12.246010 -0.757494 -2.240633 8.764418 -8.425180 0.212168 1.511606 1.120641
212 37.793789 27.423870 0.895501 2.505855 19.074938 0.217658 0.513245 7.373360 1.020843 0.054331 1.228935 1.015061
213 37.886238 27.620489 0.893390 2.766932 31.729147 -0.493274 -1.659294 9.305472 -7.455411 0.133874 1.438152 1.033798
214 37.405910 27.269867 0.923618 2.652507 25.749460 0.675777 2.509292 9.611363 12.993326 0.190872 1.635024 0.814880
215 37.926407 27.382933 0.918152 2.734117 24.917458 0.309338 0.848831 9.692207 2.828264 0.050234 1.593103 0.917232
216 37.883640 27.457184 0.942143 2.817104 34.018314 -0.659177 -2.245900 9.568748 -10.186238 0.089623 1.445749 1.208365
217 37.380844 27.477945 0.924274 2.601079 32.822083 0.858790 3.008134 8.589616 14.416702 0.174869 1.414331 0.989778
218 37.701519 27.466574 1.193567 2.778348 22.839600 0.168091 0.160142 9.550895 -1.695480 -0.069800 2.027548 1.288597
219 37.883018 27.649958 0.880926 2.757745 29.979679 -0.467023 -1.641204 9.226625 -8.018092 0.117867 1.405728 1.023641
220 37.735371 27.447765 1.102542 2.722436 32.054474 0.183137 0.310714 9.189989 -0.437425 -0.060840 1.835332 1.166268
221 37.448624 27.404747 1.070041 2.770698 28.393887 0.853372 3.063473 9.707173 15.039614 0.289702 1.860126 1.104632
222 37.338177 27.658962 1.097276 2.668322 27.733810 -0.002861 0.353644 8.760572 3.695033 0.063830 1.715234 1.212651
223 37.683777 27.790447 1.173384 2.575333 28.739449 -0.525776 -1.852199 8.192118 -8.780631 0.221147 1.758905 1.262949
224 37.691200 27.815798 1.267231 2.511836 30.367397 -0.493004 -1.694953 7.587393 -7.752470 0.311825 1.734045 1.449031
225 37.695480 27.731157 1.306735 2.667116 16.455164 -0.573362 -2.108061 8.661353 -10.591134 0.187298 2.026577 1.458636
226 37.652599 27.605799 1.234128 2.712878 23.291294 -0.741600 -2.384061 9.061339 -10.137420 0.238049 1.978883 1.369156
227 37.642673 27.780563 1.205465 2.656181 29.021795 -0.576764 -2.130407 8.544116 -10.538357 0.245905 1.858086 1.343847
228 37.312794 27.619751 1.214092 2.630830 19.447384 -0.067455 0.157924 8.418225 3.128198 -0.015817 1.826120 1.367949
229 37.583088 27.813379 1.336215 2.641984 5.071950 -0.603534 -2.278700 8.739225 -11.772947 0.288768 2.077753 1.452506
230 37.784161 27.724115 1.427994 2.737528 8.674618 -0.491723 -1.551178 9.673785 -6.450471 0.168196 2.528582 1.380590
231 37.394104 27.877644 1.378672 2.618887 3.589671 0.271748 1.314688 8.626288 8.285162 0.014338 2.160806 1.449781
232 37.700413 27.728287 1.316075 2.529340 9.268846 -0.571301 -1.870788 7.746549 -8.258671 0.130997 1.750298 1.578504
233 37.307892 27.850401 1.563118 2.579166 12.883738 0.158292 0.846652 8.553297 5.798255 0.053203 2.436580 1.594961
234 37.358986 27.714718 1.307428 2.546997 25.498924 0.073702 0.648680 8.348557 5.233317 -0.101681 2.043574 1.286442
235 37.383213 27.860004 1.409353 2.561738 27.996819 0.243219 1.166594 8.699726 7.740062 -0.021877 2.276766 1.333626
236 37.396862 27.755524 1.463836 2.493323 34.623322 0.152384 0.807764 8.002552 5.679336 -0.073828 2.075804 1.574013
237 37.451969 27.896580 1.565217 2.568388 28.103155 0.348550 1.354012 8.052297 7.191833 0.166001 2.270221 1.749864
238 37.361454 27.873964 1.551483 2.525563 19.372789 0.235419 1.086829 8.135898 7.014991 0.003866 2.384235 1.534133
239 37.452175 27.873165 1.616307 2.569231 30.307859 0.325338 1.575117 8.758345 10.266241 -0.054884 2.634185 1.518481
240 37.384605 27.886028 1.487219 2.466115 10.189246 0.270633 1.199043 7.850182 7.388688 -0.006952 2.211833 1.455821
241 37.444981 27.992773 1.764896 2.549454 17.846874 0.437754 1.734695 8.314322 9.638759 -0.040285 2.719244 1.780277
