%% Trajectory 124
314 64.041748 17.384554 0.408592 1.890223 23.476477 0.426303 1.211357 4.435722 4.351573 -0.003594 0.381814 0.390516
315 64.281151 16.945463 0.416304 1.743660 27.392258 0.226614 0.679941 3.915387 2.493249 -0.024577 0.406450 0.319443
316 64.042313 17.208096 0.477941 1.653453 29.297260 0.250410 0.724180 3.468511 2.619257 0.042628 0.367576 0.422677
317 64.786499 17.255365 0.470691 1.972387 46.224869 0.041862 0.006189 4.810649 -0.136505 0.027586 0.537977 0.390407
318 64.494843 17.260681 0.715654 2.093334 30.266453 0.755524 2.070579 5.318713 7.330800 0.130659 0.778741 0.719363
319 64.402214 17.231215 0.601307 2.106261 24.945452 0.633428 1.591897 5.802573 4.323854 0.148560 0.602057 0.664453
320 64.212273 17.239338 0.658159 1.802829 27.142420 0.451607 1.210840 4.064352 4.247770 0.107983 0.566624 0.619924
321 64.430222 17.048254 0.607900 1.943154 25.725910 0.478475 1.282627 4.701051 4.499234 0.054687 0.594548 0.586695
322 64.269035 17.079929 0.579281 1.755714 15.039708 0.348967 0.894303 3.908601 3.075643 0.088559 0.485201 0.531851
323 64.284149 17.179192 0.648966 1.832239 17.690027 0.463343 1.366276 4.215184 4.978009 0.120956 0.578649 0.610411
324 64.232964 17.031900 0.742245 1.820676 15.643603 0.264865 0.784457 4.112296 2.862824 0.106262 0.729048 0.622339
325 64.329399 17.080435 0.808637 1.777003 12.453316 0.409833 1.123218 3.995706 3.976758 0.106117 0.740707 0.696244
326 64.476059 17.030388 0.730493 1.827030 4.845226 0.506448 1.218231 4.208441 4.065362 0.032401 0.729712 0.604920
327 64.008064 17.174725 0.805538 1.803463 16.189211 0.182790 0.407946 4.131429 1.308572 0.014937 0.787004 0.665753
328 63.754429 17.578671 0.911839 2.431655 27.961527 0.333100 1.407934 7.897419 8.539978 -0.266272 0.932461 1.284817
329 63.942112 17.417583 1.040579 2.349546 38.950035 0.359695 1.285091 7.009684 6.430481 -0.270857 1.099451 1.345438
330 63.996803 17.409788 1.195929 2.267084 48.556538 0.406590 1.166286 6.057688 4.205067 -0.270069 1.411727 1.299544
331 63.899673 17.432274 1.443112 2.296962 45.331402 0.331950 1.335447 7.010491 7.426583 -0.133015 1.393486 1.921285
332 63.781254 17.497654 1.397918 2.516120 38.634548 0.278908 1.254058 8.240312 7.910444 -0.516310 1.549093 1.968235
333 63.830132 17.553316 1.408356 2.734923 23.071199 0.383447 2.044608 9.974531 13.576343 -0.475985 1.470247 2.381498
334 63.767342 17.907846 1.804670 2.672712 8.638548 -0.324812 -0.749280 9.431045 -1.036935 -0.093850 1.848186 2.975179
335 63.937916 17.529762 1.664087 2.769053 14.362385 0.467678 2.314350 10.337229 15.139819 -0.461447 1.610740 2.997205
336 63.940216 17.846367 1.784892 2.641421 18.278278 -0.213418 -0.420586 9.054158 -0.319433 -0.282827 1.822600 2.892052
337 63.941521 17.501682 1.554959 2.625403 28.793715 0.443203 2.018233 9.237901 12.621515 -0.135047 1.540938 2.541456
338 64.109596 17.790298 1.848676 2.573654 20.980122 -0.100103 -0.096696 8.026308 0.682880 -0.406838 2.077748 2.680103
339 64.277138 17.490835 1.605656 2.485787 46.961136 0.767971 2.740981 8.018789 13.345452 0.145100 1.658849 2.332471
340 64.214760 17.354397 2.082054 2.254931 22.659302 0.569157 1.845941 6.451929 8.150710 0.153652 2.195056 2.499832
341 64.233589 17.552849 1.940983 2.293630 25.526405 -0.213563 -0.682516 6.464460 -3.254330 -0.331913 2.063979 2.387918
342 64.288269 17.489052 1.892016 2.424570 37.817574 0.777322 2.619672 7.573997 12.126459 0.128038 2.070218 2.517107
343 64.249138 17.479292 1.908543 2.378471 28.637009 0.728429 2.507246 7.420262 11.877712 0.189872 1.941968 2.597445
344 64.309242 17.348427 1.962274 2.333983 53.019665 0.657671 2.251878 7.145170 10.540567 0.178414 1.983346 2.596570
345 64.231003 17.576727 2.187137 2.403167 26.152405 -0.192269 -0.606697 7.003380 -3.114258 -0.361542 2.449556 2.806499
