%% Trajectory 160
340 41.501873 59.538296 0.342665 2.451261 42.488945 1.040168 3.416843 8.093573 15.915413 0.148928 0.416488 0.423474
341 41.752583 59.269196 0.384639 2.565300 46.436295 0.021779 -0.321201 8.343226 -3.281655 -0.162110 0.650698 0.336016
342 41.186939 59.176662 0.676649 1.806938 49.537533 0.363601 1.022587 4.111487 3.658532 0.043111 0.541378 0.681285
343 41.139931 59.515388 0.682184 2.306856 41.826103 0.655318 2.182238 6.713636 9.467422 0.033688 0.699098 0.874603
344 41.888313 59.434734 0.634684 2.399074 56.428684 0.323047 0.861285 7.537549 3.150125 -0.065197 0.907726 0.614928
345 41.601467 59.385017 0.690995 2.318245 44.895790 -0.013519 -0.201104 6.828456 -1.641316 -0.058460 0.881862 0.720034
346 41.312706 59.488266 0.906359 2.308689 45.090057 0.800971 2.619979 6.804646 11.258601 0.171375 1.023824 1.068678
347 41.541599 59.202812 1.055454 2.226912 29.186628 -0.255588 -0.821669 6.169299 -3.891572 -0.141568 1.235900 1.114502
348 41.416477 59.276150 1.087335 2.127223 17.564823 0.692627 2.033447 5.513682 7.446982 0.156259 1.171146 1.141858
349 41.570374 59.234009 1.175543 2.133107 29.458858 -0.195618 -0.579836 5.625565 -2.486575 -0.078685 1.316409 1.191150
350 41.455154 59.322956 1.159998 2.279039 22.755693 0.778110 2.343271 6.327174 9.088154 0.247505 1.419837 1.223843
351 41.767921 59.341225 0.872491 2.324403 26.342793 0.109146 0.210330 6.532606 0.528377 -0.105262 0.991090 1.036930
352 41.734699 59.226860 0.862109 2.034495 31.518621 -0.038444 -0.168553 5.146821 -0.757866 -0.096082 0.841050 0.912907
353 41.609802 59.417812 1.131904 2.243459 23.979870 0.027616 0.054891 5.948615 0.142418 -0.193239 1.272099 1.267280
354 41.308697 59.471622 1.061725 2.309085 35.940678 0.780318 2.320523 6.564834 9.246455 0.156477 1.356552 1.095062
355 41.447857 59.444607 1.249496 2.406016 32.967930 0.892465 2.903663 7.331350 12.587371 0.250639 1.466481 1.539826
356 41.587387 59.417274 1.580577 2.286061 18.611574 0.004660 -0.066360 6.664447 -0.759837 -0.283945 1.824406 1.788888
357 41.561813 59.383522 1.506689 2.245648 16.508850 -0.054664 -0.340222 6.311340 -2.385825 -0.210146 1.817570 1.565923
358 41.401306 59.386383 1.714090 2.269795 13.343986 0.787691 2.405697 6.513064 9.973207 0.372972 2.162645 1.727988
359 41.593216 59.421951 1.999362 2.399752 24.904764 0.015167 -0.084230 6.941771 -1.271938 -0.289737 2.552861 2.245112
360 41.688679 59.593403 2.086667 2.226758 23.028992 -0.717921 -2.019317 5.903641 -7.224902 0.303665 2.189609 2.456892
361 41.582523 59.595909 1.576568 2.254946 16.725851 -0.821569 -2.378039 6.021546 -8.603922 0.323362 1.681303 1.873773
362 41.602062 59.564747 1.722686 2.337147 26.780380 -0.833190 -2.556081 6.603525 -10.023199 0.288203 1.973388 2.052783
363 41.621006 59.527565 1.818923 2.358049 20.814323 0.148571 0.469818 6.635169 2.121840 -0.474450 2.133380 2.155730
364 41.796143 59.342796 2.328405 2.205209 20.119677 0.138938 0.428120 5.967984 1.808537 -0.184026 2.539768 2.594851
365 41.721256 59.446651 2.183119 2.211035 22.288118 0.167908 0.479874 5.914788 1.816125 -0.320526 2.508397 2.318554
366 41.707291 59.352764 2.206574 2.189255 32.875778 0.060053 0.285815 5.913310 1.643221 -0.278362 2.273065 2.557688
367 41.574677 59.324947 2.449720 2.201555 23.660732 -0.100377 -0.179556 5.944089 -0.115034 -0.334628 2.647069 2.746125
368 41.655869 59.423656 2.431633 2.202172 28.145964 0.079525 0.216453 5.789964 0.801599 -0.336457 2.690446 2.664429
369 41.779686 59.449612 2.110627 2.185117 17.077209 0.229298 0.835645 6.160168 4.413401 -0.161452 2.032521 2.579443
370 41.628265 59.462597 2.285039 2.356073 36.848442 0.090861 0.346888 6.625988 1.762813 -0.497917 2.588647 2.795072
371 41.719322 59.414024 2.421181 2.185259 40.756927 0.133347 0.338077 5.731073 1.126594 -0.488994 2.717732 2.573175
372 41.598038 59.316685 2.410540 2.317673 26.664753 -0.085276 -0.343148 6.500753 -1.913705 -0.335007 2.779809 2.807035
373 41.541195 59.339024 2.605307 2.308227 38.098221 -0.119780 -0.362673 6.333118 -1.532108 -0.595994 3.079027 2.934614
374 41.574696 59.392826 2.449159 2.313942 31.737730 -0.032479 0.003618 6.476747 0.431018 -0.401262 2.731914 2.935300
375 41.701687 59.425591 2.593759 2.219757 30.378456 0.127279 0.392577 6.024051 1.658988 -0.372969 2.957338 2.800177
376 41.524532 59.347488 2.505518 2.269752 30.639950 -0.127980 -0.507371 6.375282 -2.803855 -0.475564 3.015878 2.671027
377 41.529701 59.316364 3.006519 2.317295 14.858547 -0.153934 -0.454274 6.622839 -1.830324 -0.483984 3.463613 3.503379
378 41.619587 59.457432 2.462759 2.238883 21.887415 0.077016 0.136704 6.117270 0.156342 -0.513516 2.785696 2.728134
379 41.593262 59.374104 2.417233 2.284922 35.134659 -0.032635 -0.206041 6.399086 -1.523964 -0.461921 2.841589 2.681600
380 41.527493 59.373276 2.273738 2.302081 26.688297 -0.099233 -0.403188 6.719834 -2.237054 -0.323611 2.764443 2.469887
