%% Trajectory 79
68 33.796139 53.154480 0.280587 2.432711 87.958542 -0.049383 0.719901 8.616349 8.781428 0.045566 0.225526 0.457061
71 34.244267 55.104343 0.175982 2.886070 73.214920 0.348612 1.287144 11.491964 8.478620 -0.034792 0.119730 0.388166
72 34.088787 55.355396 0.097635 2.106421 18.813734 0.444184 0.616443 7.360307 -0.363207 -0.003380 0.060419 0.145240
74 34.492260 55.343441 0.152897 2.503917 92.607643 -0.164298 0.194780 8.417958 4.902842 -0.055122 0.159130 0.223712
75 33.905918 55.847485 0.200176 1.968243 46.316944 -0.246598 -0.940123 4.890372 -3.714223 -0.026659 0.209232 0.184764
76 33.659660 55.968513 0.220137 2.124929 45.863693 -0.371826 -1.630336 6.477037 -9.722137 -0.049283 0.285539 0.182237
77 34.072414 55.396542 0.272161 2.370026 102.444611 0.468958 1.086431 6.699337 3.005608 -0.058198 0.382454 0.262576
78 33.539326 55.265396 0.173640 3.087966 33.881172 -0.195279 -1.685731 13.175449 -12.840962 -0.054677 0.405293 0.130902
80 33.605328 55.892262 0.339458 2.633571 48.979450 -0.502412 -2.102788 8.817481 -11.593777 -0.096915 0.403277 0.490709
82 33.268127 55.454018 0.456547 2.697687 73.237556 0.722146 2.706165 8.984129 13.413259 -0.058114 0.653493 0.578128
83 33.638237 55.344128 0.319607 2.990604 40.927139 -0.017637 -0.112544 10.536433 0.027664 -0.236129 0.438708 0.517110
84 33.568928 55.441769 0.242806 2.737625 70.423775 0.010694 -0.965980 9.648373 -8.704002 -0.121537 0.373506 0.291206
86 33.024021 55.814014 0.437931 2.725196 35.785831 -0.161967 -1.044224 9.189772 -7.795970 -0.146645 0.772142 0.421307
88 33.669441 56.726231 0.233921 2.862448 44.934361 -0.604330 -3.243411 11.039784 -20.232029 0.012153 0.281165 0.388423
89 33.635345 55.773869 0.335003 2.754716 58.210098 -0.590786 -3.169099 11.224227 -21.534769 -0.048231 0.584824 0.338013
91 33.111839 55.948887 0.178669 3.076747 20.277805 0.060729 -0.953581 12.230849 -11.827989 -0.070465 0.241507 0.308213
93 33.018810 55.999176 0.249864 2.497447 89.438026 0.017987 -0.614106 10.671016 -6.881426 0.013839 0.491724 0.132298
95 31.487522 56.769657 0.233949 2.565749 69.639824 -0.742820 -2.592209 8.334682 -12.875600 -0.025158 0.352971 0.247283
96 31.890295 56.638779 0.272256 2.480826 79.813248 -0.470926 -1.665895 9.403317 -9.964271 -0.007327 0.489684 0.185737
97 31.834263 56.750401 0.344308 2.328526 84.409180 -0.415337 -1.205159 7.019047 -4.982999 0.012418 0.491845 0.309886
98 32.116077 56.342636 0.379282 2.325416 54.853180 0.458712 1.449981 6.830085 6.632757 -0.002383 0.424926 0.457063
99 32.097134 56.577141 0.301655 2.392972 82.911903 -0.325724 -1.309727 7.635718 -8.027605 -0.005059 0.442880 0.278971
100 32.182976 56.320560 0.290077 2.303001 93.868073 0.503538 1.042684 6.896785 1.574573 0.001678 0.431793 0.236255
101 31.975487 56.284870 0.426458 2.583928 85.993774 0.260356 0.266822 9.245606 -2.471053 0.046924 0.729600 0.372337
102 31.701744 56.605053 0.360814 2.394854 100.016151 -0.693203 -2.912290 8.316002 -16.200335 0.029999 0.440221 0.423877
103 32.062645 56.201649 0.443334 2.296210 53.578964 0.264297 0.504771 6.606724 0.400586 0.053567 0.591198 0.426790
104 32.994122 56.308376 0.542269 2.428381 51.236103 0.302500 0.735559 7.618879 2.132780 -0.055831 0.743954 0.572882
105 32.192139 56.369282 0.490290 2.228297 59.211777 0.561420 1.679999 5.961236 6.552861 0.000662 0.549327 0.543185
106 32.086697 56.251350 0.410964 2.580705 118.622444 0.338046 1.009443 8.654028 3.583123 0.049375 0.693753 0.366824
107 32.167442 55.934593 0.541665 2.484261 78.407181 0.102037 0.405298 7.816168 1.813963 -0.042926 0.844732 0.500905
108 32.505455 56.501556 0.548105 2.546218 98.455307 0.007008 -0.104345 8.461290 -0.823948 -0.214606 0.677112 0.718481
109 32.631466 56.078857 0.593379 2.232830 47.373943 -0.289676 -1.189892 7.085802 -7.488741 -0.057001 0.740349 0.584566
110 32.502029 56.042133 0.670171 2.389049 47.378185 -0.455837 -1.501144 7.196006 -7.163216 -0.045025 0.927332 0.673739
111 32.464584 56.405212 0.631764 2.479067 77.242928 -0.130202 -0.874628 8.160528 -6.867584 -0.173436 0.903229 0.662957
112 32.687126 56.141510 0.720447 2.619045 61.960529 -0.171362 -0.817679 8.523295 -5.936986 -0.251365 1.154860 0.732024
113 32.117264 56.200565 0.710027 2.645282 48.238495 0.317832 1.054386 9.311587 4.294638 0.021142 1.284667 0.593553
114 32.564957 56.119225 0.763837 2.438346 29.993076 -0.315818 -1.220081 7.484309 -6.585516 -0.148074 0.982519 0.879979
115 32.621708 56.160480 0.798631 2.251274 22.899803 -0.217812 -0.463581 6.448448 -0.943406 -0.091365 0.857514 0.940423
116 32.551182 55.954609 0.908708 2.424055 36.520233 -0.494208 -2.015301 7.923164 -11.297923 -0.113541 1.317796 0.884962
117 32.611576 55.816612 0.959506 2.388362 29.869781 -0.571813 -2.151792 7.651309 -11.308735 -0.030902 1.386901 0.904746
118 32.200214 56.045673 0.933551 2.357892 24.556309 0.245887 1.000876 6.932187 5.225344 -0.003579 1.286451 0.914760
119 32.563908 55.754818 0.867069 2.716403 27.937395 -0.681276 -2.578811 9.225622 -13.385292 -0.003445 1.208908 1.146402
120 32.634228 55.972172 0.925800 2.234671 17.446718 -0.393599 -1.300315 6.438718 -6.413527 -0.027345 1.143474 0.925384
121 32.538563 55.749367 0.909129 2.603571 26.163849 -0.712072 -2.747011 9.011308 -14.867755 0.083327 1.455559 0.911425
122 32.562290 55.920471 0.977904 2.410768 31.951992 -0.517239 -1.928148 7.373523 -9.423853 0.066643 1.221140 1.136359
123 32.573112 55.956764 0.965761 2.465570 17.988642 -0.470125 -1.887069 8.015075 -10.539667 -0.089018 1.371716 1.009434
124 32.762703 55.813904 1.037986 2.446024 15.383201 -0.423395 -1.881023 8.187460 -11.186079 0.028912 1.540810 0.998129
125 32.706097 55.738636 1.004219 2.451385 13.363832 -0.555268 -2.021564 7.682081 -10.129294 -0.026083 1.353123 1.108605
126 32.550579 55.779053 1.193552 2.503326 28.314442 -0.670371 -2.533330 8.281998 -13.223012 -0.034711 1.839965 1.147886
