%% Trajectory 84
66 41.165295 24.017141 0.048833 1.617246 26.302334 0.182435 0.898478 6.162326 8.107789 0.005414 0.022541 0.056434
69 42.678055 25.292040 0.065592 1.083870 24.728693 -0.029907 -0.029907 1.083870 -0.029907 0.001874 0.033174 0.037919
70 42.234329 24.703680 0.114545 1.580323 43.591225 -0.061991 -0.450735 3.317554 -2.005708 0.018718 0.072573 0.108445
71 41.898682 24.868002 0.053112 1.086850 5.602434 -0.233315 -0.277495 2.102751 0.473329 0.006750 0.018653 0.039071
73 41.917587 25.271931 0.066544 2.275639 131.459290 0.189518 2.523957 12.173840 22.263443 0.004335 0.012914 0.138515
76 42.433445 25.183022 0.031117 0.972491 10.168553 0.616466 0.739107 1.217774 1.229672 0.007458 0.013487 0.016773
78 41.885941 24.896332 0.089217 1.007290 30.715103 -0.217730 -0.361846 1.295523 -0.938310 0.010852 0.041627 0.048241
79 42.142246 25.537382 0.131015 1.442840 32.078625 0.679629 1.687279 3.895691 7.905628 0.011463 0.056988 0.132046
80 42.238636 25.713284 0.035935 0.947295 1.161718 -0.048082 -0.048082 1.290367 -0.048082 -0.005963 0.015000 0.019041
81 42.387878 24.827793 0.107214 1.262353 9.403689 0.215671 -0.047377 1.852226 -1.099568 0.003908 0.055925 0.079417
82 42.540970 24.968708 0.073991 1.174072 1.037892 -0.490322 -0.315707 1.580380 0.382752 0.005535 0.033964 0.052907
83 42.402832 24.461662 0.066329 1.551450 21.595085 0.864493 1.291922 3.901034 1.691589 0.027278 0.042627 0.060279
85 42.445202 24.782845 0.114899 1.307768 21.625828 0.228047 -0.142649 2.146720 -1.625430 -0.008938 0.059135 0.091127
86 42.312149 24.876362 0.148779 1.221566 42.681332 0.188510 -0.059818 2.089154 -1.794563 0.006392 0.089235 0.092508
87 42.211807 24.685099 0.194844 1.351949 23.749111 -0.103092 -0.597894 2.341554 -2.577103 0.007037 0.092375 0.171044
88 42.180553 24.665083 0.066061 1.096700 26.223349 -0.154365 -0.508407 1.804783 -1.924573 -0.001879 0.025789 0.046660
89 42.173065 25.189341 0.085161 0.911532 1.676415 0.362405 0.362405 0.911532 0.362405 0.013928 0.037223 0.040404
90 41.879684 24.701511 0.205020 1.322655 35.389736 -0.418805 -0.918120 2.321285 -2.915381 0.016420 0.097816 0.173355
92 41.881420 24.679653 0.117683 1.511057 41.231834 -0.438929 -1.030201 3.464938 -3.789294 0.026594 0.050160 0.127666
93 42.312984 24.920876 0.183939 1.199931 22.478910 0.233859 0.002810 1.696333 -0.921387 0.004275 0.093985 0.126729
94 42.061489 24.955629 0.264409 1.684998 36.092026 0.017121 -0.303312 4.055464 -2.500479 0.065370 0.147767 0.297761
95 41.748497 24.441982 0.172302 1.557290 38.433319 0.190479 0.595563 3.253840 2.215900 0.008076 0.113770 0.154555
96 42.267529 24.946232 0.189178 1.138704 8.947248 0.213763 0.238349 1.504156 0.336693 0.000216 0.108507 0.106911
97 42.174438 24.898746 0.278942 1.233771 4.915057 0.073185 -0.140868 1.661876 -0.997078 0.000668 0.147643 0.196508
98 42.072567 24.769159 0.160647 1.172983 0.617478 -0.158272 -0.337572 1.531582 -1.054768 0.000405 0.083300 0.105136
99 42.312588 25.034594 0.286378 1.376608 0.965260 0.347180 0.494481 2.249792 1.083681 0.027908 0.191834 0.202397
100 42.387737 24.763832 0.244276 1.475748 4.410070 0.151568 -0.156803 2.770491 -1.390286 -0.012787 0.157784 0.202706
101 42.265121 25.026411 0.311535 1.282529 6.969691 0.291531 0.539251 1.928169 1.530130 0.013711 0.208120 0.191433
102 42.127956 24.881405 0.226457 1.215737 9.465601 0.009363 -0.225791 1.686044 -1.166405 0.003961 0.114204 0.161108
103 42.602478 24.868952 0.401204 1.584764 9.566841 -0.528569 -1.174681 3.233624 -3.759130 0.057300 0.299855 0.335958
104 42.428268 25.113504 0.492000 1.810907 14.326476 -0.458225 -1.198567 4.163677 -4.159938 0.016140 0.511213 0.379754
105 42.271465 24.844900 0.539755 1.593097 12.484334 0.116365 0.076408 3.280255 -0.083421 0.020586 0.366364 0.493518
106 42.398045 24.900700 0.482174 1.581512 19.231720 0.298746 0.304842 3.118097 0.329228 0.012489 0.330537 0.432026
107 42.287647 24.861204 0.404558 1.474767 13.879106 0.148850 -0.004397 2.676460 -0.617383 0.016531 0.235415 0.361214
108 42.339260 24.753563 0.501281 1.583101 11.473182 0.092822 0.039870 3.190420 -0.171939 -0.035049 0.386231 0.407347
109 42.336109 24.785980 0.438193 1.470612 0.176185 0.122087 -0.050572 2.718388 -0.741205 -0.020687 0.292117 0.352295
110 42.490868 24.854851 0.596497 1.814388 13.536483 -0.654282 -1.591619 4.208516 -5.340968 0.082493 0.546172 0.536105
111 42.409519 24.582788 0.661318 1.740512 14.713787 -0.007691 -0.404623 3.951517 -2.045737 -0.076034 0.491704 0.659328
112 42.097847 24.923786 0.432087 1.309085 22.892910 0.021631 -0.125731 2.089009 -0.715177 0.011150 0.217012 0.348626
113 42.306343 24.639431 0.538017 1.698031 13.970949 -0.054227 -0.589052 3.595157 -2.728354 -0.006899 0.364226 0.549343
114 42.185139 24.813368 0.436180 1.377991 6.765244 -0.001493 -0.377046 2.338827 -1.879257 -0.046510 0.232166 0.368887
115 42.389122 24.774384 0.400655 1.631655 8.077643 0.163505 0.140574 3.437893 0.048850 -0.024260 0.316826 0.336905
116 42.247208 24.480333 0.633381 1.771325 13.064004 0.727540 1.792932 4.046896 6.054500 0.049931 0.432532 0.689390
117 42.316315 24.715986 0.630029 1.671515 15.896191 0.032301 -0.140756 3.503460 -0.832982 -0.069712 0.472710 0.580392
118 42.244144 24.852247 0.566029 1.456872 14.853558 0.096394 -0.061526 2.643487 -0.693203 -0.040045 0.356942 0.467689
119 42.433445 24.789011 0.697049 1.730875 9.586500 0.222455 0.471545 3.802671 1.467907 -0.076721 0.637425 0.569079
120 42.633030 24.896736 0.809230 1.913724 4.980117 -0.470233 -1.221323 4.515550 -4.225685 0.128043 0.763436 0.785206
121 42.695347 25.013973 0.864757 1.867582 3.536228 -0.290680 -0.771427 4.372687 -2.694413 0.114155 0.851768 0.763238
122 42.707787 24.773851 1.113703 1.742198 6.200161 -0.518362 -1.393966 3.803768 -4.896382 0.113236 0.936734 1.003557
123 42.679314 24.777786 0.997636 1.680918 5.989880 -0.542900 -1.417725 3.628991 -4.917027 0.110126 0.844561 0.832383
124 42.477592 24.680582 0.895093 1.928693 18.266228 -0.841826 -2.164889 4.707443 -7.457142 0.121461 0.892905 0.833455
125 42.635975 24.871693 1.034803 1.790652 2.649964 -0.492332 -1.281914 4.083591 -4.440239 0.058761 0.916865 0.936107
126 42.600895 24.920824 1.214122 1.877947 21.341413 -0.478281 -1.209825 4.476897 -4.136003 0.054768 1.075953 1.204105
127 42.677441 24.833021 1.451254 1.810378 16.571095 -0.489539 -1.330009 4.153705 -4.691888 0.149301 1.272645 1.354672
128 42.661709 24.752611 1.169559 1.869862 37.283657 -0.585679 -1.609749 4.470315 -5.871424 0.098069 1.020913 1.165999
129 42.647625 24.826113 1.358826 1.870058 22.579990 -0.526262 -1.452438 4.383198 -5.157141 0.104619 1.231501 1.309584
130 42.715420 24.897694 1.305554 1.791073 26.935102 -0.386885 -1.074167 4.038494 -3.823291 0.050673 1.116015 1.222327
131 42.757420 24.872963 1.301633 1.748053 22.059927 -0.369618 -1.071615 3.853443 -3.879606 0.098691 1.051748 1.223576
132 42.658463 24.949495 1.363506 1.827601 15.542409 -0.392041 -1.088556 4.224769 -3.874617 0.051737 1.250431 1.241513
133 42.760712 24.921705 1.444451 1.769674 7.452209 -0.317585 -0.889851 3.971743 -3.178919 0.101405 1.258902 1.297306
134 42.799305 24.993706 1.214563 1.738822 13.951287 -0.206988 -0.574146 3.816681 -2.042777 0.125860 0.936933 1.174974
135 42.690994 25.007027 1.587983 1.834217 5.621835 -0.301977 -0.861768 4.221622 -3.100934 0.066073 1.432474 1.480232
136 42.886913 24.895489 1.351060 1.715504 11.173775 -0.217599 -0.699630 3.725622 -2.627755 0.118887 1.116653 1.201095
137 42.645931 24.923891 1.288339 1.840606 11.040373 -0.430179 -1.196601 4.276883 -4.262289 0.087361 1.179381 1.191945
138 42.760464 25.001730 1.278613 1.786059 13.787918 -0.237807 -0.685631 4.033520 -2.476927 0.076532 1.046241 1.237437
139 42.736221 24.983347 1.290131 1.788296 15.900427 -0.280432 -0.829518 4.027591 -3.025860 0.058931 1.115325 1.191811
140 42.842037 25.072481 1.426934 1.786394 4.979970 -0.085482 -0.253021 3.984867 -0.923177 0.080541 1.145417 1.403649
141 42.694309 25.170397 1.406477 1.907073 11.392472 -0.135293 -0.387306 4.552990 -1.395358 0.049443 1.262065 1.420190
142 42.792587 25.147528 1.679532 1.836246 2.933750 -0.059885 -0.203928 4.223009 -0.780100 0.043351 1.348443 1.735590
143 42.719864 25.177908 1.534025 1.852882 13.415003 -0.102229 -0.329168 4.300719 -1.236926 -0.008584 1.355872 1.486496
144 42.763359 25.219074 1.566638 1.864365 10.593441 -0.017565 -0.036229 4.396372 -0.110885 0.026831 1.261540 1.659246
145 42.741459 25.251301 1.459252 1.844242 16.530392 -0.007240 -0.036968 4.278053 -0.155881 -0.038020 1.237528 1.453684
146 42.738449 25.191711 1.479944 1.847257 11.263070 -0.069840 -0.252658 4.246580 -0.983929 -0.022665 1.310943 1.422894
147 42.710007 25.103251 1.542540 1.867003 15.683557 -0.186744 -0.503334 4.385413 -1.769693 0.015134 1.317882 1.562046
148 42.786045 25.175596 1.701567 1.893125 24.668623 -0.038359 -0.122252 4.475696 -0.457824 0.065409 1.381235 1.840042
149 42.694660 25.211992 1.531903 1.932856 13.052774 -0.093350 -0.252386 4.640733 -0.888529 0.007002 1.369992 1.590956
150 42.694809 25.123499 1.574167 1.929354 18.850544 -0.181694 -0.505267 4.633210 -1.799557 0.035475 1.402129 1.634995
151 42.800671 25.335489 1.725348 1.917009 28.698654 0.136160 0.352138 4.573031 1.216049 -0.038539 1.430106 1.877402
152 42.835583 25.348217 1.551073 1.929454 15.193906 0.183800 0.545239 4.720804 2.261744 0.002932 1.240863 1.751862
153 43.016693 25.266050 1.527564 1.910687 31.504818 0.282743 0.760781 4.597988 2.817968 0.155439 1.218780 1.699918
154 43.085155 25.461731 1.717034 1.989478 26.239990 0.546889 1.509890 5.040064 5.812466 0.087300 1.429688 1.986314
