%% Trajectory 184
261 95.104042 42.099911 0.333677 1.921195 22.590242 0.203952 0.625739 4.697968 2.376452 -0.025932 0.321051 0.320008
262 95.369194 41.578663 0.391002 2.467417 48.924122 -0.052147 0.180720 7.478217 2.386398 -0.105135 0.538558 0.426208
263 95.306900 41.851692 0.484237 1.987577 29.667631 0.158593 0.468876 4.868699 1.710009 0.022290 0.486893 0.475566
264 95.379440 41.806095 0.442931 2.330947 28.841709 0.185532 0.347762 6.722185 0.039214 -0.018923 0.431294 0.601155
265 95.466103 41.696510 0.438165 2.596882 29.541727 -0.837383 -2.757360 8.687007 -12.575114 0.097874 0.487518 0.650344
266 95.270737 41.664551 0.469719 2.442056 30.708305 -0.064716 -0.450895 7.399462 -3.434659 -0.100608 0.472399 0.674681
267 95.455276 41.996006 0.587462 2.181812 24.134724 -0.548721 -1.783287 6.401886 -8.456526 0.039628 0.711501 0.570230
268 95.478340 41.710960 0.615996 2.339169 30.356750 0.189305 0.761779 6.768562 4.012652 -0.147879 0.810038 0.630880
269 95.360741 41.850658 0.591317 2.212898 43.209263 0.211404 0.706435 6.018595 3.021110 -0.053464 0.605090 0.703433
270 95.521957 41.771343 0.566394 2.251523 40.488995 0.293303 0.898508 6.184520 3.782165 -0.127836 0.676441 0.598808
271 95.358765 41.791893 0.656696 2.192615 36.419380 0.150656 0.279083 5.851315 0.334323 -0.011204 0.638114 0.801768
272 95.390251 41.741791 0.647739 2.202109 26.553381 0.132043 0.421404 6.576873 1.682346 -0.058725 0.712148 0.714244
273 95.337799 42.038269 0.802305 2.317079 36.995750 0.376069 1.367283 6.844245 6.830761 0.053548 0.998762 0.860242
274 95.557915 41.874638 0.677209 2.295146 32.365772 -0.567447 -1.558455 6.179817 -5.522487 -0.017990 0.795803 0.758490
275 95.312691 41.831387 0.885859 2.264698 33.647743 0.144078 0.541145 6.467649 3.151835 -0.105178 1.112569 0.893634
276 95.320763 41.740124 0.841593 2.438190 33.202610 0.060886 0.461020 7.478916 3.686788 -0.013992 1.190396 0.861567
277 95.261856 42.195038 0.979054 2.054602 38.631512 0.456893 1.444901 5.295507 5.722202 0.048319 1.018270 0.993297
278 95.232521 41.944901 0.967088 2.130819 39.961826 0.177417 0.630771 5.623430 2.781470 -0.073606 1.076375 0.984314
279 95.523071 41.917049 0.836980 2.321951 56.533131 -0.559881 -1.877472 6.902106 -8.744830 0.041595 1.062044 0.881382
280 95.411354 41.902943 1.101869 2.208806 32.606804 0.314292 0.949416 5.983956 3.990803 -0.114971 1.291613 1.142201
281 95.420082 42.151215 0.992615 2.231043 40.599155 0.571300 1.688492 6.091709 6.614169 0.112628 1.034879 1.179688
282 95.361061 42.190430 1.169981 2.285976 34.619934 0.551490 1.711704 6.448204 7.153179 -0.096365 1.374503 1.300045
283 95.273804 42.201778 1.332237 2.115265 24.301804 0.475579 1.425128 5.524824 5.510542 0.016196 1.375930 1.442103
284 95.149422 42.280415 1.241101 2.107895 43.303429 0.429834 1.269487 5.405659 4.628098 0.082378 1.246883 1.369227
285 95.104507 42.388931 1.231890 2.152470 38.668797 0.493436 1.532896 5.859553 6.405298 0.025168 1.224154 1.427452
286 95.135696 42.425121 1.105764 2.282762 59.080669 0.560816 1.772306 6.335085 7.188159 0.203132 1.243901 1.280295
287 95.205223 42.531353 1.110165 2.299952 41.710659 -0.263421 -1.001650 6.821692 -5.523833 -0.089409 1.101406 1.451921
288 95.245987 42.275829 1.056260 2.232848 55.009136 0.521819 1.683139 6.115746 6.879098 0.137858 1.167154 1.191316
289 95.226692 42.590958 1.146476 2.220388 23.024036 -0.182349 -0.543683 6.340490 -2.286998 -0.137397 1.237182 1.308439
290 95.272102 42.521637 1.189408 2.388019 39.130978 -0.206257 -0.874402 7.456647 -5.261795 -0.078309 1.216958 1.623371
291 95.257988 42.484776 1.137471 2.241650 37.233170 0.742763 2.238122 6.196561 8.845514 0.144054 1.268716 1.281095
292 95.100754 42.427162 1.374478 2.148770 28.813837 0.527916 1.743312 6.035020 7.799086 0.105066 1.247384 1.706055
293 95.291656 42.406742 1.353865 2.349332 31.464043 0.698399 2.381047 7.244334 11.270401 0.170406 1.221748 1.958929
294 95.206764 42.507389 1.534053 2.300426 36.299358 0.714151 2.262296 6.576824 9.349821 0.175256 1.652408 1.876569
295 95.201675 42.405910 1.330601 2.215757 39.773701 0.607584 1.922424 6.250132 8.158541 0.133917 1.428452 1.519837
296 95.110489 42.561794 1.241139 2.213707 45.836502 -0.327718 -1.074372 6.201147 -5.051496 0.012287 1.241981 1.505536
297 95.285622 42.717567 1.343285 2.121446 36.053608 0.003187 0.005134 5.449875 0.012921 -0.131070 1.431709 1.417998
298 95.312569 42.594021 1.415502 2.252117 41.983871 -0.093413 -0.370468 6.219439 -1.998903 -0.244183 1.451063 1.736813
299 95.030296 42.522430 1.442975 2.325334 56.349964 -0.447273 -1.429140 6.719251 -6.379608 -0.023551 1.613960 1.741441
300 95.045639 42.726555 1.362146 2.149259 42.250999 -0.227803 -0.772239 5.896695 -3.806087 -0.047577 1.381013 1.546592
301 95.154671 42.556278 1.302870 2.225503 35.921902 -0.289048 -0.784863 5.990557 -2.966956 -0.168233 1.387256 1.512284
302 95.333031 42.599312 1.712350 2.267670 39.442741 -0.067655 -0.281795 6.264720 -1.686029 -0.166090 1.843140 2.039906
303 95.268860 42.568192 1.558934 2.270576 35.296131 -0.162947 -0.638607 6.549126 -3.701561 -0.197649 1.599587 1.940092
304 95.238869 42.544071 1.714821 2.339224 31.893471 -0.217060 -0.869572 6.937243 -4.904514 -0.216874 1.777298 2.234053
305 95.241936 42.623192 1.504286 2.178416 35.684826 -0.134869 -0.472868 5.899729 -2.333337 -0.135895 1.518253 1.758707
306 95.208046 42.527298 1.553481 2.275791 41.359276 -0.264659 -0.924264 6.541251 -4.645749 -0.217125 1.573072 1.962326
307 95.114594 42.519318 1.764224 2.216544 40.474384 -0.366089 -1.130911 6.133246 -4.916663 -0.135008 1.794599 2.115881
308 95.065544 42.466057 1.939941 2.184178 38.652500 0.531597 1.573231 5.910245 6.263147 -0.021056 1.998170 2.239007
309 95.279015 42.551159 2.002009 2.269376 36.572281 -0.169825 -0.611922 6.356165 -3.091424 -0.341805 2.089057 2.454254
310 95.107643 42.743694 2.003461 2.178118 27.486605 -0.148663 -0.535805 6.015594 -2.830610 -0.103764 2.037573 2.326201
311 95.145645 42.700958 2.031352 2.132295 36.564697 -0.153396 -0.508852 5.591789 -2.214397 -0.115612 2.101639 2.229801
312 95.203865 42.617363 2.228410 2.244970 17.905956 -0.178775 -0.654930 6.295887 -3.404358 -0.230374 2.243672 2.759041
313 95.210434 42.399700 2.191397 2.256184 26.730722 0.610136 1.921430 6.359341 8.074580 0.062332 2.430583 2.513611
314 95.138794 42.554932 2.329698 2.291965 22.483934 -0.306277 -0.936997 6.413976 -4.035592 -0.335117 2.478441 2.861145
315 95.094322 42.518574 2.408107 2.271758 15.931062 0.612895 2.038283 6.697117 9.289016 0.147644 2.353466 3.117169
316 95.121277 42.538025 2.247024 2.241319 24.045212 -0.340698 -1.174127 6.443595 -5.778030 -0.109668 2.223130 2.813167
317 95.145973 42.466053 2.412885 2.248706 12.283721 0.612027 1.999052 6.628034 9.250237 0.029790 2.291101 3.134768
318 95.145599 42.540661 2.288830 2.316618 20.484215 -0.313736 -0.917005 6.737213 -3.828663 -0.240172 2.532754 2.769592
319 95.091637 42.589073 2.188613 2.214242 32.302753 -0.319289 -1.073805 6.172799 -4.981456 -0.176683 2.208695 2.637424
320 95.105858 42.576244 2.417913 2.258223 21.081993 -0.317898 -1.133482 6.510859 -5.642006 -0.279451 2.355297 3.104889
321 95.072830 42.518578 2.545614 2.277796 10.835828 -0.408595 -1.413503 6.688843 -6.918361 -0.171500 2.514551 3.283836
322 94.912170 42.578766 2.631852 2.181300 10.364391 -0.509065 -1.514425 5.971379 -6.242806 -0.045491 2.616609 3.124251
323 94.964226 42.548496 2.767596 2.244506 8.996720 -0.487275 -1.522605 6.290873 -6.494179 0.121979 2.843787 3.368100
324 95.108223 42.557480 2.751505 2.268913 9.542694 -0.334300 -1.169412 6.592191 -5.857191 -0.124254 2.749857 3.493070
325 95.043701 42.566647 2.811021 2.231402 7.367386 -0.389654 -1.280547 6.321466 -5.944953 -0.062121 2.799013 3.473505
326 95.064400 42.597069 2.943683 2.224946 8.313733 -0.338530 -1.116968 6.262715 -5.245782 -0.055883 2.985131 3.564405
327 94.911133 42.546295 3.182242 2.291245 3.517199 -0.542578 -1.675915 6.519485 -7.161073 -0.114914 3.313214 3.978083
328 95.013672 42.411060 3.048365 2.158372 7.222786 0.424735 1.332607 5.918243 5.818768 -0.072366 3.028080 3.551427
329 95.081779 42.404369 2.859825 2.220825 19.211580 0.486148 1.588259 6.272537 7.099866 -0.085283 2.884430 3.466742
330 94.930290 42.471191 3.085268 2.299671 13.020215 0.401479 1.430545 6.843244 7.201370 -0.083661 3.022454 4.072647
331 94.874924 42.434235 3.285424 2.328465 8.373137 0.309156 1.123769 6.926258 5.904112 -0.344180 3.346375 4.303620
332 94.915245 42.435307 3.323825 2.295570 12.761923 0.350548 1.198454 6.719333 5.974502 -0.189873 3.375143 4.254930
333 94.878365 42.452549 3.192341 2.302067 18.872902 0.330915 1.150093 6.685265 5.663833 -0.184555 3.320407 4.028576
334 94.948776 42.267365 3.290763 2.225364 11.703933 0.216137 0.794536 6.292198 4.188531 -0.124361 3.325112 3.998033
335 94.929077 42.531441 3.298628 2.286128 6.657077 -0.539485 -1.704392 6.589479 -7.508570 -0.010546 3.400054 4.141032
336 94.848763 42.479313 3.132462 2.297797 18.201908 0.328071 1.199377 6.786664 6.235255 -0.199097 3.164988 4.032774
337 94.912895 42.441452 3.126504 2.268017 13.449095 0.354345 1.198146 6.517573 5.723795 -0.141767 3.171550 3.919415
338 94.884338 42.392746 3.509630 2.272881 9.222444 0.277083 0.981549 6.535167 5.002726 -0.134200 3.463359 4.513611
339 94.818878 42.389015 3.590197 2.242937 10.098881 0.207895 0.703091 6.259632 3.434489 -0.229823 3.863311 4.189274
340 94.805962 42.418617 3.635905 2.226606 5.405941 0.224577 0.840671 6.388236 4.585218 -0.299828 3.664208 4.431518
341 94.795242 42.374378 3.364193 2.239450 12.564965 0.169620 0.558746 6.167986 2.646105 -0.288795 3.699777 3.834166
342 94.791367 42.382137 3.375873 2.257764 14.335510 0.173507 0.619716 6.350371 3.251927 -0.185381 3.568681 4.053245
343 94.812561 42.342834 3.859080 2.269234 3.283449 0.155395 0.595907 6.377701 3.163628 -0.428685 4.074278 4.682876
344 94.834045 42.214207 3.654231 2.159157 5.954840 0.048254 0.206797 5.724195 1.106999 -0.184304 3.840399 4.049658
345 94.831596 42.343063 3.776657 2.226792 2.902154 0.174663 0.633749 6.179175 3.241426 -0.217384 3.870401 4.539427
346 94.840034 42.310173 3.951854 2.265547 2.778159 0.150206 0.574177 6.370168 3.078525 -0.186728 4.322881 4.630230
347 94.825859 42.317055 3.548278 2.208264 14.754064 0.142910 0.540651 6.099339 2.900750 -0.185439 3.548263 4.287270
348 94.880295 42.233707 3.767482 2.185422 11.940686 0.114004 0.405075 5.924097 2.124150 -0.076604 3.735777 4.497760
349 94.820137 42.323208 3.715730 2.209719 7.216817 0.143343 0.513872 6.044084 2.588497 -0.151927 3.736941 4.473777
350 94.762901 42.215832 3.775199 2.160295 5.503760 -0.021269 -0.058809 5.654271 -0.273826 0.120156 4.156062 3.999483
351 94.806160 42.223049 3.475771 2.177146 14.747751 0.029210 0.114979 5.705670 0.530397 -0.273588 3.739122 3.828141
352 94.885216 42.161484 3.566300 2.140092 11.264316 0.046704 0.153373 5.573669 0.761199 -0.098825 3.560616 4.071596
353 94.883812 42.137737 3.659850 2.120728 5.478302 0.021549 0.086665 5.435432 0.347130 -0.140633 3.833203 3.928345
354 94.881210 42.203045 3.603350 2.130653 11.841231 0.084253 0.254835 5.490529 0.990675 0.033570 3.743147 3.934340
355 94.909760 42.201637 3.746875 2.119816 8.998051 0.111398 0.347782 5.426184 1.293318 -0.078434 4.100651 3.842034
356 94.917679 42.281612 3.770782 2.173936 16.646563 0.199291 0.676400 5.899799 3.189097 -0.048214 3.779463 4.417976
357 94.872208 42.157303 3.689583 2.127494 12.779342 0.029508 0.120836 5.501070 0.552379 -0.080914 3.883241 3.966323
358 94.893600 42.152405 3.748650 2.095584 26.709301 0.046002 0.117221 5.322673 0.402094 0.023295 3.973818 3.881793
359 94.790932 42.183640 3.810750 2.199938 16.156797 -0.025430 -0.041362 5.829696 0.068345 -0.153607 4.105191 4.278222
360 94.854736 42.086124 3.956065 2.055535 11.380728 -0.059139 -0.145019 5.174727 -0.488540 0.059516 4.037843 4.093987
361 94.905365 42.223877 3.763200 2.112538 19.131884 0.129245 0.361656 5.395414 1.291300 -0.025971 3.916713 4.033190
362 94.737022 42.169243 3.282068 2.133036 39.296982 -0.093733 -0.256692 5.493013 -0.908525 -0.084451 3.420667 3.580102
363 94.783768 42.226677 3.579885 2.129089 19.154444 0.010440 0.020525 5.478851 0.060867 -0.059606 3.832640 3.789253
364 94.763428 42.208748 3.703857 2.116682 31.686647 -0.027822 -0.109459 5.453345 -0.551218 -0.049429 4.053808 3.786077
365 94.675400 42.102402 3.834602 2.196601 28.536840 -0.222203 -0.643368 5.820310 -2.502033 -0.178072 4.301203 4.121890
366 94.736961 42.098297 3.590191 2.104477 16.391762 -0.164745 -0.469737 5.386952 -1.765583 0.036980 3.884224 3.671249
367 94.747055 42.090271 3.926529 2.123803 26.943935 -0.162674 -0.485774 5.550113 -2.047235 -0.034697 4.469648 3.869527
368 94.807480 42.117477 4.052906 2.131357 13.859324 -0.075044 -0.230086 5.562182 -1.036889 0.009072 4.503338 4.134851
369 94.860718 42.209335 3.938732 2.145565 31.900827 0.070049 0.233202 5.612833 1.069885 -0.088923 4.116385 4.334421
370 94.829468 42.139866 4.310944 2.096763 17.181051 -0.030663 -0.077154 5.330559 -0.263118 -0.075807 4.453348 4.585681
371 94.737892 42.103436 4.010559 2.147773 39.158539 -0.158675 -0.472969 5.652938 -1.994727 -0.036104 4.382113 4.231655
372 94.809898 42.187527 3.954484 2.166907 36.718685 -0.002574 0.029454 5.674507 0.280790 -0.015517 4.199969 4.369029
373 94.786346 42.198738 4.063238 2.139812 26.872744 -0.014913 -0.043306 5.513580 -0.156880 0.082381 4.347291 4.347273
374 94.836639 42.099079 4.263911 2.097931 13.949042 -0.064277 -0.168564 5.342658 -0.585714 -0.104890 4.456793 4.488599
375 94.837257 42.050716 3.997730 2.145818 31.813320 -0.112024 -0.339670 5.608202 -1.394319 0.125838 4.326180 4.252220
376 94.855293 42.126465 4.058218 2.119988 14.105628 -0.018246 -0.026995 5.436842 -0.061991 -0.064098 4.426212 4.177161
377 94.815247 42.157513 3.929760 2.140326 9.928540 -0.027240 -0.092283 5.515268 -0.352457 -0.139886 4.110051 4.300917
378 94.828499 42.186947 4.121163 2.112958 21.397215 0.015446 0.049626 5.418371 0.186345 -0.126375 4.514810 4.193035
379 94.805557 42.117771 4.107633 2.153677 28.981831 -0.076669 -0.187943 5.654332 -0.443617 0.035435 4.197622 4.648890
380 94.633224 42.152187 4.271081 2.151771 13.619607 -0.214584 -0.623868 5.670434 -2.494559 -0.013286 4.703334 4.487053
381 94.484055 42.163898 4.389043 2.262578 16.375294 0.647951 2.046331 6.487806 8.753841 0.580834 5.342300 4.588253
382 94.368011 42.085938 4.438221 2.171914 16.802219 0.453954 1.391194 5.857327 5.640750 0.257206 5.008733 4.630703
383 94.348633 42.151398 4.666332 2.204650 17.438776 0.500032 1.518082 6.045023 6.242028 0.169793 5.420522 4.867108
