%% Trajectory 311
269 30.242035 32.526630 0.158547 2.309716 57.949623 0.768667 2.823384 8.167560 15.957375 0.011272 0.190056 0.176143
272 30.865051 32.350239 0.221094 2.313298 50.882023 0.215289 -0.181171 7.341125 -4.691830 0.015183 0.334617 0.176839
273 31.236025 32.711151 0.250148 2.352545 38.628052 -0.052823 0.229019 7.533503 3.833458 0.030472 0.328529 0.259955
274 31.178328 32.898403 0.314327 2.553666 62.250713 0.076733 0.460225 7.713546 2.824483 0.148839 0.398909 0.403778
275 30.859774 32.704185 0.286428 2.250873 44.233906 -0.436042 -1.409577 6.383690 -6.398753 0.081844 0.247921 0.396792
276 31.364464 32.547665 0.256863 2.258829 85.146149 -0.087873 0.282805 6.582975 3.136872 -0.036527 0.335874 0.244335
277 31.012777 33.003986 0.339865 2.344186 39.044716 0.016762 -0.028147 7.103799 -0.496774 -0.035120 0.332386 0.464319
278 30.920961 32.332573 0.389521 2.392535 54.527088 0.253534 0.942026 6.892638 4.277846 0.053212 0.460153 0.471791
279 31.046526 32.556179 0.445279 2.279971 43.248856 0.602706 2.189337 7.160297 11.340446 0.062107 0.409304 0.605919
280 31.250145 32.544273 0.270792 2.858811 46.157795 0.794419 2.125300 9.702387 5.332166 0.081399 0.435514 0.338630
281 31.016783 32.575893 0.399245 2.614325 55.368042 0.592675 2.398958 8.829583 12.784076 0.123651 0.398463 0.645294
282 30.665487 32.708221 0.318689 2.425483 80.826599 -0.626292 -1.532478 7.594791 -3.973747 0.044776 0.324018 0.448956
283 30.807941 32.334133 0.450451 2.278130 66.832993 0.142075 0.378186 6.344736 1.202089 0.045479 0.517140 0.509046
284 30.431496 31.965771 0.467037 2.238914 43.111126 0.397266 1.312605 6.321497 5.704905 0.055376 0.543313 0.502342
285 30.570438 32.322292 0.565285 2.324485 34.490990 -0.107272 0.203121 7.244813 3.897936 -0.013726 0.557865 0.756131
286 30.476068 32.448448 0.432230 2.522083 56.794838 -0.075481 0.001116 7.913750 1.445503 -0.124598 0.510002 0.580119
287 30.554758 32.205467 0.542160 2.368448 36.341698 -0.239774 -0.646646 6.970976 -2.179942 -0.072162 0.558922 0.725155
288 30.637655 32.210545 0.557609 2.286518 40.109413 -0.151798 -0.105055 6.779589 1.727850 -0.007613 0.558924 0.716059
289 30.607086 32.017933 0.514365 2.174030 16.052422 -0.374983 -1.342064 6.248124 -6.718800 0.060718 0.643033 0.475213
290 30.635359 32.442261 0.858547 2.400713 32.258369 0.077618 0.342345 7.518047 2.056695 -0.038703 0.964599 1.096528
291 30.552490 32.194195 0.871320 2.216571 16.199223 -0.253313 -1.088948 6.703148 -6.675948 -0.004824 1.161794 0.769548
292 30.373266 32.362019 0.910469 2.220430 21.912580 0.735283 2.146659 5.854734 7.831114 0.108333 1.086692 0.934940
293 30.528360 32.396774 0.843807 2.356043 20.902983 -0.074867 -0.491038 7.129707 -3.640660 -0.121300 1.075924 0.912123
294 30.471333 32.329933 0.851859 2.367429 27.042669 0.801265 2.556966 7.057895 11.068146 0.105647 0.912077 1.104638
295 30.494429 32.292080 0.868756 2.334082 18.287140 0.786508 2.341482 6.446175 8.790206 0.170758 1.063043 0.964705
296 30.418549 32.336658 1.043949 2.296433 31.036791 0.755206 2.220675 6.312590 8.459955 0.150463 1.168679 1.228679
297 30.368855 32.419189 0.934674 2.326905 37.256783 0.788045 2.462092 6.692161 10.084975 0.173789 1.053327 1.121570
298 30.228806 32.372646 0.953984 2.207516 30.995596 0.601451 1.810145 5.959940 7.153157 0.021071 1.067943 1.037991
299 30.374283 32.365704 0.979479 2.391866 32.099419 0.739986 2.419864 7.100027 10.494233 0.139376 1.019122 1.323661
300 30.526644 32.323418 1.113650 2.389147 34.153805 -0.149939 -0.511384 7.145586 -2.411089 -0.163835 1.370840 1.289833
301 30.380861 32.328217 1.117909 2.386468 20.499781 0.709076 2.266382 7.124370 9.898353 0.104819 1.414843 1.253010
302 30.308168 32.397621 0.951688 2.405585 27.582737 0.705792 2.149657 6.974791 8.841208 0.078887 1.177332 1.112033
303 30.134600 32.457474 1.195507 2.325332 23.795811 0.592073 1.821206 6.646062 7.540766 0.124384 1.340705 1.439247
304 30.217363 32.347599 1.139558 2.202432 17.862915 0.564961 1.627368 5.839607 6.009397 0.022884 1.294029 1.215771
305 30.045099 32.454178 1.169759 2.306782 21.285999 0.499279 1.579687 6.609718 6.838247 -0.005842 1.244152 1.454227
306 30.038834 32.419197 1.420245 2.254747 20.262280 0.458032 1.487415 6.400990 6.634373 -0.117448 1.539319 1.662973
307 30.134077 32.634106 1.216731 2.224896 19.856691 -0.231816 -0.716884 6.040714 -3.083218 0.007079 1.261682 1.445418
308 30.076153 32.554726 1.463212 2.268278 29.595913 -0.369123 -1.158701 6.409476 -5.221404 -0.071639 1.521225 1.797746
309 30.088083 32.433155 1.539133 2.258263 20.742992 0.521238 1.545441 6.182965 6.054882 0.047316 1.706453 1.769315
310 30.021870 32.456223 1.443018 2.352762 27.970352 0.478091 1.564964 6.867983 7.001427 -0.020476 1.617951 1.777126
311 30.018856 32.414261 1.501980 2.265260 23.444036 0.433116 1.441794 6.634584 6.971344 -0.048092 1.576118 1.826258
312 30.006191 32.457211 1.407307 2.293616 29.458172 0.463403 1.479161 6.547130 6.519016 -0.029018 1.504509 1.723313
313 29.997314 32.417233 1.612949 2.258856 34.192963 0.414548 1.307156 6.307283 5.603342 -0.155113 1.782313 1.861105
314 30.079790 32.468998 1.653801 2.297537 18.041821 0.548786 1.655744 6.435347 6.689341 -0.073443 1.835816 1.963853
315 30.190897 32.452469 1.784313 2.369147 29.059938 0.643365 2.016446 6.899487 8.542780 0.017292 2.085075 2.142226
316 30.158377 32.471840 1.669119 2.297442 20.125683 0.630216 1.941221 6.558507 8.142876 0.023989 1.820032 2.014673
317 30.129414 32.572865 1.825683 2.288777 15.404856 -0.297722 -1.003883 6.517963 -4.797755 -0.103929 2.009180 2.169403
318 30.133236 32.592052 1.680048 2.260572 16.698536 -0.274712 -0.918719 6.344047 -4.308675 -0.230407 1.740584 2.057286
319 30.199900 32.442757 1.658871 2.292977 23.264164 0.642657 2.066321 6.623616 8.969831 0.081434 1.711597 2.092156
320 30.124596 32.532169 1.744355 2.305878 9.647554 -0.343235 -1.148117 6.667604 -5.468021 -0.223377 1.810386 2.211884
321 30.187670 32.495190 1.822825 2.388127 15.122539 0.682860 2.164718 7.065396 9.315159 0.118261 2.013730 2.339406
322 30.175850 32.552120 1.919865 2.339931 12.495337 -0.272030 -0.947216 6.797052 -4.768072 -0.213028 2.057838 2.434513
323 30.124804 32.727333 2.052136 2.227916 7.444210 -0.147863 -0.356541 6.033417 -0.848045 -0.075625 2.415673 2.156314
324 30.230608 32.641766 2.117467 2.318371 6.298837 -0.127626 -0.472402 6.472879 -2.382704 -0.146733 2.488798 2.420275
325 30.186193 32.730064 2.079982 2.216553 5.378049 -0.083743 -0.219388 5.881798 -0.642666 -0.143776 2.377430 2.232960
326 30.186968 32.713058 2.146726 2.276021 8.352890 -0.099971 -0.351626 6.156928 -1.525257 -0.204079 2.437638 2.448355
327 30.162916 32.809055 2.263458 2.169568 2.246647 -0.028030 -0.110437 5.642718 -0.440062 -0.043955 2.530378 2.380347
328 30.106142 32.789047 2.325373 2.184130 13.352143 -0.104810 -0.295704 5.713125 -1.059281 -0.071049 2.496633 2.582285
329 30.154844 32.824806 2.350680 2.131334 5.466954 -0.020352 -0.040845 5.515420 -0.002628 -0.088306 2.541978 2.468106
330 30.125324 32.808136 2.266450 2.156131 3.792391 -0.066538 -0.196259 5.587647 -0.695578 -0.030018 2.478516 2.408247
331 30.224007 32.907261 2.341086 2.142690 6.758747 0.131267 0.352600 5.517493 1.237933 -0.060354 2.504180 2.512043
332 30.192577 32.988514 2.633111 2.188673 0.125885 0.181091 0.532583 5.722579 1.938553 -0.000775 2.885830 2.877188
333 30.079634 32.878670 2.551492 2.168880 4.573935 -0.041695 -0.116374 5.627224 -0.415092 -0.175106 2.755210 2.778670
334 30.189381 32.913456 2.451154 2.153981 8.961051 0.102836 0.207566 5.642799 0.420639 -0.110307 2.540535 2.739202
335 30.207283 32.947273 2.503112 2.151482 3.545953 0.154554 0.397238 5.550772 1.367969 0.001878 2.825794 2.559607
336 30.174776 33.013641 2.419249 2.239159 5.627249 0.188416 0.523057 5.938247 1.815802 0.039088 2.618236 2.798848
337 30.158728 33.011490 2.569816 2.160498 4.402909 0.170217 0.506990 5.639950 1.940271 0.045242 2.765749 2.786332
338 30.182268 33.041000 2.551412 2.251890 7.879177 0.223270 0.637537 5.995368 2.294605 0.141782 2.918623 2.826877
339 30.115547 32.992680 2.874687 2.188796 0.789819 0.108227 0.302304 5.726210 1.112998 0.021180 3.232662 3.059441
340 30.043045 33.122955 2.659962 2.217507 8.291133 0.166001 0.536356 5.991594 2.445052 -0.050088 2.799921 3.098564
341 30.030298 33.114197 2.894027 2.186391 2.258669 0.144495 0.383714 5.709249 1.340590 0.041422 3.018260 3.309213
342 30.056639 33.134972 3.082034 2.225137 0.638941 0.191609 0.560454 5.893080 2.070616 0.225557 3.426670 3.431277
343 30.108261 33.106514 3.107388 2.194613 2.403003 0.214776 0.626134 5.745203 2.271568 0.089227 3.401857 3.417658
344 30.180918 33.116066 3.025910 2.248547 10.980542 0.296983 0.905652 6.094866 3.658069 -0.025805 3.493734 3.310167
345 30.106739 33.173847 3.212679 2.230421 9.535220 0.280586 0.872437 5.998917 3.502669 0.143944 3.582112 3.583515
346 30.206299 33.187534 3.198287 2.245246 5.357358 0.393833 1.152570 5.998108 4.245924 0.179118 3.608394 3.572549
347 30.090223 33.135017 3.273666 2.261090 17.260073 0.225243 0.673910 6.042612 2.536497 0.094154 3.642523 3.759531
348 30.051331 33.212570 3.353670 2.259403 13.858316 0.263898 0.783663 6.128031 3.139238 0.182603 3.626116 3.951177
349 30.153221 33.277122 3.191485 2.330444 2.292688 0.430344 1.368889 6.603218 5.842731 0.159183 3.523250 3.914330
350 30.081064 33.253345 3.378140 2.362428 12.284912 0.334409 1.091003 6.709199 4.734844 0.078471 3.960163 4.020451
351 30.007925 33.286709 3.652361 2.326185 13.690125 0.294633 0.959740 6.560249 4.254977 0.069564 3.986099 4.509965
352 30.105825 33.317787 3.583495 2.367867 13.351678 0.423613 1.461614 6.975908 6.879158 0.197728 3.789446 4.695793
353 30.077999 33.222767 3.363824 2.280059 10.261201 0.300766 0.893236 6.181108 3.465149 0.166799 3.750571 3.919145
354 30.131189 33.285275 3.261472 2.359140 10.997204 0.416462 1.311053 6.664571 5.440180 0.189429 3.632320 4.061951
355 30.163536 33.400631 3.310933 2.399295 13.424925 0.564167 1.828613 7.117612 8.116272 0.288187 3.610794 4.333111
356 30.216356 33.337368 3.386001 2.405825 11.163224 0.553724 1.836882 7.129110 8.224579 0.300725 3.749867 4.396259
