%% Trajectory 344
217 56.089859 6.369792 0.290681 2.026752 41.121998 0.459650 1.841911 6.153745 10.379430 -0.050715 0.222634 0.366503
220 57.128342 4.331613 0.370650 2.199327 49.117752 0.459956 1.100207 5.961225 3.154574 -0.017512 0.482218 0.332964
222 57.341797 4.825316 0.571552 2.160830 13.592130 0.167112 0.552895 5.658084 2.219083 -0.114300 0.620746 0.614280
223 57.565559 5.069858 0.551683 2.394610 90.727829 -0.364582 -1.034651 6.559488 -3.714931 -0.124546 0.637644 0.683420
224 57.079803 4.863451 0.400708 2.240936 43.478134 -0.056747 -0.239452 6.011059 -0.927284 0.073071 0.438286 0.459676
225 57.349331 5.227366 0.575011 2.308350 49.299667 0.576696 1.527269 6.351872 5.001495 0.043316 0.762755 0.564571
226 57.583313 4.456065 0.652908 2.769483 47.820923 0.039380 0.509682 9.052219 4.628973 -0.204280 0.725796 1.082422
227 57.767754 4.915377 0.914757 2.086598 17.699673 -0.316871 -0.945607 5.430704 -3.928091 0.148802 1.057311 0.851420
228 57.461796 4.785378 0.938033 2.379255 25.630253 -0.752827 -2.436712 7.422794 -11.377592 0.138143 1.025177 1.206642
229 57.621422 5.194207 1.133455 2.162786 3.461122 -0.184371 -0.469009 5.629660 -1.545883 -0.070216 1.212701 1.238719
230 57.771214 4.999453 1.146603 2.077113 6.023980 -0.229336 -0.625767 5.211195 -2.211491 0.020018 1.193846 1.187778
231 57.753689 5.120283 1.126149 2.061981 1.628048 -0.126028 -0.289636 5.268567 -0.944067 -0.218990 1.193733 1.128363
232 57.720661 5.288411 1.168060 2.246902 2.009792 0.009070 0.288457 6.525379 2.827210 -0.070529 1.141335 1.483180
233 57.867447 5.012476 1.342623 2.094315 2.853250 -0.120076 -0.445993 5.519166 -2.222166 -0.102380 1.354964 1.456913
234 57.834435 5.010535 1.154149 2.226154 6.584463 -0.155031 -0.525475 5.984036 -2.360791 0.005409 1.128857 1.440457
235 57.947189 5.380062 1.287376 2.163862 1.142846 0.327251 1.191516 6.087621 5.948771 -0.093380 1.333875 1.451828
236 57.642986 5.410041 1.293564 2.410355 3.649027 0.053025 0.614360 7.611339 5.281706 -0.109552 1.219148 1.898800
237 57.959900 5.354439 1.376218 2.263327 5.990946 0.314338 0.821784 6.140159 2.654234 -0.154223 1.385669 1.729164
238 58.031921 5.352205 1.436363 2.093692 6.753639 0.384129 1.113917 5.442660 4.270664 -0.050392 1.470364 1.536938
239 57.675407 5.247972 1.777785 2.166871 14.987365 -0.076619 -0.107363 5.792480 0.255665 -0.246809 1.794546 2.057686
240 57.661724 5.204273 1.369045 2.314413 3.625889 -0.134004 -0.305100 6.431149 -0.550876 0.005428 1.551875 1.616661
241 57.914360 5.365107 1.638754 2.146790 5.659765 0.279468 0.940096 5.926424 4.572988 -0.087774 1.485195 2.032865
242 57.664982 5.255890 1.661028 2.194745 11.127222 -0.079129 -0.193638 5.746935 -0.651674 -0.129901 1.681058 1.964475
