%% Trajectory 44
96 71.048141 93.010353 0.422632 2.167537 49.528568 0.058496 -0.058139 6.343665 -2.169128 -0.012238 0.519959 0.396113
98 70.982605 93.432487 0.599161 2.532587 17.656725 0.415089 0.639133 8.261774 -1.208551 0.075669 0.915137 0.602291
99 70.844887 93.099892 0.641533 2.192865 19.414160 -0.055223 -0.241854 5.992881 -1.608557 -0.004469 0.758047 0.648747
100 70.658493 93.170502 0.645720 2.304959 39.565243 -0.171010 -0.804387 6.879618 -5.111967 0.028863 0.863180 0.625177
101 70.920876 93.260452 0.901820 2.233408 25.029018 0.181330 0.294350 6.414601 -0.516862 0.009613 1.224769 0.789364
102 70.851974 93.285240 0.760687 1.964154 18.014555 0.137208 0.354063 4.854980 1.070706 0.007471 0.734172 0.759934
103 70.777931 93.296593 0.880335 2.130227 31.663647 0.074522 -0.027203 5.894824 -1.534891 0.030847 1.068866 0.806447
104 70.921364 93.214897 0.948411 2.069433 11.121887 0.136263 0.298380 5.302013 0.842954 0.006719 0.953432 1.009240
105 70.941742 93.271553 1.050904 2.126596 22.531544 0.213293 0.492839 5.648896 1.125030 -0.026425 1.256006 0.978842
106 70.849068 93.253181 1.091756 2.300691 26.250895 0.102251 0.057137 6.641685 -1.435449 -0.114819 1.428372 1.083421
107 70.749886 93.380417 0.878600 2.380294 33.785275 0.130298 -0.154756 7.600860 -4.024087 -0.064332 1.237075 0.854251
108 70.747070 93.366119 1.136319 2.244108 12.841296 0.113193 0.183543 6.320773 -0.387000 -0.218152 1.474401 1.075621
109 71.123116 93.109962 1.093353 2.109870 9.573384 0.233071 0.573679 5.488460 1.688542 -0.046840 1.314757 0.992076
110 70.816254 93.261070 1.122828 2.027404 7.865182 0.077324 0.232265 5.046595 0.852028 -0.017044 1.168021 1.108406
111 70.736588 93.268005 1.345770 2.198130 9.277722 0.004595 -0.089371 5.918976 -0.830965 -0.046198 1.578515 1.379661
112 70.948456 93.162003 1.177963 2.214525 14.756771 0.110455 0.145462 6.174046 -0.565551 0.073846 1.415577 1.193051
113 70.956436 93.175873 1.321664 2.105371 5.269439 0.132305 0.285887 5.453490 0.685330 0.048770 1.527255 1.255338
114 70.881836 93.297867 1.223082 2.045391 3.165732 0.179700 0.468393 5.137153 1.623164 0.052203 1.272237 1.229443
115 70.951805 93.207375 1.384043 2.082188 3.100141 0.159175 0.341045 5.376965 0.786559 0.053773 1.584606 1.297233
116 70.830284 93.273239 1.617379 2.105112 11.005480 0.103520 0.246498 5.502485 0.441183 -0.010584 1.810400 1.594364
