%% Trajectory 80
106 76.376099 48.757298 0.266590 2.201420 45.984692
108 77.453667 49.480621 0.461396 2.912301 42.478085
109 77.788185 49.343533 0.492404 2.002418 5.286665
110 77.559952 49.247444 0.532415 2.155829 14.069471
112 77.761948 49.398102 0.375722 2.045780 18.609596
115 78.208008 49.111446 0.315616 2.421223 36.924824
116 77.476379 48.635235 0.451279 2.821760 18.585192
118 77.217590 49.678032 0.538874 2.128425 12.092984
119 77.410072 49.787498 0.325953 2.662491 64.600616
120 77.706123 49.465855 0.591487 2.048863 12.732349
121 77.057442 49.103809 0.359846 2.532078 46.736401
122 77.541847 49.177307 0.495298 2.414127 35.446316
124 77.657822 49.136028 0.397512 2.145511 50.050331
125 77.189049 49.225796 0.941214 2.066252 2.442108
126 77.101601 49.308495 0.875802 2.257700 18.918182
127 77.358910 49.267971 0.926355 2.071589 14.853844
128 77.159142 49.329830 0.926059 2.406370 15.549801
129 77.314911 49.164639 1.085000 2.212366 5.424852
130 77.807220 49.263660 0.813517 2.659767 46.859501
131 77.339821 49.097233 1.043292 2.070807 10.718335
132 77.099136 49.169296 1.101618 2.138574 11.719935
133 77.270844 49.304062 1.131276 2.259891 10.797111
134 77.367386 49.212830 1.266108 2.143821 6.268452
135 77.068428 49.210423 0.935876 2.240456 22.089828
136 77.450073 49.570332 0.905453 2.386647 23.342245
137 77.216217 49.452778 1.097294 2.387365 14.136456
138 77.225670 49.074413 1.424188 1.975403 0.280964
139 77.302277 49.153400 1.368749 2.018157 0.466947
140 77.187065 49.282188 1.251544 2.039345 0.800574
141 77.336052 49.141182 1.309987 2.098818 1.016802
142 77.062935 49.219151 1.339517 2.304265 0.532078
143 76.971420 49.360199 1.280655 2.349900 0.976205
144 77.274887 49.096489 1.592403 2.108129 0.074257
145 77.261360 49.178329 1.447165 2.059966 0.351149
146 77.150505 49.212631 1.331045 2.124442 0.528856
147 77.130989 49.353100 1.061620 2.039985 7.292863
148 77.277016 49.274044 1.393876 2.234598 0.355430
149 77.088669 49.097904 1.586568 2.129095 0.065163
150 77.246246 49.247139 1.593440 2.075516 0.098654
151 77.477547 49.103760 1.294998 2.214403 1.391355
152 77.164803 49.341011 1.782971 2.184864 0.004651
153 77.178589 49.177166 1.667814 2.073260 0.014200
154 77.279968 49.128242 1.849209 2.032876 0.002034
155 77.127296 49.172852 1.807934 2.054262 0.023712
156 77.057220 49.133224 1.876423 2.048926 0.001418
157 77.171494 49.205784 1.943313 2.111373 0.003310
158 77.367439 48.870850 1.942734 2.143553 0.001056
159 77.313263 49.055805 2.110181 2.141971 0.000055
160 77.251991 49.087952 2.080794 2.112087 0.000590
161 77.219925 49.220795 2.028861 2.082363 0.000235
162 77.250954 49.085091 2.379144 2.068529 0.000001
163 77.258904 48.929317 2.121035 2.157668 0.000071
164 77.095055 49.157021 2.344661 2.080290 0.000040
165 77.257805 49.213264 2.427734 2.054924 0.000080
166 77.213074 49.188671 2.495910 2.107239 0.000031
167 77.353844 49.125050 2.260245 2.200164 0.000368
168 77.103592 49.167759 2.055612 2.173057 0.000587
169 77.264595 49.115940 2.511397 2.097488 0.000001
170 77.222229 49.006111 2.528566 2.073947 0.000002
171 77.214088 48.982658 2.083329 2.040283 0.000749
172 77.148621 48.879433 2.214618 2.115072 0.000003
173 77.229858 48.925217 2.360504 2.222405 0.002340
174 77.331818 48.974152 2.249688 2.186626 0.000020
175 77.126213 49.078777 2.537322 2.187523 0.000001
176 77.244049 49.188255 2.758753 2.172313 0.003338
177 77.212257 48.861317 2.509363 2.182720 0.000076
178 77.118660 48.923878 2.204092 2.153671 0.000493
179 77.255852 49.010338 2.384808 2.119595 2.495005
180 77.243607 48.896305 2.425180 2.187219 2.318126
181 77.212944 49.000584 2.479042 2.074112 1.973714
182 77.156097 48.963341 2.443145 2.130044 2.740111
183 76.953293 49.037003 2.483140 2.124131 5.875418
184 77.012299 48.832756 2.747546 2.196296 0.292070
185 77.134918 48.995415 3.215480 2.245167 0.357257
186 76.993187 48.869186 3.084268 2.139050 0.022702
187 77.162643 48.953991 2.674326 2.181401 0.277903
188 77.064491 49.002586 2.693602 2.121353 1.355802
189 76.992966 48.859585 2.404392 2.079275 8.299973
190 76.903305 48.811516 2.457984 2.169367 6.033451
191 76.974869 48.803093 2.740904 2.219782 7.239050
192 76.980988 48.890682 2.695733 2.172051 1.315088
193 77.090553 48.782261 2.737517 2.170968 0.329503
194 76.904686 48.838860 2.711234 2.251942 0.000930
195 77.114319 48.825573 2.793519 2.178051 0.000256
196 76.984749 48.805645 3.082147 2.257670 0.000183
197 77.221359 48.676323 3.000399 2.297205 0.000278
198 76.977692 48.772564 2.929576 2.184045 0.000148
