%% Trajectory 120
165 65.844727 56.296856 0.380259 1.929063 58.523937
168 65.140999 55.874928 0.610348 2.006280 23.205622
169 64.835632 55.501991 0.432474 2.080743 24.618631
170 64.818886 56.459030 0.462301 2.183700 41.008598
171 65.149063 56.199657 0.741845 2.104720 14.962873
172 65.144051 56.764267 0.655957 2.677148 38.642582
173 65.522301 56.351143 0.616126 2.195232 48.555771
174 65.305748 56.560322 0.568968 2.236434 26.603918
175 64.649879 56.000244 0.880120 2.098098 10.678439
176 65.113396 56.330711 0.928491 2.421487 25.917088
177 64.870705 56.260517 1.423977 2.164187 0.115222
178 64.949623 55.974342 1.181266 2.019751 2.208420
179 65.032211 56.300468 0.848381 2.045269 4.292231
180 65.168488 56.193562 1.128232 2.096642 7.201403
181 65.184921 56.308376 1.247449 2.011141 3.506071
182 65.107254 56.311768 1.250566 2.085063 0.297082
183 65.218559 56.263187 1.166404 2.016467 5.043519
184 64.964424 56.420486 1.595770 2.398260 0.725211
185 65.258873 56.433964 1.224138 2.441189 3.307324
186 64.960587 56.208397 1.468389 1.914852 0.317994
187 64.670319 56.397861 1.137521 2.270411 14.272307
188 64.950897 56.430889 1.223571 2.157825 1.542098
189 64.936371 56.322056 1.451270 2.119869 5.920801
190 65.197250 56.319668 1.750429 2.170115 16.353373
191 65.020035 56.549831 1.340173 2.134830 0.518435
192 65.085716 56.715256 1.662436 2.251279 3.060433
193 65.312897 56.170708 1.434810 2.130280 4.313820
194 65.004189 56.312210 1.803284 1.992884 7.263764
195 64.999619 56.540680 1.703588 2.162122 10.615372
196 65.091537 56.559258 1.534812 2.183019 14.350078
197 64.984665 56.397865 1.947430 2.079977 10.326824
198 65.136925 56.632706 1.683366 2.285925 21.610590
199 64.945015 56.502491 2.554029 2.189917 4.938145
200 64.879700 56.432190 2.275129 2.207354 16.496902
201 65.101334 56.397179 2.325196 2.156703 2.419933
202 65.219162 56.458633 2.092973 2.202882 9.977814
203 64.955948 56.420715 2.129368 2.153793 1.999538
204 65.005028 56.443123 1.974054 2.326829 4.646670
205 65.246513 56.572250 1.946668 2.297116 22.273649
206 65.105637 56.460758 2.120984 2.263765 9.095027
207 64.903214 56.576492 2.473285 2.209583 7.127800
208 64.862221 56.382259 2.030279 2.136685 15.204346
209 65.184387 56.484356 2.505059 2.250281 7.851835
210 65.110168 56.519035 2.745770 2.160410 4.039245
211 65.115257 56.817261 2.356432 2.121312 10.671672
212 64.979561 56.654491 2.652456 2.158681 12.867660
213 65.044319 56.544071 2.463093 2.132436 19.489086
214 64.994240 56.685169 2.424362 2.080236 18.732172
215 64.970688 56.709080 2.629945 2.117462 15.480168
216 65.015831 56.552952 2.464370 2.184845 14.706377
217 64.894081 56.860161 2.583385 2.133228 34.556953
218 64.831184 56.699963 2.871104 2.111909 16.138130
219 64.726830 56.809223 2.543429 2.183980 21.389093
220 64.904709 56.755600 2.830701 2.031565 10.007258
221 64.707024 56.803654 2.702940 2.094468 29.770670
222 64.678146 56.733139 2.714517 2.133362 34.266079
223 64.714233 56.873657 3.174803 2.171950 17.546371
224 64.895561 56.827206 2.778868 2.029611 14.757087
225 64.696655 56.917530 2.750666 2.237646 43.470028
226 64.783180 57.022007 2.959239 2.117603 41.582191
227 64.794594 56.871845 2.832254 2.070027 40.571686
228 64.886719 57.024513 3.291263 2.100174 40.070126
229 64.722389 57.019314 2.931722 2.104039 34.232849
230 64.828018 56.863308 2.664464 2.073200 15.008721
231 64.712273 56.926235 3.132154 2.099038 62.732800
232 64.858429 56.985802 3.220951 2.135546 49.059093
233 64.833221 57.211864 3.117246 2.083769 27.798637
234 64.658104 57.143494 2.918805 2.143710 24.681419
235 64.503952 57.264904 2.977406 2.323897 42.015041
236 64.587494 57.207386 2.904952 2.204322 30.269098
237 64.397476 57.238758 3.324244 2.314956 46.187675
238 64.377472 57.270294 3.216901 2.253136 39.275120
239 64.424057 57.038448 3.122575 2.171141 39.825039
240 64.408028 57.043728 2.849934 2.284571 17.138208
241 64.677437 57.055122 2.826770 2.082422 31.868179
242 64.427101 57.282211 3.317526 2.248243 47.186459
243 64.557091 57.142574 2.967447 2.349738 33.322060
244 64.548210 57.312023 3.516753 2.370728 39.856483
245 64.412865 57.269444 3.070886 2.310208 7.248134
246 64.397026 57.384590 2.431732 2.394682 2.811364
247 64.285774 57.509415 2.844579 2.264082 9.260167
248 64.331482 57.337074 3.351677 2.269619 34.373531
249 64.334229 57.255558 3.273823 2.300317 18.522423
250 64.199402 57.505844 3.249502 2.466908 28.361935
251 64.022255 57.817295 3.532912 2.183858 6.205806
252 63.932415 57.807648 3.809889 2.155183 1.361450
253 63.874275 57.715572 3.722799 2.485628 18.127542
254 63.452072 57.964794 3.554966 2.449124 9.769647
255 63.153515 58.051273 3.890121 2.208267 10.196789
