%% Trajectory 25
19 65.783684 23.700224 0.362944 2.075072 40.061504
20 65.250099 23.840355 0.333157 1.942375 43.905628
21 65.911514 23.879751 0.261302 1.965060 13.640717
24 65.117645 23.576324 0.330274 2.296432 64.849411
26 65.932861 23.753969 0.345974 2.115268 38.573307
27 65.150581 23.893373 0.505416 1.945193 37.852314
28 65.167915 23.604048 0.669894 2.004858 31.043550
29 65.385330 23.848896 0.603903 1.892918 18.227949
30 65.197601 24.136070 0.651009 1.867289 32.984509
31 65.097275 23.814419 0.573462 1.854809 27.505487
32 65.206360 23.512291 0.719241 2.360228 38.896709
33 65.179253 23.775860 1.077137 2.038175 3.268514
34 65.022934 23.946579 0.912074 1.987503 8.707685
35 64.980095 23.936180 1.153073 2.023958 1.314570
36 65.003181 23.899418 1.157712 1.993060 2.138808
37 65.048637 23.907320 0.655396 2.271665 40.332546
38 65.182762 23.731070 1.006050 1.871577 4.281373
39 65.143761 23.926308 1.204651 1.822806 0.926447
40 64.979645 23.615967 1.224951 2.082922 4.725503
41 65.182068 23.949356 1.571688 2.074773 0.601760
42 65.134819 24.007589 1.626352 1.896750 0.123416
43 65.065125 23.949455 1.705062 2.096954 1.649379
44 65.147057 23.935669 1.906536 2.017203 10.097015
45 64.922295 24.095587 2.216397 2.126100 15.457333
46 64.920021 24.041819 1.628988 2.123948 3.096914
47 64.864937 23.757751 1.660214 1.991663 7.480143
48 65.073532 24.023857 1.703583 2.016506 0.754357
49 64.974091 24.052174 2.393390 2.075172 10.396299
50 64.876526 24.030376 1.981958 2.134410 0.483808
51 65.061935 23.756708 1.598543 1.900631 2.835901
52 65.043449 23.831633 1.933084 1.914811 0.179781
53 64.955261 23.870028 2.353342 2.142290 9.923153
54 64.939499 23.874941 2.366874 2.097979 4.930639
55 64.817017 23.822426 2.113783 2.077643 3.476804
56 64.965530 23.813728 2.209254 2.075895 4.775381
57 64.787910 23.866331 2.507116 2.116844 5.514507
58 64.937637 23.775066 2.629514 2.065912 8.003951
59 64.841064 23.785582 2.585644 2.135529 15.005702
60 64.919334 23.655678 2.218429 2.081418 9.278206
61 64.749123 23.708200 2.792307 2.166226 13.057719
62 64.852257 23.887053 2.902479 2.037215 0.114840
63 64.723114 23.755827 2.954066 2.086000 1.118610
64 64.701332 23.493238 2.463866 2.297827 15.322021
65 64.817703 23.629194 2.522615 2.219852 9.347936
66 64.628258 23.646801 2.933987 2.187522 0.221630
