%% Trajectory 354
229 30.112158 48.068089 0.390105 1.817968 12.838938
230 30.010122 47.458809 0.469782 2.193510 50.251720
231 30.828871 47.631237 0.589287 2.005657 21.626026
232 30.928801 47.489464 0.481167 2.516969 36.669891
235 30.602161 47.233814 0.459501 1.730576 2.560174
237 30.370445 46.967590 0.660105 2.040847 33.359619
238 29.860945 47.442017 0.548544 2.282344 52.791580
239 30.754984 47.297447 0.776076 2.249980 31.697001
240 30.158880 47.389591 0.644450 2.272993 41.356319
243 30.373894 47.775028 0.735894 2.114972 41.288666
244 30.535372 47.571587 0.482596 2.158909 16.038128
245 30.712635 47.307365 0.643574 2.205867 54.096619
246 30.190052 47.259735 0.589286 2.446662 43.975845
247 30.662647 46.756916 0.709500 2.136650 42.819752
248 30.442841 47.223495 0.852485 2.171264 45.853806
249 30.346989 47.411812 0.595688 2.539129 62.777714
250 30.343550 46.872341 0.734204 1.989838 15.670134
251 30.323057 47.177341 0.984384 1.938417 18.186834
252 30.573061 47.419285 1.013956 2.503697 42.484310
253 30.451143 46.992126 1.297292 2.214560 54.749622
254 30.379465 47.101883 1.030192 2.127352 43.124241
255 30.451839 47.361855 1.255596 2.343081 44.412964
256 30.530689 47.051624 1.026210 2.200135 30.848070
257 30.664217 47.299717 0.886462 2.177727 24.345154
258 30.567158 47.340866 1.164492 2.176011 48.049885
259 30.403643 46.990936 1.145773 2.073762 25.819210
260 30.479572 46.841351 1.390487 2.307392 54.314484
261 30.641205 47.008003 1.155167 2.149801 39.004795
262 30.581665 47.289623 0.940757 2.239402 47.368084
263 30.468525 46.748638 1.270555 2.321058 76.604591
264 30.588266 47.163170 1.572686 2.047383 44.990749
265 30.682716 47.383217 1.418136 2.162057 45.425232
266 30.609356 47.296379 1.269693 2.066745 43.291435
267 30.475746 47.295147 1.500419 2.101123 32.513271
268 30.722033 47.325657 1.725695 2.123709 43.039612
269 30.603779 47.181690 1.990605 2.067421 45.526516
270 30.383490 47.131874 2.150813 2.088257 18.729048
271 30.438580 47.211376 1.879937 2.095039 17.942915
272 30.135773 47.027882 1.858023 1.985542 30.043032
273 30.390318 47.148857 2.212866 2.038353 28.923969
274 30.356770 47.132236 2.469593 2.128796 32.014370
275 30.249245 47.069206 2.185221 2.043361 14.571357
276 30.448502 46.985943 2.081306 2.009597 25.936335
277 30.456865 47.356483 2.235829 2.171288 47.470764
278 30.314596 47.224304 2.015697 2.132795 58.519718
279 30.498472 47.170265 2.361768 2.212886 45.586727
280 30.356585 47.119804 2.320767 2.072828 40.595844
281 30.274612 46.994354 2.309940 1.910128 29.209291
282 30.302143 47.007629 2.592751 2.068931 42.026108
283 30.369207 47.051849 2.705003 2.085648 25.058777
284 30.196316 47.116894 2.555162 1.997916 26.963346
285 30.300276 46.912773 2.175121 2.001701 19.057962
286 30.281052 47.068161 2.746346 2.014145 9.549929
287 30.316013 47.141487 2.991162 2.071788 17.205210
288 30.310165 46.947712 2.968439 2.055423 13.954720
289 30.369913 46.896061 2.249392 1.971726 13.497025
290 30.316715 46.964867 2.227479 1.995667 11.513205
291 30.201715 47.143051 2.618407 2.066715 11.323131
292 30.351521 47.062141 2.813069 2.088038 4.700297
293 30.261869 46.986618 2.636170 2.001963 6.317369
294 30.000992 46.954193 2.701802 2.058302 2.128688
295 30.110031 46.949242 2.345678 1.959149 6.769028
296 30.263546 47.002220 2.386524 2.078642 9.234081
297 30.196363 46.951736 2.390401 2.017109 11.834346
298 30.465076 46.852959 2.558334 2.127405 12.233917
299 30.306938 46.980919 2.419990 2.093975 16.555696
300 30.180632 46.882404 2.682337 2.066967 17.970406
301 30.314352 46.917133 2.489273 2.051581 18.943167
302 30.460581 46.754810 2.325919 2.154407 19.585348
303 30.430767 46.877041 2.651549 2.142204 9.831129
304 30.282785 47.043228 2.628135 2.164296 30.880993
305 30.258005 46.945648 2.584005 1.965426 14.298833
306 30.431164 46.839493 2.416744 2.247478 21.389425
307 30.363897 46.932446 2.741772 2.164469 7.770723
308 30.290760 47.006840 1.849023 2.161386 18.808786
309 30.447010 46.877068 2.623980 2.347133 9.198266
310 30.431026 46.810654 2.428672 2.311563 11.549289
311 30.329386 46.926262 2.320253 2.056611 11.558555
312 30.337156 46.795166 2.454753 2.166152 7.960387
313 30.057501 46.789482 2.801994 2.050347 17.842215
314 30.425890 46.918255 2.285991 2.294633 17.770380
315 30.505695 46.796783 2.487967 2.257913 17.646301
316 30.359533 46.528782 2.400167 2.458832 16.474487
317 30.292767 46.700539 2.465161 2.108117 20.363186
318 30.528330 46.885918 2.392220 2.144314 22.852665
319 30.349998 46.787178 2.904045 2.142777 21.511263
320 30.324299 46.634796 2.397858 2.216988 19.357573
321 30.314775 46.561272 2.297719 2.381951 30.525743
322 30.398947 46.806599 2.793958 2.216994 30.586952
323 30.512407 46.863972 2.231586 2.174881 28.653238
324 30.387726 46.372162 2.953342 2.415210 26.622692
325 30.490749 46.533195 2.779896 2.398266 27.545895
326 30.467445 46.436401 2.468255 2.404166 20.428429
327 30.557903 46.797150 2.113985 2.030288 28.311115
328 30.500063 46.588966 2.380426 2.248509 20.590279
329 30.391142 46.492584 2.405016 2.373353 43.378109
330 30.407690 46.743244 2.548323 2.258689 29.768225
331 30.361229 46.594704 2.066548 2.245411 27.286816
332 30.531651 46.366680 2.683859 2.437507 18.341755
333 30.698683 46.438511 2.810773 2.355066 10.120543
334 30.434591 46.520786 2.280497 2.350183 51.287228
335 30.466766 46.567421 2.127596 2.498505 48.244835
336 30.415348 46.462418 2.381801 2.367540 31.850660
337 30.495693 46.449535 2.229304 2.433461 26.660414
338 30.315491 46.350307 2.668695 2.317661 16.708344
339 30.538595 46.527588 2.822969 2.399634 27.386534
340 30.347702 46.427181 3.239979 2.318854 14.575592
341 30.469458 46.382751 2.562108 2.319522 26.573622
342 30.296070 46.031612 2.002753 2.133391 31.876419
343 30.154993 46.294319 2.869999 2.241280 16.201931
344 30.354355 46.317459 2.859066 2.254824 15.795625
345 30.398129 46.133224 3.139706 2.208825 25.570919
346 30.484100 46.145592 2.725091 2.295083 29.737900
347 30.568974 45.732796 2.979273 2.484438 49.658169
348 30.542591 45.880219 2.458634 2.243775 60.152794
349 30.628889 45.801117 3.067193 2.211896 13.766596
350 30.949043 45.238998 2.668511 2.103380 25.245090
