%% Trajectory 162
342 14.867048 47.182232 0.520517 2.244909 22.746861
343 14.498751 47.192623 0.870015 2.512835 25.373104
344 14.365122 47.393383 0.825889 2.580957 31.649456
345 14.520779 47.495579 0.821899 2.465346 16.692024
346 14.357666 46.796806 0.949387 2.033001 32.792603
347 14.535843 46.986168 0.854384 2.941709 21.218204
349 14.555761 47.202732 0.769056 2.307515 23.961351
350 14.323042 47.462250 0.948812 2.632290 28.067019
351 14.420643 47.466492 1.275573 2.763413 40.801731
352 14.645867 47.330410 1.081170 2.361818 27.479263
353 14.127858 47.342873 1.232641 2.441855 38.758030
354 14.117202 47.197468 0.999570 2.365292 26.973545
356 15.168837 47.378433 0.959706 2.393165 45.232319
358 14.392662 47.196297 1.341286 2.377182 38.325687
359 14.084786 47.326984 1.376893 2.399750 35.714165
360 14.516556 47.275070 1.595639 2.536797 55.943813
361 14.453575 47.087944 1.632895 2.359585 52.666203
362 14.440262 47.222122 1.681609 2.299894 65.253761
363 14.527918 47.301491 1.764349 2.361373 59.576775
364 14.271546 47.098396 1.765462 2.055278 31.482363
365 14.159432 47.496696 1.647779 2.293357 45.658314
366 14.257906 47.167545 2.019483 2.107902 51.341637
367 14.605978 46.869167 1.834700 2.094342 46.266811
368 14.427469 47.190166 2.203241 2.414174 40.669113
369 14.448589 47.107876 1.779558 2.415047 54.370419
370 14.765896 47.163857 2.120736 2.313497 41.459064
371 14.336886 47.168961 2.060606 2.328263 63.919567
372 14.630950 46.951225 1.697774 2.408748 29.099852
373 14.510955 46.972481 1.728261 2.231858 62.087101
374 14.857805 47.127460 2.450886 2.190181 26.994207
375 14.675898 47.025963 2.335793 2.273624 55.645477
376 14.684656 46.834751 2.248645 2.141167 44.296909
377 14.696349 46.857990 2.582288 2.239024 45.591278
378 14.675694 46.900101 2.038987 2.102616 41.684547
379 14.485165 46.777435 2.091288 2.464232 25.760784
380 14.794741 47.054882 2.325763 2.209716 29.881102
381 14.535992 46.692871 2.562860 2.474007 18.833128
382 14.619740 47.044666 2.164895 2.286360 40.543758
383 14.893567 46.932049 2.071663 2.094733 16.265875
384 14.915167 46.825024 2.638527 2.116536 44.037109
385 14.769540 46.794331 2.343598 2.172854 62.081799
386 15.047776 46.725739 2.257169 2.191031 12.068640
387 14.832951 46.712502 2.815066 2.160922 18.500341
388 14.646661 46.839760 3.612668 2.139678 4.326367
389 14.795543 46.806396 3.601135 2.108408 7.437878
390 15.021535 46.831036 3.271507 2.164268 17.955063
391 14.996902 46.717857 2.945665 2.069321 20.072449
392 15.155373 46.738636 2.889494 2.214574 26.004547
393 14.933090 46.768539 2.729194 2.188005 39.712585
394 14.888479 46.852509 2.794087 2.172777 31.282148
395 14.996017 47.006641 3.440871 2.225859 5.724110
396 15.107803 46.755726 2.930242 2.237496 24.472609
397 14.953127 46.879498 3.174140 2.182404 17.425922
398 15.184957 46.967270 3.509721 2.129666 4.777325
399 15.186532 46.986843 3.083786 2.164635 12.801296
400 15.046660 46.834293 3.674712 2.130383 16.371389
401 15.117105 47.010307 3.544755 2.286037 22.274315
402 15.259421 46.923515 3.522793 2.136177 6.464304
403 15.212920 47.032272 4.226797 2.198365 0.655551
404 15.015710 46.854710 3.827859 2.186761 1.029429
405 15.259274 46.954399 3.779099 2.224398 18.757948
406 15.257580 46.943607 3.281293 2.115665 41.494484
407 15.406937 47.026875 3.392253 2.305693 30.350273
408 15.341740 46.990879 2.748236 2.240127 49.400505
410 15.538760 46.917595 3.976541 2.307075 15.695354
411 15.469901 47.163845 3.990121 2.410706 11.453054
412 15.297946 47.185577 3.922303 2.387291 6.104631
413 15.340202 47.098267 3.851814 2.328588 18.246902
414 15.463009 47.032230 3.697191 2.433685 15.610949
415 15.655881 46.913502 3.693091 2.298391 23.718906
416 15.583510 47.062073 3.960779 2.245020 6.832226
