%% Trajectory 72
201 30.425018 76.286530 0.725494 2.400169 10.278274
203 30.034859 76.231110 0.793626 2.544685 20.180302
205 29.866636 76.257065 0.926291 2.123948 17.704901
208 30.401489 76.062195 0.790488 2.100133 14.497736
209 30.128799 75.947945 0.820479 2.238608 17.640350
210 30.112602 76.212532 0.945832 2.386782 30.249746
211 29.867968 75.893951 1.118179 2.167980 18.976694
212 29.994053 76.228729 0.937735 2.029870 12.593457
213 29.690094 76.240334 1.079193 2.386107 25.836903
214 29.978626 76.087975 0.963292 2.226641 41.157112
215 29.801897 76.056870 1.224717 2.306212 16.861731
216 30.122522 76.397209 0.915866 2.422690 12.646604
217 30.146179 76.042961 0.853808 2.111389 16.162111
218 29.971607 76.292374 0.984263 2.257509 20.731173
219 30.132174 76.174927 1.111028 2.005870 20.152290
220 30.067902 76.287071 1.101253 2.153575 25.701815
221 30.260170 76.226486 1.320142 2.189019 21.465111
222 30.378870 76.142609 1.205625 2.298316 28.745955
223 30.368303 76.047287 1.682520 2.138810 43.028885
224 29.968100 76.091110 1.437493 1.937491 14.520753
225 30.404329 76.087570 1.452215 2.227704 38.526764
226 30.315624 76.192482 1.952322 2.234232 45.553020
227 30.295378 76.165276 1.645035 2.167787 19.744522
228 30.238251 76.180939 2.188952 2.111512 19.963562
229 30.439251 76.112328 1.986845 2.276357 14.882160
230 30.189470 75.906174 1.984845 2.090807 18.807409
231 30.046658 75.999329 2.236294 2.026831 18.119038
232 30.262768 76.026894 2.075619 2.275775 15.638493
233 30.245674 76.202354 2.309909 2.270979 4.314048
234 30.144779 76.007538 2.670919 2.123600 0.149898
235 30.282135 75.792908 2.169947 2.157009 5.677262
236 30.321718 75.856941 2.151943 2.422606 17.784056
237 30.054674 76.148529 2.391405 2.212370 1.265482
238 30.319403 75.999527 2.281307 2.229870 12.370685
239 30.359901 76.026917 2.317692 2.265543 19.505920
240 30.028532 76.085876 2.383235 2.045787 7.156950
241 30.243582 76.047829 3.043558 2.246827 1.423213
242 30.224714 75.852608 2.536469 2.214784 14.430490
243 30.336714 75.833275 2.542644 2.124237 16.866293
244 29.978943 75.787415 2.946773 2.221120 6.957338
245 30.231918 75.889656 2.733206 2.247002 3.872269
246 30.232639 75.935715 2.395424 2.232975 17.823744
247 30.199194 75.764496 3.267122 2.163150 2.197150
248 30.205894 75.743195 2.857885 2.167855 7.094390
249 30.374552 75.740036 2.651607 2.253413 12.494213
250 30.389011 75.627663 2.982821 2.480204 16.693573
251 30.571732 75.479805 3.046148 2.475828 1.399565
252 30.390383 75.587410 2.799867 2.389289 9.987486
253 30.643309 75.757225 3.153836 2.299847 10.506912
254 30.555918 75.655052 2.391854 2.524703 19.744043
255 30.367802 75.622658 2.697884 2.429085 1.525914
256 30.590776 75.568352 3.155753 2.622766 3.811294
257 30.386461 75.611671 3.282692 2.348765 15.424006
258 30.387911 75.466698 3.107684 2.539064 10.037186
259 30.379938 75.440933 3.108714 2.546276 8.505685
260 30.472656 75.714104 3.019289 2.445677 3.315013
261 30.647276 75.582466 3.471028 2.470717 20.172579
262 30.551857 75.486389 2.975682 2.701458 2.263895
263 30.740589 75.549995 3.521384 2.271066 7.264119
264 30.776810 75.349625 3.586142 2.234091 9.332789
265 30.668180 75.597595 3.325606 2.322020 12.104970
266 30.602015 75.380234 3.185349 2.364229 13.129758
267 30.740303 75.439636 3.808135 2.348544 10.809393
268 30.681419 75.454941 3.424364 2.373455 9.269408
269 30.866262 75.395416 3.022069 2.260094 4.918876
270 30.916546 75.411514 3.357866 2.377287 8.394448
271 30.784147 75.540695 3.848280 2.351114 17.362494
272 30.708809 75.630524 3.555150 2.270735 4.804160
273 30.972496 75.489151 3.196589 2.358221 15.859167
274 31.032852 75.577927 3.197119 2.229472 5.986522
275 31.002630 75.659836 3.516023 2.306438 5.005522
276 30.932570 75.671761 3.262726 2.300304 8.466757
277 30.980810 75.675873 3.717833 2.245498 0.018666
278 31.024683 75.881897 3.341318 2.138335 1.523285
279 31.022243 75.700989 4.060739 2.243960 0.057380
280 31.099327 75.563797 3.414818 2.375927 7.611752
281 30.911068 75.574249 4.144877 2.244691 4.306581
282 31.052502 75.641060 3.977171 2.201071 25.926170
283 31.243828 75.507866 3.688524 2.379419 17.563505
284 30.978298 75.312210 3.693207 2.185480 22.773989
285 31.244192 75.224358 3.960784 2.239089 17.189562
286 31.207882 75.094063 4.014218 2.171886 15.301040
287 31.002094 74.911308 3.584228 2.362984 23.832241
288 31.115927 74.480927 3.769078 2.429724 29.099556
289 31.213585 74.506912 3.792058 2.476995 22.761353
290 31.435232 74.204384 3.705384 2.581471 17.975309
291 31.676306 74.126709 3.931200 2.318980 19.194618
292 31.750685 73.958687 3.937221 2.225223 27.985086
293 31.830650 73.803169 3.562723 2.371037 24.325016
294 31.885941 73.588898 3.569294 2.558116 12.006479
295 31.775793 73.302116 3.687925 2.221168 5.768647
296 31.763659 73.228790 3.854311 2.273508 8.097988
297 31.941542 73.135750 4.385707 2.215537 10.768928
298 31.752640 72.969368 3.549719 2.179299 10.011923
299 32.096447 72.944473 3.914269 2.125907 14.892747
300 32.180115 72.847115 3.582868 2.266346 12.304724
301 31.887594 72.924675 3.403871 2.131822 7.259354
302 31.979134 72.779907 4.162308 2.283985 21.668800
303 32.120544 72.917679 3.653887 2.305454 3.413574
304 32.124878 73.212921 3.175020 2.372410 6.673480
305 31.740541 73.060776 3.159749 2.343147 1.718546
306 31.315998 73.069206 2.926944 2.419668 15.470426
307 31.457630 73.167152 2.979187 2.623968 12.525607
308 31.118223 73.857292 2.750831 2.376620 4.614696
309 30.853630 73.854820 2.759077 2.540595 9.143935
310 30.415554 73.883369 3.224756 2.571649 14.480359
311 30.696920 74.212555 3.488706 2.497522 7.063153
312 30.666336 74.306313 3.561362 2.621700 7.343886
313 30.683647 74.383141 3.567548 2.485564 15.545011
314 31.023163 74.450897 2.921561 2.514955 11.334970
315 30.475288 74.422264 3.590433 2.523135 14.094744
316 30.281578 74.599037 3.599257 2.415290 9.074079
317 30.433903 74.662735 3.429984 2.566767 20.678368
318 30.562037 74.666649 3.820614 2.398334 38.470524
319 30.335630 74.596817 3.677169 2.418803 39.769733
320 30.398470 74.371124 3.109939 2.545726 2.226541
321 30.329435 74.913277 3.434799 2.218791 19.188486
322 30.787743 75.002594 3.208369 2.304805 3.194733
323 30.668369 74.787041 2.826803 2.464971 3.790858
324 30.458929 74.990517 3.052782 2.292820 23.019398
325 30.448833 74.806252 2.816607 2.453978 10.811392
326 30.677874 74.786942 2.428078 2.343387 13.764031
327 30.395863 74.853073 1.926388 2.431463 23.873201
328 30.630663 74.688896 2.039219 2.703341 16.229368
329 30.938852 75.226067 1.951488 2.206727 10.002828
330 30.535789 74.990616 2.408633 2.256084 6.341090
331 30.488008 75.214981 2.229264 2.525053 27.826830
332 30.744442 75.015312 2.276219 2.345341 6.290885
333 31.121494 74.812866 2.011850 2.448064 11.842805
334 31.656969 74.649490 2.078758 2.395373 8.313235
335 31.184017 74.778114 1.602285 2.277480 29.798985
336 30.849096 74.918709 1.487977 2.330977 50.737244
337 30.928518 74.257751 1.216776 2.217082 40.184273
338 31.105497 74.365845 1.474534 2.400999 25.481817
339 31.027475 74.302132 1.423825 2.680931 28.056494
340 31.102352 73.961334 1.660077 2.302497 18.494003
341 31.157406 74.230911 1.390016 2.458366 30.743793
342 31.700785 74.601723 1.315586 2.496767 12.270312
343 31.908348 74.234840 1.486744 2.535501 27.955639
344 32.166985 73.845093 1.221873 2.507731 35.250816
345 31.976624 73.910019 1.204704 2.904929 8.191879
346 31.871815 73.996750 1.094033 3.005906 19.746174
