%% Trajectory 9
0 36.343849 32.225185 1.044106 2.222950 24.768324
1 36.684032 32.478828 1.172979 2.337258 28.471018
2 36.641945 32.611713 1.279902 2.360646 28.522474
3 36.684479 32.650017 1.357027 2.291511 34.098175
4 36.606777 32.508636 1.052529 2.498571 25.862514
5 36.664455 32.328964 1.384770 2.472949 46.161224
6 36.428837 32.319046 1.132283 2.541140 65.846855
7 36.690109 32.552544 1.477514 2.385463 35.151028
8 36.844486 32.631138 1.501460 2.318953 30.217558
9 36.743660 32.527096 1.507955 2.330453 40.241596
10 36.754406 32.523518 1.518416 2.397789 39.858364
11 36.643028 32.493279 1.631614 2.447377 35.873745
12 36.609333 32.585781 1.612551 2.242727 30.485767
13 36.740952 32.591709 1.712057 2.577101 32.862309
14 36.796753 32.492809 2.001010 2.291626 15.317111
15 36.664997 32.614410 1.803836 2.363673 33.356583
16 36.675144 32.479515 1.815154 2.419691 33.008640
17 36.703419 32.637329 1.888941 2.247479 30.904078
18 36.732567 32.675659 1.849684 2.347538 25.451231
19 36.504452 32.414631 1.908805 2.428434 33.668423
20 36.597153 32.587181 1.776293 2.411772 37.858200
21 36.624752 32.589588 1.953010 2.374082 26.245745
22 36.783024 32.438705 2.489898 2.331547 23.110128
23 36.835514 32.762360 1.896426 2.141364 28.481199
24 36.807770 32.600662 2.128560 2.202098 21.543369
25 36.852135 32.636631 2.147022 2.253808 21.005615
26 36.772831 32.606888 2.235515 2.259331 29.426291
27 36.686844 32.669556 2.283411 2.306770 25.036886
28 36.815823 32.411888 2.031795 2.251041 24.665506
29 36.822575 32.595654 2.502950 2.220675 21.053562
30 36.849937 32.635826 2.438071 2.235072 6.183842
31 36.972435 32.681061 2.458623 2.199044 3.565406
32 36.850475 32.621773 2.590471 2.199227 7.772438
33 36.891567 32.563530 2.618357 2.247679 2.276862
34 36.846336 32.715557 2.589091 2.180827 4.388741
35 36.899761 32.596790 2.383158 2.271431 9.549312
36 36.900311 32.451965 2.625126 2.253774 12.890755
37 36.837238 32.640430 2.604104 2.303334 1.837980
