%% Trajectory 142
106 43.089043 51.145168 0.431815 1.609570 10.219901
108 44.853382 51.549709 0.374530 2.139770 75.505196
110 44.412643 51.956291 0.605541 2.029279 75.163567
111 43.889057 52.710445 0.487268 1.967935 57.762421
113 43.190502 52.065956 0.472908 2.531233 110.174324
114 43.709667 52.671597 0.423470 1.989399 85.836372
116 43.185024 52.807354 0.329052 2.271348 121.747284
118 44.523129 51.433556 0.379547 2.588407 88.941162
120 43.423023 52.938328 0.662770 2.712744 81.402428
121 43.241848 53.063705 0.809664 2.001501 28.966911
122 43.306126 52.467327 0.388622 2.374993 110.315994
124 44.222713 53.533009 0.552353 2.793800 72.087578
126 44.054153 53.070869 0.703376 2.653502 82.293854
127 43.796913 52.675179 0.606198 2.556869 58.436569
129 43.531193 53.252075 0.808716 2.661529 67.815193
130 43.098499 52.717041 0.416325 2.097580 58.732548
131 43.423412 52.960682 0.817333 2.259621 15.215906
132 43.468369 53.147236 0.933507 2.536682 18.703157
133 43.704327 53.167122 0.748547 2.726112 48.978535
134 43.544380 52.913876 0.808002 2.558961 81.791817
135 43.584278 53.039478 0.764158 2.558121 76.599472
136 43.370064 53.186008 1.133019 2.689451 27.574209
137 43.417850 53.294186 1.234588 2.594416 17.781830
138 43.305828 53.031849 1.445358 2.273253 9.615218
139 43.413300 53.027176 1.093604 2.849600 25.969730
140 43.303139 53.589027 1.209807 2.383047 19.348085
141 43.534595 53.021332 1.188216 2.458779 34.445293
142 43.549065 52.925453 1.218410 2.545074 35.271671
143 43.391670 52.881645 1.463554 1.997378 7.106007
144 43.445435 53.178005 1.582636 2.261253 18.606071
145 43.249496 52.857555 0.917808 2.185257 26.107903
146 43.667736 52.806564 1.271000 2.238837 14.036345
147 43.698318 53.170940 0.977741 2.596880 33.332714
148 43.645264 52.981453 1.060962 2.326167 16.976055
149 43.614449 53.054955 1.407002 2.668704 25.690113
150 43.700478 53.053303 1.610045 2.325847 21.371754
151 43.313999 53.015041 1.337443 2.201641 29.960693
152 43.430008 52.792995 1.311671 2.248662 7.640457
153 43.278614 52.902412 1.752626 2.386638 25.029980
154 43.130447 53.006077 1.814863 2.122760 18.975531
155 43.391850 52.673637 1.798136 2.407209 18.323404
156 43.173748 53.080387 1.763700 2.121722 34.825310
157 43.647316 52.626633 1.873132 2.513881 6.890766
158 43.459248 52.779129 1.961052 2.466307 22.022276
159 43.341785 52.780563 1.893942 2.368456 20.817421
160 43.759239 52.625351 1.620617 2.362773 22.373697
161 43.418823 52.735146 2.118189 2.279430 15.103581
162 43.336395 52.993370 1.752923 2.441658 8.814256
163 43.521908 52.869568 2.451084 2.399139 3.429916
164 43.603447 52.688324 1.904006 2.311557 14.230098
165 43.537109 52.762413 2.356445 2.332393 7.436493
166 43.407013 53.251926 2.613323 2.458488 12.275271
167 43.457104 52.657181 2.270583 2.579868 7.378656
168 43.411442 52.756409 1.915671 2.432427 14.252808
169 43.760094 53.043476 2.213772 2.205858 14.733075
