%% Trajectory 126
189 29.358942 91.751854 0.591042 2.117631 13.838532
191 29.110218 91.592247 0.532889 1.995634 2.009700
192 29.594639 91.512497 0.591497 2.202244 3.278700
193 29.251568 91.806992 0.697413 1.965286 2.882385
194 29.513704 91.430817 0.466943 2.221312 0.131102
195 29.158655 91.424538 0.589133 2.132044 0.256738
196 29.100691 91.315430 0.529040 2.046354 1.095642
197 29.537560 91.577446 0.678578 2.371080 26.882195
198 29.508131 91.418724 0.867817 2.214670 10.884379
199 29.203978 91.613190 0.828847 2.153217 24.392933
200 29.143909 91.640076 0.835422 1.973213 13.874178
201 29.388584 91.378929 0.721188 2.094797 14.021612
202 29.122467 91.474388 0.878806 2.312193 17.690496
203 29.144024 91.532417 0.626931 2.193244 20.695156
204 29.250080 91.463356 0.719259 2.279288 20.626873
205 29.354322 91.426125 0.918656 2.097875 23.477352
206 29.209549 91.541344 1.210167 2.148785 31.541557
207 29.460213 91.558121 1.211365 2.295779 41.310860
208 29.239080 91.241310 1.106776 1.965687 28.607727
209 29.346081 91.405701 1.212989 2.353232 38.697044
210 29.225073 91.049065 0.894122 1.940497 15.998010
211 29.315344 91.212807 1.400274 2.031076 32.624973
212 29.361444 91.388176 1.094054 2.066532 39.287159
213 29.471064 91.324028 0.953854 2.215205 31.530539
214 29.340708 91.334579 1.285311 1.997581 19.916855
215 29.367626 91.283531 1.612518 2.155405 12.583163
216 29.290880 91.272903 1.517611 2.086519 23.171917
217 29.298689 91.312355 1.343141 2.069420 24.837385
218 29.254171 91.421219 1.320220 2.042966 18.234287
219 29.170601 91.226883 1.455838 1.990995 7.687737
220 29.256033 91.644943 1.556958 2.131739 21.635160
221 29.150532 91.035858 1.584238 1.993909 13.999946
222 29.338549 90.999458 1.498553 2.081258 4.783612
223 29.186174 91.112038 2.021042 2.014450 26.258743
224 29.253136 90.964088 1.992670 2.029104 27.807613
225 28.998024 91.097786 2.076475 2.033819 20.936184
226 29.010271 91.260559 1.972286 2.098060 25.926821
