%% Trajectory 1
0 8.341266 35.263855 2.670396 2.123923 30.856510
1 8.541355 35.273041 2.445219 2.249335 13.917054
2 8.500285 35.172619 2.468898 2.218257 21.165890
3 8.513093 35.261230 2.405797 2.308243 28.170715
4 8.379942 35.081081 2.451426 2.119967 20.253193
5 8.428866 35.160641 2.960651 2.152567 6.455286
6 8.546661 35.182114 2.790790 2.206645 19.870785
7 8.561383 35.121838 2.587297 2.166714 15.466848
8 8.517596 35.260452 3.135688 2.252100 5.546498
9 8.497409 35.127926 3.088023 2.243791 2.010397
10 8.550098 35.134155 2.991746 2.231345 1.368337
11 8.540449 35.023033 2.996436 2.201142 1.582924
12 8.505852 35.025368 3.230178 2.277536 1.386905
13 8.519479 35.038868 2.795210 2.115118 1.516998
14 8.543657 35.191139 2.851896 2.200688 2.545469
15 8.462408 34.918194 2.874115 2.192590 3.313746
16 8.490433 35.084961 3.220554 2.177111 0.696559
17 8.440806 34.950417 3.061358 2.139181 0.815861
18 8.498214 34.829350 3.198711 2.226005 1.399687
19 8.476660 34.903706 3.280542 2.200141 0.087718
20 8.515455 34.948822 3.498073 2.203341 0.262244
21 8.482725 34.844055 3.490058 2.309818 1.752764
22 8.507445 34.901257 3.016739 2.169723 0.574564
23 8.474858 34.928345 3.019937 2.221601 0.408488
24 8.573938 34.772812 3.272171 2.211770 0.145339
25 8.576048 34.693237 3.572826 2.263390 2.126787
26 8.519606 34.786697 3.460632 2.249047 1.001316
27 8.535921 34.817924 3.179138 2.263390 1.365454
28 8.651024 34.787045 3.620322 2.125345 0.433528
29 8.588638 34.787724 3.533506 2.165670 0.443122
30 8.433348 34.666248 3.949990 2.274596 0.940520
31 8.575379 34.713333 4.097376 2.244673 0.295972
32 8.580778 34.757988 3.842338 2.224614 0.876344
33 8.558734 34.765827 3.907210 2.224032 0.507128
34 8.579648 34.715904 3.737193 2.212981 0.768464
35 8.699784 34.612915 3.735507 2.198905 3.452657
36 8.648731 34.702385 3.595659 2.245317 2.548587
37 8.726000 34.617920 4.022105 2.198300 0.490049
38 8.672699 34.612690 4.396344 2.288115 0.001846
39 8.687761 34.666817 4.123105 2.195736 0.792421
40 8.649148 34.629421 3.780271 2.254720 4.797650
41 8.599615 34.663521 3.663265 2.230589 3.033786
42 8.613961 34.587692 3.800934 2.247291 1.740066
43 8.664234 34.586826 3.770293 2.319338 4.339362
44 8.685575 34.515362 3.913959 2.292134 0.066757
45 8.717669 34.476173 4.071143 2.341218 2.031712
