%% Trajectory 1
0 18.376375 70.549866 1.813926 2.281943 38.607098
1 18.432192 70.778847 1.781739 2.324371 45.268456
2 18.623234 70.542686 1.593659 2.426162 37.408058
3 18.440670 70.431877 1.781971 2.434167 43.146973
4 18.489729 70.567436 1.878366 2.531536 25.519482
5 18.635279 70.641800 1.969865 2.283450 33.551373
6 18.558401 70.750610 1.729617 2.270042 39.257858
7 18.566849 70.582466 2.008792 2.420608 47.897381
8 18.400648 70.691010 1.868567 2.267024 39.354824
9 18.451729 70.704613 1.841712 2.358756 49.840134
10 18.532175 70.711128 1.782843 2.250646 27.646883
11 18.499043 70.445412 2.005684 2.355475 26.567034
12 18.371561 70.691650 1.877583 2.354781 21.082773
13 18.424097 70.682198 2.341997 2.291799 43.407200
14 18.423744 70.701530 2.520646 2.371725 37.916203
15 18.562649 70.627029 2.326991 2.377390 26.831770
16 18.496269 70.649834 2.603613 2.363749 31.583948
17 18.387888 70.736664 2.758471 2.196192 35.614346
18 18.453722 70.595879 3.068809 2.356149 25.104248
19 18.381836 70.705627 2.954634 2.213972 24.747190
20 18.384399 70.830406 3.188068 2.199852 31.515028
21 18.385183 70.775795 3.106498 2.245280 26.499107
22 18.372353 70.811256 3.324951 2.246054 16.867800
23 18.441772 70.729698 3.076997 2.272128 26.296043
24 18.528913 70.872108 3.145992 2.251753 21.226448
25 18.504002 70.838303 2.956735 2.222424 24.066151
26 18.483406 70.816109 3.097841 2.277593 21.905807
27 18.402357 70.896332 3.552929 2.241460 13.914485
28 18.504320 70.922646 3.240968 2.261444 22.303873
29 18.429525 70.855202 3.335103 2.167052 8.401783
30 18.530251 70.903778 3.578898 2.265749 18.296398
31 18.471142 70.911148 3.702619 2.244900 8.449390
32 18.604395 70.856560 3.744049 2.158476 14.115799
33 18.586624 70.852768 4.229987 2.211871 15.127212
34 18.712254 70.922066 3.924855 2.145744 23.117901
35 18.742483 70.937698 3.652262 2.109520 19.748213
36 18.770845 70.874039 4.236720 2.156333 14.469560
37 18.828791 70.970741 3.948455 2.150640 7.455860
38 18.690359 70.932755 4.092999 2.188022 2.171043
39 18.754015 70.967941 4.281761 2.180770 16.714939
40 18.751448 70.868225 4.610774 2.135034 12.817295
41 18.850996 70.894035 4.342543 2.131247 12.322971
42 18.746393 71.108841 4.677749 2.164840 7.757335
43 18.901428 71.056396 4.623297 2.118711 17.794571
44 18.894588 70.990494 4.823393 2.130709 6.122078
45 18.810251 71.079254 4.826067 2.129740 3.393944
46 18.894707 71.008522 4.586434 2.102129 10.393682
47 18.914459 71.037895 4.841968 2.120522 15.244725
48 18.849598 71.098717 5.162778 2.146076 1.826871
49 18.933018 71.091568 5.328915 2.161108 4.117980
50 18.885239 71.205292 4.598656 2.204842 5.955063
51 18.870115 71.098427 4.714632 2.174327 10.083683
52 18.813736 71.194519 4.937810 2.181082 11.944600
53 18.938711 71.189774 5.439501 2.138639 0.037352
54 18.872419 71.094994 5.091583 2.143486 0.963113
55 18.849649 71.252586 5.262013 2.200584 3.581134
56 18.869690 71.291916 5.517882 2.192003 2.304214
57 18.768995 71.157562 5.033978 2.167122 4.039094
58 18.888563 71.244133 5.002192 2.170655 3.830181
59 18.919798 71.226295 4.918027 2.203453 1.785489
60 18.831148 71.263748 5.360939 2.264359 1.917848
61 18.855598 71.248154 4.630579 2.167046 8.294963
62 18.810772 71.300751 5.264957 2.284690 5.783902
63 18.766842 71.231300 5.599026 2.285328 0.418796
64 18.746613 71.285110 5.456930 2.265443 8.925875
65 18.740616 71.171745 5.222656 2.184444 9.017555
66 18.707020 71.297668 5.827186 2.280437 0.245907
67 18.669025 71.202225 5.472441 2.249210 3.058332
68 18.792551 71.182442 5.143167 2.173810 9.561279
69 18.935535 71.208328 5.974842 2.213919 0.731719
70 18.969929 71.513763 6.120735 2.360534 0.216635
71 19.208437 71.421646 5.826699 2.351058 0.811598
72 19.257946 71.632332 6.165068 2.353158 1.703660
73 19.412397 71.786285 5.609157 2.372701 6.218245
74 19.616924 71.964310 5.462458 2.313039 11.528619
75 19.677137 72.070755 5.375830 2.410921 6.817259
76 19.728209 72.248802 5.497364 2.290099 9.955045
77 20.023697 72.147041 4.940121 2.275427 8.399574
78 20.319246 72.159012 5.198194 2.339635 12.083556
79 20.408833 72.422234 4.422568 2.462371 7.594653
80 20.763430 72.529541 4.055836 2.448873 7.368180
81 21.109236 72.342934 3.572019 2.243675 4.699169
